# Drug name and concentration: 10: Diltiazem at 1220μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
12,38.6164,-88.0902,270.613,227.31,176.05,154.04,73.27,1014.57,432.29,41.8497,100.54,58.6875,787.26,0.0863688,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,38.4771,-88.0873,270.364,238.14,185.19,162.2,75.94,1020.73,438.54,41.8534,100.224,58.3682,782.59,0.0844754,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,38.4919,-88.0859,270.317,228.8,177.12,154.99,73.81,1029.55,437.21,38.924,96.2838,57.3576,800.75,0.0869161,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,38.5839,-88.0858,270.261,235.02,182.66,159.97,75.05,1019.77,437.23,41.7292,100.229,58.4968,784.75,0.0844296,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,38.5895,-88.0915,270.591,236.03,183.54,161.06,74.97,1021.92,438.24,41.4447,99.4966,58.0493,785.89,0.0832153,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,38.4081,-88.0703,269.034,232.95,181.34,159.01,73.94,1020.65,436.47,41.3611,99.346,57.9825,787.7,0.0844743,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,38.7307,-88.0986,271.381,242.27,188.56,165.1,77.17,1023.18,441.54,41.8804,100.554,58.671,780.91,0.083337,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,38.3254,-88.067,268.781,238.69,186.15,163.05,75.64,1015.54,437.33,43.1155,102.068,58.9496,776.85,0.0828183,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,38.3981,-88.0738,269.199,235.53,184.11,161.57,73.96,1023.06,438.78,41.2618,99.3112,58.0469,787.53,0.0825828,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,38.3402,-88.0664,268.603,240.19,187.08,163.85,76.34,1028.27,441.7,40.5472,98.3406,57.7911,788.08,0.0843639,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,38.2973,-88.0629,268.227,245.58,192.38,168.82,76.76,1014.63,440.1,44.3326,103.458,59.1221,769.05,0.0807659,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,38.5572,-88.0895,270.525,241.73,187.01,163.64,78.09,1035.59,444.17,39.0762,96.4612,57.3828,793.86,0.0847783,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,38.3996,-88.072,269.166,247.03,193,169.16,77.87,1029.58,445.43,41.1412,99.3315,58.1878,782.55,0.0812794,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,38.4527,-88.088,270.435,230.18,178.36,156.12,74.06,1021.26,435.25,40.7358,98.8083,58.07,791.08,0.0859824,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,38.4547,-88.0793,269.671,238.53,185.3,162.43,76.1,1029.2,441.38,40.1492,97.9195,57.7679,790.67,0.0827115,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,38.4255,-88.0772,269.559,241.68,188.2,165,76.68,1023.33,440.87,41.77,99.9991,58.2265,781.65,0.0827642,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.373,-88.0783,269.694,238.59,184.54,161.35,77.24,1025.89,439.82,40.6171,98.8151,58.1955,787.3,0.0843595,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.3804,-88.0726,269.237,230.19,177.92,155.73,74.46,1016.17,433.33,41.7524,100.148,58.393,785.98,0.085456,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.3567,-88.0745,269.335,229.22,178.31,156.34,72.88,1014.33,432.81,42.233,100.519,58.2836,785.11,0.0854066,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,38.5438,-88.0877,270.394,241.01,186.35,162.87,78.14,1020.88,439.36,41.9528,100.728,58.7725,779.87,0.0843792,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,38.6359,-88.0895,270.597,246.24,191.54,167.64,78.6,1024.85,443.54,41.9325,100.73,58.7942,778.61,0.0821389,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,38.7441,-88.0994,271.285,246.55,191.98,168.41,78.14,1030.64,445.58,40.8635,98.8345,57.9685,784.09,0.081917,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,38.5834,-88.091,270.557,248.38,193.14,169.32,79.06,1019.64,442.38,43.333,102.172,58.8366,771.26,0.0816739,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,38.4988,-88.0857,270.177,240.23,186.74,163.91,76.32,1023.97,440.26,41.4582,99.2919,57.8312,783.74,0.0831737,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.3154,-88.0673,268.737,243.8,190.72,167.39,76.41,1022.67,441.85,42.2897,100.622,58.3299,778.87,0.0813385,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.3604,-88.0654,268.721,234.26,181.75,159.2,75.06,1027.16,438.64,40.0466,97.6183,57.5694,792.9,0.0851037,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.3606,-88.0661,268.694,230.9,178.45,156.26,74.64,1018.43,434.25,41.3721,99.5112,58.1366,787.53,0.0852341,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.4957,-88.0805,269.926,232.13,179.59,157.06,75.07,1017.44,434.78,41.7217,100.301,58.5769,785.31,0.085697,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,38.6542,-88.0959,271.049,234.36,181.45,158.89,75.47,1014.65,434.98,42.6543,101.464,58.8072,780.29,0.0846659,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.3001,-88.0702,269.048,228.88,177.27,155.17,73.71,1024.06,435.43,40.0066,97.7952,57.7863,795.18,0.0854511,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,38.4467,-88.0676,268.73,241.12,187.05,163.98,77.14,1022.75,440.15,41.7595,99.9751,58.2131,781.63,0.0823875,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,38.6461,-88.094,270.718,245.02,190.76,167.47,77.55,1019.91,441.36,42.9717,101.563,58.5883,774.89,0.0813296,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,38.3841,-88.0694,268.933,245.39,191.45,167.93,77.46,1012.07,438.86,44.7807,104.105,59.3211,766.68,0.0811257,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.4615,-88.0729,269.215,246.94,192.22,168.34,78.6,1019.45,441.98,43.203,102.401,59.1948,772.51,0.0805501,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.4597,-88.08,269.74,235.04,182.34,159.72,75.32,1013,434.8,43.1258,102.199,59.0707,777.96,0.0829698,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,38.6661,-88.097,270.986,254.26,198.22,173.94,80.32,1015.72,443.86,45.0676,104.555,59.4842,761.46,0.0795863,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,38.5248,-88.0854,270.097,240.31,187.61,164.77,75.54,1024.2,440.97,41.5661,99.5465,57.9779,783.89,0.0819528,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.5379,-88.0838,270.006,232.48,181.24,158.91,73.57,1030.63,439.9,39.3317,96.8439,57.5098,798.15,0.0840007,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.6339,-88.095,271.103,228.01,176.76,154.62,73.39,1024.71,435.89,39.8409,97.8362,57.9928,796.7,0.0863943,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,38.6066,-88.0891,270.57,238.9,185.36,162.43,76.47,1028.73,441.19,40.2657,97.8541,57.5859,789.83,0.0849879,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,38.427,-88.0776,269.628,234.15,181.75,159.35,74.8,1019.24,436.09,41.7004,99.6586,57.9557,785.09,0.0852885,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,38.5531,-88.081,269.871,240.23,187.19,164,76.23,1017.4,438.64,42.9245,101.698,58.7703,777.17,0.0837139,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.4172,-88.0668,268.792,240.53,187.69,164.48,76.05,1027.69,442.1,40.7962,98.8173,58.0186,787.16,0.0827465,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,38.5963,-88.0962,271.107,235.77,183.44,160.89,74.88,1015.17,435.94,42.8554,101.398,58.5393,779.4,0.0844156,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.457,-88.0795,269.815,246.38,191.63,167.67,78.71,1025.75,443.57,41.7054,100.312,58.6037,779.37,0.0824506,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,38.5369,-88.0843,270.127,231.27,179.58,157.19,74.08,1017.12,434.64,41.8198,100.245,58.422,785.85,0.0861334,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.3364,-88.0661,268.685,246.25,191.47,167.92,78.33,1026.89,443.36,41.4848,99.3081,57.8209,780.64,0.0827782,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,38.578,-88.0817,269.838,238.62,185.23,162.53,76.09,1026.74,440.65,40.7012,98.4821,57.7785,788.12,0.0827653,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.5011,-88.0893,270.433,237.79,185.39,162.47,75.32,1027.99,441.18,40.3886,98.4099,58.0188,790.2,0.083057,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.5432,-88.0822,269.964,241.99,187.44,164.09,77.9,1027.71,442.11,40.7406,98.8726,58.1294,785.72,0.0832054,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,38.3668,-88.0732,269.325,237.64,184.77,161.73,75.91,1027.5,440.41,40.3602,98.2932,57.9306,789.86,0.0844239,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.5112,-88.0857,270.176,249.03,194.54,170.79,78.24,1021.16,443.46,43.2336,101.811,58.5745,772.13,0.0810463,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.4585,-88.0774,269.637,245.24,190.07,166.41,78.83,1015.09,439.1,43.8299,102.853,59.02,769.85,0.0833512,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,38.7179,-88.0984,271.311,238.04,184.72,161.75,76.29,1032.6,442.48,39.4077,97.1063,57.6961,794.56,0.0841741,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.2595,-88.0641,268.529,239.29,185.78,162.53,76.76,1023.2,439.42,41.3631,99.6684,58.3027,783.91,0.0841169,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.4016,-88.072,269.171,236.1,182.66,159.77,76.33,1015.46,435.68,42.5878,101.569,58.9779,779.36,0.0837344,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.4052,-88.077,269.576,241.74,188.42,164.82,76.92,1019.52,440,42.5427,101.649,59.1036,777.78,0.0827271,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.3522,-88.0647,268.44,248.42,194.33,170.43,77.99,1025.78,444.82,42.157,100.596,58.4362,777.36,0.0805579,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,38.6265,-88.0985,271.294,243.61,190.03,166.51,77.1,1018.81,440.74,43.0258,102.05,59.0212,775.2,0.0823654,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.4563,-88.0845,270.207,227.38,175.58,153.59,73.79,1020.07,433.47,40.5869,98.6519,58.0624,792.69,0.0867083,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,38.4256,-88.0761,269.422,241.66,188.64,165.56,76.1,1016.67,438.97,43.3186,102.015,58.6937,775.01,0.0816836,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.5816,-88.0957,271.069,246.05,191.05,167.21,78.84,1026.12,443.44,41.5575,100.014,58.4535,780.07,0.0830613,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.5282,-88.0827,269.973,237.05,184.6,161.72,75.33,1015.34,436.79,42.9731,101.969,58.9929,778.29,0.0830003,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.3484,-88.0653,268.679,243.58,189.28,165.63,77.95,1021.18,440.81,42.3323,101.174,58.8388,777.6,0.0823258,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.4898,-88.0806,269.873,226.12,175.27,153.57,72.55,1015.39,431.77,41.5824,99.7093,58.1243,789.27,0.0867969,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.4496,-88.0835,269.971,250.03,195.89,171.96,78.07,1031.8,447.51,41.1212,98.9692,57.8456,781.77,0.0811176,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.5016,-88.0911,270.662,243.18,188.34,164.8,78.38,1019.82,439.8,42.4839,101.13,58.6428,776.64,0.0842833,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.3674,-88.0656,268.683,245.61,191.32,167.89,77.72,1024.26,442.46,42.0507,99.9857,57.9325,778.65,0.0827552,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.372,-88.0613,268.232,244.79,191.07,167.6,77.19,1019.16,441.05,43.1374,101.912,58.7717,774.37,0.0809168,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.503,-88.0828,270.013,238.49,185.37,162.38,76.11,1023.21,439.62,41.3802,99.7423,58.3595,784.72,0.0831596,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,38.6552,-88.0928,270.664,237.36,183.98,161.25,76.11,1027.04,440.29,40.436,98.4003,57.9617,789.68,0.0832909,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,38.6849,-88.0918,270.81,244.05,190.44,166.95,77.1,1015.76,439.93,43.8273,102.919,59.0881,771.71,0.0826446,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.3395,-88.0733,269.263,243.74,189.41,166.02,77.72,1028.93,443,40.7412,98.4274,57.6839,785.19,0.0832409,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.5465,-88.0956,270.935,248.38,192.71,168.72,79.66,1032.75,446.31,40.4144,98.3768,57.9598,784.37,0.0825805,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.448,-88.0833,270.054,237.94,185.14,162.01,75.93,1026.07,440.3,40.701,98.8786,58.1751,788.13,0.0844519,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.4144,-88.0729,269.264,243.24,189.55,166,77.24,1015.51,439.2,43.6537,102.923,59.2667,772.27,0.0818354,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,38.6293,-88.0919,270.844,236.98,184.25,161.18,75.8,1022.94,439.22,41.257,99.875,58.6152,785.96,0.0841242,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.3406,-88.0693,268.981,230.82,179.3,156.92,73.9,1019.08,435.08,41.3244,99.7669,58.4399,788.26,0.0845257,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,38.5887,-88.0912,270.646,238.19,185.55,162.89,75.3,1024.31,439.91,41.2372,99.0358,57.7962,786.12,0.0835987,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.4139,-88.0713,269.172,244.14,189.57,165.83,78.31,1023.35,441.72,41.913,100.628,58.7124,779.21,0.0827108,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,38.5859,-88.0916,270.733,236.8,183.47,160.68,76.12,1014.25,435.68,43.0334,101.815,58.7784,777.45,0.0847476,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,38.5829,-88.0827,270.007,248.7,194.16,170.19,78.51,1017.35,442.34,44.0217,103.33,59.3048,768.65,0.0808876,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,38.3513,-88.0636,268.463,236.02,183.58,160.94,75.08,1015.18,435.95,42.8571,101.603,58.7428,779.16,0.0824901,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,38.6698,-88.0973,271.217,245.29,189.99,166.3,78.99,1013.6,438.83,44.1848,103.433,59.2451,768.31,0.0838166,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,38.6224,-88.0962,271.162,231.54,178.91,156.48,75.06,1019.8,435.29,41.1369,99.4907,58.3511,788.26,0.0862568,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,38.6375,-88.1001,271.375,231.36,178.74,156.59,74.77,1023.9,436.3,40.3067,97.9427,57.6335,792.54,0.0864251,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.4085,-88.0738,269.236,240.25,187.25,164.3,75.95,1030.04,442.57,40.2676,97.9533,57.6834,789.79,0.0819828,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,38.674,-88.0965,271.085,234.59,183.13,160.68,73.91,1021.28,438.09,41.5336,99.8418,58.3055,786.69,0.0832214,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,38.4803,-88.0736,269.343,242.64,188.74,165.36,77.28,1012.78,437.83,44.1885,103.414,59.2222,770.14,0.0827485,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
