# Drug name and concentration: 2: Diltiazem at 244μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
71,38.9805,-88.0584,267.921,243.68,194.55,174.76,68.92,931.48,410.72,70.3444,133.266,62.9173,687.8,0.0800469,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,39.0134,-88.049,267.136,257.19,206.77,186.01,71.18,930.09,416.18,73.9489,137.841,63.8872,672.9,0.074579,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,39.0949,-88.0705,268.9,261.39,209.14,187.68,73.71,940.71,421.55,70.425,133.733,63.3033,679.32,0.0761487,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,39.0948,-88.0561,267.706,252.36,202.53,181.95,70.41,929.05,413.91,73.4024,137.483,64.0757,676.69,0.0761304,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.8955,-88.039,266.506,259.02,207.39,186.06,72.96,935.1,418.36,72.1293,135.991,63.8568,676.08,0.0755645,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,39.0667,-88.0531,267.504,243.07,194.77,175.22,67.85,926.72,409.01,72.264,135.443,63.1744,683.65,0.0798988,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.9886,-88.0572,267.701,265.66,214.14,192.56,73.1,945.9,425.85,69.588,132.288,62.6954,680.24,0.0739651,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,39.0288,-88.065,268.462,259.5,207.39,186.21,73.29,934.12,417.98,72.4583,136.163,63.6993,674.62,0.0772399,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.9632,-88.0381,266.397,262.33,210.6,189.45,72.88,937.33,420.61,71.9175,134.956,63.0339,675,0.0755367,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.9882,-88.0342,266.089,260.26,209.09,187.93,72.33,932.81,418.37,73.4808,137.423,63.9368,672.55,0.0739209,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,39.0435,-88.0569,267.779,253.89,203.44,182.74,71.15,936.43,417.13,70.6965,133.939,63.2374,682.54,0.0763402,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,39.1922,-88.0678,268.51,252.59,201.94,181.46,71.13,939.85,417.87,69.0962,131.796,62.695,687.26,0.0764518,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,39.2682,-88.065,268.353,259.8,208.78,187.62,72.18,930.69,417.68,74.3469,138.624,64.2717,670.89,0.0754447,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.877,-88.0469,267.018,259.87,208.21,187.14,72.73,941.59,421.06,69.6913,132.26,62.5645,681.72,0.0762793,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,39.0398,-88.071,268.821,263.58,210.71,189.1,74.48,946.97,424.66,68.414,131.077,62.6588,683.39,0.0756956,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.9607,-88.0572,267.789,253.76,203.6,182.76,71,939.27,418.17,69.597,132.569,62.9673,685.51,0.0777082,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.9801,-88.0463,267.041,258.49,207.43,186.22,72.27,929.88,416.45,74.2433,138.691,64.4422,671.39,0.0749434,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,39.1524,-88.0663,268.64,252.12,202.05,181.27,70.85,936.79,416.77,70.2981,133.708,63.4052,684.67,0.0774447,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.8777,-88.0426,266.73,246.41,197.5,177.37,69.04,931.06,411.99,71.2605,134.631,63.3653,684.65,0.0779322,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,39.153,-88.0647,268.368,254.46,204.44,184.03,70.43,937.06,417.84,70.6388,133.366,62.722,682.6,0.0764196,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.9536,-88.0453,266.996,259.56,207.67,186.26,73.3,937.43,419.46,71.3133,134.971,63.6522,677.87,0.0759612,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,39.1502,-88.065,268.48,253.07,202.41,181.91,71.16,927.88,413.29,73.7706,137.704,63.9277,674.81,0.0776917,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,39.1728,-88.0563,267.772,263.83,211.91,190.29,73.54,932.64,419.91,74.3502,138.841,64.4853,668.81,0.0737913,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,38.9377,-88.0366,266.225,251.65,201.82,181.45,70.2,927.77,412.85,73.6539,137.563,63.904,676.12,0.0756158,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,39.2449,-88.071,268.988,261.24,208.64,187.31,73.93,928.75,416.71,75.0198,139.512,64.4863,667.51,0.0766567,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,39.1475,-88.0705,268.935,247.71,197.77,177.58,70.13,932.62,412.94,70.7768,133.997,63.2156,684.91,0.0794737,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,39.1702,-88.0743,269.117,247.94,198.01,178.08,69.86,935.71,414.14,69.5746,132.025,62.4459,687.77,0.0794646,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.9499,-88.0479,267.02,255.72,205.38,184.7,71.02,942.37,420.23,68.8572,131.319,62.4567,686.65,0.0750945,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,39.2277,-88.0704,268.807,250.15,201.3,181.1,69.05,934.49,415.58,71.0103,134.208,63.1923,684.34,0.0762012,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,39.083,-88.0464,267.075,258.61,207.32,186.25,72.36,927.04,415.29,75.3659,139.894,64.5229,668.43,0.0756707,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
