# Drug name and concentration: 3: Sotalol at 44070μM
# GNa:
#   EC50/IC50: 1144000000
#   Hill Coefficient: 0.5089
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 43140000
#   Hill Coefficient: 0.6632
# GKr:
#   EC50/IC50: 107100
#   Hill Coefficient: 0.785
# GKs:
#   EC50/IC50: 4222000
#   Hill Coefficient: 1.167
# GK1:
#   EC50/IC50: 3050000
#   Hill Coefficient: 1.204
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 7062000
#   Hill Coefficient: 0.8651
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.4832,-87.985,262.904,355.82,288.8,261.47,94.35,790.29,357.31,177.152,253.428,76.266,434.47,0.044112,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.7898,-88.009,264.678,349.22,284.82,258.51,90.71,780.43,349.79,184,260.656,76.6459,431.21,0.0465948,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.5705,-88.0069,264.54,359.39,292.86,265.36,94.03,788.53,356.85,179.746,255.799,76.0432,429.14,0.0445836,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.508,-88.0062,264.409,348.68,283.87,257.38,91.3,808.85,370.22,160.042,234.221,74.1697,460.17,0.0483142,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.7835,-88.0054,264.427,354.48,288.69,261.61,92.87,787.22,355.3,179.558,255.736,76.1684,432.74,0.0450269,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.7688,-88.0117,264.721,355.23,289.13,262.33,92.9,788.82,356.81,177.894,253.521,75.6174,433.59,0.0430249,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.7109,-87.9866,263.003,352.49,287.45,260.77,91.72,783.01,352.42,182.044,257.927,75.8734,430.52,0.0450055,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.848,-88.0213,265.546,360.47,293.1,265.13,95.34,795.93,362.1,174.317,250.265,75.9384,435.46,0.0440005,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.5016,-87.9843,262.981,357.12,291.19,263.78,93.34,773.65,345.47,192.406,269.65,77.2335,416.53,0.0437759,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.5781,-87.9921,263.287,353.81,289.16,262.27,91.54,788.88,356.74,177.786,253.474,75.6779,435.07,0.0430389,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.5528,-87.9846,263.025,361.05,294.07,266.05,95,799.59,365.24,170.913,246.053,75.1301,438.54,0.0453526,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.627,-87.9792,262.647,365.11,298,269.9,95.21,765.84,340.22,202.599,280.364,77.7554,400.73,0.0407088,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.5209,-88.0132,264.948,359.79,291.15,263.19,96.6,819.67,379.05,154.791,228.564,73.7641,459.88,0.0465741,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.5,-87.9933,263.513,363.3,295.45,266.97,96.33,801.66,366.66,170.083,245.426,75.3325,438.36,0.0428482,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.4517,-88.0077,264.538,351.54,286.56,259.99,91.55,792.55,358.88,173.882,249.458,75.5663,441.01,0.0464938,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.526,-88.0011,263.98,356.35,289.42,262.1,94.25,803.8,367.46,165.978,240.783,74.7956,447.45,0.0438392,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.6037,-87.9966,263.787,361.2,293.82,266.07,95.13,789.4,357.71,179.3,255.188,75.8781,428.2,0.0431677,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.298,-88.0002,264.048,358.43,290.65,262.97,95.46,800.77,365.19,169.009,244.432,75.413,442.34,0.0458595,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.5499,-87.9901,263.302,351.7,285.89,259.41,92.29,777.91,348.24,186.163,262.707,76.5334,426.21,0.0460555,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.5909,-87.9896,263.209,351.59,287.48,261.23,90.36,771.94,344.29,191.82,268.483,76.6531,420.35,0.0450756,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.5531,-88.0097,264.812,359.97,291.47,263.55,96.42,791.44,358.48,177.296,253.598,76.2925,431.47,0.0457498,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.7069,-88.0129,265.026,364.39,295.72,267.18,97.21,798.11,363.91,173.646,249.695,76.039,433.72,0.0431536,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.9112,-88.0233,265.624,365.1,296.3,268.01,97.09,807.6,371.34,165.889,240.7,74.8009,442.5,0.0420479,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.7678,-88.0121,264.899,366.26,296.73,268.43,97.83,781.48,352.01,187.714,264.425,76.7014,415.22,0.0418983,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.7353,-88.0052,264.294,360.2,292.63,265.31,94.89,789.87,358.22,178.1,253.521,75.4114,429.67,0.0429232,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.526,-87.9854,262.943,363.46,296.52,268.54,94.92,784.54,354.47,184.419,260.655,76.2255,421.08,0.0414594,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.5884,-87.9831,262.835,355.37,289.07,261.91,93.46,797.36,363.02,170.693,245.678,74.9755,441.99,0.0460483,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.6152,-87.9829,262.772,352.03,285.83,259.29,92.74,779.86,349.8,184.284,260.51,76.2159,427.83,0.04599,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.6417,-87.9994,264.058,352.32,286.34,259.5,92.82,783.42,352.15,181.873,258.322,76.439,431.1,0.0467531,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.8134,-88.0161,265.16,354.21,287.75,260.98,93.23,777.9,348.34,187.33,264.141,76.8007,423.69,0.0447951,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.3155,-87.9889,263.163,349.74,284.91,258.46,91.28,794.96,360.39,171.148,246.411,75.2533,445.22,0.0465536,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.7854,-87.9864,262.986,359.46,291.1,263.54,95.92,785.3,354.45,181.828,257.864,76.0255,425.84,0.0432591,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.8988,-88.0151,265.019,364.64,296.11,268.3,96.34,782.06,352.59,186.793,263.241,76.4383,417.42,0.0405672,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.7035,-87.9865,263.134,366.23,298.12,270.07,96.16,762.1,337.24,206.502,284.607,78.0956,395.87,0.0406651,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.6297,-87.9941,263.647,362.91,294.18,265.86,97.05,781.63,351.51,186.958,264.072,77.104,418.72,0.0420044,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.5956,-87.9995,263.949,354.75,288.54,261.7,93.05,772.39,344.21,192.671,270.045,77.3633,417.64,0.0432927,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.9072,-88.0187,265.371,371.33,300.74,271.98,99.35,770.83,343.97,199.593,277.317,77.7144,399.5,0.0392421,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.7667,-88.0051,264.256,358.18,291.76,264.52,93.66,790.14,358.18,177.693,253.202,75.4991,431.96,0.0419413,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.6339,-88.0048,264.213,351.32,286.95,260.17,91.15,809.2,370.97,160.994,235.31,74.306,457.88,0.0448144,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.6225,-88.0163,265.062,346.23,282.19,255.86,90.37,802.52,365.23,164.716,239.694,74.969,456.29,0.0478583,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.8058,-88.0097,264.726,360.21,292.62,265,95.21,803.56,368.07,167.252,241.92,74.6579,443.35,0.0451694,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.7194,-87.9939,263.596,354.84,288.75,261.99,92.85,780.35,350.77,184.707,260.661,75.9443,425.51,0.0454278,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.8659,-87.999,264.031,359.36,292.61,264.97,94.39,778.16,349.17,189.013,265.84,76.8176,418.8,0.044148,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.6439,-87.9861,263.008,358.08,291.58,263.79,94.29,797.9,363.53,171.574,246.917,75.3326,439.82,0.0441647,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.793,-88.0147,265.014,356.98,291.14,264.28,92.7,775.96,347.57,189.977,266.617,76.6308,418.98,0.0436123,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.4941,-88.0016,264.224,363.25,294.63,266.12,97.13,797.63,363.43,173.319,249.218,75.8887,434.38,0.044188,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.7629,-88.0018,264.162,351.67,286.73,260.04,91.63,781.56,351.03,183.442,259.784,76.332,429.89,0.0467253,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.6273,-87.9842,262.912,367.08,297.68,269.29,97.79,791.74,360.22,178.502,253.981,75.4697,424.66,0.0431038,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.8722,-88.0024,264.07,358.51,290.95,263.66,94.85,796.76,362.91,172.119,247.237,75.108,438.25,0.0428437,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.459,-88.0118,264.746,356.78,291.13,263.73,93.05,805.37,368.66,165.551,240.536,74.9756,448.59,0.0437341,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.6658,-88.0046,264.331,360.45,291.77,263.85,96.6,802.06,366.47,168.568,243.82,75.2419,441.61,0.0444847,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.4055,-87.9932,263.54,358.25,291.83,264.16,94.09,801.69,366.21,168.54,243.697,75.1469,443.44,0.0455171,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.7773,-88.0053,264.401,367.17,298.44,270.12,97.05,781.29,352.26,188.257,264.736,76.4691,414.12,0.0408546,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.7334,-87.9957,263.834,365.82,296.21,268.02,97.8,771.47,344.4,196.638,274.045,77.3963,405.65,0.0436298,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.7375,-88.0227,265.558,354.95,288.13,260.72,94.23,816.14,375.97,156.624,230.76,74.1267,461.19,0.0456564,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.3573,-87.9827,262.893,358.34,291.15,263.4,94.94,790.41,357.88,177.486,253.467,75.9713,432.07,0.0457934,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.521,-87.9914,263.435,355.29,288.18,261.01,94.28,777.45,347.84,188.007,265.126,77.1086,422.16,0.0449815,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.4017,-87.9979,263.973,360.28,293.59,265.5,94.78,787.44,355.64,181.581,258.422,76.8308,427.16,0.04404,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.6055,-87.9841,262.953,364.91,296.77,268.21,96.7,790.13,358.48,180.046,256.122,76.066,425.22,0.0417883,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.6734,-88.0204,265.456,362.55,295.42,267.44,95.11,785.89,354.92,183.562,260.279,76.7071,423.34,0.042409,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.4992,-88.0037,264.263,348.46,283.45,257.21,91.25,789.97,356.6,174.889,250.557,75.6582,441.51,0.0476001,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.7033,-87.9938,263.572,359.77,293,265.59,94.18,772.73,345.27,193.727,270.682,76.9452,412.96,0.0417565,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.5479,-88.0192,265.411,363.09,294.24,265.93,97.16,800.55,365.58,170.72,246.279,75.5491,437.46,0.0443456,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.7162,-88.0019,264.172,355.03,289.23,262.12,92.91,776.57,347.4,189.201,266.275,77.0647,421.54,0.043654,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.4699,-87.9853,263.068,363.09,294.78,266.5,96.59,786.43,355.23,182.753,259.449,76.6848,423.34,0.0435585,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.7829,-87.9963,263.767,348.7,284.6,258.61,90.09,776.18,347.11,186.973,263.276,76.2928,427.48,0.0466581,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.5606,-88.0049,264.312,367.98,299.82,271.09,96.89,805.1,370.05,168.665,243.527,74.8521,437.12,0.0415416,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.5343,-88.012,264.954,363.87,294.99,266.94,96.93,786.74,355.68,182.285,258.672,76.3766,422.87,0.0446864,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.7644,-87.9823,262.825,367.42,298.48,270.19,97.23,784.92,355.37,184.636,260.504,75.8574,417.5,0.0424866,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.7518,-87.9789,262.596,364.39,296.42,268.29,96.1,776.01,347.96,192.451,269.485,77.0232,411.62,0.0411855,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.6047,-88.0038,264.282,357.12,290.39,262.97,94.15,793.23,359.84,175.085,250.902,75.8068,436.11,0.0440087,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.7584,-88.0158,265.027,356.38,289.18,261.98,94.4,802.44,366.46,167.227,242.24,75.0034,446.06,0.0438006,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.0037,-88.011,264.84,362.77,295.3,267.37,95.4,774.6,346.69,193.581,270.804,77.2127,411.83,0.0425071,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.4599,-87.9931,263.511,362.9,294.43,266.41,96.49,799.45,365.26,170.921,245.89,74.9598,436.55,0.044161,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.4211,-88.0207,265.456,365.32,295.61,267.03,98.29,813.69,375.32,160.882,235.447,74.5556,448.37,0.0440723,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.4329,-88.0043,264.324,356.69,290.61,263,93.69,801.15,365.51,168.7,244.03,75.3208,444.46,0.0458192,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.5823,-87.9921,263.531,361.35,293.94,265.99,95.36,774.24,346,193.362,270.877,77.5042,412.89,0.0427127,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.6467,-88.0141,264.984,353.99,288.1,260.71,93.28,797.3,362.24,171.284,247.111,75.8168,443.31,0.0456576,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.415,-87.9875,263.091,349.57,285.02,258.42,91.15,784.97,353.03,179.84,256.109,76.2588,435.4,0.0459352,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.8229,-88.0107,264.686,358.9,292.45,265.26,93.64,792.4,360.05,175.996,251.271,75.2657,433.5,0.0429869,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.5159,-87.9922,263.582,363.12,294.53,266.14,96.98,792.27,359.51,177.745,254.047,76.2911,429.15,0.0441378,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.779,-88.0105,264.817,357.41,290.34,263.26,94.15,774.64,346.33,191.129,268.081,76.9413,417.23,0.0446963,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.8669,-88.0029,264.344,366.56,297.89,269.35,97.21,776.32,348,193.298,270.718,77.4098,409.76,0.0412199,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.6321,-87.9806,262.64,356.43,290.27,263.25,93.18,771.39,343.9,194.001,271.175,77.1637,414.96,0.0427156,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.8916,-88.0175,265.394,363.93,294.46,266.44,97.49,771.87,344.44,195.781,273.25,77.4586,407.94,0.0441244,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.6619,-88.0171,265.259,352.45,286.42,259.68,92.77,791.47,358.02,175.081,250.931,75.8401,439.02,0.0468558,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.7396,-88.0208,265.415,352.71,286.47,259.98,92.73,796.89,362.33,170.157,245.056,74.889,444.18,0.0464172,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.5349,-87.9947,263.556,360.01,293.15,265.53,94.48,803.39,367.84,167.534,242.354,74.8096,443.38,0.042401,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.8307,-88.0172,265.07,354.4,289.72,262.89,91.51,790.75,358.11,176.839,252.641,75.7917,436.35,0.0427775,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.8248,-87.991,263.492,363.1,295.12,267.25,95.85,766.29,340.32,201.235,279.047,77.8015,403.19,0.0427992,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
