# Drug name and concentration: 1: Bepridil at 33μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.3355,-87.9878,263.183,372.38,301.19,271.33,101.05,806.78,370.81,168.778,244.58,75.7917,434.4,0.0414119,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.6449,-88.0119,264.942,365.27,296.86,268.12,97.15,796.8,363.09,175.093,251.266,76.1631,431.53,0.0439765,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.4179,-88.0098,264.805,375.59,305,274.98,100.61,805.25,370.45,171.044,246.61,75.5554,429.66,0.0420356,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.3512,-88.009,264.663,364.74,296,267.11,97.63,824.69,383.26,152.91,226.648,73.729,459.95,0.0457647,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.6357,-88.0083,264.688,370.44,300.62,271.07,99.37,803.72,368.72,170.872,246.565,75.6828,433.28,0.0424819,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.6165,-88.0145,264.992,371.35,301.13,271.88,99.47,805.29,370.2,169.362,244.515,75.1429,433.94,0.0404473,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.5602,-87.9896,263.275,368.18,299.16,270.05,98.13,799.28,365.59,173.251,248.66,75.399,431.1,0.0425175,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.6992,-88.0241,265.797,376.58,305.14,274.64,101.94,812.73,375.82,165.885,241.34,75.4445,436.15,0.0414744,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.35,-87.9874,263.185,372.84,302.91,273,99.84,790.14,358.71,182.895,259.643,76.7363,417.3,0.0412672,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.425,-87.9951,263.539,369.78,301.19,271.84,97.94,805.23,370.05,169.333,244.551,75.2077,435.45,0.0404503,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.3955,-87.9877,263.227,377.24,306.27,275.7,101.54,816.2,378.83,162.856,237.523,74.6563,438.96,0.0428538,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.4798,-87.9823,262.921,380.99,309.8,279.11,101.88,782.78,353.64,192.302,269.559,77.2462,401.79,0.0382011,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.3617,-88.0158,265.209,376.06,303.31,272.86,103.2,835.79,392.35,147.923,221.25,73.3169,459.73,0.0440925,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.3471,-87.9961,263.829,379.38,307.5,276.45,102.93,818.35,380.32,162.005,236.867,74.8515,438.97,0.0403544,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.2984,-88.0105,264.802,367.73,298.75,269.74,97.99,808.8,372.17,165.732,240.841,75.0987,441.07,0.0438848,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.3705,-88.0038,264.248,372.65,301.63,271.82,100.83,820.08,380.83,158.352,232.7,74.3376,447.43,0.0412414,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.4507,-87.9995,264.061,377.35,305.86,275.58,101.77,806.11,371.29,170.612,246.013,75.391,428.76,0.0406397,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.1439,-88.003,264.32,374.85,302.94,272.73,102.12,817.18,378.66,161.159,236.111,74.9418,442.33,0.0432757,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.4027,-87.9929,263.598,367.69,297.77,268.84,98.85,794.2,361.42,177.133,253.198,76.0548,426.51,0.0434906,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.44,-87.9926,263.476,367.41,299.34,270.65,96.76,788.21,357.38,182.454,258.64,76.1758,420.8,0.0425191,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.4028,-88.0125,265.083,376.06,303.39,272.95,103.11,808.05,372.01,168.734,244.542,75.7974,431.99,0.0432551,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.5577,-88.0157,265.287,380.77,307.95,276.82,103.95,815.07,377.8,165.268,240.822,75.543,434.3,0.0405918,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.7585,-88.026,265.887,381.63,308.65,277.78,103.85,824.48,385.21,158.079,232.414,74.3252,442.85,0.0394849,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.6173,-88.0149,265.175,382.22,308.44,277.57,104.65,798.47,365.68,178.288,254.489,76.1908,416.25,0.0394599,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.5803,-88.008,264.574,376.33,304.59,274.77,101.56,806.49,371.71,169.501,244.444,74.9328,430.16,0.0404167,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.3729,-87.9884,263.217,379.67,308.67,278.12,101.55,801.43,368.14,175.382,251.128,75.7356,421.76,0.0388998,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.4342,-87.986,263.109,371.52,301.19,271.54,99.98,813.69,376.37,162.717,237.241,74.5143,442.17,0.0435181,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.4651,-87.9858,263.056,367.96,297.64,268.66,99.3,796.08,362.93,175.396,251.148,75.7417,428.12,0.0434538,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.4934,-88.0023,264.334,368.19,298.15,268.86,99.33,799.74,365.39,173.085,249.05,75.9543,431.55,0.0442307,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.6668,-88.0189,265.433,370.12,299.52,270.29,99.83,794.38,361.65,178.115,254.432,76.307,424.26,0.0422587,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.1606,-87.9917,263.431,365.98,297.16,268.28,97.7,811,373.55,163.278,238.088,74.7997,445.02,0.0439174,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.637,-87.9893,263.269,375.43,302.85,272.77,102.66,801.84,367.84,172.974,248.525,75.5403,426.41,0.0407745,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.7499,-88.0179,265.299,380.94,308.14,277.77,103.17,799.08,366.34,177.497,253.447,75.939,418.14,0.0380119,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.5586,-87.9895,263.415,382.29,309.97,279.32,102.97,779.09,350.63,195.957,273.551,77.5834,396.8,0.0381311,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.4826,-87.9969,263.92,378.87,305.95,275.07,103.8,798.42,365.07,177.689,254.297,76.5967,419.55,0.0394963,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.449,-88.0023,264.228,370.85,300.49,271.17,99.68,788.88,357.49,183.181,260.062,76.8704,418.03,0.0406612,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.7616,-88.0215,265.65,387.3,312.36,280.98,106.32,788.09,357.68,189.294,266.491,77.1857,400.79,0.0368063,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.6131,-88.0079,264.522,374.18,303.68,273.95,100.23,806.7,371.64,169.136,244.168,75.0219,432.52,0.0394126,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.4796,-88.0076,264.46,367.66,299.37,270.15,97.51,825.32,384.28,153.784,227.658,73.8643,457.66,0.0421538,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.4706,-88.0191,265.304,362.12,294.19,265.48,96.64,818.44,378.3,157.208,231.732,74.5141,456.32,0.0452843,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.6512,-88.0125,264.995,376.53,304.83,274.7,101.83,820.17,381.69,159.407,233.607,74.1896,443.64,0.0426576,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.5664,-87.9968,263.874,370.51,300.36,271.15,99.36,796.7,363.95,175.682,251.155,75.4632,426.19,0.0429932,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.7198,-88.002,264.293,375.04,304.24,274.09,100.95,794.88,362.62,179.566,255.89,76.3136,419.84,0.0417087,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.4915,-87.989,263.26,374.04,303.56,273.26,100.78,814.37,376.99,163.461,238.33,74.859,440.33,0.0416625,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.6435,-88.0176,265.292,372.89,302.99,273.66,99.23,792.6,360.95,180.557,256.705,76.1376,419.71,0.0410862,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.3412,-88.0044,264.49,379.3,306.59,275.52,103.78,814.33,377.07,165,240.406,75.3957,435.03,0.0417129,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.6144,-88.0047,264.42,367.3,298.41,269.3,98,797.88,364.24,174.504,250.361,75.8463,430.58,0.0442494,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.4712,-87.9871,263.196,383.32,309.7,278.72,104.6,808.64,373.93,169.808,244.801,74.9828,425.32,0.0406586,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.7216,-88.0052,264.349,374.94,303.16,273.37,101.57,813.37,376.49,163.971,238.621,74.6397,438.43,0.0402449,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.3049,-88.0146,264.997,373.28,303.65,273.75,99.53,821.81,382.21,157.96,232.484,74.5145,448.53,0.0410627,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.5132,-88.0073,264.603,376.77,303.9,273.44,103.33,818.61,380.04,160.648,235.425,74.7674,441.84,0.0419453,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.2529,-87.9961,263.861,374.61,304.18,273.99,100.62,818.21,379.78,160.686,235.375,74.6793,443.6,0.0429396,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.6253,-88.0082,264.673,383.11,310.2,279.31,103.8,798.32,365.95,178.809,254.782,75.9627,415.21,0.0384152,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.5859,-87.9986,264.124,381.7,307.82,277.06,104.64,788.39,357.89,186.648,263.54,76.8814,406.69,0.0412183,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.5829,-88.0253,265.806,371.15,300.3,270.44,100.71,832.25,389.27,149.626,223.314,73.6782,461.1,0.0431001,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.2007,-87.9857,263.132,374.28,303.04,272.78,101.5,806.83,371.23,169.005,244.504,75.4883,432.55,0.0433143,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.3739,-87.9943,263.718,371.28,300.02,270.35,100.93,793.87,361.1,178.812,255.437,76.6148,422.59,0.0424203,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.2528,-88.0008,264.228,376.44,305.74,275.1,101.34,804.19,369.27,172.764,249.105,76.331,427.75,0.0414606,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.4507,-87.9871,263.171,380.85,308.64,277.51,103.34,806.94,372.12,171.255,246.837,75.5716,426.09,0.0393226,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.5246,-88.0233,265.71,378.76,307.54,277.01,101.75,802.83,368.67,174.518,250.731,76.202,424.07,0.0398404,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.3472,-88.0065,264.538,364.49,295.45,266.81,97.68,806.03,369.7,166.7,241.904,75.1933,441.54,0.0450209,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.5536,-87.9968,263.846,375.51,304.63,274.73,100.78,789.35,358.57,184.053,260.512,76.4484,413.84,0.0392732,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.3939,-88.0219,265.676,379.15,306.18,275.33,103.82,817.21,379.19,162.574,237.644,75.0594,438.06,0.0418825,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.57,-88.0048,264.435,370.8,300.97,271.38,99.42,793.05,360.7,179.873,256.452,76.5685,422.25,0.0411189,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.3205,-87.9882,263.342,379.4,306.93,276.05,103.35,803.28,368.92,173.833,250.031,76.1873,423.88,0.0409961,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.6344,-87.9992,264.041,364.46,296.37,267.98,96.48,792.39,360.19,177.883,253.711,75.8182,427.93,0.0441248,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.4017,-88.0077,264.565,384.28,312.08,280.76,103.52,822.01,383.9,160.668,235.05,74.3725,437.73,0.0390412,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.3819,-88.0148,265.231,380.03,306.96,276.35,103.68,803.58,369.32,173.337,249.222,75.8747,423.55,0.0422109,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.6123,-87.9854,263.11,383.6,310.46,279.57,104.03,801.95,369.11,175.483,250.857,75.364,418.35,0.040042,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.6064,-87.9819,262.879,380.54,308.39,277.66,102.88,792.97,361.58,182.823,259.356,76.522,412.43,0.0386446,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.4534,-88.0066,264.553,373.3,302.49,272.57,100.73,809.76,373.34,166.737,242.074,75.327,436.46,0.0414306,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.6068,-88.0184,265.296,372.85,301.48,271.8,101.05,818.89,379.97,159.462,234.011,74.5394,446.04,0.0411664,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.8598,-88.014,265.1,378.49,306.91,276.44,102.05,791.57,360.29,183.729,260.437,76.6974,413.08,0.0400686,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.3011,-87.9959,263.788,379.05,306.46,275.89,103.16,816.01,378.77,162.84,237.336,74.4854,436.96,0.0416979,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.264,-88.0234,265.719,381.69,307.82,276.68,105.01,830.21,388.91,153.509,227.605,74.0864,448.52,0.0415711,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.2786,-88.0072,264.574,372.78,302.75,272.66,100.12,817.54,378.95,160.831,235.69,74.8484,444.76,0.0432796,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.4379,-87.9951,263.846,377.24,305.72,275.22,102.02,791.04,359.5,183.661,260.667,76.995,413.8,0.0401988,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.4974,-88.0169,265.24,369.91,300.05,270.2,99.71,813.67,375.63,163.193,238.54,75.3364,443.76,0.0431185,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.2648,-87.9904,263.358,365.43,296.93,267.9,97.53,801.09,366.14,171.307,247.103,75.7859,435.66,0.0433529,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.6693,-88.0136,264.955,375.12,304.57,274.89,100.23,809.07,373.62,167.542,242.342,74.7899,433.95,0.0404347,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.3658,-87.9951,263.857,379.4,306.65,275.69,103.71,809.08,373.22,169.141,244.947,75.7953,429.68,0.0415989,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.6314,-88.0134,265.094,373.24,302.02,272.46,100.78,791.22,359.65,181.621,258.073,76.4415,417.98,0.0422161,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.7226,-88.0059,264.612,382.52,309.67,278.54,103.98,793.45,361.75,183.481,260.382,76.8903,410.93,0.0387407,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.4835,-87.9835,262.912,372.52,302.23,272.71,99.81,787.88,357.15,184.463,261.15,76.6766,415.36,0.040105,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.7454,-88.0203,265.674,379.51,305.79,275.25,104.26,788.72,357.89,185.764,262.711,76.937,409.21,0.0417734,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.512,-88.0199,265.532,368.57,298.47,269.28,99.29,807.83,371.38,166.756,242.128,75.3621,439.26,0.0442883,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.5848,-88.0235,265.687,368.85,298.5,269.59,99.26,813.14,375.61,162.198,236.634,74.4259,444.29,0.0438807,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.3792,-87.9975,263.828,376.64,305.69,275.53,101.11,819.97,381.48,159.788,234.149,74.3507,443.33,0.0397405,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.6819,-88.02,265.322,370.68,302.01,272.71,97.97,807.35,371.66,168.39,243.716,75.3156,436.67,0.040114,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.6842,-87.994,263.808,378.95,306.77,276.35,102.6,783.19,353.75,190.957,268.257,77.2886,404.24,0.0403279,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
