# Drug name and concentration: 4: Bepridil at 132μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
35,41.8862,-88.0161,265.554,495.86,388.79,336.49,159.37,881.53,433.6,155.666,229.692,74.0151,385.67,0.0219798,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.7004,-87.9974,264.26,499.83,394.38,340.69,159.14,879.31,429.09,160.427,235.173,74.7344,379.48,0.020266,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.6913,-87.9945,264.122,490.84,386.45,334.52,156.32,886.71,439.4,150.425,224.145,73.7086,395.87,0.0250055,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.6738,-87.9941,264.039,486.33,381.32,330.58,155.75,868.15,421.36,161.483,236.367,74.8721,381.82,0.0249288,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.6491,-88.0108,265.316,485.42,381.59,330.66,154.76,872.35,425.32,158.986,234.027,75.0302,386.93,0.0258473,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.8644,-88.0272,266.395,487.97,382.71,331.77,156.2,868.53,420.72,162.836,238.162,75.3142,380.56,0.0237485,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.3624,-88,264.445,485.5,383.23,332.57,152.93,882.63,435.73,151.252,225.291,74.0278,397.13,0.0248866,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.9406,-87.9974,264.215,493.52,385.24,332.89,160.63,875.73,427.86,158.779,233.404,74.6137,382.21,0.0226845,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.096,-88.0262,266.407,502.27,393.18,339.78,162.49,878.2,427.53,161.652,236.538,74.8739,375.93,0.019308,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.8369,-87.9988,264.457,502.75,394.74,340.78,161.97,859.64,401.29,177.38,253.784,76.3917,356.89,0.0195734,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.7579,-88.0054,264.868,496.01,388.03,334.67,161.34,874.38,424.5,162.115,237.662,75.5349,378.37,0.0214972,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.6767,-88.0108,265.229,490.3,385.12,333.72,156.58,864.09,414.53,167.474,243.343,75.8568,373.79,0.0216831,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.0701,-88.0301,266.698,505.91,394.27,339.71,166.2,868.81,412.94,170.776,246.731,75.9424,362.9,0.0189591,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.9668,-88.0161,265.485,491.94,386.93,335.11,156.83,880.6,433.01,155.487,229.621,74.1232,388.66,0.0209862,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.8145,-88.0157,265.434,486.82,385.51,334.5,152.32,897.2,448.97,142.877,216.031,73.1436,410.38,0.0230441,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.657,-88.0271,266.257,477.75,377.48,327.92,149.83,887.57,440.25,145.769,219.538,73.7584,409.82,0.0267531,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.9245,-88.0207,265.979,497.17,390.67,337.86,159.31,895.56,447.3,146.921,220.257,73.3254,398.39,0.0241447,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.7798,-88.0054,264.863,486.82,382.57,331.67,155.15,868.89,422.03,161.377,235.948,74.5602,382.07,0.024972,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.9484,-88.011,265.267,491.1,386.4,334.14,156.96,869.98,420.94,163.891,239.183,75.2804,378.88,0.0237938,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.7968,-87.9976,264.294,490.77,386.78,334.31,156.46,887.49,439.75,150.682,224.691,73.9977,396.72,0.0235644,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.871,-88.0263,266.301,491.47,387.27,335.85,155.62,868.33,419.23,164.88,240.013,75.1213,376.86,0.0224427,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.559,-88.0128,265.431,496.43,389.61,335.99,160.44,889.42,440.62,151.304,225.734,74.4189,392.99,0.0238638,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.784,-88.0135,265.405,482.97,381.07,330.54,152.43,869.97,423.27,160.227,235.164,74.9253,387,0.0260612,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.7623,-87.9957,264.177,504.03,394.66,340.21,163.82,886.34,436.98,155.525,229.544,74.0078,382.31,0.0225727,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.0802,-88.0131,265.318,496.4,388.82,336.48,159.92,888.52,440.63,151.142,224.935,73.7819,392.12,0.0213261,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.5931,-88.0228,265.98,493.84,390.75,338.44,155.4,896.81,448.13,145.857,219.538,73.6701,402.97,0.0219074,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.7827,-88.0152,265.556,496.43,388.31,335.34,161.09,893.21,444.73,147.949,221.837,73.8774,396.78,0.0235897,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.4777,-88.0047,264.844,494.83,390.88,338.03,156.8,893.25,444.85,148.226,222.054,73.8166,398.42,0.0242184,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.9399,-88.0169,265.642,501.26,393,339.16,162.1,876.27,425.26,162.769,237.66,74.8802,375.01,0.0204707,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.7673,-88.0074,265.112,500.3,390.59,336.9,163.4,866.43,413.65,169.414,245.166,75.7406,366.13,0.0233819,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.8727,-88.0329,266.836,488.48,383.8,332.32,156.16,903.57,454.1,138.693,211.621,72.9175,415.09,0.0247839,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
