# Drug name and concentration: 10: Terfenadine at 40μM
# GNa:
#   EC50/IC50: 4803
#   Hill Coefficient: 1.015
# GNaL:
#   EC50/IC50: 20060
#   Hill Coefficient: 0.6011
# Gto:
#   EC50/IC50: 240000
#   Hill Coefficient: 0.2559
# GKr:
#   EC50/IC50: 20.4
#   Hill Coefficient: 0.6118
# GKs:
#   EC50/IC50: 399800
#   Hill Coefficient: 0.543
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700.4
#   Hill Coefficient: 0.6601
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
17,41.816,-87.998,264.185,432.14,344.92,304.69,127.45,850.33,408.85,155.149,229.46,74.2991,418.19,0.0323695,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.9508,-88.0322,266.849,441.95,351.91,309.87,132.08,866.15,421.57,148.277,222.569,74.2801,424.2,0.0312792,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.554,-87.9961,264.105,436.8,348.68,307.37,129.43,842.76,402.28,162.858,238.4,75.5308,405.96,0.0311424,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.7333,-88.0035,264.456,434.63,347.92,307.29,127.34,857,414.23,151.781,225.905,74.113,422.37,0.030005,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.6565,-87.9962,264.14,443.13,353.8,311.51,131.62,868.97,424.22,146.198,219.773,73.5633,425.84,0.0326627,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.7482,-87.9913,263.724,446.06,356.12,313.55,132.51,837.65,397.38,170.474,246.461,75.9752,391.59,0.0280175,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.6108,-88.0233,266.012,441.48,349.99,308.15,133.33,886.42,436.69,133.74,206.061,72.3116,444.94,0.0340546,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.6576,-88.0044,264.639,444.22,353.84,311.13,133.09,870.96,425.51,145.296,219.039,73.7324,426.74,0.0303169,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.4581,-88.0187,265.655,433.73,346.63,306.41,127.32,860.58,416.71,148.73,222.748,74.007,426.85,0.0332556,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.6764,-88.0115,265.073,438.58,348.73,307.55,131.03,871.45,425.37,142.605,215.909,73.293,432.87,0.0307995,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.7209,-88.0078,264.907,443.14,352.84,310.89,132.25,859.41,416.46,152.506,226.757,74.2401,416.27,0.0303666,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.316,-88.0109,265.154,441.42,350.8,309.03,132.39,869.53,423.87,144.75,218.601,73.8404,428.11,0.032824,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.5682,-88.0012,264.462,433.16,344.6,304.47,128.69,845.83,404.93,158.409,233.343,74.9234,412.67,0.0330225,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.625,-88.0014,264.423,432.33,346.19,306.31,126.02,840.28,400.71,162.809,237.849,75.029,407.95,0.0320382,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.5563,-88.0206,265.916,441.41,349.91,307.96,133.45,860.86,416.99,150.803,225.433,74.6191,419.45,0.0331347,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.8183,-88.0238,266.112,447.2,355.42,312.46,134.74,869.18,424.13,147.814,222.193,74.3683,421.98,0.0302754,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.1135,-88.0337,266.75,448.64,356.29,313.62,135.02,878.38,431.85,141.79,215.018,73.2178,429.74,0.0291347,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.8698,-88.0231,266.018,447.22,354.01,311.43,135.79,852.7,410.73,158.453,233.412,74.9477,405.48,0.0295377,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.8758,-88.016,265.427,442.15,351.23,309.89,132.26,859.3,416.53,151.632,225.451,73.8078,417.15,0.0301664,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.684,-87.997,264.119,445.83,356.09,313.68,132.15,855.69,413.6,156.442,231.012,74.5587,409.86,0.0285128,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.6959,-87.9943,263.983,437.37,348.51,307.44,129.93,865.13,420.75,146.399,219.878,73.4676,427.76,0.0331895,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.6705,-87.994,263.914,433.16,344.02,303.84,129.32,847.28,406.21,157.052,231.7,74.6362,414.12,0.0331235,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.6511,-88.0105,265.173,432.91,344.51,304.05,128.86,851.27,409.15,154.855,229.681,74.8148,418.36,0.0339659,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.8496,-88.027,266.281,435.07,345.67,305.24,129.83,846.87,405.74,158.731,233.865,75.1231,411.8,0.0319582,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.3588,-87.9999,264.308,432.07,345.05,304.99,127.08,861.89,417.55,146.985,220.756,73.7605,429.82,0.0332369,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.9349,-87.9973,264.1,440.5,348.52,306.95,133.55,854,411.89,154.698,229.117,74.4077,413.5,0.0307164,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.0683,-88.0259,266.23,447.62,355.16,312.98,134.64,854.01,412.14,157.872,232.61,74.7269,406.39,0.0276376,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.8043,-87.9983,264.315,448.34,356.7,314.07,134.27,834.67,394.31,173.403,249.701,76.2859,386.33,0.0278246,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.7476,-88.0052,264.745,443.54,351.52,309,134.54,851.82,409.67,158.255,233.639,75.373,408.28,0.029454,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.647,-88.0105,265.092,436.67,347.43,306.73,129.94,841.8,401.41,163.203,238.886,75.6713,405.13,0.0300503,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.0457,-88.0298,266.539,452.43,357.58,314.24,138.19,844.2,402.78,167.124,242.985,75.8499,391.77,0.0269366,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.9497,-88.016,265.352,439.16,349.88,308.77,130.39,859.02,416.13,151.393,225.309,73.9054,419.86,0.0291537,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.7997,-88.0155,265.279,433.71,347.4,306.98,126.73,876.1,428.75,139,211.889,72.8786,442.39,0.0314413,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.6604,-88.027,266.102,426.32,340.74,301.23,125.09,868.11,421.58,141.779,215.277,73.4884,441.79,0.0348942,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.9257,-88.0205,265.835,443.07,352.46,310.74,132.33,872.77,427.17,143.272,216.4,73.1173,429.7,0.0323562,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.7803,-88.0052,264.729,434.55,345.89,305.52,129.03,848.19,407.26,157,231.344,74.3332,413.64,0.0329813,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.9435,-88.0106,265.119,439,349.76,308.18,130.82,847.82,406.72,159.923,235.044,75.1101,408.82,0.0317657,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.7977,-87.9974,264.156,438.62,349.84,308.09,130.53,866.08,421.46,146.79,220.575,73.7744,427.46,0.0315658,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.8488,-88.026,266.149,438.14,349.65,308.96,129.18,845.92,405.32,160.728,235.679,74.9399,407.78,0.030721,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.5683,-88.0126,265.301,444.13,352.79,310.07,134.06,867.2,422.28,147.659,221.903,74.2335,423.07,0.031738,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.7855,-88.0133,265.249,431.15,344.3,304.12,127.03,849.27,407.72,156.024,230.742,74.7071,418.12,0.0341235,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.7666,-87.9955,264.054,449.67,356.64,313.68,135.99,862.63,419.56,151.738,225.581,73.8314,412.96,0.0306175,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.0619,-88.013,265.188,441.9,350.7,309.34,132.56,865.89,421.67,147.269,220.847,73.5673,423.99,0.029709,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.578,-88.0226,265.827,440.04,352.17,310.77,129.27,874.36,427.88,142.112,215.568,73.4462,434.32,0.0303138,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.7835,-88.0151,265.43,442.91,350.85,308.82,134.09,870.9,425.19,144.299,217.982,73.6721,427.99,0.0316951,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.4809,-88.0044,264.696,441.08,352.39,310.58,130.5,870.74,425.21,144.441,218.05,73.5987,429.66,0.0324576,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.9275,-88.0166,265.513,448.11,355.99,313.29,134.82,852.85,411.11,158.919,233.66,74.7304,404.74,0.0284652,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.7639,-88.0071,264.984,446.82,353.53,310.98,135.84,842.8,402.14,165.544,241.166,75.6102,395.98,0.0313274,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.8745,-88.0328,266.727,436.28,346.95,305.93,130.35,882.84,433.6,135.146,207.827,72.6704,446.56,0.0328573,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.3917,-87.9941,264.006,438.94,349.36,307.62,131.32,858.86,415.53,151.307,225.67,74.3524,419.92,0.0332646,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.5421,-88.0025,264.568,436.48,346.38,305.34,131.14,846.15,404.92,159.573,235.016,75.4318,409.67,0.0320916,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.4335,-88.0094,265.051,442.03,353.16,310.85,131.18,857.97,414.77,154.163,229.299,75.1249,415.94,0.0310738,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.777,-87.9956,264.049,445.41,354.44,311.55,133.86,860.26,417.14,152.94,227.352,74.4003,414.85,0.0293972,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.7521,-88.0317,266.78,444.71,354.89,312.64,132.07,857.68,414.83,155.252,230.232,74.969,412.97,0.0294564,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.4922,-88.0145,265.383,429.83,342.57,302.92,126.91,856.77,413.33,149.715,223.844,74.1176,426.94,0.0345073,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.8259,-88.0053,264.696,439.69,350.02,308.67,131.02,842.34,402.16,163.722,238.973,75.2401,402.65,0.0291898,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.6077,-88.0298,266.528,444.03,352.29,309.89,134.14,870.16,424.61,145.415,219.325,73.8999,426.13,0.0319346,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.7888,-88.0132,265.264,434.97,346.77,305.93,129.04,845.41,404.45,160.332,235.72,75.3762,410.44,0.0308757,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.5494,-87.9966,264.206,445.82,354.41,311.65,134.17,857.38,414.52,155.126,230.13,74.9922,411.56,0.0306482,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.8109,-88.0077,264.9,429.17,342.94,303.55,125.62,843.56,403.32,159.129,233.847,74.7067,414.39,0.0337102,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.7488,-88.016,265.39,450.28,359.39,316.12,134.16,876.03,430.3,143.961,217.217,73.2448,425.75,0.0288954,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.5331,-88.023,266.085,445.99,353.9,311.57,134.42,857.71,414.87,154.407,229.075,74.6565,411.72,0.0320696,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.9144,-87.994,263.991,450.03,357.49,314.56,135.47,856.55,414.68,156.446,230.645,74.1875,406.52,0.0299652,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.9126,-87.9906,263.712,446.62,355.25,312.6,134.02,847.44,406.38,162.734,238.055,75.309,400.82,0.0283479,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.7066,-88.0147,265.382,439,349.53,308.17,130.83,862.18,418.22,149.405,223.62,74.2048,423.18,0.0310245,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.9124,-88.026,266.226,439.67,349.16,308.05,131.62,871.11,425.26,143.36,216.846,73.4758,431.44,0.0305729,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.1006,-88.0226,265.938,442.68,352.36,310.33,132.35,845.6,404.73,163.118,238.573,75.4441,402.92,0.0301296,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.5704,-88.004,264.621,444.58,353.06,310.84,133.74,868.49,423.75,146.052,219.444,73.3815,423.91,0.0316548,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.5109,-88.0309,266.559,447.54,354.65,311.84,135.7,882.9,434.64,137.931,210.929,72.988,435.36,0.0315131,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.479,-88.0154,265.395,437.89,349.89,308.42,129.47,869.46,423.8,144.449,218.211,73.7508,431.57,0.0330027,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.652,-88.0037,264.69,441.98,351.79,309.65,132.33,844.83,403.83,163.241,239.001,75.7477,402.85,0.0300426,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.7061,-88.025,266.036,434.21,346.33,305.3,128.91,865.1,419.96,146.423,220.654,74.2206,430.89,0.0329034,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.4551,-87.9988,264.255,429.83,343.42,303.3,126.53,851.96,409.55,153.573,228.266,74.6821,422.13,0.0329497,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.9753,-88.0217,265.808,441.34,351.95,310.76,130.58,862.1,418.87,150.029,223.719,73.6791,420.76,0.0299992,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.5913,-88.0034,264.689,445.55,353.89,311.11,134.44,862.73,418.86,151.214,225.846,74.621,417.18,0.0313533,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.7973,-88.0217,265.954,438.03,347.97,307.08,130.95,844.13,403.58,161.626,236.868,75.2307,406.1,0.0320604,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.9921,-88.0144,265.443,447.58,355.62,312.64,134.94,848.39,406.83,162.821,238.449,75.6166,400.81,0.0287086,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.737,-87.992,263.773,438.4,349.2,308.16,130.24,840.88,400.89,164.461,239.973,75.5002,402.48,0.0295572,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.8988,-88.0286,266.488,443.13,350.18,308.17,134.96,842.52,401.91,164.522,240.184,75.6503,399.39,0.0321597,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.6693,-88.0279,266.422,434.28,345.71,305.32,128.96,859.81,416.02,149.375,223.631,74.2448,425.53,0.0338469,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.7982,-88.0312,266.516,434.66,345.56,305.52,129.14,864.62,420.03,145.63,218.998,73.3575,429.96,0.0334926,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.728,-88.0055,264.665,444.22,354.33,312.43,131.79,872.93,427.34,143.768,217.073,73.2947,428.71,0.0290021,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.9805,-88.0282,266.153,437.02,350,309.33,127.69,860.31,417,150.816,225.026,74.199,423.29,0.0293333,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.8918,-88.0027,264.671,443.99,352.73,310.58,133.41,837.51,397.48,169.341,245.373,76.02,393.52,0.0302441,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
