# Drug name and concentration: 4: Terfenadine at 16μM
# GNa:
#   EC50/IC50: 4803
#   Hill Coefficient: 1.015
# GNaL:
#   EC50/IC50: 20060
#   Hill Coefficient: 0.6011
# Gto:
#   EC50/IC50: 240000
#   Hill Coefficient: 0.2559
# GKr:
#   EC50/IC50: 20.4
#   Hill Coefficient: 0.6118
# GKs:
#   EC50/IC50: 399800
#   Hill Coefficient: 0.543
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700.4
#   Hill Coefficient: 0.6601
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.5472,-87.9905,263.466,390.24,313.94,281.18,109.06,821.89,383.6,162.669,238.105,75.4253,431.65,0.0383458,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.8475,-88.0148,265.233,382.65,309.35,277.83,104.82,811.7,375.61,168.629,244.428,75.7882,429.05,0.0409374,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.6238,-88.0127,265.1,393.07,317.52,284.61,108.46,820.68,383.38,164.589,239.767,75.1674,427.61,0.0390648,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.556,-88.0117,264.945,382,308.44,276.81,105.19,839.17,395.67,147.676,221.081,73.3948,457.17,0.0428071,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.8422,-88.0112,264.974,387.65,312.9,280.53,107.12,818.69,381.31,164.585,239.904,75.3082,431.04,0.0395473,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.8302,-88.0172,265.286,388.7,313.45,281.39,107.31,820.33,382.85,163.109,237.892,74.7722,431.63,0.0374711,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.7713,-87.9924,263.563,385.11,311.21,279.32,105.79,813.97,377.89,166.914,241.96,75.0354,428.86,0.0396259,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.905,-88.0269,266.077,393.9,317.46,284.09,109.81,828.03,388.74,159.742,234.813,75.0606,434.13,0.0385772,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.5578,-87.9903,263.485,389.74,314.91,282.15,107.59,805.24,371.15,175.879,252.23,76.3398,415.5,0.0383804,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.6425,-87.9979,263.918,386.94,313.5,281.34,105.6,820.22,382.67,163.098,237.951,74.8418,433.28,0.037486,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.605,-87.9906,263.522,394.69,318.78,285.3,109.39,831.34,391.67,157.004,231.309,74.295,436.65,0.0399523,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.6905,-87.9854,263.218,398.16,321.94,288.3,109.86,798.32,366.13,184.747,261.595,76.8365,400.16,0.0353054,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.5669,-88.0184,265.489,393.44,315.65,282.36,111.08,850.56,405.02,142.851,215.836,72.9755,457.12,0.0412355,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.5594,-87.999,264.116,396.57,319.72,285.77,110.8,833.56,393.18,156.088,230.576,74.4775,436.99,0.0375043,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.5034,-88.0133,265.096,385.2,311.34,279.53,105.67,823.82,384.88,159.67,234.411,74.7301,438.62,0.0408508,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.584,-88.0064,264.536,390.12,314.07,281.43,108.69,834.98,393.52,152.742,226.737,73.9848,444.86,0.0382761,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.6615,-88.0023,264.355,394.75,318.22,285.03,109.72,821.42,384.12,164.246,239.267,75.0102,426.67,0.0377185,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.3468,-88.0057,264.613,392.48,315.52,282.43,110.05,832.37,391.56,155.299,229.88,74.5703,439.89,0.0402973,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.6083,-87.9958,263.9,384.99,310.05,278.33,106.66,809.03,373.8,170.555,246.246,75.6804,424.04,0.0405042,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.6488,-87.9956,263.774,384.55,311.63,280.15,104.4,803.14,369.73,175.56,251.368,75.7968,418.59,0.0395195,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.6034,-88.0153,265.374,393.35,315.6,282.28,111.07,823.29,384.82,162.403,237.819,75.4056,429.94,0.0403732,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.7645,-88.0185,265.578,398.36,320.45,286.37,111.99,830.57,390.9,159.147,234.313,75.1557,432.21,0.0376704,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.985,-88.0286,266.204,399.36,321.2,287.4,111.96,840.07,398.49,152.273,226.241,73.9567,440.71,0.0365728,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.8253,-88.0177,265.47,399.38,320.4,286.61,112.77,814.01,378.51,171.345,247.139,75.7828,414.63,0.0366392,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.7939,-88.0107,264.876,393.72,316.87,284.18,109.54,821.7,384.46,163.19,237.758,74.5585,427.98,0.0374988,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.5874,-87.9913,263.511,397.15,321.13,287.64,109.51,816.93,381.03,168.743,244.103,75.3483,419.78,0.0359456,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.645,-87.9889,263.398,388.96,313.66,281.17,107.79,828.47,388.93,156.987,231.165,74.1672,439.51,0.0405784,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.6724,-87.9886,263.354,385.2,309.83,278.05,107.15,810.76,375.21,168.98,244.368,75.3774,425.56,0.0405084,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.6956,-88.0051,264.625,385.31,310.33,278.25,107.06,814.56,377.82,166.693,242.282,75.5776,429.25,0.0413059,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.8718,-88.0216,265.733,387.28,311.64,279.61,107.67,809.41,374.15,171.353,247.28,75.9167,422.13,0.0393195,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.3708,-87.9945,263.76,383.48,309.76,278.09,105.39,825.8,386.12,157.446,231.904,74.4477,442.32,0.0408755,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.8523,-87.992,263.554,392.63,314.86,281.93,110.7,816.78,380.33,166.59,241.77,75.1694,424.15,0.0379236,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.9631,-88.0206,265.597,398.53,320.51,287.21,111.32,814.71,379.28,170.67,246.222,75.5421,416.18,0.0350623,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.7676,-87.9925,263.718,399.68,322.19,288.58,111.1,794.74,363.09,188.182,265.361,77.1669,395.06,0.0351926,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.6909,-87.9997,264.21,395.97,317.93,284.14,111.83,813.74,377.77,170.886,247.092,76.1946,417.77,0.0366489,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.6573,-88.0051,264.529,388.23,312.81,280.64,107.59,804.03,370.01,176.175,252.662,76.4757,415.8,0.0376432,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.9703,-88.0243,265.948,404.47,324.22,289.86,114.61,804,370.5,181.64,258.404,76.7537,399.53,0.0339994,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.8298,-88.0107,264.813,391.36,315.86,283.3,108.06,821.8,384.31,162.864,237.524,74.6497,430.44,0.0364983,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.6952,-88.0103,264.739,385.19,312.09,280.07,105.12,840.04,396.91,148.523,222.063,73.5307,454.85,0.0391139,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.6741,-88.0218,265.58,379.17,306.48,275.06,104.11,832.92,390.67,151.712,225.889,74.1661,453.75,0.0423271,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.8612,-88.0152,265.284,394.15,317.38,284.37,109.78,835.29,394.55,153.727,227.571,73.8338,441.14,0.0397284,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.7744,-87.9997,264.17,387.43,312.32,280.33,107.1,811.53,376.29,169.12,244.221,75.089,424.1,0.0401333,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.925,-88.0049,264.578,391.95,316.2,283.19,108.76,810,375.13,172.742,248.674,75.9214,418.05,0.0388781,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.7057,-87.9919,263.549,391.16,315.77,282.61,108.55,829.24,389.59,157.615,232.125,74.4998,438.08,0.0387957,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.8514,-88.0205,265.59,390.12,315.23,283.07,107.05,807.92,373.62,173.575,249.327,75.7408,417.8,0.0381275,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.5459,-88.0072,264.775,396.48,318.75,284.76,111.72,829.61,389.95,158.873,233.892,75.0089,433.13,0.0388788,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.8174,-88.0076,264.706,384.21,310.47,278.59,105.62,812.67,376.6,168.035,243.516,75.4704,428.46,0.0413616,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.6841,-87.99,263.492,400.84,322.04,288.09,112.75,824.05,386.83,163.496,238.112,74.6052,423.21,0.0377981,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.9396,-88.0078,264.64,392.64,315.71,283.04,109.6,828.4,389.24,158.115,232.412,74.2857,435.76,0.0372608,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.5149,-88.0174,265.293,390.98,316.45,283.68,107.3,837.06,395.23,152.287,226.449,74.1524,446.08,0.0380088,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.722,-88.01,264.891,394.29,316.28,282.93,111.36,833.67,392.84,154.885,229.299,74.4032,439.38,0.0390364,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.4597,-87.999,264.155,392.22,316.87,283.79,108.43,833.36,392.67,154.927,229.255,74.3174,441.14,0.039955,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.8373,-88.0111,264.968,400.27,322.22,288.4,111.87,813.94,378.81,171.841,247.41,75.5585,413.67,0.0355858,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.7889,-88.0015,264.425,398.87,319.77,286.08,112.79,803.85,370.47,179.334,255.815,76.4699,404.98,0.0383981,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.8037,-88.0279,266.2,388.44,312.62,279.96,108.48,847.04,401.97,144.428,217.776,73.3381,458.6,0.0402143,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.4061,-87.9886,263.427,391.4,315.21,282.08,109.32,821.84,383.84,162.755,237.876,75.1098,430.44,0.040444,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.578,-87.9971,264.016,388.51,312.18,279.67,108.84,808.87,373.58,172.061,248.297,76.2249,420.36,0.0394798,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.4565,-88.0038,264.515,393.81,318.19,284.63,109.18,819.66,382.23,166.193,242.135,75.9304,425.85,0.0385044,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.6655,-87.99,263.462,397.94,320.7,286.64,111.3,822.23,384.89,164.849,240.046,75.1863,424.29,0.0365058,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.7308,-88.0262,266,396.19,319.97,286.52,109.67,818.56,381.78,167.749,243.553,75.7941,422.37,0.0368827,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.551,-88.0092,264.833,381.79,307.84,276.45,105.34,820.75,382.15,160.664,235.505,74.8307,438.96,0.0420194,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.7657,-87.9997,264.142,392.46,316.55,283.8,108.66,804.53,371.02,176.942,253.004,76.0515,412.07,0.0364015,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.5977,-88.0246,265.962,396.35,318.32,284.58,111.77,832.55,392.13,156.506,231.187,74.6709,436.2,0.0390448,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.7772,-88.0077,264.723,387.77,313,280.6,107.17,808.09,373.16,173.03,249.216,76.1755,420.32,0.0382044,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.5269,-87.9911,263.635,396.96,319.4,285.56,111.4,818.71,381.82,167.301,243.107,75.7956,421.75,0.0380553,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.8399,-88.0021,264.337,381.57,308.6,277.47,104.1,807.07,372.44,171.322,246.785,75.4519,425.5,0.0411506,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.616,-88.0106,264.85,401.77,324.57,290.27,111.5,837.63,397.11,154.735,228.74,73.9953,435.86,0.0361582,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.5844,-88.0176,265.529,397.45,319.25,285.72,111.73,819.18,382.32,166.639,242.12,75.4704,421.73,0.0393166,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.8257,-87.9883,263.408,401.13,322.81,288.94,112.19,817.44,381.96,168.886,243.88,74.9828,416.31,0.0371731,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.8171,-87.9848,263.155,397.98,320.7,287.02,110.96,808.36,374.22,175.899,252.041,76.1307,410.38,0.0357204,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.6623,-88.0094,264.843,390.69,314.88,282.1,108.59,824.88,386.1,160.61,235.573,74.9526,434.19,0.0384744,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.8196,-88.021,265.585,390.54,314.08,281.55,108.99,833.9,392.76,153.802,227.997,74.184,443.36,0.0381578,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.0657,-88.0169,265.397,395.44,318.84,285.49,109.95,806.94,372.89,176.6,252.903,76.2917,411.5,0.0372457,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.5114,-87.9987,264.081,396.4,318.72,285.26,111.14,831.2,391.59,156.877,231.003,74.1154,434.8,0.0388342,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.481,-88.026,266.057,399.15,320.14,286.08,113.07,845.69,402.09,147.857,221.58,73.7127,446.54,0.0387264,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.4828,-88.01,264.856,390.05,315.16,282.22,107.83,832.61,391.74,155.001,229.49,74.4788,442.56,0.0403519,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.6442,-87.998,264.14,394.35,317.8,284.4,109.95,806.42,372.14,176.527,253.125,76.5869,412.07,0.0373107,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.7012,-88.0197,265.516,386.97,312.25,279.59,107.38,828.57,388.26,157.259,232.232,74.9627,441.6,0.040217,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.4718,-87.9933,263.645,382.49,309.16,277.36,105.13,815.79,378.52,165.04,240.467,75.4164,433.3,0.0403871,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.8834,-88.0163,265.249,392.63,317.05,284.52,108.11,824.32,386.46,161.369,235.801,74.4212,431.69,0.0374687,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.5709,-87.998,264.147,396.9,319.07,285.16,111.74,824.45,386.14,162.858,238.278,75.4087,427.55,0.0386889,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.8355,-88.0162,265.391,390.34,314.06,281.68,108.66,806.38,372.16,174.627,250.682,76.0441,416.04,0.0393201,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.9301,-88.0088,264.901,399.7,321.73,287.65,112.05,809.06,374.54,176.321,252.81,76.4779,409.36,0.0358953,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.6952,-87.9864,263.212,389.9,314.56,282.18,107.72,802.95,369.56,177.509,253.814,76.2936,413.05,0.0371065,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.9458,-88.0231,265.968,396.31,317.41,284,112.31,804.06,370.4,178.42,254.951,76.5192,407.75,0.0390268,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.714,-88.0226,265.824,385.96,310.89,278.9,107.06,822.81,384.05,160.634,235.633,74.9885,436.85,0.0413048,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.8029,-88.0261,265.958,386.25,310.86,279.17,107.08,828.16,388.35,156.25,230.328,74.0669,441.91,0.0409369,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.5968,-88.0003,264.121,394.53,318.53,285.46,109.07,835.21,394.47,154.11,228.118,73.9971,440.68,0.0366945,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.8947,-88.0228,265.609,388.23,314.66,282.53,105.7,822.57,384.52,162.191,237.146,74.9444,434.34,0.0370572,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.8886,-87.9969,264.106,396.1,318.8,285.47,110.63,798.54,366.16,183.515,260.407,76.8812,402.44,0.0374579,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
