# Drug name and concentration: 5: Terfenadine at 20μM
# GNa:
#   EC50/IC50: 4803
#   Hill Coefficient: 1.015
# GNaL:
#   EC50/IC50: 20060
#   Hill Coefficient: 0.6011
# Gto:
#   EC50/IC50: 240000
#   Hill Coefficient: 0.2559
# GKr:
#   EC50/IC50: 20.4
#   Hill Coefficient: 0.6118
# GKs:
#   EC50/IC50: 399800
#   Hill Coefficient: 0.543
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700.4
#   Hill Coefficient: 0.6601
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
62,41.4538,-88.0001,264.272,403.03,324.84,289.97,113.06,840.74,399.2,152.941,227.146,74.1949,437.71,0.0381615,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.8321,-88.0122,265.087,410.85,329.83,294.2,116.65,821.61,385.23,169.353,244.776,75.4123,410.76,0.0338729,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.7835,-88.0026,264.545,409.46,327.33,291.83,117.63,811.49,376.72,176.684,253.014,76.3188,402.03,0.0366987,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.8005,-88.0289,266.313,399.05,320.37,285.99,113.06,854.17,408.38,142.661,215.895,73.2239,455.12,0.0384503,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.3996,-87.9897,263.543,401.92,322.87,287.98,113.94,829.14,390.18,160.58,235.57,74.9792,427.22,0.0387205,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.5736,-87.9982,264.134,399.12,319.84,285.59,113.53,816.16,379.8,169.701,245.801,76.0887,417.04,0.0377101,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.4507,-88.0049,264.632,404.48,326.02,290.67,113.81,827.24,388.74,163.887,239.687,75.7893,422.76,0.0367271,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.6618,-87.9911,263.577,408.45,328.31,292.45,116,829.73,391.32,162.576,237.636,75.0494,421.28,0.0347957,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.7256,-88.0273,266.119,406.93,327.81,292.57,114.36,826.24,388.34,165.374,241.034,75.6488,419.31,0.0350971,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.5452,-88.0103,264.952,392.41,315.61,282.53,109.88,827.82,388.39,158.601,233.321,74.7103,435.41,0.0402219,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
