# Drug name and concentration: 5: Quinidine at 16185μM
# GNa:
#   EC50/IC50: 12330
#   Hill Coefficient: 1.494
# GNaL:
#   EC50/IC50: 9417
#   Hill Coefficient: 1.337
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.282
# GKr:
#   EC50/IC50: 986.3
#   Hill Coefficient: 0.8404
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.363
# GK1:
#   EC50/IC50: 39590000
#   Hill Coefficient: 0.3468
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 51590
#   Hill Coefficient: 0.5892
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
38,43.4683,-88.0448,269.059,872.87,665.44,451.96,420.91,1115.68,789.03,87.4503,161.72,67.2822,242.81,0.0131054,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,43.5943,-88.0624,270.333,1035.57,816.15,481.57,554,1430.47,987.12,93.3706,161.352,67.9663,394.9,0.00640478,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,43.8333,-88.0776,271.411,1098.14,865.21,480.58,617.56,1482.39,1048.05,93.5631,161.645,68.0535,384.25,0.00421278,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,43.4147,-88.0519,269.351,1025.71,814.65,485.55,540.16,1426.33,979.86,90.3593,157.658,67.2854,400.62,0.00585733,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,43.5208,-88.046,269.068,910.02,693.82,456.18,453.84,1160.46,827.09,88.0051,161.652,67.2509,250.44,0.0103754,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,43.7922,-88.0735,271.147,943.17,719.77,461.24,481.93,1193.36,863.57,87.8944,161.691,67.2927,250.19,0.00733227,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,43.8196,-88.0368,269.033,1552.66,1347.33,1131.43,421.23,1912.73,1470.76,105.78,173.924,74.7777,360.07,-0.0197304,1,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,43.5881,-88.0583,269.861,1068.44,841.75,483.43,585.01,1456.45,1016.89,93.7371,162.003,68.2529,388.01,0.00365025,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,43.722,-88.0637,270.652,1014.84,791.92,481.77,533.07,1406.63,962.06,96.2415,164.707,68.4508,391.79,0.0047483,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,43.9937,-88.064,271.302,1565.22,1349.02,1112.41,452.81,1927.39,1486.04,102.859,170.749,74.7339,362.17,-0.0204052,1,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,43.8306,-88.0516,270.052,1537.13,1341.58,1144.38,392.75,1912.05,1467.02,98.3095,165.341,73.1532,374.92,-0.0190443,1,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,43.5435,-88.0669,270.526,1031.86,826.47,489.59,542.27,1440.16,993.6,87.548,154.376,66.8164,408.3,0.00484525,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,43.5485,-88.078,271.54,950.25,748.7,482.68,467.57,1364.22,909.59,90.0819,157.53,67.4347,413.97,0.00892374,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,43.4698,-88.0661,269.998,936.94,725.52,463.64,473.3,1183.88,861.65,82.4372,155.707,66.3883,246.94,0.00942079,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,43.764,-88.0407,269.233,1533.77,1333.78,1121.48,412.29,1903.98,1459.97,100.418,167.604,73.2333,370.21,-0.0171918,1,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,43.6421,-88.0613,269.834,885.11,677.9,454.82,430.29,1135.14,806.71,89.4751,164.02,67.7184,250.03,0.0122658,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,43.2773,-88.0505,268.849,861.18,667.41,457.04,404.14,1099.32,786.91,80.5127,154.725,66.4315,238.14,0.0123622,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,43.8225,-88.0749,270.993,900.28,687.63,456.94,443.34,1157.09,822.79,90.3066,164.236,67.6057,256.81,0.0104669,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,43.4391,-88.0637,270.379,1127.28,904.93,486.57,640.71,1513.92,1080.77,88.9266,156.544,67.5989,386.64,0.00360657,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,43.708,-88.0653,270.413,1088.22,866.67,480.87,607.35,1477.86,1043.54,92.8208,160.675,67.7913,389.64,0.00540047,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,43.226,-88.0437,267.826,933.3,719.86,456.75,476.55,1113.71,840.36,77.4803,154.983,66.1981,180.41,0.0087747,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,43.572,-88.0599,269.946,918.17,704.39,461.17,457,1170.69,839.41,85.199,158.341,66.7625,252.52,0.00934582,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,43.5205,-88.0741,271.109,1043.04,833.84,491.36,551.68,1447.81,1002.67,88.0635,155.213,67.1375,404.77,0.00411717,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,43.5453,-88.0469,270.641,1590.49,1392.58,1198.54,391.95,1968.31,1519.69,94.9406,161.774,74.3002,377.82,-0.0193385,1,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,43.3375,-88.057,269.584,988.82,784.58,483.97,504.85,1333.81,938.71,84.3446,153.009,66.351,344.99,0.0046331,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,43.6999,-88.0653,269.794,956.35,734.13,460.96,495.39,1204.2,878.93,87.2344,161.179,67.1663,247.85,0.00707477,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,43.5952,-88.0561,269.656,941.69,716.14,456.76,484.93,1181.28,856.5,89.4568,164.214,67.7012,239.59,0.00927581,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,43.5373,-88.0812,271.643,1068.56,854.47,488.11,580.45,1471.21,1027.52,85.7907,152.556,66.7567,402.65,0.00519181,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,43.3671,-88.0461,268.903,1155.03,932.68,484.09,670.94,1537.52,1107.14,90.0072,157.593,67.6576,382.49,0.00391324,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,43.5456,-88.0552,269.694,1015.42,793.57,481.08,534.34,1407.44,961.85,95.1794,163.546,68.3517,392.02,0.00593905,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,43.448,-88.0636,270.387,996.18,786.81,487.26,508.92,1398.73,950.69,93.2421,161.514,68.2576,402.55,0.00595532,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,43.4034,-88.0468,268.628,897.99,691.91,459.15,438.84,1146.5,820.02,86.3132,160.392,67.2246,248.51,0.0106965,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,43.7493,-88.0837,271.848,1079.6,857.45,486.49,593.11,1460.97,1033.96,90.9717,159.162,67.7553,381.37,0.00263721,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,43.5635,-88.0654,270.62,1025.58,809.62,482.59,542.99,1424.26,978.57,91.5246,159.075,67.5361,398.68,0.00667161,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,43.8381,-88.0435,269.561,1538.55,1341.35,1149.2,389.35,1905.02,1461.28,103.167,170.91,74.0037,366.47,-0.0189437,1,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,43.391,-88.0786,271.705,882.43,676.57,457.24,425.19,1117.94,802.6,81.7663,156.223,66.8655,235.51,0.0132692,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,43.7438,-88.0669,270.55,1013.96,795.61,481.56,532.4,1410.43,966.11,95.4782,163.806,68.313,396.47,0.00530465,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
