# Drug name and concentration: 6: Quinidine at 19422μM
# GNa:
#   EC50/IC50: 12330
#   Hill Coefficient: 1.494
# GNaL:
#   EC50/IC50: 9417
#   Hill Coefficient: 1.337
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.282
# GKr:
#   EC50/IC50: 986.3
#   Hill Coefficient: 0.8404
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.363
# GK1:
#   EC50/IC50: 39590000
#   Hill Coefficient: 0.3468
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 51590
#   Hill Coefficient: 0.5892
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,43.203,-88.028,269.284,1677.84,1464.87,1152.92,524.92,2000,1608.98,92.7266,159.441,77.0968,322.16,-0.0205564,1,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,43.2583,-88.0738,270.638,931.03,722.06,464.11,466.92,1137.17,847.55,79.7412,156.41,66.9866,206.14,0.0117541,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,23.8943,-88.0778,80.0096,668.31,562.15,454.49,213.82,296.85,252.62,10.208,134.845,65.68,-371.46,0.0603892,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,22.7394,-88.0697,80.0215,652.2,550.72,456.96,195.24,343.84,283.84,15.197,135.295,65.2685,-308.36,0.0561796,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,22.5724,-88.0719,80.0158,646.48,545.73,450.8,195.68,335.93,276.77,15.6506,138.553,66.2442,-310.55,0.0564789,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,23.9797,-88.0797,80.0163,667.45,559.2,453.36,214.09,310.62,261.18,12.1866,136.952,65.6552,-356.83,0.0576256,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,23.8806,-88.0574,80.0371,664.76,560.82,457.04,207.72,320.73,267.29,13.7727,138.583,65.802,-344.03,0.0560352,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,22.9718,-88.088,80.0169,661.99,558.99,459.82,202.17,327.76,273.05,14.0972,137.218,66.0213,-334.23,0.0568101,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,42.8954,-88.053,268.645,896.83,694.13,454.73,442.1,1034.77,791.89,73.0267,155.138,66.8228,137.94,0.0129933,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,22.7692,-88.0603,80.0431,645.82,546.69,453.4,192.42,348.55,284.14,17.1689,139.117,65.9265,-297.27,0.0538319,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,25.4784,-88.059,80.0164,664.72,554.84,433.68,231.04,259.94,227.51,6.08581,129.558,64.9225,-404.78,0.0659521,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,43.6295,-16.8339,269.751,1706.4,286.15,228.74,1477.66,632.92,602.3,95.9327,162.23,127.719,-1073.48,-0.115937,1,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,25.0326,-88.0799,80.0145,667.23,552.74,436.47,230.76,270.47,236.33,6.65495,128.225,64.519,-396.76,0.065555,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,23.3713,-88.0639,79.9953,662.37,558.44,456.69,205.68,313.4,265.07,11.7499,134.258,65.4396,-348.97,0.0588708,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,23.5348,-88.0722,79.9393,575.2,470.91,372.82,202.38,249.35,219.31,6.78831,128.936,65.9525,-325.85,0.0699424,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,43.346,-19.4792,270.671,1821.65,296.95,236.13,1585.52,589.88,2000,89.3723,154.78,121.445,-1231.77,-0.11105,1,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,24.5365,-88.0689,80.0189,664.61,555.03,441.5,223.11,275.68,237.95,7.94582,132.861,65.4264,-388.93,0.0631046,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,22.6725,-88.066,79.9899,657.24,551.02,453.12,204.12,323.74,271.49,13.0906,134.716,65.6857,-333.5,0.0583738,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,23.1083,-88.0574,80.0618,664.78,558.84,459.54,205.24,346.5,282.15,17.7668,141.366,66.3058,-318.28,0.0526128,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,43.6211,-19.1904,269.992,1776.07,293.49,234.07,1542,1929.32,604.18,97.0474,163.296,125.672,153.25,-0.109192,1,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,22.7827,-88.0759,80.0056,663.28,556.66,456.43,206.85,324.51,270.88,13.8492,137.116,66.152,-338.77,0.0575018,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,43.3908,-18.8317,271.523,1836.83,294.02,233.98,1602.85,2000,586.44,90.7258,156.738,122.955,163.17,-0.112904,1,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,43.6403,-15.4319,273.203,1651.22,284.28,226.52,1424.7,607.9,625.33,85.7091,150.579,123.504,-1043.32,-0.119568,1,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,25.7642,-88.0848,80.0208,670.65,553.07,423.25,247.4,248.02,217.06,5.70349,132.305,65.6708,-422.63,0.0662245,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,43.7111,-15.3131,271.607,1614.77,282.98,225.79,1388.98,628.25,636.45,87.9618,152.857,125.201,-986.52,-0.121516,1,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,24.643,-88.0609,80.0194,661.98,554.21,440.19,221.79,272.31,235.34,7.68536,132.947,65.4738,-389.67,0.0632432,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,43.3398,-16.0874,269.597,1689.86,282.41,224.68,1465.18,621.6,635.04,88.1859,153.212,123.656,-1068.26,-0.115629,1,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,43.4527,-18.8359,269.264,1773.87,290.59,231.47,1542.4,1976.36,1963.89,94.7031,160.726,124.781,202.49,-0.109111,1,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,43.3983,-88.0296,270.14,1780.14,1554.4,1124.41,655.73,2000,1715.43,94.4022,161.027,82.5692,219.86,-0.0209273,1,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,43.6557,-20.8316,271.485,1855.83,299.52,238.74,1617.09,2000,2000,96.6883,163.25,124.289,144.17,-0.109919,1,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,42.8203,-88.0533,269.343,923.26,719.66,463.88,459.38,1097.19,830.29,73.2648,151.027,66.0443,173.93,0.0120301,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,43.5396,-16.2371,270.372,1678.68,282.5,225.34,1453.34,630.67,594.65,90.9583,156.475,125.714,-1048.01,-0.115906,1,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,26.2244,-88.0873,80.0228,668.63,549.78,417.14,251.49,241.35,211.97,5.146,131.736,65.4998,-427.28,0.0665195,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,24.7664,-88.0635,80.0223,668.58,557.48,436.87,231.71,263.02,226.67,7.55783,136.103,66.3155,-405.56,0.0632173,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,24.8804,-88.0613,79.9316,560.29,448.91,341.46,218.83,208.37,186.53,4.21157,129.35,66.717,-351.92,0.07225,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,43.5243,-88.0437,270.499,1668.35,1448.89,1130.24,538.11,2000,1597.61,96.9067,164.102,77.4839,331.65,-0.0206282,1,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,43.9261,-15.8966,273.37,1641.35,284.73,227.94,1413.41,613.87,626.48,93.1696,159.257,128.18,-1027.48,-0.119659,1,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,43.6887,-16.5421,271.15,1690.5,286.04,228.32,1462.18,640.35,596.16,90.4353,155.795,125.333,-1050.15,-0.116388,1,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,42.8815,-88.0682,269.911,918.86,721.61,467.11,451.75,1091.93,830.91,70.7131,148.35,65.6275,173.07,0.0117205,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,43.0999,-88.0793,271.313,911.66,710.84,465.7,445.96,1133.55,834.22,77.1335,152.12,66.3747,221.89,0.0137879,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,43.5627,-15.1404,271.719,1619.18,282.15,224.55,1394.63,610.66,623.85,85.5467,150.174,123.544,-1008.52,-0.120774,1,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,43.6637,-15.8203,270.512,1645.28,281.54,224.64,1420.64,632.03,592.85,90.8025,156.106,126.508,-1013.25,-0.118207,1,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,23.9125,-88.0713,80.0124,665.73,561.15,453.19,212.54,299.97,253.32,11.2618,137.561,66.1398,-365.76,0.0593768,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,23.2408,-88.0561,80.0222,661.45,559.58,460.39,201.06,328.27,274.03,13.8554,136.27,65.5641,-333.18,0.056465,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,24.5715,-88.0858,80.0269,663.4,555.06,441.96,221.44,279.85,239.05,8.967,136.089,65.9301,-383.55,0.0615716,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,22.9291,-88.0701,79.9994,661.99,557.32,457.11,204.88,320.16,268.9,12.8984,135.632,65.8478,-341.83,0.0582264,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,23.1522,-88.0693,80.0641,659.86,558.89,460.96,198.9,346.66,282.39,17.6591,141.227,66.29,-313.2,0.0529388,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,27.8757,-88.0611,80.01,698.65,573.45,404.72,293.93,210.11,189.85,2.69495,126.587,64.5815,-488.54,0.0707508,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,43.6066,-15.7684,271.325,1663.67,283.35,225.88,1437.79,623.84,636.21,88.1614,153.211,124.486,-1039.83,-0.11789,1,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,43.3177,-88.0448,271.069,1760.21,1547.57,1135.97,624.24,2000,1704.44,89.0086,154.907,80.3427,239.79,-0.0229316,1,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,23.5998,-88.0721,80.0016,670.94,560.78,454.72,216.22,304.27,258.87,10.7061,133.689,65.4116,-366.67,0.0601294,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,23.2316,-88.0627,79.9971,664.42,561.05,460.69,203.73,318.3,268.47,12.1505,134.136,65.379,-346.12,0.0584584,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,26.9663,-88.0809,80.0191,669.36,550.43,407.39,261.97,225.86,200.61,3.96821,130.301,65.3347,-443.5,0.068471,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,26.0923,-88.0709,80.0188,678.18,558.9,420.76,257.42,238.6,209.7,5.0782,132.494,65.8476,-439.58,0.0670652,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,43.3488,-19.6161,272.139,1866.28,296.68,235.65,1630.63,2000,2000,87.7143,153.057,120.133,133.72,-0.112148,1,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,43.215,-18.8593,269.385,1809.28,291.81,232.09,1577.19,1975.41,598.53,91.675,157.514,123.108,166.13,-0.110948,1,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,43.352,-88.0333,269.612,1692.35,1471.7,1133.92,558.43,2000,1621.38,95.7509,162.806,78.2724,307.65,-0.0200506,1,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,43.262,-88.0446,270.403,1675.54,1468.8,1161.42,514.12,2000,1612.69,93.7264,160.735,77.6274,324.46,-0.0205449,1,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,43.4172,-16.6381,269.879,1716.13,285.36,227.51,1488.62,642,599.29,90.4841,156.072,124.616,-1074.13,-0.115579,1,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,22.9295,-88.0885,80.0253,661.5,558.8,459.69,201.81,329.82,273.34,14.9012,138.9,66.3418,-331.68,0.0556002,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,42.9663,-88.0668,270.325,918.52,711.62,460.27,458.25,1086.17,823.14,73.6772,152.196,66.2731,167.65,0.0128825,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,24.2532,-88.067,80.0232,662.31,554.73,444.53,217.78,291.2,246.83,10.4854,137.623,66.0922,-371.11,0.0597938,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,43.4359,-17.3854,272.664,1759.56,287.69,229.14,1530.42,599.46,632.73,88.9493,154.557,123.356,-1160.1,-0.112541,1,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,43.5433,-88.0473,270.51,1670.54,1455.31,1129.09,541.45,2000,1605.21,96.2361,163.309,77.5984,329.46,-0.0203744,1,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,43.2563,-19.0534,269.556,1835.68,293.62,233.69,1601.99,605.79,2000,92.9252,159.134,123.667,-1229.89,-0.112392,1,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,43.6529,-19.2676,270.335,1777.34,292.73,233.27,1544.07,1953.01,589.06,96.4545,162.631,125.359,175.67,-0.108152,1,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,26.7453,-88.0797,80.0158,668.29,553.04,417.22,251.07,236.38,210.06,4.19722,127.419,64.6242,-431.91,0.0684275,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,24.9775,-88.0836,80.0163,675.35,560.69,438.38,236.97,263,228.68,6.75883,132.204,65.5923,-412.35,0.0650208,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,28.1279,-88.0612,80.0084,710.13,585.27,403.07,307.06,202.8,184.01,2.36052,126.762,64.6447,-507.33,0.0711933,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,24.3642,-88.0544,80.018,666.21,557.33,443.29,222.92,277.26,238.07,8.57367,135.068,65.9195,-388.95,0.0621014,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,22.6978,-88.0701,80.0183,653.76,550.42,454.2,199.56,335.82,277.65,15.2283,137.553,65.9759,-317.94,0.0559824,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,43.4955,-19.1952,271.723,1810.55,296.03,235.53,1575.02,2000,2000,89.8533,155.402,122.183,189.45,-0.111003,1,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,43.8049,-16.7468,271.971,1703.32,285.03,227.78,1475.54,637.25,631.66,94.6326,160.866,127.539,-1066.07,-0.114848,1,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,43.4191,-15.2042,270.884,1619.2,281.87,224.46,1394.74,599.84,624.78,85.9259,150.602,123.621,-1019.36,-0.120673,1,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,43.3362,-15.9364,273.002,1702.42,283.72,225.84,1476.58,608.82,608.72,84.9969,149.931,122.188,-1093.6,-0.115647,1,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,27.0536,-88.0696,79.9155,543.28,429.95,316.56,226.72,159.82,150.86,1.02613,125.472,65.9111,-383.46,0.0751506,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,43.4419,-19.97,269.914,1877.24,295.87,235.97,1641.27,2000,2000,97.2416,164.083,124.555,122.76,-0.113312,1,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,43.3616,-88.0596,271.449,1648.32,1444.59,1164.34,483.98,2000,1587.68,91.8585,158.569,76.1569,351.68,-0.0190861,1,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,43.29,-88.0369,269.509,1627.71,1425.65,1158.88,468.83,2000,1562.43,94.3623,161.242,75.6329,372.29,-0.0186139,1,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,43.739,-15.4406,271.811,1633.94,283.77,226.37,1407.57,629.3,638.85,88.0464,152.983,125.089,-1004.64,-0.120785,1,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,22.9514,-88.0617,79.9967,664.54,558.88,457.61,206.93,317.93,267.15,12.7907,136.044,65.985,-346.61,0.0581277,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,24.1188,-88.0807,80.0187,670.13,560.47,449.15,220.98,293.1,248.19,10.6115,137.619,66.1807,-377.03,0.0599896,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,43.669,-17.2523,271.311,1735.47,287.25,229.44,1506.03,578.55,633.46,94.6429,161.017,126.773,-1156.92,-0.113876,1,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,43.5057,-20.722,269.098,1844.63,300.06,239.13,1605.5,2000,2000,97.7398,164.288,124.658,155.37,-0.110478,1,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,43.8069,-16.1927,273.066,1663.79,282.11,225.49,1438.3,590.72,617.24,93.5609,159.711,128.09,-1073.07,-0.116002,1,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,22.6797,-88.0805,80.0195,654.57,550.61,454.25,200.32,336.35,277.7,15.4679,138.266,66.1431,-318.22,0.0558476,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,25.276,-88.0879,80.0272,662.89,548.62,430.99,231.9,266.3,231.23,6.92311,131.528,65.0659,-396.59,0.0646426,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,43.3879,-16.7189,270.511,1726.05,287.86,229.17,1496.88,636.53,637.65,87.562,152.604,122.684,-1089.52,-0.115677,1,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,43.6222,-20.6361,271.544,1863.71,303.65,241.89,1621.82,2000,2000,93.8273,159.987,122.866,136.29,-0.113619,1,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,24.3623,-88.0657,80.0202,669.04,559.6,443.6,225.44,276.11,236.1,8.88194,137.004,66.3667,-392.93,0.0619425,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
