# Drug name and concentration: 2: Diltiazem at 244μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
45,39.2534,-88.0146,264.667,225.54,178.72,161.48,64.06,880.91,383.05,88.208,154.737,66.5224,655.37,0.0846117,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,38.93,-88.0087,264.086,232.35,186.17,166.93,65.42,898.56,394.48,82.3575,150.257,67.8929,666.21,0.0736514,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,39.3284,-88.0872,270.069,213.69,170.34,153.21,60.48,925.23,397.22,67.1255,129.269,62.1393,711.54,0.0838326,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,39.9459,-88.0622,267.477,336.25,276.67,248.87,87.38,944.71,454.18,85.5366,153.228,67.6838,608.46,0.0492864,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,39.6083,-88.156,275.893,245.2,194.31,174.4,70.8,920.57,407.65,75.0913,140.894,65.7967,675.37,0.0739224,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,39.0513,-88.0974,270.734,235.76,188.07,168.39,67.37,923.41,405.34,72.1634,137.484,65.3158,687.65,0.0760791,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,39.5531,-88.1482,274.877,215.69,171.16,153.17,62.52,925.61,398.44,67.2922,130.989,63.6918,709.92,0.0823507,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,39.8396,-88.0816,269.799,238.56,190.12,170.11,68.45,887.5,392.1,88.7966,158.217,69.4124,648.94,0.082087,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,39.6721,-88.1537,275.619,287.67,229.73,206.62,81.05,961.25,439.36,67.3005,128.426,61.121,673.58,0.0795509,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,39.8816,-88.1388,274.974,235.16,186.1,166.28,68.88,898.69,394.73,82.2131,149.945,67.725,663.53,0.0883921,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,38.1112,-87.9596,259.613,218.43,176.64,159.12,59.31,894.85,387.22,80.939,146.63,65.6855,676.42,0.0776318,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,39.4705,-87.9835,262.932,241.61,189.82,170.51,71.1,871.14,384.18,96.939,167.126,70.1777,629.53,0.0771772,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,39.991,-88.1179,272.878,299.94,240.07,214.97,84.97,889.11,412.06,101.672,174.538,72.8553,589.17,0.0607882,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,38.2107,-87.9389,258.795,280.68,225.29,202.03,78.65,919.02,418.55,82.5176,148.212,65.6884,638.34,0.076057,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,38.8911,-88.06,268.909,240.33,188.57,169.66,70.67,859.48,377.39,102.126,173.316,71.1813,619.15,0.0835421,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,38.1486,-88.0196,266.205,207.57,159.34,141.86,65.71,935.3,394.28,60.4699,121.101,60.6276,727.73,0.0957434,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,39.6267,-88.1226,273.126,299.43,243.25,217.31,82.12,937.82,438.12,80.4627,149.896,69.4249,638.39,0.0604606,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,39.5924,-88.1527,275.189,290.28,234.01,207.7,82.58,961.27,442.38,68.7758,134.173,65.3919,670.99,0.0769325,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,39.1207,-88.006,263.066,271.09,221.95,201.13,69.96,957.15,433.86,66.9627,127.14,60.1731,686.06,0.0628006,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,38.8454,-88.1049,272.181,271.95,212.15,188.69,83.26,943.54,424.05,69.883,134.929,65.0402,671.59,0.0748054,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,38.5302,-87.9705,260.577,221.83,177.55,158.12,63.71,903.81,392.41,77.4261,145.04,67.6074,681.98,0.0788701,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,38.9249,-88.0914,270.386,201.97,160.33,144.25,57.72,895.97,380.32,75.9353,139.998,64.0573,694,0.0921429,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,38.459,-87.9464,259.238,275.71,222.24,199.75,75.96,954.41,432.46,68.2335,130.344,62.106,678.7,0.0658842,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,38.0709,-87.9161,257.477,207.63,164.68,148.7,58.93,882.28,375.99,83.1197,147.858,64.7327,674.65,0.0858368,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,37.667,-87.9262,257.905,226.29,180.71,161.72,64.57,868.65,377.24,94.4214,164.492,70.0633,642.36,0.0861619,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,37.817,-87.9146,257.184,319.77,261.07,235.31,84.46,952.69,448.12,76.7268,139.938,63.2059,632.92,0.0607386,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,39.7033,-88.1315,272.732,221.93,181.34,164.79,57.14,925.34,401.92,68.9562,129.118,60.1572,703.41,0.0861143,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,39.9423,-88.0618,267.134,307.91,252.77,227.93,79.98,977.53,457.96,67.2654,128.59,61.3198,669.62,0.0588207,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,39.0077,-88.0227,264.401,236.04,189.78,169.25,66.79,932.9,410.32,69.0766,134.41,65.3277,696.86,0.07347,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,38.8005,-88.0756,269.02,251.79,203.08,181.92,69.87,942.1,419.69,68.6136,132.898,64.2791,690.31,0.070628,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,39.5151,-88.1081,271.603,304.75,244.93,220.23,84.52,945.5,440.76,77.2078,142.082,64.8683,640.75,0.0659283,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,39.7505,-88.1244,273.449,200.16,158.06,141.53,58.63,917.14,388.78,67.3498,130.309,62.9543,716.98,0.0912777,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,38.9755,-88.0478,267.125,230.45,184.84,167.07,63.38,896.92,392.08,81.9974,146.752,64.7488,666.47,0.0847883,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,39.3623,-88.0363,265.484,280.86,227.94,205.03,75.83,963.33,439.32,66.4263,127.588,61.1573,682.47,0.0730715,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,39.2638,-88.0647,267.773,295.17,241.77,217.78,77.39,963.44,445.79,69.2515,130.979,61.7231,668.27,0.0743514,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,37.5059,-87.9249,258.263,242.13,190.54,170.46,71.67,889.44,390.13,86.6688,154.286,67.6106,647.31,0.0810982,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,38.3495,-87.9284,258.12,242.79,191.69,173.03,69.76,878.65,387.14,92.9325,160.911,67.972,635.86,0.0712873,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,39.0734,-88.0513,266.883,245.45,195.85,177.44,68.01,953.26,419.36,62.4934,121.506,59.0092,707.81,0.0714725,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,39.7111,-88.0546,267.506,277.62,225.17,201.96,75.66,873.61,398.39,105.403,178.164,72.7509,595.99,0.0746707,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
