# Drug name and concentration: 1: Verapamil at 81μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7028
#   Hill Coefficient: 1.031
# Gto:
#   EC50/IC50: 13430
#   Hill Coefficient: 0.8222
# GKr:
#   EC50/IC50: 295.6
#   Hill Coefficient: 0.9378
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 348800000
#   Hill Coefficient: 0.2728
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 201.8
#   Hill Coefficient: 1.097
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
36,40.343,-88.0052,264.075,326.83,266.7,241.67,85.16,857.16,398.87,123.869,195.45,71.5713,530.33,0.0537327,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,40.3629,-88.0031,263.99,318.87,259.4,235.15,83.72,867.09,403.8,116.431,186.823,70.3836,548.22,0.0581725,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,40.4157,-88.0033,263.97,315.17,255.72,231.95,83.22,853.06,393.88,123.354,194.834,71.4711,537.89,0.0582154,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,40.4716,-88.0191,265.169,315.83,256.48,232.41,83.42,855.03,395.27,122.693,194.468,71.7656,539.2,0.0588535,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,40.6697,-88.0356,266.36,317.58,257.78,233.72,83.86,850.68,392.83,125.613,197.747,72.1248,533.1,0.0571638,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.1535,-88.0087,264.311,313.26,255.02,231.39,81.87,863.94,400.56,117.015,187.672,70.6489,550.68,0.0586634,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,40.5687,-88.0065,264.165,323.24,261.89,237.17,86.07,858.24,398.68,122.15,193.51,71.3509,535,0.0553397,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,40.732,-88.0344,266.125,327.79,266.25,241.32,86.47,855.07,397.62,125.22,197.044,71.8146,527.28,0.0531212,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,40.5466,-88.0065,264.28,328.73,267.46,242.26,86.47,838.09,386.3,135.752,209.07,73.3083,509.36,0.0531151,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,40.4748,-88.0134,264.751,327.14,265.29,239.83,87.31,854.19,396.5,125.677,198.131,72.4442,527.05,0.0538317,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,40.4533,-88.0191,265.08,317.89,258.33,234.22,83.67,845.93,389.6,128.512,201.143,72.6212,528.04,0.0555858,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,40.7781,-88.0379,266.475,334.91,271.37,245.46,89.45,845.37,392.08,132.589,205.661,73.0616,510.46,0.0515689,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,40.5641,-88.0246,265.34,322.25,262.61,238.2,84.05,861.68,401.12,120.29,191.217,70.9181,539.43,0.054248,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,40.4327,-88.0239,265.222,315.48,257.7,233.8,81.68,875.37,408.67,111.813,181.684,69.8637,559.89,0.0569371,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,40.4761,-88.0353,266.442,310.69,253.06,229.45,81.24,869.32,403.72,113.989,184.483,70.4854,558.63,0.0598336,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,40.5974,-88.029,265.913,323.69,263.06,238.42,85.27,871.85,407.89,114.947,185.138,70.182,548.16,0.0574781,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,40.5095,-88.0142,264.737,318.32,258.94,234.95,83.37,853.71,395.13,123.681,194.945,71.2551,535.39,0.0577684,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,40.6758,-88.0188,265.088,323.01,262.94,238.11,84.9,851.75,394.63,126.326,198.468,72.1325,528.74,0.0563485,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,40.4302,-88.0057,264.135,322.45,262.71,237.83,84.62,867.79,404.96,117.11,187.89,70.771,545.34,0.0560533,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,40.6391,-88.0344,266.341,320,260.79,236.69,83.31,849.44,392.71,126.896,198.864,71.9588,529.44,0.0562388,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.3423,-88.0205,265.279,327.77,266.03,240.46,87.31,866.59,404.77,118.753,190.14,71.3781,538.82,0.0559107,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,40.575,-88.0216,265.22,315.24,256.81,232.86,82.38,853.9,394.71,123.349,195.014,71.6559,538.66,0.0589624,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,40.4045,-88.0042,264.073,330.39,268.16,242.8,87.59,863.49,403.5,120.569,191.444,70.8659,533.1,0.055309,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,40.6424,-88.022,265.214,321.96,261.41,237.03,84.93,866.96,404.36,117.21,187.764,70.5455,545,0.0551876,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.3304,-88.0305,266.001,320.74,261.73,237.25,83.49,872.11,407.42,114.569,185.108,70.5305,551.37,0.0558669,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,40.4771,-88.0236,265.444,324.5,262.84,237.85,86.65,870.3,406.62,115.912,186.668,70.747,545.8,0.0564083,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.2352,-88.0125,264.642,321.9,262.22,237.52,84.38,869.63,405.9,115.903,186.541,70.6303,547.73,0.0575412,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,40.5944,-88.0249,265.489,330.92,269.14,243.73,87.19,854.59,397.83,126.121,197.981,71.8504,523.67,0.0531535,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,40.5635,-88.0155,264.996,328.84,266.24,240.91,87.93,845.97,391.4,130.569,203.254,72.6753,517.13,0.0558518,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,40.5679,-88.0411,266.789,319.78,259.74,235.22,84.56,880.54,412.47,109.869,179.669,69.7925,560.76,0.0575125,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.1897,-88.0025,264.003,322.34,261.91,237.05,85.29,861.05,400.22,120.483,191.84,71.3484,538.71,0.0576208,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.3721,-88.0111,264.585,318.78,258.4,233.99,84.79,850.18,392.37,126.034,198.426,72.3826,531.4,0.0569874,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.2772,-88.0169,264.98,324.11,264.03,238.85,85.26,857.8,398.49,123.209,195.441,72.2222,533.69,0.0559538,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,40.4095,-88.0037,264.037,329.28,268.03,242.43,86.85,861.97,402.3,121.673,193.142,71.4605,532.69,0.0536679,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,40.5552,-88.0393,266.761,326.15,265.71,240.61,85.54,856.87,398.46,124.21,196.354,72.1353,530.72,0.0547024,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.3382,-88.0233,265.384,311.92,253.49,230,81.92,859.72,397.62,119.082,190.129,71.0383,547.8,0.0597874,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,40.5264,-88.0138,264.683,323.47,263.41,238.78,84.69,847.42,391.79,128.754,200.99,72.2263,523.95,0.054034,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.4255,-88.0378,266.581,327.66,265.7,240.31,87.35,868.69,406.15,117.508,188.616,71.0985,541.03,0.0562063,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,40.558,-88.0214,265.236,318.87,259.63,235.25,83.62,849.75,392.46,126.659,199.036,72.3678,530.88,0.0558029,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.3112,-88.0047,264.183,326.5,265.09,239.75,86.75,857.89,398.86,123.352,195.393,72.0315,531.39,0.0555197,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,40.5793,-88.0166,264.875,311.53,253.92,230.64,80.89,849.82,391.5,124.755,196.311,71.5466,538.29,0.0591941,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.3739,-88.0238,265.318,332.26,271.06,245.4,86.86,873.35,410.45,116.079,186.513,70.4247,541.09,0.0536161,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,40.4082,-88.0312,266.061,327.23,265.28,240.13,87.1,857.67,398.9,123.395,195.197,71.7936,530.44,0.0568832,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,40.5312,-88.0026,263.993,330.29,268.48,243.2,87.09,858.38,400.31,123.54,194.743,71.1941,528.09,0.0548949,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,40.5542,-87.9989,263.727,327.46,266.4,241.18,86.28,850.59,394.52,127.854,200.145,72.2809,523.13,0.0534399,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,40.4359,-88.023,265.36,321.02,261.05,236.49,84.53,863.13,401.54,119.303,190.55,71.2377,542.11,0.0560886,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,40.586,-88.0347,266.102,320.18,259.87,235.56,84.62,870.47,406.16,115.085,185.61,70.5161,550.29,0.0560163,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,40.8415,-88.0305,266.191,326.3,265.55,240.43,85.87,848.81,393.3,128.899,201.449,72.5397,522.51,0.0548614,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.2674,-88.0126,264.637,326.96,265.5,240.46,86.5,868.72,406.16,117,187.453,70.4441,541.76,0.0561577,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.3082,-88.039,266.517,330.07,267.39,241.83,88.24,878.79,412.97,112.471,182.707,70.2279,548.72,0.0558289,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.2823,-88.0233,265.332,320.94,261.48,236.78,84.16,868.8,405.19,116.257,187.098,70.8329,547.86,0.0577199,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,40.4373,-88.0117,264.654,325.01,264.3,239.18,85.83,847.87,392.09,129.03,201.83,72.79,522.86,0.054752,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,40.5114,-88.0329,266.317,318.53,259.18,234.61,83.92,865.8,402.84,117.587,188.899,71.3027,547.27,0.0575338,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.2597,-88.0073,264.239,313.49,255.41,231.55,81.94,856.25,395.67,121.586,193.173,71.5779,542.76,0.05792,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,40.6273,-88.0303,265.939,322.26,262.63,238.32,83.94,863.36,402.33,119.345,190.057,70.7032,541.1,0.055537,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.3519,-88.0115,264.671,326.83,265.17,239.75,87.08,862.47,401.91,120.835,192.543,71.6987,535.64,0.0560182,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,40.6306,-88.0302,266.01,320.59,260.24,235.92,84.67,848.24,391.74,127.578,199.835,72.2471,527.65,0.0570936,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,40.701,-88.0223,265.402,330.17,268.36,242.71,87.46,850.04,394.55,128.996,201.746,72.7403,519.87,0.0533859,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,40.4531,-88.0008,263.796,319.33,259.87,235.64,83.69,846.16,390.15,128.639,201.022,72.3732,526.83,0.0550515,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,40.7532,-88.0369,266.574,327.6,265.01,239.76,87.84,846.04,391.27,130.372,203.167,72.7856,518.44,0.0563212,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,40.5206,-88.0363,266.482,315.88,256.5,232.54,83.34,861.02,399.24,119.348,190.619,71.2631,545.14,0.0591109,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,40.5655,-88.0401,266.613,316.21,256.74,233.05,83.16,865.78,402.51,116.533,186.908,70.3672,549.57,0.0588444,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.3372,-88.014,264.641,323.6,263.66,239.03,84.57,871.66,407.65,115.131,185.445,70.3054,548.06,0.0546044,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,40.6655,-88.0363,266.441,317.84,259.71,235.69,82.15,861.31,400.24,120.029,191.254,71.2164,543.47,0.0553099,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,40.6557,-88.011,264.648,325.96,264.78,239.73,86.23,841.78,388.31,132.82,205.859,73.0291,515.82,0.0551203,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
