# Drug name and concentration: 12: Verapamil at 1620μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,38.7125,-88.1008,271.726,504.81,398.63,342.03,162.78,1201,609.09,34.8893,93.5788,58.6855,696.19,0.0317147,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,38.5352,-88.0928,271.213,501.95,395.05,338.32,163.63,1188.22,602.78,36.5219,95.9494,59.4232,686.27,0.0328178,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,38.4391,-88.0867,270.607,497.47,392.75,337.36,160.11,1191.66,602.15,35.681,94.2883,58.6034,694.19,0.0334314,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.2682,-88.069,269.262,501.19,398.9,342.75,158.44,1193.16,605.99,36.0722,95.1731,59.0969,691.97,0.0310284,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.302,-88.0661,269.111,492.05,389.6,334.46,157.59,1191.93,599.83,35.1642,93.6162,58.4483,699.88,0.0360129,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.2923,-88.0664,268.985,489.19,385.61,330.86,158.33,1182.9,595.09,36.2399,95.2527,59.0088,693.71,0.035886,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.4354,-88.0811,270.299,488.69,385.84,330.69,158,1182.84,595.68,36.2986,95.6692,59.3665,694.15,0.0366486,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,38.5955,-88.0966,271.364,491.93,387.75,332.51,159.42,1182.54,597.32,36.6975,96.2483,59.5464,690.61,0.0348009,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.2355,-88.0701,269.343,489.46,387.84,333.37,156.09,1189.86,598.5,35.3055,94.0424,58.733,700.4,0.0350024,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,38.395,-88.0686,269.146,495.72,389.96,334.25,161.47,1187.73,599.26,35.9668,94.9476,58.9768,692.01,0.0333994,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,38.6018,-88.0955,271.384,504.55,398.28,341.88,162.67,1191.94,606.2,36.3739,95.6588,59.2806,687.39,0.030591,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,38.3339,-88.0716,269.464,504.01,399.58,342.68,161.33,1184.62,604.06,37.673,97.6528,59.9753,680.61,0.0309546,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.4224,-88.0745,269.66,499.53,393.91,337.2,162.33,1187.02,601.84,36.5335,96.3782,59.8403,687.49,0.0312926,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.4052,-88.0806,270.091,495.3,391.44,336,159.3,1183.12,599.46,36.9836,96.8518,59.8638,687.82,0.0318747,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,38.6245,-88.0994,271.669,507.52,399.34,341.83,165.69,1186.99,605.39,37.3353,97.3007,59.9608,679.47,0.0303219,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,38.4704,-88.0863,270.55,494.65,392.02,336.98,157.67,1191.61,602.18,35.6637,94.421,58.7534,696.96,0.0318163,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.4903,-88.084,270.411,490.69,390.57,336.08,154.61,1197.57,603.21,34.5115,92.9509,58.4356,706.88,0.0330168,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.5745,-88.0949,271.389,482.4,382.12,328.04,154.36,1188.1,595.68,35.0731,93.9237,58.8466,705.7,0.0368964,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,38.5562,-88.0903,270.95,497.66,393.21,337.4,160.26,1196.09,603.67,34.9842,93.3633,58.3753,698.43,0.0358107,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,38.3536,-88.0784,270.042,487.96,385.74,331.11,156.85,1183.29,595.29,36.2294,94.9736,58.7403,695.33,0.0368646,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,38.4989,-88.0827,270.399,492.38,390.28,334.44,157.94,1184.04,598.74,36.6806,96.1249,59.44,691.66,0.0352833,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.3714,-88.0681,269.261,492.67,391.07,335.52,157.15,1192.59,601.38,35.2643,94.0704,58.8023,699.92,0.0338649,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,38.5323,-88.0973,271.52,493.81,391.51,336.33,157.48,1185.03,600.02,36.7298,96.0125,59.2785,691.22,0.0342902,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.4156,-88.0812,270.307,498.68,393.71,337.02,161.66,1192.24,602.84,35.5598,94.822,59.2581,693.56,0.0339864,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,38.4713,-88.0851,270.571,485.16,384.67,329.96,155.2,1181.86,594.8,36.379,95.5815,59.1984,696.7,0.0375281,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.2838,-88.068,269.176,502.97,397.06,340.45,162.52,1194.27,604.49,35.5912,94.1439,58.5489,691.3,0.0342313,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,38.5324,-88.0823,270.208,499.12,393.73,338.21,160.91,1195.1,604.11,35.2704,93.9019,58.6276,695.98,0.0321073,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.4593,-88.0901,270.893,497.81,395.9,340.4,157.41,1198.45,606.55,34.9142,93.7791,58.8609,700.64,0.0317581,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.5015,-88.0831,270.359,499.15,392.63,336.39,162.76,1194.38,602.98,35.1491,94.0378,58.8848,695.23,0.0338791,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
