# Drug name and concentration: 2: Chlorpromazine at 76μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
13,41.6612,-88.0709,269.865,340.51,272.58,247.66,92.85,820.32,376.71,147.869,220.531,72.6531,479.81,0.0605961,0,0,13,0.852197,0.700357,0.993485,0.760492,1.01555,0.845803,1.06606,1.1433,1.00276
14,42.3124,-88.1036,272.314,281.97,230.31,210.58,71.39,766.39,330.97,178.91,257.3,78.3796,484.42,0.071856,0,0,14,1.18362,0.745544,0.747382,1.02417,0.892671,1.1152,0.777852,1.25763,0.909594
15,42.0552,-87.8577,253.16,347.05,287.05,262.54,84.51,724.14,310.55,239.687,317.486,77.7891,377.09,0.0375198,0,0,15,0.928393,1.157,0.903719,0.895163,0.88146,1.13148,1.14593,0.762409,1.24626
17,42.4932,-87.9733,261.854,355.47,284.74,259.98,95.49,716.69,303.4,249.129,328.091,78.9536,361.22,0.0377947,0,0,17,1.13743,1.13304,0.975475,0.851956,1.18714,0.72172,1.04151,0.93413,1.28637
18,40.6251,-88.016,264.975,323.49,263.66,241.01,82.48,798.61,360,159.369,232.595,73.2177,475.12,0.060465,0,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,42.1503,-87.9482,259.838,279.29,226.04,208.24,71.05,750.03,320.81,188.771,264.04,75.2608,470.74,0.0689288,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,40.8492,-87.9049,257.531,345.7,274.76,247.53,98.17,844.9,392.9,133.048,204.883,71.8259,499.2,0.0490305,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,40.2532,-87.9186,257.906,299.96,247.75,227.29,72.67,752.22,324.18,195.142,272.689,77.5381,452.26,0.0570659,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,41.9986,-88.0211,264.861,271.08,223.8,204.58,66.5,775.01,335.24,169.43,246.998,77.5583,503.93,0.0640301,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,41.8584,-87.8668,255.04,365.43,294.17,266.65,98.78,740.62,322.04,225.297,303.109,77.8019,375.19,0.0475958,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,42.1676,-88.0496,266.659,346.97,286.3,259.94,87.03,809.02,370.72,161.258,235.608,74.3399,462.05,0.040325,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,41.7242,-87.8542,254.436,355.2,285.17,259.83,95.37,694.57,284.78,280.645,362.494,81.8408,339.37,0.0471017,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,41.661,-88.0424,266.501,344.9,284.35,260.14,84.76,782.68,352.58,179.757,254.434,74.6677,437.78,0.0389286,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,40.1163,-87.9404,259.681,357.3,287.17,259.3,98,869.62,412.1,120.992,190.517,69.5175,512.32,0.0555817,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.8434,-87.9593,261.517,298.59,240.83,221.14,77.45,744.76,319.22,199.445,276.055,76.6018,446.17,0.0640781,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.3009,-87.9731,261.096,306.29,252.96,231.46,74.83,775.07,340.79,176.041,252.087,76.0366,468.78,0.0590697,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,42.2053,-87.9965,262.949,280.74,235.78,217.89,62.85,645.91,249.79,341.266,427.765,86.4935,365.17,0.0527604,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.6159,-87.842,252.733,359.11,294.21,267.68,91.43,662.14,256.8,337.554,422.283,84.7209,303.03,0.0444481,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.1907,-88.0648,267.703,264.08,219.23,201.28,62.8,821.09,366.1,133.627,205.897,72.2625,557.01,0.0638443,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.7768,-88.0865,269.403,296.42,241.2,222.01,74.41,801.82,358.95,151.186,223.344,72.1494,505.4,0.0498882,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,42.0276,-88.0884,270.241,303.51,248.39,227.92,75.59,844.2,388.33,125.821,195.546,69.7178,540.69,0.0556888,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.1075,-88.125,273.62,389.74,309.33,277.56,112.18,852.29,405.04,142.278,216.82,74.5333,462.55,0.0317259,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.5859,-87.8982,255.344,285.02,237.81,219.44,65.58,780.04,343.79,164.076,236.068,71.9838,495.02,0.0561034,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.3373,-88.0732,269.691,298.24,238.83,218.39,79.85,781.61,343.13,166.921,242.599,75.6685,483.37,0.0641283,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.3993,-87.918,257.748,324.41,262.31,239.05,85.36,839.79,387.75,130.872,200.696,69.8163,515.38,0.0544399,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.7975,-88.0428,266.502,314.41,258.1,236.68,77.73,751.6,325.86,200.847,278.522,77.6659,437.19,0.0453762,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.2898,-87.9515,260.154,292.49,240.27,222.13,70.36,681.31,275.78,278.387,359.49,81.0967,388.82,0.060592,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.3136,-87.9547,260.306,287.19,236.79,217.3,69.89,719.38,299.04,228.816,310.665,81.8398,432.19,0.0543883,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.5426,-88.036,266.077,270.66,223.13,205.45,65.21,790.24,346.4,155.2,229.179,73.9704,519.58,0.0631095,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,42.9737,-88.0096,264.378,386.7,319.39,290.34,96.36,722.04,300.46,263.566,344.166,80.5913,335.34,0.0254741,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.3831,-88.1166,272.453,297.32,242.08,222,75.32,771.19,336,177.807,255.617,77.8005,473.87,0.0535621,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.7611,-88.0531,267.248,288.47,236.77,216.84,71.63,781.93,342.14,167.096,244.368,77.2623,493.46,0.0570848,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.1415,-88.1056,271.285,265.85,217.9,199.83,66.02,801.39,352.05,146.598,221.454,74.8479,535.54,0.0639815,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.4033,-88.0263,265.676,292.9,240.17,220.02,72.88,697.47,284.53,258.278,341.695,83.4079,404.57,0.0620761,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.9516,-88.1084,272.228,336.54,272.28,248.25,88.29,823.73,379.66,144.578,215.954,71.3678,487.19,0.0576173,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.079,-88.0874,271.033,295.51,241.91,221.59,73.92,732.66,309.41,215.813,296.85,81.0279,437.15,0.0669587,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.6203,-87.8963,255.584,274.14,228.4,210.62,63.52,712.64,294.2,231.381,311.252,79.8629,438.5,0.0582756,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.4181,-87.9254,258.574,298.19,241.17,221.48,76.71,658.15,258.47,320,404.77,84.7634,359.96,0.0565671,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.4213,-88.0718,269.407,347.66,282.42,257.41,90.25,668.17,260.26,324.607,411.14,86.525,320.51,0.0396384,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.2343,-87.8741,255.102,338.4,276.12,251.83,86.57,716.36,302.51,245.385,324.964,79.5705,377.96,0.0550647,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.3258,-88.007,264.537,300.83,244.08,224.73,76.1,653.26,255.21,328.878,414.469,85.5851,352.43,0.061365,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.8442,-87.9667,262.077,267.8,214.84,196.64,71.16,815.51,360.54,134.601,206.651,72.0416,547.71,0.0786146,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.5389,-88.082,270.312,344.73,283.34,256.81,87.92,764.27,336.07,201.444,282.892,81.4373,419.54,0.0418798,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.1849,-88.1124,272.18,335.05,273.91,247.02,88.03,831.19,382.79,143.373,218.958,75.5761,496.14,0.0597196,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.3673,-87.9511,259.072,317.11,261.66,239.75,77.36,798.66,361.48,157.885,229.324,71.4295,481.55,0.0418317,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.3447,-88.0662,269.106,316.6,251.8,228.22,88.38,807.07,361.8,152.321,228.361,76.0307,490.47,0.0586073,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.7854,-87.916,257.434,271.2,223.15,203.59,67.61,742.83,312.44,198.763,279.779,81.0061,471.63,0.0631528,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.0634,-88.0326,266.159,263.04,217.52,201,62.04,739.08,310.86,197.531,274.965,77.426,476.04,0.0710194,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.408,-87.8918,255.993,323.98,263.93,240.34,83.64,793.76,356.61,164.28,238.248,73.959,469.78,0.04741,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.1098,-87.8444,252.744,269.88,222.05,205.4,64.48,689.63,279.42,258.082,337.662,79.574,419.75,0.0655129,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.0992,-87.8608,253.932,287.36,237.31,217.77,69.59,669.23,265.03,298.312,383.63,85.3106,381.87,0.0675543,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.9071,-87.8515,253.424,373.22,305.78,277.95,95.27,749.84,331.09,218.046,294.206,76.151,376.62,0.0390676,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.4027,-88.0736,268.076,281.11,236.03,218.65,62.46,782.39,345.78,162.085,233.837,71.744,501.28,0.0605639,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.4062,-88.0113,263.681,350.82,288.01,261.61,89.21,815.63,377.64,155.66,227.675,72.0062,464.81,0.0377609,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.0735,-87.976,261.3,281.97,231.72,210.93,71.04,795.22,349.95,155.916,232.82,76.8946,513.25,0.057492,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.4807,-88.0322,265.956,298.37,245.55,224.11,74.26,805.75,359.84,151.243,226.641,75.3889,507.38,0.053233,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.0885,-88.0598,268.364,352.7,286.1,260.61,92.09,762.01,337.17,200.417,277.266,76.8398,409.31,0.0438901,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.8424,-88.0732,269.297,253.48,207.73,190.86,62.62,787.17,341.08,153.801,228.517,74.7083,533.69,0.0725245,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.7296,-87.9856,262.68,294.54,243.9,225.38,69.16,712.45,297.74,235.895,314.475,78.573,417.91,0.0608008,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.5011,-87.9833,262.502,330.89,271.18,246.89,84,816.18,374.29,149.986,222.081,72.0864,485.29,0.0522823,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.1756,-88.0109,264.163,348.75,288.29,262.57,86.18,807.49,371.46,161.225,234.033,72.7991,458.74,0.0513472,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.8827,-87.8624,254.361,298.34,241.71,221.39,76.95,695.47,283.69,259.133,341.432,82.2914,397.13,0.063258,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.3388,-87.8686,254.284,301.33,244.56,225.4,75.93,664.76,264.48,307.615,390.364,82.7426,363.43,0.0501404,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.6912,-88.0053,263.025,300.05,244.61,225.25,74.8,820.78,372.67,137.793,207.651,69.8506,520.73,0.0495081,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.459,-87.9979,263.771,335.48,277.74,253.91,81.57,650.21,248.73,353.137,439.933,86.7884,314.73,0.0515756,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.3242,-87.9609,259.982,265.09,220,202.91,62.18,769.67,332.49,169.114,243.008,73.885,504.58,0.0677034,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.7661,-87.9038,257.512,304.37,247.97,227.19,77.18,686.14,277.96,275.352,358.243,82.8831,381.77,0.0633133,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.7121,-87.9795,262.852,275.76,222.69,203.28,72.48,764.75,327.49,177.061,256.179,79.1085,488.99,0.070013,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.5984,-87.9906,263.185,307.09,252.82,232.13,74.96,714.21,298.32,239.748,320.487,80.7299,407.12,0.0538269,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.7391,-87.8709,254.632,335.26,273.49,249.71,85.55,760.25,336.44,194.328,268.909,74.5718,424.99,0.0482347,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.7694,-88.073,269.741,326.1,262.63,240.29,85.81,798.2,360.27,160.928,234.444,73.5071,472.1,0.0551812,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.1408,-87.956,261.002,274.78,220.7,202.36,72.42,761.06,325.33,178.485,255.554,77.0595,486.28,0.0689082,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.4098,-87.9541,261.629,320.56,254.62,232.76,87.8,635.72,242.42,370.906,458.504,87.5913,315.16,0.0589085,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.2969,-87.9718,262.282,399.76,322.8,292.46,107.3,755.84,333.15,223.479,300.328,76.8392,356.08,0.0290103,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,41.0414,-88.0062,263.485,349.27,286.37,260.04,89.23,848.38,399.1,131.995,201.452,69.4497,499.11,0.0523113,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.9478,-88.1021,272.213,272.8,223.67,204.88,67.92,749.78,318.19,191.521,271.757,80.227,476.98,0.0770617,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.7146,-88.0543,268.626,288.9,235.74,217.44,71.46,655.82,256.43,321.362,407.584,86.215,366.92,0.0657818,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.8574,-87.8678,253.857,261.96,217.62,200.68,61.28,706.47,288.09,235.321,316.008,80.6794,444.51,0.0674199,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.7624,-88.0881,270.425,283.34,230.04,211.71,71.63,710.72,292.75,236.144,318.013,81.8612,427.38,0.0596278,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.629,-87.9755,262.077,371.46,299.12,271.87,99.59,785.9,359.14,182.373,255.843,73.4606,414.44,0.0320069,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.6268,-88.0021,263.638,303.04,252.5,232.94,70.1,678.46,273.14,289.959,372.848,82.8821,375.42,0.0440079,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.6908,-87.9431,260.031,276.45,224.01,205.71,70.74,695.28,281.3,253.53,336.441,82.9029,418.83,0.0714404,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.9561,-87.99,263.5,340.23,277.98,251.86,88.37,707.23,291.93,262.542,347.126,84.5732,367,0.0503504,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.1884,-88.0876,270.027,327.99,269.18,244.77,83.22,800.55,361.48,161.455,236.321,74.8571,472.56,0.0613603,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.2824,-88.0274,266.269,320.21,255.92,231.41,88.8,821.99,372.57,143.662,219.424,75.7526,501.78,0.0539921,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.7863,-87.9806,262.223,325.23,269.66,247.62,77.61,678.27,273.04,296.735,379.306,82.5635,353.04,0.0444244,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.6826,-87.9988,263.351,342.19,279.26,254.39,87.8,819.01,377.92,149.289,220.621,71.3237,476.82,0.0440692,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.8784,-87.9407,259.319,300.29,241.61,221.21,79.08,761.25,330.18,184.792,260.868,76.0667,460.96,0.0575457,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,41.0403,-87.9568,259.765,249.03,204.44,187.61,61.42,801.37,349.36,142.186,215.332,73.138,552.34,0.0722874,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.8593,-87.9362,259.043,351.9,288.3,263.46,88.44,757.04,335.03,204.756,280.906,76.14,405.14,0.0393206,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
