# Drug name and concentration: 13: Bepridil at 825μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
96,40.9352,-88.0294,266.775,680.14,509.75,394,286.14,1031.51,545.95,143.717,218.056,74.3258,351.37,0.0127437,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.2757,-87.9119,258.166,732.69,542.33,394.62,338.07,1099.45,631.81,119.931,188.85,68.9075,366.76,0.0128698,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.2287,-88.1004,273.245,848.58,617.57,426.2,422.38,1223.59,759.4,102.134,170.004,67.8588,375.01,0.00786523,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.326,-87.9831,264.484,669.75,489.06,383.43,286.32,1032.69,564.5,121.633,194.239,72.5938,362.94,0.0228683,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,41.7789,-87.9837,264.96,691.82,462.29,359.26,332.56,935.84,348.74,220.422,301.329,80.8893,244.02,0.0241716,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.0333,-87.9967,263.027,1251.01,1046.23,906.89,344.12,1527.99,1075.06,130.696,200.475,69.7717,276.98,-0.0242078,1,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,39.9629,-88.0382,266.476,662.41,513.28,396.06,266.35,1094.4,622.17,94.3754,160.128,65.745,431.99,0.0240038,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.3548,-88.1389,276.094,659.85,511.94,404.51,255.34,1052.77,588.54,123.174,197.518,74.3314,392.92,0.0284075,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.0098,-88.0885,272.839,735.75,534.77,406.69,329.06,1027.1,405.15,183.871,262.33,78.4427,291.35,0.0149687,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,38.9844,-87.9104,257.564,605.99,470.29,376.5,229.49,957.94,464.5,156.403,232.592,76.1735,351.95,0.0222399,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,40.9467,-88.1133,274.16,663.68,477.88,377.12,286.56,1003.3,524.03,144.74,220.405,75.6517,339.62,0.0153225,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.3037,-87.9947,263.323,1242.96,1072.52,995.53,247.43,1542.78,1136.27,121.771,190.678,68.9806,299.82,-0.020775,1,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.6937,-88.0417,267.615,701.04,519.14,400.31,300.73,1026.89,431.46,168.278,244.315,76.0226,325.85,-0.00154032,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,39.8754,-87.9781,263.739,608.26,444.86,354.99,253.27,941.68,452.96,161.035,238.56,77.5104,333.42,0.0325833,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.014,-88.0291,266.219,628.41,474.59,373.34,255.07,979.19,484.21,155.213,232.749,77.521,350.78,0.0222349,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.2753,-88.1207,273.356,618.16,477.64,379.41,238.75,1040.33,574.43,108.942,179.104,70.1526,422.17,0.0323357,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,39.5609,-88.0521,269.524,680.31,499.6,392.11,288.2,1081.47,608.54,100.466,171.76,71.2833,401.16,0.0157122,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.2618,-88.0197,265.067,648.23,482.79,376.86,271.37,970.21,412.65,174.442,250.583,76.1271,321.98,0.0119562,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.141,-88.0299,266.521,698.91,524.45,396.74,302.17,1103.87,635.34,101.575,168.55,66.9661,404.96,0.0117418,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.4165,-87.9713,263.375,695.64,497.74,381.79,313.85,1058.23,590.66,120.06,191.167,71.0959,362.59,0.0162181,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.3574,-87.989,263.738,603.25,465.07,374.76,228.49,1032.09,565.89,106.732,177.283,70.5396,428.84,0.0253461,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.6139,-87.9678,262.031,1290.03,1121.74,1014.54,275.49,1617.27,1169.16,126.027,194.999,70.8994,327.24,-0.0224766,1,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
