# Drug name and concentration: 10: Chlorpromazine at 380μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
35,40.5017,-87.8503,254.042,397.96,320.76,288.47,109.49,682.87,263.98,321.462,405.925,84.453,284.91,0.0399836,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.1073,-88.0714,268.994,305.17,251.02,228.7,76.47,841.45,386.16,129.818,202.053,72.2264,536.28,0.0568888,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.674,-88.0927,270.078,339.33,271.93,248.1,91.23,823.83,379.62,145.527,217.502,71.9659,484.5,0.0434363,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.907,-88.0946,271.17,348.06,281.39,255.99,92.07,867.24,410.46,121.763,191.358,69.5875,519.18,0.0490392,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.0718,-88.1318,274.597,434.12,338.15,299.64,134.48,882.71,432.12,134.329,208.254,73.9155,448.59,0.0275923,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.4631,-87.9063,256.758,325.13,268.16,245.29,79.84,798.54,361.68,159.505,231.504,71.9901,473.41,0.0498034,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.2268,-88.0793,270.304,337.65,265.9,240.8,96.85,802.99,362.44,159.31,234.636,75.3156,465.34,0.0587474,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.257,-87.9247,258.678,367.98,293.36,264.64,103.34,861.52,408.5,126.814,196.518,69.6951,493.54,0.0487714,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.7023,-88.0508,267.613,355.03,286.96,260.48,94.55,775.13,346.24,190.495,267.767,77.262,420.1,0.039582,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.2231,-87.9577,261.715,334.75,271.09,248.49,86.26,696.46,287.25,270.507,351.739,81.2235,361.71,0.053771,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.242,-87.9627,261.647,328.87,267.76,243.45,85.42,739.01,316.37,219.51,301.183,81.6617,410.14,0.0475395,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.4417,-88.0427,266.816,313.56,255.75,233.6,79.96,810.33,366,150.536,224.46,73.9151,496.77,0.0558419,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
