# Drug name and concentration: 1: Bepridil at 33μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
21,40.2705,-87.9197,258.285,370.96,304.31,275.06,95.9,774.52,346.72,196.749,274.767,78.007,403.56,0.0409069,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,42.1063,-88.022,265.096,334.61,274.59,247.69,86.92,796.18,358.42,169.559,247.493,77.9237,461.57,0.0487514,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,41.8945,-87.8694,255.521,432.35,342.58,304.2,128.15,770.49,338.14,221.252,299.036,77.7733,338.14,0.0354851,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,42.4357,-88.0516,267.081,410.48,334.82,298.68,111.8,840.41,400.45,157.633,231.883,74.2399,429.93,0.0268026,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,41.7566,-87.8549,254.93,427.68,337.8,301.93,125.75,721.53,291.75,278.429,360.446,82.0068,293.85,0.0331345,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,41.814,-88.0432,266.987,415.3,338.3,304.16,111.14,814.52,380.99,176.639,251.309,74.6605,399.22,0.0235835,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,40.1108,-87.941,260.078,428.53,341.35,302.6,125.93,900.24,444.24,120.31,190.074,69.756,471.71,0.042578,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.8809,-87.9585,261.944,363.06,288.82,261.26,101.8,763.38,338.38,200.466,277.492,77.0159,400.32,0.050714,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.2969,-87.9749,261.533,372.98,305.89,275.71,97.27,799.53,365.7,175.354,251.649,76.2838,426.55,0.0444172,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,42.2285,-87.997,263.397,349.07,291.45,266.21,82.86,657.93,250.09,347.913,435.236,87.3147,308.86,0.0353541,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.5824,-87.8445,253.005,422.69,341.98,305.52,117.17,686.31,257.14,333.997,418.862,84.8546,263.62,0.032077,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.3246,-88.0644,267.989,333.36,275.81,250.32,83.04,844.4,393.1,135.09,207.972,72.873,511.04,0.046619,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.8924,-88.0826,269.754,368.71,296.23,268.9,99.81,826.01,385.58,152.066,224.667,72.5921,457.3,0.0327258,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,42.0969,-88.0868,270.569,377.58,306.58,277.55,100.03,872.38,419.27,126.084,196.243,70.1514,494.8,0.0388706,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.5995,-88.1246,274.002,464.3,362.17,318.43,145.87,894.33,444.77,137.524,211.739,74.2055,430.03,0.0172327,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.6067,-87.898,255.73,352.02,291.62,265.46,86.56,796.63,364.41,168.972,241.782,72.8009,444.61,0.0404023,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.3306,-88.0717,269.95,363.02,286.93,258.52,104.5,804.69,367.02,165.419,241.262,75.8332,441.67,0.0503689,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.4852,-87.9166,258.05,396.02,316.95,284.13,111.89,864.46,415.47,132.265,202.629,70.3557,468.44,0.0399451,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.8868,-88.043,266.996,383.19,310.64,280.42,102.77,778.23,349.96,198.388,276.171,77.7721,395.04,0.0293054,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.3169,-87.9506,260.668,361.78,294.03,268.27,93.51,695.42,283.91,284.269,366.109,81.8312,333.64,0.0450786,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.3856,-87.9551,260.643,358.39,293.25,265.35,93.04,740.56,318.19,229.815,312.103,82.2767,382.17,0.0368727,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.6075,-88.0349,266.442,342.94,281.23,255.81,87.13,812.01,371.68,157.548,232.154,74.5967,469.07,0.0455369,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,43.389,-88.0129,264.65,456.5,371.06,330.39,126.11,762.91,311.52,253.256,333.42,80.1538,306.41,0.0111934,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.4083,-88.1148,272.857,371.8,299.99,271.31,100.49,799.98,364.79,175.261,253.142,77.8706,428.18,0.0355383,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.7928,-88.0526,267.668,363.55,296.9,268.36,95.19,809.19,370.88,166.499,244.051,77.542,445.64,0.0388245,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.1645,-88.1041,271.556,334.67,272.84,247.26,87.41,825.1,378.3,146.694,221.952,75.249,490.43,0.0467931,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.4461,-88.0279,265.855,351.65,285.07,257.44,94.21,716.55,298.71,255.107,338.67,83.5524,364.9,0.0487917,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.915,-88.109,272.372,398.49,318.35,285.61,112.88,851.5,407.26,141.881,213.235,71.3454,453.01,0.0457172,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.113,-88.0896,271.474,362,293.81,265.24,96.76,758.5,332.76,211.392,292.385,80.982,396.5,0.0522302,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.6434,-87.8966,255.973,339.02,280.43,255.23,83.79,726.41,308.65,236.771,317.412,80.6306,387.39,0.0422378,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.4408,-87.9236,258.928,361.17,287.89,260.74,100.43,669.26,261.28,325.319,410.82,85.4913,308.09,0.0429117,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.4238,-88.0723,269.681,410.49,328.05,293.96,116.53,695.57,264.23,314.683,400.962,86.2693,285.08,0.0261189,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.2336,-87.8771,255.424,400.9,322.99,289.4,111.5,739.77,315.43,242.932,322.651,79.7081,338.87,0.0429496,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.3094,-88.005,264.986,366.88,294.04,267.1,99.78,667.16,257.8,331.386,417.545,86.1498,300.28,0.0471167,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.8568,-87.9644,262.398,337.69,269.48,243.59,94.1,834.74,384.45,137.533,210.398,72.8563,497.05,0.0642482,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.5611,-88.0845,270.658,416.12,339.15,302.19,113.93,802.68,365.79,193.514,274.485,80.9585,386.56,0.0259326,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.1723,-88.1148,272.653,398.04,323.33,286.97,111.07,863.33,414.24,139.385,214.747,75.3524,465.29,0.0469845,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.7036,-87.9509,259.278,381.86,310.89,280.25,101.61,820.59,385.26,159.224,231.112,71.8779,438.73,0.0272584,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.3345,-88.065,269.405,383.23,301.12,268.62,114.61,833.98,389.05,149.873,225.939,76.0558,450.75,0.0446818,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.8523,-87.9167,257.568,334.26,273.34,245.95,88.31,760.54,331.9,200.441,281.973,81.5202,426.28,0.048082,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.0565,-88.0326,265.894,327.62,269.14,245.73,81.89,755.81,329.84,199.941,277.926,77.9756,428.19,0.055672,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.61,-87.892,256.339,392.61,316.01,282.83,109.78,817.51,381.59,165.414,239.808,74.3834,424.9,0.0328312,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.1131,-87.8428,253.081,332.88,271.2,247.76,85.12,696.4,287.58,269.365,350.054,80.6805,363.52,0.0513039,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.0907,-87.8627,254.324,350.44,287.49,260.25,90.19,681.82,271.41,303.226,389.275,86.0388,331.38,0.0538391,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,41.0647,-87.8543,253.808,444.42,359.24,319.58,124.84,782.65,347.89,215.095,291.287,76.1817,338.23,0.0255973,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.4324,-88.0747,268.461,346.33,288.78,264.24,82.09,804.03,369.72,163.093,235.281,72.179,457.7,0.0449958,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.7626,-88.0128,264.066,413.67,334.71,298.55,115.12,844.91,406.1,153.351,225.408,72.0472,431.24,0.0248732,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.1691,-87.9761,261.538,348.87,285.09,255.95,92.92,818.02,375.17,156.499,233.832,77.3218,469.15,0.0414335,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.4969,-88.0322,266.28,368.31,301.28,271.19,97.12,832.44,388.11,150.543,226.206,75.6526,464.13,0.0365731,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.0783,-88.0608,268.685,417.35,333.44,298.25,119.1,793.13,361.04,194.622,271.261,76.6293,375.78,0.030896,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.8955,-88.0724,269.469,315.84,257.13,233.48,82.36,805.78,362.75,155.149,230.4,75.2419,489.94,0.0576782,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.7418,-87.9865,263.154,361.14,296.18,269.97,91.17,731.1,313.59,237.422,316.452,79.0213,369.96,0.0456902,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.6762,-87.9852,262.743,396.1,321.09,287.44,108.66,843.14,402,149.007,221.298,72.2811,447.04,0.0390825,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.2097,-88.0142,264.648,415.94,340.72,304.89,111.05,839.42,401.94,158.447,231.248,72.791,423.48,0.0382285,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.8664,-87.8623,254.76,360.43,288.56,260.34,100.09,710.24,294.56,261.495,344.331,82.8266,349.81,0.0501306,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.3415,-87.864,254.707,371.8,297.55,270.37,101.43,675.39,266.48,317.768,401.487,83.7106,303.59,0.0342857,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.8969,-88.0001,263.412,378.32,305.2,277.15,101.17,844.18,400.46,141.125,211.76,70.6262,465.86,0.0312965,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.4623,-88.0009,264.273,397.21,325.39,292.99,104.22,672.49,249.02,347.707,434.59,86.8733,275.28,0.0387276,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.3642,-87.9612,260.234,326.43,269,245.02,81.41,784.98,351.32,172.632,247.218,74.5761,458.55,0.0534451,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.7527,-87.905,257.921,364,293.08,264.55,99.45,701.94,287.26,275.726,359.02,83.2844,337.94,0.050902,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.7252,-87.9786,263.107,347.44,279.12,251.41,96.03,786.24,351.38,178.305,257.911,79.5948,438.8,0.0539264,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.6211,-87.9918,263.622,372.73,303.5,274.47,98.26,736.6,314.9,237.704,318.631,80.917,363.87,0.0388074,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.7903,-87.8722,255,400.24,321.99,288.77,111.47,783.11,356.82,194.665,269.564,74.8894,382.87,0.0352835,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.8374,-88.0719,270.111,399.29,317.34,285.72,113.57,827.48,389.79,159.292,232.938,73.637,428.19,0.0401482,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.1546,-87.9532,261.305,343.49,273.24,247.14,96.35,778.32,345.63,181.551,259.278,77.7171,434.83,0.0537341,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.4058,-87.9518,262.03,384.45,300.35,270.58,113.87,648.39,241.03,373.745,461.944,88.1911,263.94,0.0466509,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.5754,-87.9739,262.7,475.74,376.85,333.65,142.09,799.18,352.58,215.743,292.247,76.4934,323.44,0.0150997,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,41.1279,-88.0079,263.767,410.44,333.12,297.3,113.14,876.14,427.34,130.385,199.939,69.5462,465.7,0.0406983,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.9565,-88.1039,272.525,340.38,277.97,251.35,89.03,773.95,342.98,189.298,269.658,80.3502,433.57,0.0619439,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.7198,-88.0528,269.119,359.1,290.3,264.4,94.7,671.29,261.28,323.406,410.183,86.767,312.19,0.0499905,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.8596,-87.8678,254.132,325.88,269.25,245.25,80.63,717.02,300.81,243.017,324.667,81.6394,391.14,0.0521057,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.7849,-88.086,270.809,349.96,280.55,254.68,95.28,731.07,311.04,234.178,316.261,82.0721,381.11,0.0435583,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.9489,-87.9753,262.49,444,350.59,312.21,131.79,819.37,386.09,179.609,253.098,73.4794,375.37,0.0179609,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.6739,-88.0025,264.036,370.69,305.6,278.06,92.63,697.71,280.62,290.344,373.633,83.2793,327.02,0.0271287,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.6951,-87.9427,260.406,338.04,271.08,245.61,92.43,708.65,293.79,256.268,339.77,83.4923,370.61,0.0580392,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.9427,-87.9928,263.69,399.4,322.51,287.07,112.33,735.37,306.07,253.954,338.22,84.2544,335.97,0.0380612,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.1542,-88.0902,270.51,386.69,314.56,281.53,105.16,828.38,388.27,157.455,232.177,74.713,441.69,0.049676,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.2931,-88.0263,266.551,390.73,309.2,275.21,115.52,850.65,402.19,141.993,217.875,75.8724,459.92,0.0389045,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.7732,-87.982,262.512,385.7,315.82,285.59,100.11,698.54,278.66,293.906,376.662,82.7467,312.84,0.0308227,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.961,-87.9991,263.711,407.13,327.72,293.3,113.83,846.26,405.48,148.033,219.523,71.4813,439.13,0.0308061,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.9693,-87.9389,259.687,367.66,291.66,262.91,104.75,780.77,351.12,186.489,263.047,76.5476,413.11,0.0430518,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,41.1366,-87.9552,259.988,314.81,257.43,233.52,81.29,817.3,370.49,146.525,220.621,74.0862,502.49,0.0568142,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,42.0019,-87.9374,259.581,427.02,345.31,309.7,117.32,788.64,357.11,202.989,279.274,76.2734,361.62,0.0236541,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
