# Drug name and concentration: 7: Ranolazine at 13637.4μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
54,41.1174,-88.0007,264.775,395.43,314.35,280.43,115,801.45,368.81,177.374,252.979,75.5926,406.02,0.0594035,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.3171,-88.0275,266.67,396.79,315.72,282.59,114.2,779.78,351.49,196.964,273.904,76.9276,382.99,0.0582979,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.9864,-88.0153,265.908,400.06,316.45,281.76,118.3,801.02,368.15,179.123,255.27,76.1349,400.96,0.0598579,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.2943,-88.0152,265.739,391.41,311.65,278.73,112.68,785.23,355.86,190.319,266.987,76.6557,393.82,0.0602638,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.1427,-87.997,264.71,407.66,322.29,287.23,120.43,797.04,365.85,184.25,259.963,75.7008,389.38,0.0573894,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.3329,-88.0149,265.925,398.19,314.88,281.33,116.86,800.63,368.51,178.149,253.54,75.3786,402.44,0.058228,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.94,-88.0259,266.464,394.67,314.28,280.7,113.97,808.55,374.16,171.5,246.772,75.2593,413.88,0.0598468,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.1458,-88.0172,266.172,399.15,314.83,280.63,118.52,805.76,372.04,174.36,249.88,75.5072,406.61,0.0597403,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.9192,-88.0072,265.228,398.01,316.51,282.35,115.66,805.97,372.4,174.471,249.913,75.43,407.96,0.0599629,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.2696,-88.0185,266.141,404.7,320.69,286.15,118.55,785.27,355.72,194.382,271.087,76.6919,380.57,0.0568548,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.2669,-88.008,265.623,405.63,320.05,285.39,120.24,776.14,347.45,203.198,280.852,77.6417,370.51,0.0579289,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.218,-88.0357,267.584,392.66,310.83,277.36,115.3,819.33,381.98,162.094,236.52,74.4139,426.67,0.0611441,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.8819,-87.9965,264.654,396.96,314.71,280.67,116.29,794.22,362.92,183.641,259.903,76.2492,397.26,0.0601843,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.0272,-88.0045,265.306,393.57,311.13,277.91,115.66,780.42,351.5,194.83,272.247,77.4046,386.85,0.060111,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.9004,-88.0126,265.579,397.26,315.96,281.69,115.57,790.71,359.7,187.913,265.022,77.096,393.45,0.059838,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.0726,-87.9987,264.726,400.98,318.15,283.52,117.46,793.69,362.64,185.757,262.052,76.2819,392.71,0.0580048,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
