# Drug name and concentration: 6: Ranolazine at 11689.2μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
37,41.1167,-87.9954,264.453,387.15,308.39,276.24,110.91,799.06,366.82,176.349,251.608,75.2467,411.91,0.0599024,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.1519,-87.9945,264.432,383.61,304.75,273.43,110.18,780.92,352.46,190.644,267.163,76.5069,397.31,0.0600092,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.1791,-88.0113,265.622,383.1,304.78,273.17,109.93,784.27,354.71,188.206,264.951,76.7329,401.17,0.0609047,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.3526,-88.0274,266.918,384.46,305.48,274.04,110.42,778.57,350.35,193.751,270.851,77.0874,394.11,0.0598307,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.8506,-88.0012,264.825,380.73,303.64,272.44,108.29,795.7,363.57,177.154,252.719,75.5531,414.97,0.0611173,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.2798,-87.9981,264.692,389.09,308.09,275.88,113.21,786.25,356.74,187.573,263.846,76.26,397.16,0.0585903,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.4044,-88.0264,266.755,394.27,312.97,280.41,113.86,783.24,354.46,192.622,269.298,76.6636,388.97,0.0569241,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.2246,-87.9991,264.823,395.88,315.29,282.42,113.46,763.57,337.36,212.872,291.195,78.3107,367.69,0.0564897,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.1099,-88.0068,265.367,389.81,308.99,276.24,113.57,781.74,352.53,192.762,270.096,77.3214,391.93,0.0588054,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.1038,-88.0115,265.656,383.99,305.45,274.08,109.91,772.55,345.38,199.302,276.953,77.6381,388.56,0.0592998,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.4192,-88.03,267.121,399.02,315.77,282.4,116.62,771.68,344.05,205.518,283.442,77.9122,372.66,0.0563218,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.2512,-88.0174,265.753,386.93,308.44,276.65,110.28,790.62,360.36,183.499,259.25,75.7394,403.69,0.0581265,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.1132,-88.018,265.73,380.8,304.67,273.24,107.56,809.72,374.22,166.473,241.062,74.5783,428.92,0.0604192,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.1407,-88.0288,266.501,375.91,300.1,269.19,106.72,802.68,368.2,170.629,245.923,75.2818,426.77,0.062507,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.3298,-88.0211,266.265,392.4,312.01,279.28,113.12,805.6,372.19,172.719,247.646,74.9152,413.2,0.0592072,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.2677,-88.0055,265.12,386.32,307.78,276.18,110.14,781.7,353.45,190.982,267.217,76.2228,395.38,0.0592427,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.386,-88.0116,265.396,389.08,310.28,277.86,111.22,779.34,351.07,195.173,272.253,77.0672,390.26,0.0588124,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.1333,-87.9995,264.626,386.77,308.48,276,110.77,798.84,366.39,176.946,252.524,75.5666,412.07,0.059514,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.3309,-88.0264,266.517,387.86,309.66,277.99,109.87,777.05,349.51,196.519,273.437,76.9062,389.19,0.0584752,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.0018,-88.0142,265.757,391.43,310.67,277.45,113.98,798.33,365.78,178.751,254.879,76.1161,406.9,0.0599312,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.3052,-88.0141,265.475,382.64,305.67,274.18,108.46,782.59,353.66,189.882,266.524,76.6294,399.95,0.0604821,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.1568,-87.9959,264.555,398.57,316.21,282.69,115.88,794.11,363.53,183.867,259.562,75.6826,395.54,0.0575642,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.3493,-88.0139,265.766,389.12,308.79,276.73,112.39,797.9,366,177.717,253.081,75.352,408.78,0.0583735,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.9561,-88.0247,266.31,385.76,308.18,276.07,109.69,805.83,371.51,171.093,246.337,75.2325,420.07,0.0599571,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.1616,-88.0162,266.015,390.24,308.87,276.16,114.08,803.03,369.49,173.97,249.466,75.4837,412.79,0.059864,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.9352,-88.006,265.152,388.97,310.31,277.67,111.3,803.17,369.79,174.044,249.46,75.4043,414.2,0.0601582,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.2831,-88.0174,265.904,396,314.9,281.84,114.16,782.44,353.76,194.046,270.737,76.6782,386.44,0.0569148,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.2805,-88.007,265.468,396.72,314.15,280.99,115.73,773.26,345.75,202.835,280.476,77.629,376.54,0.0580892,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.2337,-88.0347,267.424,383.91,304.93,272.88,111.03,816.75,379.3,161.679,236.074,74.3837,432.84,0.0612502,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.896,-87.9953,264.502,388.2,308.79,276.22,111.98,791.54,360.61,183.229,259.467,76.2257,403.34,0.0603426,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.0417,-88.0034,265.146,384.79,305.25,273.46,111.33,777.86,349.5,194.364,271.756,77.3799,393.07,0.0602444,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.9155,-88.0114,265.428,388.54,310.03,277.23,111.31,787.96,357.47,187.532,264.622,77.0781,399.42,0.0599352,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.0898,-87.9975,264.574,392.44,312.43,279.25,113.19,790.98,360.44,185.394,261.671,76.2638,398.54,0.0580428,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.1984,-88.033,267.393,391.21,311.96,279.24,111.97,786.69,356.78,189.469,266.432,76.9503,395.48,0.0586781,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.0476,-88.0152,265.837,380.05,302.61,271.59,108.46,790.69,359.66,181.237,257.226,75.9769,410.64,0.0615739,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.2104,-88.0064,265.175,388.24,309.43,277.5,110.74,773.27,346.32,199.962,277.155,77.1807,385.03,0.057793,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.083,-88.0309,267.208,391.7,310.44,277.4,114.3,801.4,368.25,176.043,251.84,75.785,409.7,0.0600841,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.2179,-88.0147,265.635,383.37,305.74,274.14,109.23,776.67,348.69,195.629,272.972,77.3309,393.3,0.0594851,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.9828,-87.998,264.777,392.48,311.75,278.62,113.86,787.63,357.44,188.46,265.385,76.913,395.15,0.0590809,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.3331,-88.0082,265.158,381.18,304.76,273.91,107.27,777.4,349.88,193.771,270.393,76.6098,396.22,0.0599909,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.0585,-88.0178,265.834,396.7,316.46,282.85,113.85,806.48,373.07,173.716,248.778,75.0501,409.78,0.0577136,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.0891,-88.0231,266.551,394.89,313.13,280.06,114.83,788.31,358.21,188.24,264.881,76.628,393.42,0.0593107,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.2956,-87.9943,264.444,399.37,317.52,284.04,115.33,787.58,358.37,190.197,266.279,76.0696,388.21,0.0567436,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.2388,-87.9919,264.217,393.63,313.35,280.45,113.18,777.33,349.41,198.328,275.572,77.2315,383.7,0.0570388,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.1036,-88.0161,265.833,386.31,307.38,275.3,111.01,793.77,362.27,180.904,256.979,76.0627,407.46,0.0597212,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.2533,-88.0271,266.766,386.22,306.4,274.52,111.7,803.19,369.53,172.691,247.964,75.2605,416.97,0.0597071,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.5162,-88.0234,266.313,391.92,312.33,279.66,112.26,775.72,347.95,199.782,277.242,77.4481,383.8,0.0578496,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.9885,-88.0048,265.139,393.29,312.2,279.26,114.03,800.97,368.54,176.271,251.474,75.1914,407.68,0.0590348,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.9511,-88.0321,267.195,394.05,311.69,278.33,115.72,814.63,378.46,165.777,240.565,74.7768,420.58,0.0601411,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.9601,-88.0172,265.819,386.13,308.13,275.74,110.39,801.97,368.52,174.313,249.911,75.5857,415.84,0.0608235,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.094,-88.0051,265.199,389.46,310.04,277.49,111.97,774.82,347.01,199.505,277.256,77.7384,385.36,0.058738,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.1494,-88.0269,266.479,382.23,304.58,272.64,109.59,797.42,364.58,177.091,253.192,76.0889,415.19,0.0612296,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.9379,-88.0006,264.734,378.7,302.39,271.25,107.45,785.14,355.21,186.091,262.652,76.549,406.44,0.0610533,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.3337,-88.0225,266.23,389.89,310.96,278.9,110.99,793.79,363.13,181.826,257.358,75.52,403.9,0.0580821,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.0261,-88.0048,265.248,392.51,311.47,278.24,114.27,793.45,362.04,183.308,259.841,76.5203,400.94,0.0595118,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.3232,-88.0218,266.386,388.31,308.62,276.74,111.57,775.7,348.15,197.674,274.903,77.2169,387.39,0.0592176,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.358,-88.0156,265.846,394.68,313.84,280.62,114.06,777.21,348.88,199.286,276.92,77.6219,382.53,0.0574549,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.1368,-87.9933,264.343,386.17,307.74,276.08,110.09,772.12,345.31,200.442,277.874,77.419,385.95,0.0583218,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.4519,-88.0283,267.079,393.82,311.55,278.74,115.08,773.23,345.73,201.951,279.668,77.7042,379.41,0.0588311,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.2168,-88.0285,267.029,383.83,305.23,273.63,110.2,792.57,361.24,181.144,257.297,76.1412,408.74,0.0611047,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.2956,-88.0313,267.113,385.02,305.91,274.52,110.5,798.3,366.09,176.032,251.231,75.1871,413.28,0.0604136,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.0149,-88.0073,265.242,389.77,310.57,278.15,111.62,804.45,371.01,172.868,247.921,75.0402,414.68,0.0585188,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.316,-88.03,266.554,383.85,307.28,275.8,108.05,791.22,360.53,182.938,259.013,76.0622,407.37,0.0588408,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.3541,-88.0032,265.131,393.24,312.76,280.06,113.18,767.79,341.19,207.601,285.649,78.0354,374.55,0.057732,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
