# Drug name and concentration: 5: Chlorpromazine at 190μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
21,40.2161,-87.922,258.299,318.69,261.91,239.32,79.37,760.43,331.95,192.554,270.081,77.5175,441.74,0.0538889,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,41.9741,-88.024,265.151,287.91,236.59,215.47,72.44,782.96,342.92,167.059,244.583,77.514,495.05,0.0610841,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,41.8307,-87.8702,255.323,383.61,306.34,276.15,107.46,751.08,329.64,220.277,297.927,77.6397,367.47,0.0453008,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,42.1204,-88.0532,267.25,363.94,298.47,269.72,94.22,819.88,380.36,157.723,231.88,74.1472,455.94,0.0381515,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,41.6984,-87.8572,255.039,374.69,298.44,270.55,104.14,703.44,289.74,275.792,357.579,81.777,328.75,0.0443757,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,41.6137,-88.046,266.811,363.49,297.8,271.2,92.29,793.52,362.11,175.992,250.507,74.5055,430.03,0.0362888,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,40.067,-87.9431,259.909,376.87,301.09,270.56,106.31,879.73,421.74,119.333,188.784,69.4433,502.86,0.053086,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.8115,-87.962,261.873,316.13,253.18,231.54,84.59,752.38,326.29,196.571,273.151,76.5699,436.25,0.0613214,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.2867,-87.9765,262.278,324.11,266.27,242.62,81.49,784.29,349.33,172.956,248.912,75.9452,460.18,0.0562543,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,42.1709,-87.9994,263.215,298.93,250.02,230.35,68.58,649.98,252.06,339.571,426.272,86.6934,351.05,0.0494123,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.5781,-87.8455,253.502,376.49,306.36,277.39,99.1,670.12,259.24,331.799,416.48,84.6727,293.63,0.0422035,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.1649,-88.0674,267.877,282.3,233.49,213.7,68.6,829.3,374.49,132.394,204.705,72.303,547,0.0604827,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.7442,-88.0891,269.696,315.4,255.03,233.88,81.52,810.64,367.49,149.223,221.353,72.1219,495.24,0.0467056,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.9886,-88.091,270.65,323.19,263.17,240.62,82.57,853.69,397.68,124.366,194.08,69.7064,530.5,0.0524566,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.1099,-88.1279,274.011,409.46,322.4,287.76,121.7,865.05,416.53,139.042,213.347,74.2957,455.59,0.0295497,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.5412,-87.9015,255.591,302.83,251.48,231.22,71.61,787.19,351.04,162.787,234.845,72.05,484.36,0.0530265,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.2993,-88.0758,269.955,315.73,251.08,228.66,87.07,790.29,351.16,164.055,239.626,75.5622,474.56,0.0614799,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.3512,-87.9208,258.159,343.7,276.27,250.7,93,848.61,396.45,129.483,199.305,69.8143,504.91,0.0516619,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.7688,-88.0461,266.943,332.46,271.16,247.6,84.86,761.01,334.22,196.98,274.533,77.543,428.55,0.0424816,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.26,-87.954,260.459,311.25,254.22,234.22,77.03,686.63,280.16,276.53,357.768,81.2309,375.38,0.0573309,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.284,-87.958,260.7,305.73,250.81,229.3,76.43,726.82,305.91,225.842,307.689,81.8363,421.09,0.0510342,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.5103,-88.0387,266.298,289.6,237.72,218.16,71.44,798.18,354.45,153.735,227.752,74.0081,508.58,0.0596255,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,42.9416,-88.0136,264.906,405.03,332.12,300.28,104.75,734.52,307.21,256.5,336.851,80.3419,329.49,0.023207,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.3491,-88.1195,272.775,316.67,256.39,234.23,82.44,780.75,344.9,174.65,252.341,77.6813,464.08,0.0502298,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.7377,-88.0561,268.189,307.94,251.61,229.59,78.35,791.08,350.97,164.636,241.846,77.2006,483.14,0.053641,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.1166,-88.1082,272.03,283.88,231.64,211.73,72.15,809.69,360.25,144.79,219.627,74.8291,525.81,0.0607348,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.3776,-88.0293,266.188,308.87,251.68,229.66,79.21,704.63,290.39,253.794,337.142,83.3385,395.76,0.0594901,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.9041,-88.1112,272.716,353.71,284.21,257.99,95.72,833.8,388.74,141.76,212.98,71.2123,480.09,0.0554005,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.0634,-88.0903,271.442,313.35,255.07,232.7,80.65,741.77,317.48,211.412,292.311,80.8886,428.42,0.0639566,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.5832,-87.8996,255.812,291.33,241.57,221.98,69.35,718.39,299.79,229.511,309.473,79.9524,427.06,0.055148,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.386,-87.9279,258.993,315.38,253.32,231.8,83.58,662.58,261.26,317.611,402.521,84.9032,347.2,0.0539159,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.3859,-88.0749,269.891,364.47,293.8,266.58,97.89,676.83,263.91,317.6,403.979,86.3697,312.36,0.0374636,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.1975,-87.8776,255.569,355.55,288.11,261.5,94.05,725,308.81,240.766,320.246,79.4703,369.45,0.0526472,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.2903,-88.0092,264.941,318.93,257.14,235.91,83.02,658.25,258.04,325.817,411.519,85.6948,339.32,0.0584946,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.8136,-87.9685,262.388,286.71,228.93,208.82,77.89,822.7,368.21,133.813,205.963,72.1427,535.99,0.0755372,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.5037,-88.0856,270.715,363.4,296.96,267.88,95.52,776.16,346.05,196.321,277.491,81.1592,412.76,0.0391918,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.1513,-88.1153,272.725,352.27,286.45,257.16,95.11,841.83,392.47,140.434,215.815,75.372,489.56,0.0574131,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.3433,-87.9547,259.555,334.3,274.1,250.09,84.21,807.37,369.66,155.61,226.999,71.3799,473.07,0.0393121,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.3197,-88.0689,269.294,334.46,264.16,238.38,96.08,816.45,370.45,149.551,225.446,75.8852,481.99,0.0561337,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.7613,-87.9191,257.738,287.85,235.71,214.22,73.63,749.88,319.25,196.217,277.227,80.9995,462.03,0.0602658,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.0313,-88.0353,266.486,280.34,230.73,212.51,67.83,745.86,317.51,195.37,272.834,77.4549,465.52,0.0678425,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.383,-87.8953,256.299,342.18,276.98,251.07,91.11,802.83,365.13,161.801,235.713,73.9021,460.65,0.044778,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.0719,-87.8469,253.088,287.03,234.87,216.54,70.49,693.35,283.37,257.721,337.52,79.7922,406.32,0.0625398,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.0664,-87.8637,254.223,304.66,250.38,228.92,75.74,674.14,268.79,295.979,381.428,85.4408,369.48,0.0646731,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.8604,-87.8554,253.89,392.22,319.13,288.47,103.75,760.84,338.96,213.454,289.467,76.0027,368.62,0.0366287,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.3728,-88.0768,268.438,298.59,249.55,230.39,68.2,790.92,353.95,159.864,231.594,71.7219,492.33,0.0574422,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.4143,-88.0149,264.244,367.7,299.78,270.99,96.71,826.2,387.08,152.463,224.321,71.8484,458.5,0.0356932,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.0633,-87.9791,262.407,299.49,244.96,222.11,77.38,803.68,358.2,153.734,230.6,76.8549,504.19,0.0545617,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.4441,-88.0354,266.225,316.72,259.41,235.86,80.86,814.91,368.6,148.991,224.31,75.3096,498.19,0.0502206,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.0434,-88.0632,268.853,370.06,297.9,270.03,100.03,772.83,346.06,195.492,272.123,76.6222,402.77,0.0416823,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.8123,-88.0757,269.608,270.16,220.36,201.8,68.36,794.44,348.34,152.145,226.878,74.7237,524.28,0.0695473,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.6965,-87.9886,263.059,312.5,257.33,236.92,75.58,719.58,304.09,232.893,311.486,78.584,407.08,0.0576738,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.4757,-87.9866,262.958,348.61,283.97,257.37,91.24,826.04,383.41,147.415,219.405,71.9809,477.43,0.0498014,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.1362,-88.0144,264.467,367.09,301.73,273.5,93.59,818.61,381.45,157.943,230.595,72.6427,451.52,0.048815,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.8488,-87.8654,254.787,315.25,253.73,231.46,83.79,701.59,288.84,255.943,338.274,82.3213,386.34,0.0606311,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.297,-87.871,254.611,320.17,258.13,237.04,83.13,668.98,267.32,306.542,389.485,82.936,348.81,0.0470838,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.6643,-88.0078,263.423,320.51,259.83,238.4,82.11,829.39,381.47,136.658,206.578,69.9116,508.88,0.0460572,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.4285,-88.001,264.061,352.56,290.14,264.17,88.39,657.43,250.75,347.401,434.169,86.7591,304.87,0.0490982,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.2894,-87.9638,260.317,281.64,232.62,213.81,67.83,776.42,339.27,167.529,241.469,73.9309,494.78,0.0647873,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.7292,-87.9067,257.807,320.82,259.69,236.97,83.85,692.4,282.7,271.599,354.497,82.8892,371.58,0.0607978,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.6875,-87.982,263.338,294.67,236.82,215.38,79.29,772.42,335.13,175.042,254.161,79.1091,477.75,0.0667879,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.5662,-87.9939,263.552,324.57,265.58,242.85,81.72,722.37,305.12,235.506,316.168,80.6531,397.8,0.0509625,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.7072,-87.8744,255.148,352.77,285.74,259.64,93.13,769.25,344.36,190.959,265.461,74.4916,416.48,0.0458151,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.7378,-88.0755,270.042,345.73,276.53,251.92,93.81,808.44,369.76,158.048,231.452,73.3949,462.71,0.0522369,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.1057,-87.9584,261.244,293.09,234.03,213.79,79.3,767.95,332.26,176.774,253.883,77.0991,474.86,0.0658354,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.3772,-87.9559,261.854,338.4,266.71,242.87,95.53,640.32,243.83,367.483,455.21,87.7197,301.92,0.0564612,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.2739,-87.9754,262.763,419.81,336.14,302.74,117.07,769.17,341.62,217.578,294.188,76.6002,349.36,0.0266562,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.9857,-88.0094,264.024,366.24,298.5,269.81,96.43,858.29,408.17,129.738,199.072,69.3262,492.05,0.0502245,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.9272,-88.1048,272.615,290.9,237.48,216.73,74.17,758.2,326.15,188.419,268.571,80.1415,467.3,0.0738841,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.6857,-88.0564,268.997,307.94,249.92,229.75,78.19,660.96,259.8,318.57,404.916,86.3385,353.02,0.0624993,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.8271,-87.8707,254.087,279.05,230.81,212.14,66.91,711.33,293.13,234.099,314.944,80.8366,432.28,0.0642929,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.7299,-88.0908,270.73,300.98,242.78,222.62,78.36,718.04,299.26,232.412,314.23,81.8084,417.06,0.0565639,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.6258,-87.9789,262.578,390.65,311.93,282.02,108.63,797.33,368.86,178.404,251.712,73.2981,406.68,0.029666,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.5957,-88.0054,264.053,320.91,265.9,244.42,76.49,685.09,277.61,286.267,369.185,82.9095,364.18,0.040904,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.6586,-87.9456,260.282,293.29,236.24,216.14,77.15,700.79,286.36,250.944,333.92,82.9668,407.5,0.0686383,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.9165,-87.9935,263.855,356.21,289.07,260.62,95.59,716.75,298.26,256.237,340.596,84.3482,360.54,0.0482442,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.1492,-88.0907,270.333,344.23,280.85,254.23,90,810.64,370.44,157.953,232.624,74.662,466.41,0.0591682,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.2452,-88.0302,266.547,338.91,269.18,242.36,96.55,831.5,381.55,141.353,216.998,75.6354,492.59,0.0513256,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.7459,-87.9841,262.683,341.54,281.37,257.31,84.23,685.56,277.23,291.703,374.225,82.5137,344.02,0.0420438,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.6308,-88.0022,263.655,359.69,291.6,264.42,95.27,828.92,386.96,146.619,217.831,71.2025,469.23,0.0418063,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.8491,-87.9435,259.725,318.28,254.27,231.83,86.45,769.07,337.59,182.289,258.34,76.0409,450.79,0.0547234,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,41.0123,-87.9591,260.103,266.51,217.93,199.35,67.16,807.83,356.4,141.534,214.81,73.2676,541.32,0.0691371,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.8219,-87.9398,259.372,371.66,302.46,275.05,96.61,767.63,343.84,200.83,276.861,76.0213,395.97,0.0364468,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
