# Drug name and concentration: 2: Dofetilide at 4μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,39.0417,-79.5197,112.209,420.8,283.9,260.28,160.52,678.91,262.53,296.02,371.019,74.9608,258.11,0.0425427,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.4871,-79.3515,109.175,415.17,280.89,257.56,157.61,684.72,266.42,285.428,360.267,74.8063,269.55,0.0437716,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.9677,-79.915,119.913,408.95,277.06,254.23,154.72,677.41,262.67,296.109,371.62,75.472,268.46,0.0453573,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,39.1779,-79.8743,119.029,409.83,278.7,255.86,153.97,673.94,260.39,302.355,377.753,75.3571,264.11,0.0450368,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,38.6759,-79.102,104.451,416.72,280.84,257.22,159.5,673.36,257.85,304.472,379.854,75.3375,256.64,0.043434,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,38.8162,-79.3022,108.531,422.89,284.52,260.53,162.36,678.58,260.99,297.35,372.741,75.3524,255.69,0.0420062,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,39.1974,-79.464,111.961,423.86,286.73,262.95,160.91,689.13,269.17,281.014,355.422,74.3797,265.27,0.0414033,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,39.2514,-79.6054,114.32,428.04,285.81,261.71,166.33,672.65,257.45,307.892,383.525,75.5914,244.61,0.0418824,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,39.2811,-79.4876,111.706,417.48,283.52,260.22,157.26,680.3,264.04,293.154,367.653,74.4623,262.82,0.0428841,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,39.0819,-79.6843,115.181,424.67,285.8,261.94,162.73,677.82,261.76,298.714,373.947,75.1942,253.15,0.0418356,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.8327,-78.7611,97.2005,409.41,280.09,257.01,152.4,677.71,262.01,295.737,369.766,73.9894,268.3,0.0431722,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.9887,-79.4859,111.084,406.57,276.62,253.83,152.74,674.58,260.65,300.353,375.388,74.9936,268.01,0.0449107,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.8586,-79.4687,111.265,408.87,277.02,254.02,154.85,674.32,259.7,301.326,376.758,75.3881,265.45,0.0449767,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,39.2329,-80.1923,126.419,413.9,278.87,255.8,158.1,678.72,263.15,295.226,371.139,75.8757,264.82,0.04498,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.6898,-79.9015,119.868,406.27,276.64,254.07,152.2,691,272.51,274.172,348.823,74.6244,284.73,0.0455551,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,39.1528,-79.4026,109.561,415.86,280.73,257.32,158.54,675.53,260.66,300.427,375.374,74.9066,259.67,0.0428496,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,39.5167,-80.2653,127.896,427.11,286.37,262.55,164.56,682.09,264.93,292.789,368.404,75.5828,254.98,0.0420898,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,39.3326,-79.9275,119.988,428.7,285.97,261.71,166.99,664.02,251.92,323.825,400.366,76.4926,235.32,0.0417519,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,39.0105,-80.1654,125.369,427.26,282.8,258.77,168.49,679.5,262.78,296.015,372.278,76.2282,252.24,0.042529,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,39.2545,-81.2063,147.45,420.7,279.59,256.28,164.42,689.94,272.1,279.267,355.824,76.5374,269.24,0.0447199,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,39.5617,-80.2543,127.78,439.34,289.15,264.5,174.84,671.41,256.18,312.4,389.012,76.5704,232.07,0.0409149,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,39.3842,-80.1779,125.855,419.54,282.7,259.44,160.1,689.46,271.26,279.236,354.048,74.7851,269.92,0.0431238,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.9945,-80.1321,125.404,409.71,278.71,255.97,153.74,705.32,282.97,255.124,329.139,74.0066,295.61,0.0443033,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.7754,-79.8,118.801,402.93,274.45,252.05,150.88,693.61,273.83,269.803,344.39,74.5648,290.68,0.0462174,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,39.0552,-78.7275,97.2148,415.76,284.2,260.77,154.99,679.34,262.38,294.6,368.516,73.878,263.58,0.0421583,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,39.2369,-79.3306,108.171,412.94,280.2,257.11,155.83,673.21,259.4,303.812,378.516,74.6616,260.27,0.0438369,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,39.2161,-79.3548,109.051,420.28,282.37,258.6,161.68,668.51,255.02,313.768,389.329,75.5152,248.23,0.0426394,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.8491,-79.0042,102.008,414.95,281.16,257.71,157.24,678.9,262.41,294.663,369.161,74.459,263.95,0.0425264,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,39.3896,-80.0684,123.716,418.16,282.44,259.16,159,676.57,261.49,299.781,375.39,75.5707,258.41,0.0440074,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.6536,-79.0648,103.564,422.46,283.35,259.4,163.06,676.92,260.06,299.275,374.394,75.0768,254.46,0.042163,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,39.0683,-79.4379,110.721,410.37,278.13,255.09,155.28,673.21,259.02,303.535,378.787,75.2091,262.84,0.0446509,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,39.0689,-78.5923,93.9848,424.31,287.28,263.18,161.13,671.14,256.44,309.986,384.198,74.1688,246.83,0.0404074,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,39.2605,-79.7371,116.773,414.56,281.96,258.82,155.74,687.65,269.59,281.282,355.766,74.454,273.09,0.043036,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.8316,-80.1107,125.131,416.37,281.8,258.59,157.78,700.25,278.48,263.568,338.188,74.6066,283.88,0.043679,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.806,-79.114,104.547,415.56,281.61,258.16,157.4,681.73,264.11,290.374,364.977,74.5666,266.17,0.0428178,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,38.5891,-78.8825,99.8171,413.79,281.97,258.6,155.19,679.97,262.85,292.992,367.403,74.3724,266.18,0.0429646,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,39.3722,-79.5604,113.238,429.81,287.59,263.42,166.39,672.95,257.74,307.835,383.173,75.2963,243.14,0.0411944,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,39.1648,-79.1142,104.122,425.53,284.66,260.42,165.11,661.62,249.9,327.512,403.272,75.7099,236.09,0.0416877,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,38.8721,-79.601,115.057,412.42,279.6,256.6,155.82,700.25,278.11,262.1,336.069,73.954,287.83,0.0437919,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.5998,-78.9046,100.01,415.41,280.51,256.98,158.43,673.21,258.3,304.151,379.036,74.8418,257.8,0.0430888,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.8689,-80.1364,124.615,415.29,278.15,254.86,160.43,677.88,262.45,296.45,372.623,76.1347,262.59,0.0447227,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.6292,-79.7313,116.801,422.04,282.47,258.61,163.43,677.88,261.11,298.05,374.092,76.0039,255.84,0.0431891,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.9803,-79.2674,106.898,425.99,285.13,261.03,164.96,675.49,259.58,302.322,377.402,75.0367,249.5,0.0411883,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,39.1049,-80.1442,125.767,426.73,285.34,261.42,165.31,681.9,264.06,292.988,368.995,75.9743,255.17,0.0427428,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.7865,-79.6596,115.216,403.51,275.4,252.93,150.58,682.96,266.42,286.068,360.97,74.8659,279.45,0.0461635,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,39.3558,-80.1459,124.693,422.61,282.66,259.08,163.53,675.6,260.92,301.681,377.486,75.7652,252.99,0.0431035,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.785,-79.2713,107.95,423.21,284.01,260.2,163.01,681.48,263.38,291.987,366.941,74.9168,258.27,0.0425397,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,39.1845,-80.4244,131.058,418.37,279.61,256.26,162.11,680.9,264.73,292.381,368.577,76.1625,262.53,0.0443513,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.7142,-79.4292,110.23,422.49,283.31,259.33,163.16,673.91,258.39,304.704,380.425,75.6774,251.42,0.0423213,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,39.2213,-79.644,114.546,405.08,276.69,254.09,150.99,673.95,260.41,301.461,376.559,75.0565,268.87,0.0455047,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.9857,-79.0026,102.521,428.31,289.18,265.05,163.26,682.71,264.09,291.339,365.537,74.1628,254.4,0.0404354,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.868,-79.0135,102.69,421.7,284.47,260.58,161.12,670.03,255.34,311.513,386.749,75.1916,248.33,0.0425214,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,39.2596,-78.5629,93.4774,424.49,287.88,263.69,160.8,667.05,253.65,317.761,392.09,74.2853,242.56,0.0400693,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,39.1881,-79.512,111.584,423.39,284.51,260.48,162.91,669.11,255.5,313.557,389.252,75.6494,245.72,0.0415599,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.9272,-79.8056,118.363,415.55,280.69,257.42,158.13,685.18,267.3,285.118,360.269,75.1197,269.63,0.0437855,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,39.109,-80.136,125.578,413.95,280.43,257.39,156.56,697.74,276.97,266.543,341.158,74.5979,283.79,0.0438704,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,39.4369,-79.6965,116.161,426.46,284.85,260.78,165.68,668.5,254.67,315.14,391.155,75.9693,242.04,0.0420864,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.8588,-78.8273,98.6498,420.05,284.59,260.94,159.11,678.82,262.17,295.591,369.672,74.0419,258.77,0.0418717,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.6339,-79.0996,104.836,423.55,285.31,261.52,162.03,689.57,269.08,279.362,353.583,74.1928,266.02,0.0419975,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.6325,-79.3021,108.31,415.71,281.2,257.85,157.86,684.07,265.89,286.54,361.295,74.7205,268.36,0.0435752,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,39.024,-80.0847,123.601,425.61,282.8,258.83,166.78,673.53,258.62,305.782,382.234,76.4103,247.92,0.042933,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,38.8011,-79.8265,119.268,414.32,278.79,255.57,158.75,687.47,268.62,281.218,356.546,75.2998,273.15,0.044401,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.7852,-80.1436,124.766,409,275.94,253.15,155.85,685.52,268.43,282.954,358.449,75.4641,276.52,0.0455918,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,39.3602,-79.7271,116.717,418.05,284.1,260.83,157.22,684.49,267.13,286.865,361.406,74.5076,266.44,0.0429125,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.6579,-79.0813,103.804,420.63,283.01,259.07,161.56,673.67,257.92,304.797,380.159,75.3191,253.04,0.0422155,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,39.2284,-79.7222,116.537,416.75,280.86,257.48,159.27,670.92,257.19,308.881,384.631,75.7063,254.17,0.0440639,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,39.2664,-79.7399,116.796,430.35,286.13,261.74,168.61,669.12,254.72,314.738,391.009,76.2243,238.77,0.0413917,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,39.2037,-80.4234,130.055,417.58,280.31,256.99,160.59,678.3,263.34,296.561,372.668,76.0694,260.72,0.0439252,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,39.2848,-79.2513,107.374,424.74,283.36,259.26,165.48,662.35,250.29,325.805,401.745,75.8905,237.61,0.042449,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,38.8731,-79.5423,113.185,408.37,277.98,255.12,153.25,680.35,263.83,291.495,366.611,75.0783,271.98,0.0452181,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,39.1313,-79.5629,113.708,408.67,279.34,256.67,152,686.34,268.75,281.864,356.145,74.2496,277.67,0.044916,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.9512,-79.7527,117.088,417.07,283.42,260.12,156.95,693.51,273.64,273.016,347.33,74.2902,276.44,0.0426309,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,39.3838,-80.6925,137.329,416.59,281.36,258.26,158.33,696.95,276.89,268.807,344.068,75.2454,280.36,0.0440153,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,39.2647,-79.4664,110.929,423.03,283.31,259.24,163.79,661.9,250.45,326.668,402.839,76.121,238.87,0.0422127,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
