# Drug name and concentration: 12: Dofetilide at 40μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
12,36.2,-66.5451,81.275,812.18,368.75,320.85,491.33,990.36,522.12,140.948,215.329,74.3473,178.18,-0.013348,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,36.2004,-66.4722,81.2589,841.4,374.42,325.37,516.03,1006.97,533.81,137.723,211.192,73.4381,165.57,-0.0146715,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,35.6156,-66.4495,81.2552,805.94,370.62,323.47,482.47,992.05,523.16,131.969,204.235,72.2352,186.11,-0.0119939,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,36.1495,-66.5121,81.2678,820.11,368.05,320.4,499.71,992.03,522.37,139.042,212.934,73.8577,171.92,-0.0135007,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,36.7048,-66.8433,81.4537,815.83,366.24,318.92,496.91,987.28,518.64,139.111,212.6,73.4536,171.45,-0.0139852,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,36.5994,-66.7115,81.4241,818.92,364.76,317.65,501.27,987.13,518.26,139.432,212.975,73.5085,168.21,-0.0136844,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,35.875,-66.2813,81.2269,830.57,371.46,323.32,507.25,1000.7,528.55,137.058,210.713,73.6228,170.13,-0.0136786,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,36.1712,-66.6267,81.2862,826.15,364.55,317.12,509.03,987.43,517.94,142.272,216.883,74.5752,161.28,-0.0137141,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,36.3612,-66.8365,81.3428,815.8,366.45,319.08,496.72,986.46,518.1,138.452,211.906,73.4184,170.66,-0.0138195,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,35.819,-66.2381,81.3375,853.09,378.39,328.81,524.28,1016.99,541.41,133.495,205.968,72.4452,163.9,-0.0148336,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,36.7638,-66.6568,81.2908,855.51,368.74,319.86,535.65,1003.7,529.38,144.193,218.866,74.6391,148.19,-0.0160302,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,35.2787,-66.1728,81.2007,825.42,374.45,326.72,498.7,1003.52,530.99,129.038,200.771,71.7043,178.1,-0.0124611,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,35.5668,-66.3887,81.241,835.62,371.51,323.46,512.16,1000.06,527.63,134.326,207.249,72.8913,164.44,-0.0137506,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,35.9518,-66.6043,81.4276,816.42,371.46,323.41,493.01,994.1,524.91,136.749,210.095,73.3118,177.68,-0.0132236,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,35.7789,-66.6478,81.441,813.85,369.35,321.96,491.89,990.33,521.31,134.193,206.933,72.7049,176.48,-0.0130957,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,36.2751,-66.5544,81.342,839.26,371.62,323.11,516.15,1002.07,529.51,137.616,210.948,73.2996,162.81,-0.0146811,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,35.2261,-66.3713,81.2376,827.08,374.54,326.04,501.04,1000.61,529.37,134.034,207.085,73.018,173.53,-0.0130774,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,36.2873,-66.6947,81.3096,815.69,366.35,318.82,496.87,987.07,518.93,140.825,214.951,74.0916,171.38,-0.013437,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,36.8747,-66.844,81.3291,825.21,367.1,319.12,506.09,991.13,521.76,142.402,216.513,74.0755,165.92,-0.0145241,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,35.5283,-66.2832,81.2226,828.88,370.18,322.27,506.61,997,525.62,137.434,211.311,73.8451,168.12,-0.0129981,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,35.4944,-66.2278,81.3373,839.4,374.79,325.9,513.5,1006.41,533.02,136.133,209.731,73.5662,167.01,-0.014068,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,36.1408,-66.3691,81.2438,841.7,376.14,327.21,514.49,1010.6,536.38,133.777,206.341,72.5339,168.9,-0.0148604,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,36.5713,-66.4941,81.2655,842.35,366.99,319.16,523.19,998.27,525.13,140.766,214.855,74.057,155.92,-0.0145981,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,36.8237,-66.724,81.4258,835.42,369.61,321.55,513.87,998.84,526.97,137.814,210.833,72.9856,163.42,-0.0148482,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,36.3976,-66.6402,81.2884,849.66,373.43,324.24,525.42,1007.02,533.28,138.617,212.064,73.4128,157.36,-0.0156554,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,36.0023,-66.4391,81.245,832.41,373.79,325.27,507.14,1003.71,531.75,134.399,206.966,72.5354,171.3,-0.0140562,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,36.3779,-66.6987,81.4233,816.75,365.57,318.23,498.52,986.83,518.5,140.073,213.899,73.7916,170.08,-0.0135083,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,35.959,-66.4612,81.2787,814.66,366.44,319.14,495.52,988.25,519.54,139.554,213.666,74.0786,173.59,-0.0127755,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,36.5113,-66.6265,81.2934,812.95,363.93,316.88,496.07,984.5,516.34,142.245,216.784,74.5046,171.55,-0.0132642,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,35.7145,-66.6815,81.2972,809.96,370.51,322.75,487.21,989.93,521.88,135.586,208.649,73.0295,179.97,-0.0128873,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,36.4047,-66.588,81.3701,826.13,365.31,318.04,508.09,990.29,520.1,139.034,212.625,73.5587,164.16,-0.0139577,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,36.9326,-66.6989,81.4499,842.18,369.97,321.4,520.78,1001.71,528.75,141.009,214.899,73.8573,159.53,-0.0156271,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,36.8911,-66.6421,81.2887,857.7,369.5,320.34,537.36,1006.32,531.58,145.447,220.4,74.9189,148.62,-0.0163066,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,35.819,-66.5184,81.2685,826.71,364.43,317.17,509.54,987.25,517.32,141.046,215.646,74.5659,160.54,-0.0135126,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,36.3084,-66.8251,81.3314,813.38,364.19,316.78,496.6,981.87,514.68,143.84,218.818,74.9395,168.49,-0.0136721,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,36.9611,-66.5834,81.2861,852.2,365.23,317.21,534.99,999.39,524.92,144.725,219.651,74.8924,147.19,-0.0155381,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,36.7429,-66.7912,81.3249,822.67,366.1,318.8,503.87,989.66,519.9,138.443,211.708,73.2306,166.99,-0.0142551,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,35.7531,-66.6083,81.2884,809.21,372.49,324.7,484.51,993.85,524.9,132.739,205.14,72.3674,184.64,-0.0131255,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,35.5298,-66.5342,81.2755,792.77,365.74,319.42,473.35,981.15,514.78,134.938,208.155,73.1816,188.38,-0.0112378,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,36.2679,-66.3464,81.2326,844.93,377.12,327.98,516.95,1013.88,539.29,133.497,205.802,72.276,168.95,-0.0147836,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,36.8713,-66.6742,81.2942,828.08,365.49,318.16,509.92,991.89,521.46,139.863,213.356,73.4591,163.81,-0.0140504,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,36.5173,-66.4431,81.2513,837.64,366.91,319.07,518.57,997.23,524.92,141.253,215.474,74.1881,159.59,-0.0143517,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,35.8024,-66.4473,81.2999,828.77,369.93,322.12,506.65,996.6,525.35,135.279,208.274,72.9633,167.83,-0.0136587,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,37.009,-66.7191,81.311,831.32,367.75,319.69,511.63,995.6,524.54,142.187,216.323,74.102,164.28,-0.0147568,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,35.3776,-66.2432,81.3034,834.3,370.91,322.96,511.34,999.42,526.97,135.553,208.987,73.4031,165.12,-0.0132042,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,36.3679,-66.5094,81.2645,819.58,366.03,318.72,500.86,990.04,520.62,140.073,214.07,73.9637,170.46,-0.0132502,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,36.4677,-66.4199,81.3282,865.86,376.18,326.64,539.22,1018.78,541.66,135.754,208.365,72.5816,152.92,-0.015934,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,36.4615,-66.6336,81.3846,826.98,371.49,323.25,503.73,998.8,527.81,136.274,209.148,72.8406,171.82,-0.0146085,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,35.5688,-66.5576,81.2805,821.78,375.2,326.61,495.17,999.7,529.18,133.79,206.626,72.8023,177.92,-0.0136504,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,35.6346,-66.3253,81.2302,826.69,371.83,323.85,502.84,999.19,527.62,134.479,207.457,72.9473,172.5,-0.013355,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,35.4909,-66.3215,81.226,837.31,377.72,328.48,508.83,1009.2,536.17,133.355,206.033,72.6477,171.89,-0.0140012,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,36.864,-66.5824,81.2811,851.72,368.72,320.42,531.3,1003.8,529.23,140.429,214.172,73.7114,152.08,-0.015482,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,36.6038,-66.3915,81.2382,855.24,368.8,320.26,534.98,1005.97,530.8,142.465,216.898,74.4026,150.73,-0.0151424,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,35.4318,-66.3639,81.2431,807.48,370.11,323.14,484.34,992.1,522.58,131.373,203.729,72.3245,184.62,-0.0120272,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,35.5925,-66.3737,81.3652,832.02,370.19,322.23,509.79,997.38,525.89,136.445,209.845,73.3678,165.36,-0.0132903,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,35.8403,-66.594,81.2811,815.33,364.74,317.5,497.83,984.05,516.13,141.548,216.217,74.6334,168.72,-0.0129633,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,35.3225,-66.3376,81.233,833.24,372.65,323.97,509.27,999.66,528.09,138.415,212.637,74.1881,166.42,-0.0135968,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,36.0095,-66.457,81.2523,843.08,369.39,321.32,521.76,1000,527.01,137.412,210.845,73.3996,156.92,-0.0145019,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,36.1221,-66.4557,81.262,837.48,371.96,323.29,514.19,1002.08,529.61,139.786,213.971,74.1513,164.6,-0.0144972,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,35.9604,-66.6361,81.4331,805.64,367.38,320.18,485.46,985.84,518.42,137.61,211.157,73.5126,180.2,-0.0124642,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,36.8756,-66.8287,81.3292,829.92,362.88,315.63,514.29,986.7,516.71,143.256,217.65,74.3582,156.78,-0.0145597,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,35.6253,-66.2909,81.2272,830.78,370.23,322.56,508.22,998.22,526.05,135.199,208.453,73.2232,167.44,-0.0130448,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,36.2929,-66.6605,81.2987,813.93,362.64,315.74,498.19,981.89,514,142.626,217.355,74.6939,167.96,-0.0132562,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,35.5533,-66.3688,81.2343,843.6,373.87,324.74,518.86,1004.89,531.85,138.19,212.124,73.9013,161.29,-0.0144541,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,36.8338,-66.7043,81.3018,816.69,366.29,318.75,497.94,989.27,520.66,141.338,215.272,73.8999,172.58,-0.0138409,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,36.0989,-66.3889,81.2425,856.88,377.52,328.16,528.72,1016.42,540.24,133.138,205.433,72.2646,159.54,-0.0153717,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,36.1046,-66.3576,81.236,847.68,373.2,324.35,523.33,1007.83,533.55,138.221,211.917,73.665,160.15,-0.0144555,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,36.8474,-66.4805,81.2513,874.94,376.6,326.65,548.29,1023.84,545.38,137.569,210.409,72.81,148.9,-0.0167767,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,36.4935,-66.5953,81.2945,850.72,370.78,321.78,528.94,1004.56,530.83,141.444,215.59,74.1113,153.84,-0.0158141,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,35.8909,-66.5628,81.3724,821.02,369.41,321.62,499.4,992.75,522.96,137.264,210.811,73.5129,171.73,-0.0134872,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,35.9666,-66.5656,81.336,814.23,370.92,323.16,491.07,993.72,524.28,135.143,208.125,72.9483,179.49,-0.0134215,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,36.8062,-66.4732,81.3845,843.66,366.57,318.55,525.11,999.39,526.03,143.009,217.578,74.5368,155.73,-0.0149432,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,36.0772,-66.4517,81.2502,843.18,373.03,324.63,518.55,1005.69,532.07,134.048,206.503,72.4242,162.51,-0.0143189,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,35.3149,-66.2554,81.3537,833.21,374.32,326.24,506.97,1003.94,530.85,131.253,203.609,72.3258,170.73,-0.0130689,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,35.4266,-66.357,81.2364,825.83,372.89,324.76,501.07,999.16,527.95,134.266,207.305,73.0072,173.33,-0.013015,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,36.0831,-66.5463,81.4064,833.56,366.25,318.38,515.18,992.03,521.16,142.615,217.434,74.7844,158.47,-0.0141214,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,35.4309,-66.372,81.3664,808.79,366.93,320,488.79,986.92,518.39,136.585,210.342,73.7235,178.13,-0.0120216,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,35.7417,-66.6745,81.2972,803.84,364.44,317.63,486.21,980.27,513.79,139.103,213.14,74.0011,176.43,-0.0123158,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,36.8463,-66.687,81.303,837.11,372.36,323.78,513.33,1003.64,531.13,137.296,210.204,72.8765,166.53,-0.0151847,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,35.4271,-66.2513,81.2238,841.08,374,325.13,515.95,1005.3,532.09,136.645,210.294,73.617,164.22,-0.0139947,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,36.6958,-66.5747,81.3926,828.09,365.66,318.08,510.01,992.16,521.63,142.426,216.858,74.3974,164.07,-0.0140064,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,36.4186,-66.4193,81.3059,848.25,368.39,319.97,528.28,1002.02,528.03,142.438,217.079,74.6087,153.77,-0.0151141,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,36.5121,-66.8044,81.3212,826.05,366.48,318.47,507.58,989.44,520.3,143.11,217.66,74.5122,163.39,-0.014663,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,36.7161,-66.3948,81.2448,840.63,363.32,316.03,524.6,994.39,521.48,143.625,218.443,74.7855,153.76,-0.0140398,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,35.9517,-66.4737,81.262,814.96,369.77,322.07,492.89,992.74,523.5,137.631,211.303,73.6389,177.78,-0.0129108,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,36.5039,-66.6129,81.4092,816.35,369.72,322.17,494.18,994.09,524.41,135.976,208.812,72.8038,177.74,-0.0133794,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,35.9412,-66.5961,81.3355,833.34,376.61,327.5,505.84,1005.74,533.69,133.712,206.181,72.4364,172.4,-0.0147948,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,36.4747,-66.6989,81.457,817.87,370.61,322.43,495.44,994.13,524.66,138.739,212.366,73.5935,176.26,-0.0143106,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,36.7228,-66.5195,81.2643,849.27,367.51,319,530.27,1001.49,527.79,144.485,219.363,74.845,152.22,-0.0153618,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
