# Drug name and concentration: 13: Dofetilide at 50μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
50,35.0436,-65.6826,81.1107,874.45,376.65,327.89,546.56,1022.63,541.74,129.672,201.901,72.2045,148.18,-0.01437,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,35.8055,-65.5714,81.084,941.17,388.22,336.48,604.69,1067.72,574.96,128.159,199.438,71.2559,126.55,-0.0181272,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,36.4187,-65.906,81.1434,919.5,375.97,326.3,593.2,1041.31,553.13,134.177,206.604,72.4008,121.81,-0.0173003,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,36.0595,-65.6575,81.0998,929.35,377.21,327.06,602.29,1047.8,556.9,135.532,208.66,73.1032,118.45,-0.0175579,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,35.3163,-65.6213,81.1197,915.84,380.59,330.38,585.46,1042.98,555.2,129.896,201.876,71.9564,127.14,-0.0167904,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,36.555,-65.9268,81.154,925.35,378.56,328.08,597.27,1048.6,559.01,136.178,209.176,72.9721,123.25,-0.0180529,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,34.897,-65.4045,81.1572,919.94,381.24,330.94,589,1045.12,555.91,130.254,202.677,72.4005,125.18,-0.0162835,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,35.9168,-65.6973,81.1073,908.42,376.57,326.89,581.53,1037.95,551.18,134.462,207.388,72.9013,129.53,-0.0164469,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,36.0129,-65.658,81.0932,965.25,386.85,334.83,630.42,1076.09,579.07,130.157,201.684,71.5041,110.84,-0.0192587,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,35.9798,-65.8446,81.1363,919.04,382.7,331.91,587.13,1049.02,560.97,130.705,202.533,71.8019,129.98,-0.0179074,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,35.0817,-65.7037,81.2128,909.47,386.67,335.39,574.08,1047.24,560.72,128.373,200.178,71.7804,137.77,-0.0168931,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,35.1478,-65.52,81.0768,914.57,382.69,332.22,582.35,1045.78,557.8,129.219,201.201,71.9582,131.21,-0.0165588,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,35.0174,-65.5031,81.1824,929.04,389.1,337.14,591.9,1059.73,569.52,128.021,199.67,71.6259,130.69,-0.0172989,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,36.4067,-65.7995,81.1278,945.57,378.88,328.33,617.24,1056.77,562.98,134.618,207.261,72.6178,111.2,-0.0186866,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,36.1492,-65.6117,81.0886,950.85,379.08,328.22,622.63,1060.65,565.31,136.574,209.868,73.2698,109.8,-0.0183811,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,34.9264,-65.5126,81.0807,890.16,380.96,331.59,558.57,1034.44,550.29,126.312,197.729,71.3928,144.28,-0.0151053,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,35.1062,-65.5562,81.0776,919.66,380.93,330.54,589.12,1044.26,555.86,131.013,203.383,72.3454,124.6,-0.0164545,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,35.3536,-65.7596,81.1192,901.21,375.54,325.89,575.32,1029.8,545.18,135.784,209.359,73.5478,128.59,-0.0161221,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,34.8352,-65.4964,81.0794,921.49,383.67,332.44,589.05,1048.05,559.12,132.819,205.957,73.1133,126.56,-0.0167992,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,35.5435,-65.6585,81.0984,931.64,379.56,329.19,602.45,1047.77,557.13,131.951,204.342,72.366,116.13,-0.0176557,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,35.6604,-65.6346,81.1029,928.92,382.73,331.56,597.36,1053.27,562.61,134.089,207.171,73.057,124.35,-0.0177489,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,35.4641,-65.8056,81.1287,892.32,378.78,329.04,563.28,1031.78,548.58,131.994,204.494,72.4737,139.46,-0.0156995,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,36.4007,-66.0084,81.1834,918.62,373.19,323.72,594.9,1035.48,547.71,137.174,210.445,73.2436,116.86,-0.0176846,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,35.1446,-65.4465,81.1755,916.03,380.52,330.55,585.48,1043.7,554.99,129.905,202.16,72.2313,127.67,-0.016113,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,35.7868,-65.8238,81.1348,899.98,373.43,324.21,575.77,1028.09,543.47,136.693,210.322,73.6017,128.11,-0.0163767,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,35.0676,-65.5395,81.1103,934.64,384.92,333.23,601.41,1055.68,564.58,132.536,205.374,72.813,121.04,-0.017684,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,36.3829,-65.9127,81.1738,909.08,377.35,327.32,581.76,1040.02,553.73,135.471,208.292,72.7961,130.94,-0.0171499,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,35.6251,-65.5875,81.0887,950.92,388.24,336.4,614.52,1069.32,574.93,127.775,199.044,71.2462,118.4,-0.0186116,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,35.6462,-65.5358,81.1644,940.63,383.83,332.53,608.1,1060.44,567.43,132.601,205.208,72.5832,119.81,-0.0176791,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
