# Drug name and concentration: 9: Chlorpromazine at 342μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
63,41.4966,-88.0143,264.911,352.56,284.82,258.18,94.38,793.28,359.19,172.707,248.201,75.484,440.72,0.047903,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.4619,-88.0045,264.246,351.29,282.67,256.13,95.16,783.59,351.74,180.277,256.694,76.4066,432.3,0.0504295,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.4498,-88.0316,266.395,340.49,274.69,248.92,91.57,827.3,381.22,144.536,217.699,73.1533,486.81,0.0526195,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.0773,-87.9916,263.33,343.93,277.67,251.56,92.37,802.48,364.3,162.956,237.926,74.9605,458.55,0.0525428,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.2444,-88.0006,263.911,340.59,274.51,248.95,91.64,789.6,354.56,172.423,248.527,76.0929,449.01,0.0519098,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.1277,-88.0067,264.542,345.52,279.75,253.34,92.18,798.95,361.85,166.946,242.794,75.838,453.43,0.0510354,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.316,-87.9931,263.448,350.37,283.2,256.35,94.02,802.14,365.07,165.217,240.288,75.0613,451.77,0.0487593,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.4116,-88.0292,266.203,347.69,281.51,255.2,92.49,797.5,361.33,168.656,244.396,75.7297,449.81,0.0495693,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.2195,-88.0127,264.757,333.9,269.88,245.21,88.69,802.04,362.78,160.643,235.299,74.6454,468.14,0.0544435,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.4248,-88.0031,264.071,345.16,279.37,253.6,91.56,785.1,352.46,177.446,253.395,75.939,439.94,0.0488153,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.2822,-88.028,266.344,348.66,280.78,254.13,94.53,812.01,371.51,157.182,231.77,74.5775,463.35,0.0512639,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.4377,-88.0109,264.739,340.42,275.59,250.08,90.34,788.69,354.18,173.547,249.619,76.0613,448.27,0.0506805,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.1905,-87.9942,263.488,348.25,280.94,254.34,93.91,798.29,361.74,167.728,243.415,75.6772,450.04,0.050518,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.5023,-88.0053,264.323,334.17,271.01,246.56,87.61,788.88,354.02,171.176,246.454,75.2687,454.71,0.0534833,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.2691,-88.0137,264.906,353.35,286.16,259.16,94.19,816.45,375.83,155.263,229.149,73.8764,463.1,0.04859,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.2762,-88.0208,266.002,349.25,281.34,254.95,94.3,798.54,362.18,167.446,242.853,75.3963,449.29,0.0515652,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.479,-87.9914,263.236,352.74,284.82,258.21,94.53,797.31,362.36,169.101,243.959,74.8479,444.57,0.0493553,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.4672,-87.988,262.992,349.48,282.53,256.09,93.39,788.29,355.15,176.198,252.216,76.0067,438.81,0.0482517,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.3178,-88.0129,264.788,342.4,276.69,250.92,91.48,805.02,365.96,160.9,235.716,74.8066,462.62,0.0510397,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.4746,-88.0249,266.106,341.49,275.39,249.84,91.65,814.15,372.29,153.768,227.783,74.0051,472.66,0.0509486,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.7269,-88.0197,265.478,348.25,281.73,255.43,92.82,786.63,353.81,177.566,253.807,76.2307,438.38,0.0494627,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.1718,-88.0022,263.922,348.45,280.98,254.63,93.82,811.3,371.36,157.106,231.079,73.9627,462.85,0.0510035,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.1525,-88.0296,266.494,350.81,282.11,255.24,95.57,824.64,380.61,148.488,222.093,73.5952,473.83,0.0510338,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.1507,-88.0131,264.943,342.2,277.05,251.08,91.12,812.61,371.26,155.343,229.686,74.3336,470.41,0.052688,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.3101,-88.0011,264.058,346.65,280.21,253.91,92.74,786.27,353.04,177.311,253.826,76.5035,439.62,0.0497174,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.3627,-88.0228,265.649,339.54,274.59,248.83,90.71,808.81,368.09,157.702,232.543,74.8312,469.27,0.0525819,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.1374,-87.9966,263.676,334.99,271.4,246.38,88.61,797.23,359.5,164.974,240.217,75.2336,462.24,0.0528604,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.532,-88.0198,265.248,344.16,278.74,253.18,90.98,804.41,366.33,161.571,235.849,74.2684,460.25,0.0500584,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.2318,-88.0011,263.994,348.4,280.81,254.12,94.28,803.94,365.73,163.341,238.643,75.2919,455.54,0.0510399,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.5057,-88.0195,265.312,342.87,276.79,251.3,91.57,786.8,353.23,175.315,251.274,75.9486,443.93,0.0515912,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.588,-88.0118,264.867,351.84,284.16,257.31,94.53,788.15,355.08,177.361,253.797,76.426,436.31,0.048266,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.3514,-87.9899,263.081,341.48,276.35,250.97,90.51,783.88,351.04,177.526,253.672,76.1354,442.4,0.0498079,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.6363,-88.0262,266.388,349.63,281.1,254.7,94.93,784.06,351.82,179.543,256.037,76.4839,434.43,0.0509237,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.3955,-88.026,266.178,337.82,272.77,247.61,90.21,803.43,364.24,160.843,235.695,74.8426,465.61,0.0537582,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.4658,-88.0298,266.376,338.17,272.95,248.03,90.14,808.96,368.46,156.333,230.234,73.8915,470.79,0.0533317,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.2364,-88.004,264.004,344.99,279.21,253.29,91.7,815.01,373.59,154.022,227.834,73.8022,470.02,0.0495769,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.5537,-88.0262,265.769,339.42,275.74,250.52,88.9,802.7,364.34,162.326,237.129,74.7926,463.28,0.0500479,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.5545,-87.9999,263.968,348.42,281.4,255.17,93.25,778.55,347.9,184.293,261.107,76.8034,430.13,0.0497163,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
