# Drug name and concentration: 6: Chlorpromazine at 228μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
90,41.5796,-88.0172,264.994,330.64,269.1,245.27,85.37,796.33,359.11,164.393,238.805,74.403,465.69,0.0518096,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.2788,-87.9984,263.784,334.86,271.23,246.32,88.54,795.75,358.45,166.269,241.718,75.439,460.89,0.0527502,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.5514,-88.0168,265.073,329.59,267.43,243.65,85.94,778.76,346.18,178.587,254.696,76.0987,449.17,0.0533103,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.6342,-88.009,264.619,338.55,274.83,249.76,88.79,779.78,347.81,180.84,257.444,76.5932,441.23,0.0499188,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.3947,-87.9872,262.853,328.1,266.85,243.18,84.92,775.93,344.04,180.748,257.032,76.2734,447.83,0.0515667,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.6818,-88.0236,266.018,336.52,272.02,247.36,89.16,775.8,344.69,183.124,259.789,76.6551,439.28,0.0525414,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.441,-88.0235,265.799,324.35,263.17,239.7,84.65,795.48,357.11,163.631,238.619,74.9785,471.13,0.0555388,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.5128,-88.0273,266.007,324.67,263.34,240.1,84.57,801.08,361.37,158.947,232.973,74.0166,476.41,0.0551036,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.2851,-88.0014,263.788,331.25,269.36,245.18,86.07,806.98,366.33,156.55,230.485,73.925,475.73,0.0513566,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.5876,-88.0235,265.467,325.95,266.06,242.55,83.4,794.49,357.01,165.27,240.208,74.9288,468.54,0.0518193,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.599,-87.9971,263.741,335.13,272.07,247.6,87.53,770.39,340.85,187.85,264.822,76.962,435.26,0.0514113,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
