# Drug name and concentration: 9: Bepridil at 297μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.6237,-88.0052,264.952,588.89,451.36,372.89,216,968.63,507.7,137.543,210.812,73.2576,379.74,0.0132823,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.852,-88.0299,266.913,576.31,444.29,369,207.31,955.61,494.84,141.965,215.567,73.5908,379.3,0.0161156,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.6246,-88.0277,266.541,588.13,453.46,374.63,213.5,968.11,506.69,138.531,211.48,72.9378,379.98,0.0148684,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.5217,-88.0254,266.346,570.69,440.51,366.26,204.43,971.56,513.9,127.599,199.247,71.6379,400.87,0.0188808,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.8795,-88.026,266.396,578.1,444.69,368.46,209.64,960.69,500.86,138.961,212.125,73.1529,382.59,0.0156313,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.951,-88.0314,266.739,582.08,446.07,369.62,212.46,963.16,503.34,137.937,210.616,72.6686,381.08,0.0132737,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.8277,-88.0074,265.051,572.89,440.76,365.56,207.33,952.62,492.89,141.242,214.21,72.9567,379.73,0.0161302,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.9468,-88.0413,267.743,584.79,449.4,371.4,213.39,972.33,512.82,134.724,207.606,72.8704,387.54,0.0149844,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.5761,-88.0059,264.971,576.9,444.2,367.62,209.28,947.92,483.13,147.224,221.267,74.0311,371.02,0.0150637,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.7644,-88.0128,265.315,576.6,445.51,369.46,207.14,960.48,500.91,138.417,211.215,72.7871,383.88,0.0134304,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.6195,-88.0058,265.009,588.3,454.31,374.46,213.84,976.3,516.8,133.186,205.406,72.209,388,0.0162444,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.7985,-88.0016,264.673,591.14,454.66,374.36,216.78,951.56,474.97,152.549,226.85,74.2889,360.42,0.011715,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.5407,-88.0315,266.853,583.29,446.58,369.11,214.18,985.53,526.48,123.232,194.413,71.1704,402.24,0.0181519,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.6257,-88.0135,265.476,584.87,450.1,371.3,213.57,974.38,515.06,132.61,205.026,72.4044,389.51,0.0144765,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.4718,-88.0278,266.547,578.86,446.94,370.89,207.97,964.91,505.74,135.832,208.534,72.6916,386.05,0.0162486,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.6753,-88.0202,265.942,582.55,446.73,369.76,212.79,973.77,515.11,130.734,202.798,72.0532,391.22,0.0142604,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.727,-88.0171,265.782,588.6,451.93,372.88,215.72,967.62,506.39,138.359,211.177,72.8074,379.02,0.0139217,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.2925,-88.0199,266.05,587.11,450.72,372.36,214.75,974.48,514.91,132.258,204.785,72.5164,387.37,0.0161994,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.5984,-88.0106,265.379,578.46,443.2,367.32,211.14,951.48,489.53,143.741,217.252,73.4991,373.02,0.0162066,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.6772,-88.0112,265.32,576.95,445.47,369.6,207.35,947.42,482.62,147.355,220.935,73.5685,370.47,0.0151478,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.5348,-88.0296,266.791,584.37,446.74,368.93,215.44,965.99,505.86,136.92,210.125,73.1941,381.62,0.0170324,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.8149,-88.033,267.063,592.59,454.6,374.59,218,978.29,517.95,134.02,206.946,72.9153,385.7,0.0138614,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.1106,-88.0425,267.648,596.55,456.72,376.28,220.27,987.61,528.09,129.179,201.051,71.8616,391.06,0.012519,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.8797,-88.0322,266.865,591.22,449.98,370.57,220.65,962.01,498.12,142.777,216.186,73.3979,370.79,0.0137035,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.8897,-88.025,266.305,588.74,450.06,371.61,217.13,967.02,506.37,137.737,210.16,72.4125,378.28,0.0136869,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.7087,-88.0068,265.004,592.74,456.87,376.37,216.37,967.38,503.46,141.378,214.441,73.0515,374.64,0.0118814,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.6768,-88.0036,264.876,582.8,448.34,370.62,212.18,969.99,511.19,133.745,205.93,72.175,387.19,0.0165484,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.6889,-88.0033,264.826,577.91,441.72,365.88,212.03,951.87,490.85,142.693,215.95,73.246,373.96,0.0164986,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.6546,-88.0198,266.066,574.99,441.19,365.78,209.21,954.52,494.54,140.771,214.205,73.4232,379.53,0.0175405,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.8888,-88.0361,267.209,578.7,442.31,366.67,212.03,952.65,490.76,143.665,217.328,73.652,373.95,0.0154209,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.3682,-88.009,265.215,577.11,445.24,369.5,207.61,964.5,505.85,134.68,207.2,72.5087,387.39,0.0161934,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.9414,-88.0065,264.986,584.46,444.44,366.8,217.66,959.62,498.68,140.32,213.32,72.9894,375.16,0.0146006,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.1193,-88.0352,267.041,597.1,455.29,375.07,222.03,967.78,503.19,142.14,215.308,73.1568,370.68,0.0108926,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.8726,-88.0086,265.229,597.07,456.77,375.64,221.43,952.09,469.7,154.567,229.098,74.5186,355.02,0.0112022,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.759,-88.0145,265.617,584.85,446.22,368.02,216.83,958.06,495.02,143.022,216.892,73.8579,373.21,0.0135927,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.7168,-88.02,266.004,582.41,445.92,369.3,213.11,950.27,484.5,147.339,221.488,74.1378,367.86,0.0131339,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.0842,-88.0391,267.317,597.83,453.37,372.53,225.3,958.12,485.82,149.411,223.558,74.136,360.29,0.0111298,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.9748,-88.025,266.213,582.35,446.79,369.73,212.62,964.01,504.11,137.773,210.331,72.5467,381.66,0.01282,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.8111,-88.0245,266.144,577.41,447.23,371.38,206.03,977.7,519.62,127.893,199.617,71.7141,400.29,0.0144244,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.6504,-88.0357,267.285,564.57,436.12,363.36,201.21,964.35,507.14,130.442,202.784,72.3314,399.78,0.0184847,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.9072,-88.0295,266.759,590.68,453.36,374.06,216.62,980.59,521.58,130.63,202.435,71.7944,389.91,0.0157141,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.784,-88.0145,265.6,576.55,441.84,365.99,210.56,951.84,490.99,142.599,215.558,72.9483,375.29,0.0168695,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.9523,-88.0203,265.982,579.89,445.25,368.01,211.88,954.26,491.33,144.417,218.035,73.6071,374.37,0.0158146,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.7766,-88.0067,265.004,579.18,446.18,368.85,210.33,968.62,509.92,134.033,206.514,72.4697,389.44,0.0155142,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.9008,-88.0355,267.237,583.51,448.4,371.3,212.21,955.22,490.98,145.02,218.459,73.4272,371.71,0.0140564,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.5296,-88.0216,266.155,584.79,448.56,369.99,214.8,970.89,511.15,134.457,207.322,72.8539,386.1,0.0159705,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.7895,-88.0227,266.125,571.22,440.1,365.33,205.89,951.7,491.86,141.796,215.132,73.3249,380.48,0.0178777,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.7435,-88.005,264.938,598.27,457.2,375.24,223.03,974.33,512.42,137.325,209.697,72.3607,376.06,0.0143586,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.0878,-88.0219,266.087,590.89,451.23,372.59,218.3,974.41,514.81,134.063,206.284,72.211,383.52,0.0127457,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.5955,-88.0317,266.91,585.72,453.41,375.48,210.24,980.05,520.99,130.022,202.197,72.1643,394.33,0.013298,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.7633,-88.0239,266.306,587.92,448.9,370.45,217.47,975.85,516.61,131.68,204.034,72.3434,387.93,0.015344,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.4603,-88.0138,265.577,586.87,453.66,374.77,212.1,977.06,517.71,131.934,204.225,72.2799,390.19,0.0156892,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.9405,-88.026,266.369,592.59,453,372.87,219.72,963.41,498.61,143.206,216.398,73.1811,370.82,0.0125356,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.7721,-88.0168,265.881,592.5,450.66,370.65,221.85,954.7,485.41,148.471,222.447,73.9645,362.2,0.0153584,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.8417,-88.0411,267.597,576.84,442.91,367.33,209.51,981.02,522.54,124.555,196.097,71.532,404.18,0.0166416,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.3579,-88.0035,264.882,580.19,446.01,368.47,211.72,962.07,502.13,137.789,210.784,72.9839,381.88,0.0172697,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.5658,-88.0119,265.473,579.87,443.1,366.63,213.24,951.65,488.85,144.478,218.442,73.9528,371.78,0.0156442,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.4381,-88.0191,265.931,584.91,451.95,373.34,211.57,965.49,503.7,139.699,213.353,73.6425,380.58,0.0146256,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.762,-88.005,264.899,586.57,450.29,370.9,215.67,966.41,505.24,138.681,211.653,72.9616,379.84,0.0136474,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.781,-88.0411,267.69,589.88,454.31,375.14,214.74,968.08,505.41,140.257,213.707,73.4394,378.2,0.0128729,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.4996,-88.0235,266.284,573.34,440.87,366.33,207.01,958.32,499.76,136.901,209.745,72.8329,384.98,0.0176909,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.8651,-88.0148,265.558,581.67,445.44,368.23,213.44,949.35,483.26,147.734,221.467,73.7215,367.68,0.0131315,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.5679,-88.0385,267.408,585.05,447.9,369.78,215.27,973.14,513.79,132.636,205.197,72.5511,388.09,0.0161709,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.8271,-88.0227,266.137,575.49,442.03,366.4,209.09,949.9,487.29,145.14,219.058,73.9064,374.41,0.0146231,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.5516,-88.0063,265.106,592.3,454.4,374.11,218.19,967.89,504.99,140.222,213.705,73.4711,375.59,0.014109,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.8484,-88.0173,265.808,573.06,441.26,366.61,206.45,948.35,487.05,144.443,217.764,73.3103,375.29,0.0168628,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.7219,-88.0252,266.222,595.24,459.22,377.83,217.41,984.48,524.5,131.138,203.028,71.8803,389.24,0.0127429,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.5234,-88.0323,266.931,592.2,453.06,373.28,218.92,967.48,505.12,139.55,212.708,73.1473,375.28,0.0158107,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.9121,-88.0038,264.881,600.01,458.99,376.51,223.5,971.31,507.01,140.924,213.573,72.6382,371.3,0.0135408,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.9529,-88.0006,264.639,594.11,454.93,374.25,219.86,961.2,493.35,146.162,219.87,73.6963,367.09,0.0117923,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.7176,-88.0238,266.264,582.93,447.72,370.42,212.51,967.29,507.6,136.067,208.917,72.839,384.36,0.0144719,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.9311,-88.0346,267.057,586.78,448.94,371.51,215.27,976.68,517.78,131.01,203.198,72.1778,389.9,0.0136193,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.1314,-88.0322,267.068,584.72,447.98,369.81,214.91,955.13,489.45,146.552,220.419,73.8546,370.41,0.0141936,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.5327,-88.013,265.488,589.01,451.23,371.86,217.15,973.66,514.06,133.256,205.32,72.0534,384.65,0.0156109,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.4557,-88.0392,267.344,590.56,451.84,372.56,218,985.51,526.01,126.486,198.227,71.7308,394.95,0.0156176,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.4508,-88.0245,266.247,579.11,447.71,370.71,208.4,971.67,512.93,132.165,204.64,72.4639,392.56,0.0167094,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.6786,-88.0134,265.564,584.27,448.17,369.94,214.33,953.2,486.85,147.07,221.256,74.1742,368.93,0.0139098,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.6962,-88.0339,267.176,572.79,441.36,366.19,206.6,965.26,507.02,133.762,206.693,72.9207,392.47,0.0168063,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.4701,-88.0081,265.132,569.97,439.71,365.25,204.72,952.61,493.35,140.166,213.538,73.3608,382.64,0.0164685,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,42.0027,-88.0309,266.802,588.86,452.51,373.98,214.88,971.23,511.12,136.246,208.546,72.2892,382.37,0.0131968,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.5756,-88.0129,265.581,590.74,452.93,373.03,217.71,971.22,510.08,137.085,210.253,73.1569,380.48,0.0150052,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.8288,-88.031,266.862,581.98,444.75,367.97,214.01,951.77,487.72,145.781,219.5,73.7081,369.79,0.0157557,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,42.0195,-88.0241,266.311,591.44,452.39,372.42,219.02,960.14,493.01,146.152,220.146,73.9831,368.7,0.0126717,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.8022,-88.0019,264.71,585.18,448.61,370.82,214.36,951.29,483.82,148.215,222.177,73.9498,366.11,0.0126426,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.8986,-88.0378,267.391,584.01,443.34,365.76,218.25,949.58,483.57,147.909,221.976,74.0555,365.57,0.016702,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.6741,-88.0369,267.348,578.81,444.48,368.64,210.17,964.05,505,136.131,209.035,72.8926,385.24,0.0170629,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.7993,-88.0398,267.428,580.34,444.48,368.67,211.67,967.96,509.61,133.21,205.309,72.0879,387.62,0.016738,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.7465,-88.0147,265.564,593.63,457.19,377.27,216.36,982.06,522.38,131.25,203.233,71.973,388.43,0.0118386,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,42.0436,-88.0376,267.368,583.31,450.81,373.87,209.44,968.63,508.69,137.001,209.818,72.8058,385.32,0.0121076,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.9334,-88.0127,265.565,589.3,450.24,371.01,218.29,950.17,477.31,151.592,225.947,74.3428,360.87,0.0139775,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
