# Drug name and concentration: 2: Sotalol at 29380μM
# GNa:
#   EC50/IC50: 1144000000
#   Hill Coefficient: 0.5089
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 43140000
#   Hill Coefficient: 0.6632
# GKr:
#   EC50/IC50: 107100
#   Hill Coefficient: 0.785
# GKs:
#   EC50/IC50: 4222000
#   Hill Coefficient: 1.167
# GK1:
#   EC50/IC50: 3050000
#   Hill Coefficient: 1.204
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 7062000
#   Hill Coefficient: 0.8651
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,41.869,-88.0228,265.5,348.53,283.81,257.69,90.84,802.28,365.63,165.332,240.049,74.7084,453.75,0.0455191,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.731,-88.0116,264.778,350.09,284.67,258.53,91.56,776.34,346.94,187.222,263.858,76.6256,426.25,0.045265,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.6963,-88.0048,264.175,343.88,280.35,255.14,88.74,785.03,353.06,177.36,252.677,75.3072,441.15,0.0463662,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.4878,-87.9848,262.811,347.05,284.06,258.26,88.79,779.55,349.34,183.696,259.831,76.1255,432.5,0.044932,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.5488,-87.9827,262.744,339.02,276.67,251.6,87.42,792.75,357.84,169.799,244.66,74.8515,453.73,0.0494797,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.5755,-87.9825,262.659,335.83,273.61,249.13,86.7,775.47,345.01,183.339,259.442,76.0935,439.64,0.0494271,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.6028,-87.9989,263.936,336.2,274.14,249.37,86.83,778.77,347.14,181.123,257.466,76.3327,442.57,0.0501692,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.7754,-88.0156,265.034,338.06,275.58,250.87,87.19,773.13,343.38,186.676,263.391,76.7055,435.07,0.0482533,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.2765,-87.9885,263.045,333.36,272.4,248.01,85.35,790.43,355.24,170.232,245.365,75.1235,457.07,0.0500638,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.7446,-87.986,262.877,343.28,279.01,253.56,89.72,780.62,349.48,181.042,256.969,75.9172,437.34,0.0466458,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.8599,-88.0146,264.895,348.15,283.74,258.08,90.07,776.91,347.43,186.212,262.575,76.3528,428.76,0.0440663,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.6666,-87.9859,263.003,349.85,285.8,259.92,89.93,757.06,332.82,205.867,283.89,78.0127,407.21,0.0441279,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.5913,-87.9936,263.533,346.77,282.1,255.94,90.83,776.62,346.47,186.382,263.411,77.0188,429.85,0.0453877,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.5577,-87.999,263.83,338.43,276.2,251.44,86.99,767.67,339.38,191.919,269.191,77.262,429.24,0.0468196,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.8715,-88.0182,265.246,355.13,288.73,262.16,92.97,765.44,339.2,199.272,276.938,77.6562,410.31,0.0426212,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.7268,-88.0046,264.132,342.01,279.54,254.39,87.62,785.35,353.05,176.952,252.356,75.3945,443.34,0.0453978,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.5909,-88.0044,264.086,334.92,274.38,249.67,85.25,804.43,365.51,160.18,234.369,74.1794,469.51,0.048352,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.5824,-88.0159,264.934,330.2,269.95,245.63,84.57,797.9,359.97,163.971,238.833,74.8518,467.7,0.0513053,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.7644,-88.0092,264.602,343.74,280.17,254.68,89.06,798.55,362.58,166.561,241.121,74.5514,454.81,0.0486015,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.6811,-87.9934,263.472,338.87,276.7,251.99,86.88,775.82,345.94,183.889,259.734,75.835,436.95,0.0488015,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.827,-87.9984,263.897,343.39,280.57,255.03,88.36,773.29,344.24,188.388,265.127,76.7282,429.9,0.047508,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.602,-87.9856,262.881,341.96,279.37,253.7,88.26,793.1,358.28,170.828,246.06,75.2226,451.14,0.0475501,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.7556,-88.0142,264.876,340.77,278.86,254.08,86.69,771.11,342.62,189.311,265.858,76.5381,430.34,0.0470899,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.4566,-88.0011,264.104,347.08,282.46,256.12,90.96,792.49,358.01,172.786,248.597,75.8015,445.41,0.0475348,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.7239,-88.0012,264.028,335.73,274.62,249.98,85.75,776.96,346.09,182.693,258.93,76.2272,441.23,0.0501181,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.588,-87.9837,262.794,350.65,285.36,259.16,91.49,786.71,354.97,177.796,253.175,75.3697,436.06,0.0464749,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.8288,-88.002,263.957,341.97,278.48,253.31,88.66,791.94,357.6,171.311,246.313,74.9928,449.97,0.046352,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.4202,-88.0113,264.617,340.23,278.47,253.19,87.04,800.29,363.06,164.874,239.751,74.8675,460.06,0.0472803,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.625,-88.0042,264.22,344.04,279.44,253.66,90.38,797.05,361.02,167.914,243.063,75.1397,453.01,0.047902,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.3664,-87.9927,263.411,341.77,279.26,253.74,88.03,796.72,360.75,167.815,242.861,75.0363,454.95,0.0489763,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.7402,-88.0047,264.274,351,286.32,260.17,90.83,776.15,347.22,187.722,264.121,76.3892,425.15,0.0442344,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.697,-87.9951,263.715,349.63,284.15,258.12,91.51,766.44,339.65,196.088,273.415,77.3169,416.81,0.0469707,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.6954,-88.0223,265.439,338.7,275.83,250.52,88.18,811.18,370.38,155.991,230.018,74.0172,472.48,0.0490794,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.32,-87.9822,262.776,342.22,278.96,253.34,88.88,785.63,352.74,176.77,252.646,75.8667,443.41,0.049148,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.4829,-87.991,263.324,339.07,275.98,250.89,88.18,772.76,342.94,187.259,264.276,77.0069,433.69,0.04842,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.3649,-87.9973,263.842,343.96,281.17,255.24,88.72,782.29,350.32,181.021,257.774,76.743,438.33,0.0474875,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.5662,-87.9835,262.831,348.8,284.64,258.26,90.54,785.12,353.31,179.401,255.383,75.9722,436.32,0.0451418,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.6365,-88.0199,265.318,346.18,283.01,257.18,89,780.57,349.55,183.108,259.749,76.6309,434.39,0.0458916,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.4611,-88.0033,264.144,332.23,271.11,246.91,85.32,785.43,351.51,174.06,249.608,75.5387,453.2,0.0510714,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.6637,-87.9933,263.396,343.76,280.95,255.65,88.11,767.94,340.52,193.054,269.914,76.8507,424.18,0.0451639,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.5113,-88.0187,265.289,346.91,282.09,255.93,90.98,795.37,360.09,170.233,245.709,75.4659,448.46,0.0476971,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.6779,-88.0013,264.044,339.01,277.11,252.08,86.93,771.81,342.5,188.531,265.511,76.9697,432.8,0.047093,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.4316,-87.9847,262.948,346.63,282.36,256.25,90.38,781.35,350,182.108,258.708,76.5904,434.72,0.0469965,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.7431,-87.9958,263.636,332.61,272.34,248.37,84.24,771.81,342.34,186.036,262.219,76.1733,439.2,0.0501257,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.5224,-88.0043,264.181,351.58,287.4,260.87,90.71,799.77,364.41,168.109,242.879,74.7614,448.19,0.0449517,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.4989,-88.0115,264.83,347.52,282.71,256.82,90.7,781.56,350.4,181.78,258.085,76.295,434.04,0.0480776,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.725,-87.9818,262.7,350.99,286.14,260.04,90.95,779.91,350.28,183.91,259.678,75.7584,428.92,0.0458751,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
