# Drug name and concentration: 1: Cisapride at 2.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
18,42.0154,-88.0209,265.48,349.59,284.7,258.19,91.4,791.43,357.75,174.848,250.792,75.9337,441.84,0.0459848,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.673,-87.984,262.915,346.44,282.94,256.95,89.49,769.48,341.61,192.899,270.128,77.2186,423.04,0.0457348,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.7538,-87.9918,263.224,342.98,280.74,255.26,87.72,784.79,352.7,178.09,253.75,75.6499,441.81,0.0450585,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.7247,-87.9843,262.958,350.11,285.58,259.03,91.08,795.24,360.95,171.29,246.411,75.1113,445.13,0.0473098,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.7987,-87.9788,262.576,354.29,289.66,263.03,91.26,761.44,336.48,203.234,280.992,77.7482,407.15,0.0426789,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.6954,-88.013,264.887,348.86,282.74,256.23,92.63,815.44,374.73,155.038,228.787,73.7398,466.58,0.048508,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.6757,-87.9929,263.452,352.45,287.07,260.06,92.39,797.32,362.4,170.464,245.791,75.3173,444.87,0.0447951,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.6251,-88.0074,264.474,340.57,278.03,252.86,87.71,788.49,354.8,174.133,249.679,75.5362,447.92,0.0485197,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.7017,-88.0009,263.918,345.36,280.93,255.04,90.32,799.66,363.26,166.216,240.992,74.7666,454.3,0.0458549,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.778,-87.9963,263.72,350.27,285.39,259.1,91.17,785.09,353.57,179.714,255.585,75.8609,434.82,0.0451471,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.4717,-88,263.985,347.37,282.11,255.87,91.5,796.56,360.98,169.282,244.68,75.3879,449.19,0.047855,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.7193,-87.9898,263.234,340.83,277.51,252.43,88.4,773.91,344.35,186.497,263.013,76.5057,433.08,0.0480597,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.7634,-87.9893,263.141,340.79,279.1,254.23,86.56,767.94,340.48,192.184,268.819,76.6253,427.15,0.0470838,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.7224,-88.0094,264.745,349.09,283.13,256.67,92.42,787.08,354.28,177.778,254.071,76.283,437.99,0.0476986,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.8754,-88.0126,264.96,353.34,287.21,260.17,93.17,793.53,359.51,174.161,250.206,76.0346,440.19,0.0451529,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.0833,-88.023,265.558,353.99,287.75,260.94,93.05,803.03,366.85,166.326,241.127,74.7913,449.04,0.0440622,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.9406,-88.0118,264.831,355.45,288.5,261.67,93.78,777.02,347.94,188.332,265.042,76.7001,421.57,0.0438258,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.9112,-88.0049,264.226,349.28,284.25,258.36,90.92,785.64,354.11,178.478,253.879,75.3916,436.36,0.0449003,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.7024,-87.985,262.876,352.47,288.01,261.51,90.96,780.2,350.38,184.841,261.058,76.2078,427.73,0.0434594,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.7595,-87.9828,262.768,344.43,280.61,254.88,89.55,793.21,358.85,170.984,245.941,74.947,448.78,0.0480304,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.784,-87.9827,262.703,341.2,277.51,252.38,88.82,775.85,345.89,184.627,260.824,76.1874,434.65,0.0479743,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.8082,-87.9991,263.99,341.54,278.03,252.6,88.94,779.27,348.11,182.304,258.735,76.4205,437.73,0.0487292,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.9811,-88.0158,265.092,343.41,279.47,254.1,89.31,773.7,344.35,187.836,264.633,76.7867,430.29,0.0467911,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.4897,-87.9887,263.101,338.75,276.36,251.31,87.44,791.03,356.37,171.293,246.516,75.2137,452.28,0.0485895,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.9544,-87.9861,262.917,348.64,282.86,256.73,91.91,781.04,350.38,182.301,258.321,76.0099,432.4,0.0452156,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.0708,-88.0148,264.949,353.6,287.67,261.32,92.28,777.58,348.46,187.35,263.792,76.4314,423.98,0.0425837,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.873,-87.9861,263.061,355.29,289.74,263.17,92.12,757.66,333.56,207.178,285.278,78.0898,402.37,0.0426551,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.7994,-87.9938,263.58,352.11,285.93,259.08,93.03,777.23,347.43,187.539,264.648,77.0987,425.12,0.0439612,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.7656,-87.9992,263.881,343.82,280.13,254.7,89.12,768.25,340.32,193.115,270.468,77.3434,424.43,0.0453372,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.0789,-88.0184,265.301,360.51,292.55,265.29,95.22,766.18,340.07,200.407,278.14,77.7235,405.67,0.0411733,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.9426,-88.0048,264.191,347.36,283.42,257.59,89.77,785.95,354.1,178.068,253.556,75.4791,438.59,0.0439331,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.8072,-88.0046,264.152,340.31,278.35,252.97,87.34,805.07,366.71,161.19,235.471,74.2717,464.76,0.04688,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.7915,-88.0161,265.003,335.48,273.83,248.86,86.62,798.51,361.11,164.963,239.912,74.9394,463.03,0.0498606,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.9767,-88.0094,264.658,349.18,284.11,257.94,91.24,799.18,363.73,167.62,242.269,74.6398,450,0.0471506,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.8914,-87.9936,263.527,344.18,280.55,255.19,88.99,776.28,346.86,185.111,261.044,75.9228,432.1,0.0473566,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,42.0317,-87.9986,263.962,348.7,284.42,258.21,90.49,773.79,345.13,189.637,266.459,76.8119,425.09,0.0460784,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.8148,-87.9857,262.945,347.29,283.24,256.89,90.4,793.62,359.32,171.962,247.286,75.3138,446.33,0.0461247,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.9649,-88.0144,264.945,346.14,282.78,257.33,88.81,771.74,343.62,190.457,267.083,76.616,425.6,0.045606,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.6666,-88.0013,264.16,352.42,286.3,259.26,93.16,793.23,359.17,173.777,249.667,75.8796,440.81,0.0461185,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.9293,-88.0014,264.095,341.02,278.49,253.2,87.82,777.42,347.03,183.904,260.229,76.3149,436.4,0.048678,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.8018,-87.9839,262.842,356.1,289.27,262.37,93.73,787.32,356.02,178.954,254.421,75.457,431.22,0.0450378,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.0425,-88.0022,264.001,347.43,282.43,256.58,90.85,792.47,358.65,172.473,247.568,75.0854,445.04,0.0448824,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.6347,-88.0116,264.686,345.67,282.45,256.49,89.18,801.12,364.37,165.786,240.744,74.9479,455.45,0.0457972,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.8361,-88.0043,264.265,349.45,283.34,256.87,92.58,797.69,362.16,168.958,244.194,75.2259,448.24,0.0464662,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.579,-87.9929,263.475,347.21,283.23,257.02,90.19,797.42,361.94,168.831,243.963,75.1221,450.21,0.0475209,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.9522,-88.005,264.333,356.36,290.17,263.32,93.04,776.84,348.21,188.846,265.322,76.4657,420.48,0.0427867,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.9014,-87.9953,263.76,355.02,288.01,261.29,93.73,767.02,340.49,197.334,274.741,77.3959,412,0.0455403,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.9083,-88.0225,265.498,344.04,279.7,253.71,90.33,811.9,371.64,156.899,231.011,74.1033,467.86,0.0476483,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.5303,-87.9824,262.828,347.55,282.82,256.52,91.03,786.25,353.81,177.855,253.816,75.9515,438.7,0.0477249,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.6897,-87.9912,263.367,344.44,279.86,254.12,90.32,773.28,343.88,188.464,265.565,77.0905,428.84,0.0469717,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.5727,-87.9975,263.908,349.35,285.1,258.48,90.87,783.05,351.46,182.051,258.881,76.8193,433.7,0.0460366,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.7793,-87.9837,262.887,354.13,288.47,261.4,92.73,785.72,354.32,180.546,256.613,76.0568,431.59,0.0437205,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.8459,-88.0201,265.39,351.59,286.94,260.43,91.16,781.38,350.7,184.119,260.831,76.7017,429.79,0.0444194,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.6702,-88.0035,264.198,337.59,275.03,250.18,87.41,786,352.59,175.142,250.778,75.6263,448.41,0.0496075,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.8771,-87.9935,263.504,349.07,284.78,258.81,90.26,768.52,341.43,194.25,271.192,76.9316,419.45,0.0437145,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.7218,-88.0189,265.348,352.25,285.92,259.07,93.18,796.21,361.34,171.131,246.68,75.5391,443.96,0.0462718,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.885,-88.0016,264.106,344.32,280.98,255.28,89.04,772.36,343.44,189.719,266.78,77.0512,428.04,0.0456403,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.6401,-87.9849,263,352.07,286.29,259.49,92.58,781.99,351.04,183.253,259.937,76.6737,429.92,0.0455516,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.9498,-87.9959,263.693,337.95,276.27,251.65,86.3,772.18,343.21,187.343,263.619,76.2659,434.23,0.048655,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.7406,-88.0045,264.248,357,291.31,264.07,92.93,800.61,365.68,169.053,243.902,74.839,443.61,0.0435011,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.7077,-88.0117,264.886,352.93,286.61,260.02,92.91,782.34,351.53,182.795,259.174,76.3686,429.41,0.04663,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.9365,-87.982,262.752,356.45,290.07,263.27,93.18,780.45,351.22,185.161,261.018,75.8471,424,0.044429,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.9197,-87.9785,262.523,353.44,288.01,261.36,92.08,771.56,343.94,193.034,270.058,77.0142,418.12,0.0431809,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.7766,-88.0035,264.217,346.19,281.95,255.97,90.22,788.99,355.67,175.452,251.25,75.7872,442.8,0.046016,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.9298,-88.0155,264.962,345.29,280.63,254.87,90.42,798.17,362.17,167.54,242.529,74.9797,452.88,0.0458518,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.169,-88.0106,264.771,352.08,287.11,260.63,91.45,770.09,342.66,194.315,271.541,77.2154,418.01,0.0444458,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.6383,-87.9928,263.445,352,286.05,259.49,92.51,795.21,361.08,171.251,246.2,74.9389,443.21,0.0460914,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.5988,-88.0205,265.396,354.32,287.17,260.06,94.26,809.33,370.96,161.194,235.742,74.5389,455.01,0.0460143,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.606,-88.004,264.263,345.82,282.15,255.99,89.83,796.92,361.29,169.018,244.327,75.2998,451.1,0.0477932,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.752,-87.9918,263.463,350.56,285.64,259.16,91.4,769.9,342.07,193.941,271.448,77.497,419.34,0.0446795,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.8151,-88.0138,264.923,343.23,279.76,253.8,89.43,793.05,358.03,171.689,247.501,75.802,449.82,0.047638,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.5871,-87.9872,263.029,338.81,276.67,251.46,87.35,780.98,349.07,180.15,256.389,76.2288,442.17,0.047936,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.9967,-88.0104,264.618,347.92,283.96,258.21,89.71,788.13,355.87,176.361,251.616,75.2461,440.21,0.0449973,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.6855,-87.9919,263.514,352.13,286.07,259.17,92.96,787.81,355.24,178.23,254.521,76.2811,435.68,0.046113,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.9479,-88.0102,264.747,346.64,282.1,256.44,90.2,770.4,342.39,191.679,268.619,76.9302,423.76,0.0466537,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,42.0336,-88.0025,264.274,355.74,289.61,262.56,93.18,771.73,343.94,194.029,271.453,77.4144,415.99,0.043175,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.8016,-87.9803,262.569,345.5,281.84,256.26,89.24,767.22,340.03,194.453,271.604,77.1419,421.72,0.0447502,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,42.0586,-88.0171,265.323,353.33,286.43,259.87,93.46,767.44,340.53,196.545,274.019,77.464,414.11,0.0459996,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.8303,-88.0169,265.193,341.53,277.99,252.65,88.88,787.29,353.89,175.442,251.271,75.8193,445.76,0.0488615,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.9119,-88.0206,265.345,341.79,278.05,252.95,88.84,792.78,358.2,170.448,245.32,74.8626,450.99,0.0484118,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.7115,-87.9945,263.49,348.81,284.45,258.3,90.51,799.1,363.54,167.78,242.571,74.781,450.29,0.0444652,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,42.0016,-88.0169,265.004,343.39,281.14,255.73,87.66,786.45,353.89,177.219,253.001,75.7716,443.06,0.0448589,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.9896,-87.9906,263.419,352.31,286.87,260.46,91.85,761.87,336.49,201.946,279.754,77.7985,409.56,0.0447516,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
