# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,43.0181,-88.0225,266.146,522.53,402,344.47,178.06,858.01,386.79,187.961,264.623,76.6506,335.48,0.0157448,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,42.5899,-87.9951,264.123,520.18,402.92,345.26,174.92,872.77,409.99,173.736,249.118,75.3703,352.59,0.0169487,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,43.0618,-87.9925,263.914,528.49,404.35,345.11,183.38,865.32,393.9,183.426,259.407,75.9698,336.83,0.0148588,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,43.2442,-88.0217,265.966,538.56,413.15,352.52,186.04,870.1,391.44,186.268,262.436,76.1574,331.54,0.0111066,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,42.9727,-87.9942,264.115,539.23,415.1,353.92,185.31,851.83,368.02,205.058,282.747,77.6777,312.6,0.0114484,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,42.9135,-88.0008,264.517,530.47,406.79,346.56,183.91,864.91,389.2,186.744,263.611,76.8551,334.44,0.0137623,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,42.8554,-88.0062,264.889,525.39,404.82,346.63,178.76,854.42,380.2,193.258,270.456,77.1868,329.03,0.0136297,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,43.2103,-88.0257,266.745,541.66,413.43,351.83,189.83,860.96,377.41,196.819,274.037,77.2065,319.3,0.010966,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,43.1338,-88.0113,265.223,526.66,406.13,347.36,179.3,870.76,401.26,179.068,254.529,75.4498,344.1,0.0129884,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,43.0169,-88.0109,265.26,521.2,405.04,346.97,174.23,887.85,430.66,163.558,238.03,74.4622,366.65,0.0150928,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,42.8606,-88.0223,266.13,510.7,396.12,340.04,170.66,876.54,421.1,167.091,242.205,75.1034,365.84,0.0190098,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,43.09,-88.0158,265.701,532.8,410.53,350.34,182.46,887.26,422.54,168.432,243.061,74.6187,354.46,0.0161854,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,42.9258,-88.0003,264.555,521.26,401.79,344.18,177.08,857.74,388.48,186.592,262.527,75.924,336.48,0.0170696,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,43.0644,-88.006,265.069,525.49,405.62,346.58,178.91,859.67,385.48,189.368,266,76.621,334.18,0.0159609,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,42.9513,-87.9925,264.019,524.94,405.82,346.32,178.62,877.46,411.78,173.34,248.689,75.3382,352.52,0.0158385,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,43.0386,-88.0216,266.098,526.66,407.1,348.79,177.87,858.86,384.72,190.2,266.646,76.435,332.2,0.0143021,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
