# Drug name and concentration: 8: Ondansetron at 1112μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,41.587,-88.0299,266.317,395.75,318.72,285.45,110.3,841.76,399.16,149.852,223.625,73.763,446.01,0.03914,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.442,-88.019,265.562,395.85,317.98,284.71,111.14,815.87,379.61,168.497,244.1,75.592,420.02,0.0391782,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.4001,-88.012,264.967,390.2,314.44,282.26,107.94,823.61,385.41,160.481,234.854,74.3623,433.41,0.0400375,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.1943,-87.9927,263.591,393.51,318.6,285.63,107.88,818.81,382.07,165.886,241.047,75.1496,425.3,0.0385271,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.253,-87.9902,263.485,385.47,311.24,279.25,106.22,830.49,389.86,154.333,228.304,73.961,445.02,0.0430142,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.2894,-87.9899,263.45,381.7,307.37,276.08,105.62,812.93,376.38,166.011,241.192,75.1703,431.23,0.0429681,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.32,-88.0064,264.712,381.83,307.88,276.28,105.55,816.59,378.88,163.866,239.254,75.3778,434.76,0.0437548,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.4952,-88.0229,265.82,383.76,309.16,277.62,106.14,811.38,375.24,168.47,244.203,75.722,427.62,0.0418433,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.986,-87.9958,263.848,379.93,307.25,276.07,103.86,827.55,386.84,154.949,229.211,74.2514,447.62,0.043386,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.4601,-87.9934,263.662,389.11,312.45,280.02,109.09,818.98,381.55,163.615,238.585,74.9593,429.87,0.0404151,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.5737,-88.0219,265.693,394.87,317.97,285.19,109.68,816.59,380.36,167.779,243.137,75.3474,421.72,0.037681,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.391,-87.9938,263.839,395.99,319.6,286.5,109.49,796.82,364.77,184.787,261.767,76.9688,400.83,0.0377825,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.3067,-88.0011,264.309,392.37,315.45,282.18,110.19,815.65,378.88,167.986,243.994,75.997,423.28,0.0392065,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.2778,-88.0063,264.623,384.58,310.22,278.55,106.03,805.92,371.11,173.204,249.496,76.2806,421.34,0.0402421,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
