# Drug name and concentration: 6: Terfenadine at 24μM
# GNa:
#   EC50/IC50: 4803
#   Hill Coefficient: 1.015
# GNaL:
#   EC50/IC50: 20060
#   Hill Coefficient: 0.6011
# Gto:
#   EC50/IC50: 240000
#   Hill Coefficient: 0.2559
# GKr:
#   EC50/IC50: 20.4
#   Hill Coefficient: 0.6118
# GKs:
#   EC50/IC50: 399800
#   Hill Coefficient: 0.543
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700.4
#   Hill Coefficient: 0.6601
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.5391,-87.9925,263.688,410.72,328.84,292.69,118.03,836.11,395.98,158.528,233.712,75.1726,425.39,0.0349518,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.8386,-88.0169,265.47,402.59,323.94,289.17,113.42,825.71,387.68,164.2,239.739,75.5274,423.12,0.0375932,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.6091,-88.0148,265.325,413.15,332.17,295.89,117.26,835.13,395.81,160.215,235.124,74.8978,421.98,0.035798,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.5419,-88.0136,265.16,401.72,322.92,288.1,113.62,852.5,407.6,144.235,217.422,73.1778,450.78,0.0395573,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.833,-88.0133,265.195,407.38,327.26,291.59,115.79,832.76,393.47,160.27,235.327,75.0463,425.38,0.0363039,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.8196,-88.0192,265.509,408.61,327.88,292.53,116.08,834.36,395,158.887,233.417,74.5191,425.75,0.0341819,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.7622,-87.9946,263.785,404.54,325.32,290.19,114.35,827.66,389.68,162.607,237.404,74.7858,423.12,0.036437,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.8949,-88.0289,266.294,413.75,331.88,295.14,118.61,842.45,401.26,155.514,230.313,74.7891,428.7,0.0353631,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.545,-87.9926,263.707,409.18,329.02,292.93,116.25,819.37,382.95,171.083,247.156,76.0611,410.19,0.0351983,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.6324,-88.0001,264.138,406.64,327.93,292.49,114.15,834.1,394.72,158.945,233.549,74.5937,427.46,0.0342013,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.5944,-87.9927,263.742,414.69,333.42,296.52,118.17,845.58,404.11,153.035,227.091,74.0446,430.89,0.0367538,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.6775,-87.9877,263.388,417.92,336.24,299.14,118.78,813.12,377.88,179.468,256.017,76.537,395.2,0.0320982,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.5519,-88.0203,265.7,413.31,330.04,293.42,119.89,864.25,417.26,139.487,212.245,72.7484,450.94,0.038084,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.5758,-88.0011,264.329,416.27,334,296.64,119.63,847.78,405.6,152.087,226.317,74.2195,431.51,0.0343465,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.488,-88.0154,265.321,405.22,326.03,290.95,114.27,837.73,397.07,155.637,230.131,74.4834,432.51,0.0375237,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.5886,-88.0084,264.752,410.14,328.58,292.63,117.51,848.81,405.75,149.018,222.778,73.7501,438.67,0.0349977,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.649,-88.0044,264.582,414.72,332.7,296.12,118.6,835.79,396.47,159.903,234.659,74.7446,421.07,0.0344914,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.3304,-88.0077,264.832,412.68,330.23,293.76,118.92,846.47,403.96,151.405,225.736,74.32,433.79,0.0370244,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.596,-87.9978,264.127,404.86,324.44,289.45,115.41,822.9,385.66,166.088,241.522,75.4227,418.04,0.0372254,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.6386,-87.9978,264.089,404.25,326.01,291.28,112.97,817.12,381.5,170.863,246.41,75.536,412.87,0.0362409,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.5881,-88.0173,265.593,413.2,329.9,293.22,119.98,837.56,397.15,158.085,233.227,75.1318,424.36,0.0371964,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.7539,-88.0205,265.796,418.52,335.07,297.55,120.97,845.25,403.64,154.927,229.819,74.8808,426.73,0.0344276,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.0281,-88.0306,266.423,419.69,335.85,298.6,121.09,854.67,411.32,148.371,222.082,73.7002,434.98,0.0333089,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.8117,-88.0198,265.692,419.12,334.46,297.27,121.85,828.65,390.76,166.541,242.042,75.4904,409.53,0.0335157,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.7815,-88.0127,265.099,413.69,331.26,295.22,118.47,835.93,396.72,158.915,233.227,74.301,422.24,0.0342791,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.5817,-87.9935,263.735,417.24,335.77,298.82,118.42,831.57,393.42,164.202,239.289,75.0762,414.33,0.0326824,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.6363,-87.9909,263.62,408.94,328.23,292.41,116.53,842.31,401.09,153.117,227.059,73.9312,433.37,0.0373382,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.6645,-87.9906,263.58,404.98,324.09,289.05,115.93,824.51,387.02,164.604,239.742,75.1271,419.53,0.0372725,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.6834,-88.0072,264.848,404.96,324.57,289.23,115.73,828.44,389.79,162.313,237.639,75.3154,423.48,0.0380853,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.8604,-88.0237,265.958,407,325.84,290.55,116.45,823.52,386.14,166.706,242.359,75.6419,416.52,0.0360756,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.3564,-87.9966,263.982,403.53,324.48,289.55,113.98,839.44,398.16,153.615,227.842,74.2164,435.91,0.0375297,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.8468,-87.994,263.774,412.38,328.96,292.68,119.7,830.83,392.36,162.21,237.13,74.909,418.45,0.0347581,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.9552,-88.0226,265.826,418.77,335.03,298.29,120.48,829.51,391.72,165.954,241.224,75.2592,410.74,0.0317921,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.7594,-87.9947,263.978,419.72,336.59,299.49,120.23,809.78,374.84,182.683,259.555,76.8609,390.06,0.03196,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.6803,-88.0018,264.426,415.62,332,294.81,120.81,828.17,389.93,166.187,242.107,75.9083,412.55,0.0334881,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.6462,-88.0071,264.756,408.21,327.24,291.76,116.45,818.25,381.93,171.388,247.598,76.199,410.04,0.034314,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.9694,-88.0264,266.237,424.24,338.17,300.32,123.92,819.32,382.79,176.117,252.562,76.4333,395.08,0.0309026,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.8494,-88.0127,265.033,411.1,330.11,294.23,116.87,835.89,396.48,158.623,233.028,74.3941,424.79,0.0332696,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.7148,-88.0123,264.954,405.24,326.86,291.57,113.67,853.72,409.16,145.039,218.361,73.3119,448.48,0.0357532,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.6616,-88.0238,265.793,398.67,320.8,286.22,112.45,846.29,402.57,148.055,222.001,73.9361,447.62,0.0390678,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.8523,-88.0172,265.506,414.33,332.05,295.66,118.67,849.51,407.06,149.868,223.467,73.5885,435.18,0.0364956,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.7618,-88.0018,264.4,406.88,326.34,291.1,115.78,825.36,388.09,164.653,239.495,74.8311,418.48,0.0369906,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.9158,-88.0071,264.8,411.37,330.22,293.88,117.49,824.29,387.14,167.987,243.638,75.6398,412.92,0.0357519,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.7192,-87.994,263.764,410.79,330.04,293.53,117.26,843.2,401.8,153.633,227.895,74.2517,432.41,0.0356193,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.8383,-88.0226,265.819,409.92,329.58,294.11,115.81,822.26,385.68,168.812,244.288,75.4644,412.34,0.0348757,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.5312,-88.0093,264.989,416.18,332.98,295.6,120.58,843.91,402.35,154.699,229.448,74.7382,427.73,0.035741,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.8061,-88.0098,264.928,403.59,324.58,289.46,114.13,826.5,388.48,163.597,238.816,75.2082,422.91,0.0381822,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.6858,-87.9921,263.723,420.97,336.49,299.05,121.92,838.67,399.32,159.131,233.481,74.3386,417.7,0.0346481,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.9714,-88.0097,264.862,412.95,330.32,294.28,118.67,842.57,401.64,154.132,228.184,74.0416,429.62,0.0339498,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.5011,-88.0194,265.511,411.24,331.4,295.28,115.96,851.24,407.78,148.53,222.45,73.9107,440,0.0346389,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.7122,-88.0119,265.107,414.37,330.76,294.03,120.34,847.81,405.26,150.968,225.13,74.1513,433.44,0.0358161,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.4454,-88.0011,264.375,412.38,331.69,295.23,117.15,847.52,405.14,151.062,225.145,74.0717,435.14,0.036669,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.8262,-88.0132,265.19,420.01,336.37,299.11,120.9,828.68,391.1,167.018,242.297,75.2685,408.67,0.0324529,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.7757,-88.0036,264.651,418.64,333.83,296.7,121.94,818.55,382.45,174.202,250.384,76.1703,399.91,0.0352914,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.8036,-88.0298,266.412,408.23,327.01,291.09,117.14,860.72,414.2,140.99,214.109,73.109,452.49,0.0369846,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.3904,-87.9907,263.646,411.04,329.46,292.99,118.05,835.86,395.96,158.528,233.388,74.8497,424.82,0.0372907,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.5661,-87.9991,264.239,408.31,326.43,290.61,117.7,822.94,385.51,167.446,243.409,75.9515,414.63,0.0362383,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.4421,-88.006,264.734,413.73,332.77,295.8,117.93,834.21,394.69,161.713,237.374,75.6498,420.48,0.0352475,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.6879,-87.9921,263.678,417.55,334.82,297.32,120.23,836.65,397.21,160.433,235.358,74.9138,419.1,0.0333792,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.7175,-88.0283,266.222,416.23,334.56,297.7,118.53,833.32,394.32,163.14,238.656,75.5057,417.09,0.0336138,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.5367,-88.0112,265.056,401.62,322.3,287.69,113.93,834.35,394.08,156.644,231.243,74.5889,432.73,0.0387269,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.7538,-88.0018,264.37,411.95,330.57,294.48,117.47,818.8,382.83,172.041,247.824,75.7713,406.85,0.0332291,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.5805,-88.0266,266.176,416.06,332.53,295.43,120.63,846.82,404.56,152.402,226.815,74.4022,430.76,0.0359107,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.7667,-88.0098,264.944,407.27,327.12,291.43,115.84,822.19,385.08,168.324,244.234,75.8986,414.92,0.0349848,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.5174,-87.9932,263.878,417.12,334.01,296.7,120.42,833.36,394.3,162.778,238.306,75.5172,416.24,0.0348109,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.8296,-88.0043,264.567,401.2,322.91,288.57,112.63,820.8,384.19,166.846,242.056,75.1991,419.6,0.0378865,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.6632,-88.0127,265.067,421.81,339.1,301.32,120.49,852.24,409.85,150.732,224.477,73.7344,430.43,0.0329685,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.5674,-88.0197,265.754,417.47,333.67,296.72,120.75,833.78,394.74,162.084,237.281,75.1859,416.31,0.0361349,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.8273,-87.9904,263.636,421.28,337.3,299.93,121.35,832.19,394.37,164.295,239.014,74.7088,410.91,0.0340068,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.8115,-87.987,263.383,418.04,335.17,298.01,120.03,823.09,386.41,171.028,246.886,75.8469,405.05,0.0324844,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.6505,-88.0114,265.062,410.64,329.37,293.27,117.37,839.01,398.4,156.467,231.173,74.6955,428.37,0.0352065,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.8184,-88.0229,265.806,410.83,328.77,292.92,117.91,847.96,405.19,149.982,223.935,73.9425,437.13,0.0348233,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.057,-88.0191,265.619,414.94,332.85,296.13,118.81,821.56,384.97,171.576,247.582,75.9947,406.62,0.034115,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.495,-88.0007,264.3,416.29,333.1,296.24,120.05,845.36,403.94,152.866,226.74,73.8634,429.07,0.0356827,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.4621,-88.0279,266.265,419.14,334.58,297.13,122.01,859.89,414.65,144.157,217.627,73.4602,440.75,0.0355575,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.4672,-88.0121,265.072,409.82,329.67,293.41,116.41,846.62,404.06,151.093,225.332,74.2277,436.8,0.0371277,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.6321,-88.0002,264.366,414.01,331.99,295.2,118.81,820.93,384.16,171.586,247.892,76.2944,406.92,0.0341166,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.6892,-88.0217,265.729,406.51,326.49,290.58,115.93,842.46,400.45,153.235,227.952,74.7056,435.95,0.0370067,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.4613,-87.9954,263.93,402.04,323.45,288.41,113.63,829.48,390.39,160.808,235.986,75.1664,427.44,0.0371274,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.8794,-88.0184,265.482,412.71,331.65,295.77,116.94,838.61,398.85,157.178,231.355,74.1668,425.9,0.0341905,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.5585,-88.0001,264.367,416.98,333.61,296.25,120.73,838.97,398.66,158.535,233.681,75.1355,421.99,0.0354728,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.8224,-88.0183,265.618,410.01,328.19,292.5,117.51,820.63,384.1,169.806,245.579,75.7625,410.62,0.0361322,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.9212,-88.0109,265.123,419.46,335.92,298.38,121.08,823.95,386.79,171.285,247.472,76.1755,404.49,0.032737,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.6864,-87.9886,263.44,409.89,329.02,293.29,116.6,817.2,381.42,172.708,248.742,76.0231,407.31,0.0337958,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.9322,-88.0252,266.191,415.64,331.08,294.33,121.31,818.55,382.28,173.271,249.496,76.2138,402.91,0.0359922,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.7006,-88.0246,266.048,405.91,325.4,290.14,115.77,836.78,396.24,156.504,231.248,74.733,430.87,0.0380263,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.7888,-88.028,266.182,406.22,325.34,290.41,115.81,841.98,400.5,152.328,226.163,73.8242,435.76,0.0376714,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.6349,-88.0023,264.342,415.02,333.47,296.97,118.05,849.5,407.07,150.309,224.079,73.7591,434.48,0.0333255,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.8868,-88.0249,265.833,408.37,329.45,294.01,114.36,836.86,396.94,157.99,232.689,74.6884,428.49,0.0336722,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.879,-87.9991,264.334,415.84,332.95,296.2,119.64,813.22,377.98,178.25,254.843,76.5818,397.38,0.0342885,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
