# Drug name and concentration: 3: Mexiletine at 12387μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.409
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 29070
#   Hill Coefficient: 0.8928
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 38240
#   Hill Coefficient: 1.031
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
56,39.8907,-88.0319,266.869,303.3,242.78,219.71,83.59,845.32,385.84,123.816,195.335,71.5085,542.02,0.0803061,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,40.1373,-88.0326,266.796,294.21,236.72,214.92,79.29,834.32,377.67,128.733,200.584,71.84,540.11,0.0814001,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,39.943,-88.0145,265.33,308.23,246.97,223.93,84.3,843.44,385.83,125.582,196.59,70.9983,535.21,0.0784936,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,40.1481,-88.0325,266.723,298.37,238.89,216.88,81.49,846.36,385.99,121.996,192.639,70.633,547.99,0.0797404,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,39.8521,-88.0425,267.459,295.59,237.75,215.72,79.87,850.32,387.89,119.459,190.085,70.617,554.73,0.0811999,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,40.0114,-88.0343,266.958,300.67,240.09,217.51,83.16,849.4,387.98,120.722,191.58,70.8476,548.73,0.0805963,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,39.7822,-88.0241,265.78,298.75,240.09,217.69,81.06,849.04,387.6,120.727,191.473,70.7367,550.29,0.0810893,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,40.1243,-88.0355,267.05,307.07,246.52,223.61,83.46,833.5,379.29,131.695,203.73,72.0241,526.43,0.0779482,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,40.1072,-88.0252,266.225,306.95,245.37,222.38,84.57,825.68,373.78,136.521,209.428,72.8959,518.73,0.0788924,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,40.0849,-88.0523,268.259,295.83,236.89,214.72,81.11,858.98,393.23,114.568,184.451,69.8744,563.15,0.0818717,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
