# Drug name and concentration: 4: Sotalol at 58760μM
# GNa:
#   EC50/IC50: 1144000000
#   Hill Coefficient: 0.5089
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 43140000
#   Hill Coefficient: 0.6632
# GKr:
#   EC50/IC50: 107100
#   Hill Coefficient: 0.785
# GKs:
#   EC50/IC50: 4222000
#   Hill Coefficient: 1.167
# GK1:
#   EC50/IC50: 3050000
#   Hill Coefficient: 1.204
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 7062000
#   Hill Coefficient: 0.8651
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
18,41.8797,-88.0218,265.662,374.32,303.44,273.54,100.78,800.94,367.05,174.454,250.445,75.9815,426.62,0.0411959,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.5308,-87.985,263.093,370.73,301.37,272.05,98.68,778.3,349.74,192.649,269.945,77.2852,407.57,0.0409946,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.6098,-87.9927,263.403,367.57,299.53,270.75,96.82,793.44,361.36,178.162,253.917,75.7446,425.87,0.0401798,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.5829,-87.9852,263.084,375,304.55,274.57,100.43,804.4,370.13,171.244,246.446,75.1917,429.4,0.0425684,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.6562,-87.9799,262.762,378.92,308.3,278.23,100.69,770.76,344.17,202.764,280.571,77.797,391.84,0.0379014,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.5519,-88.0136,265.046,373.66,301.46,271.58,102.08,824.5,384.19,155.049,228.886,73.8273,450.84,0.0438331,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.5309,-87.9938,263.622,377.08,305.73,275.29,101.79,806.59,371.61,170.297,245.692,75.385,429.51,0.0400888,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.4813,-88.0082,264.65,365.48,297.07,268.63,96.85,797.19,363.67,174.211,249.853,75.6313,431.71,0.0436186,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.558,-88.0015,264.077,370.3,299.83,270.61,99.69,808.48,372.36,166.326,241.2,74.8638,438.18,0.0409938,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.6344,-87.9971,263.894,375.12,304.2,274.51,100.61,794.24,362.43,179.558,255.5,75.9315,419.12,0.0403521,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.3271,-88.0007,264.146,372.5,301.16,271.53,100.97,805.63,370.18,169.268,244.75,75.4718,433.13,0.0430332,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.5829,-87.9906,263.413,365.55,296.22,267.88,97.67,782.38,352.66,186.534,263.145,76.6007,416.83,0.0432166,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.6209,-87.9902,263.33,365.35,297.85,269.74,95.61,776.35,348.53,192.235,268.965,76.7199,411,0.0422158,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.5824,-88.0103,264.915,373.81,301.73,271.89,101.92,796.33,363.29,177.449,253.797,76.3374,422.52,0.0429836,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.7384,-88.0135,265.135,378.43,306.18,275.66,102.77,803.28,368.99,173.763,249.853,76.0802,424.85,0.0403348,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.9447,-88.0238,265.733,379.24,306.82,276.55,102.69,812.74,376.55,166.073,240.934,74.8506,433.5,0.0392042,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.7965,-88.0127,265.004,380.04,306.86,276.61,103.43,786.51,356.56,187.779,264.526,76.7368,406.47,0.0391484,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.766,-88.0057,264.398,374.11,302.96,273.72,100.39,794.61,362.91,178.392,253.871,75.4695,420.5,0.0401039,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.5565,-87.986,263.058,377.45,307,277.06,100.39,789.46,359.09,184.682,260.97,76.2782,412.01,0.0386145,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.6214,-87.9836,262.942,369.29,299.5,270.43,98.86,801.93,367.77,171.114,246.173,75.0491,432.64,0.043238,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.6464,-87.9834,262.871,365.83,296.1,267.71,98.12,784.23,354.19,184.718,261.016,76.2874,418.4,0.0431719,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.6725,-87.9999,264.165,366.04,296.59,267.88,98.16,787.96,356.68,182.183,258.693,76.4987,421.92,0.0439539,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.8438,-88.0166,265.27,367.98,297.98,269.35,98.63,782.55,352.81,187.564,264.426,76.8516,414.57,0.0419658,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.346,-87.9894,263.269,363.7,295.44,267.13,96.57,799.42,365.11,171.596,246.938,75.3315,435.72,0.0436734,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.8184,-87.9869,263.082,373.26,301.27,271.79,101.47,789.87,358.94,182.179,258.276,76.0867,416.61,0.0404866,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.9295,-88.0156,265.127,378.71,306.52,276.76,101.95,787.08,357.22,186.955,263.447,76.4816,408.37,0.0377038,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.7327,-87.9871,263.247,380.2,308.49,278.47,101.73,767.07,341.06,206.643,284.788,78.1337,386.87,0.0378293,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.66,-87.9946,263.746,376.65,304.32,274.06,102.59,786.53,356.03,187.099,264.254,77.1451,409.88,0.0392353,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.6256,-88,264.053,368.67,298.93,270.2,98.47,777.04,348.56,192.945,270.373,77.4173,408.37,0.0404031,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.9356,-88.0193,265.479,385.15,310.85,280.1,105.05,776.06,348.12,199.523,277.268,77.7339,390.91,0.03648,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.7981,-88.0056,264.365,371.96,302.03,272.89,99.07,794.84,362.86,177.987,253.555,75.5583,422.88,0.0391131,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.6681,-88.0053,264.325,365.29,297.53,268.88,96.41,813.85,375.96,161.393,235.786,74.383,448.56,0.0419139,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.6543,-88.0168,265.176,359.87,292.48,264.32,95.55,807.02,370.04,165.051,240.1,75.0387,447.15,0.0450346,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.8387,-88.0102,264.835,374.24,303.09,273.55,100.69,808.43,373.09,167.535,242.263,74.7181,434.19,0.0423567,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.7494,-87.9944,263.704,368.44,298.86,270.24,98.2,784.8,355.14,185.045,261.062,76.0064,416.36,0.0426644,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.8969,-87.9996,264.147,372.97,302.74,273.19,99.78,782.91,353.57,189.206,266.08,76.8635,409.94,0.0413978,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.6771,-87.9866,263.12,371.8,301.86,272.14,99.66,802.59,368.32,171.897,247.303,75.3958,430.79,0.0413941,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.8225,-88.0153,265.134,370.79,301.47,272.72,98.07,780.72,352.01,190.186,266.876,76.6796,409.93,0.0407645,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.5237,-88.0021,264.328,377.03,304.87,274.39,102.64,802.6,368.34,173.472,249.416,75.9333,425.57,0.0414488,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.794,-88.0023,264.28,365.24,296.9,268.37,96.87,786.07,355.5,183.748,260.149,76.3907,420.83,0.0439471,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.6581,-87.9847,263.015,381.1,308.05,277.67,103.43,796.65,364.95,178.773,254.307,75.5242,415.55,0.0403431,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.9067,-88.0029,264.168,372.62,301.44,272.23,100.39,801.51,367.77,172.477,247.661,75.1743,428.89,0.0399678,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.4897,-88.0123,264.86,370.88,301.79,272.47,98.41,810.29,373.78,165.821,240.868,75.0368,439.41,0.0408255,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.6979,-88.0051,264.429,374.43,302.14,272.27,102.16,806.91,371.44,168.825,244.135,75.2997,432.48,0.0416855,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.4366,-87.9938,263.653,372.29,302.41,272.8,99.49,806.52,371.2,168.857,244.077,75.2103,434.23,0.0426808,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.8064,-88.0059,264.512,380.96,308.62,278.34,102.62,786.32,356.77,188.36,264.877,76.5071,405.36,0.0380894,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.7622,-87.9963,263.937,379.62,306.35,276.21,103.41,776.4,348.6,196.743,274.186,77.4328,396.78,0.0408965,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.7707,-88.0232,265.663,368.76,298.46,269.16,99.6,820.93,381.07,156.886,231.087,74.1907,452.17,0.0428518,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.3847,-87.9833,262.973,372.09,301.4,271.73,100.36,795.07,362.52,177.795,253.835,76.0295,422.98,0.0430418,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.5511,-87.992,263.533,369.1,298.45,269.38,99.72,782.05,352.25,188.286,265.46,77.1639,412.95,0.0421647,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.4312,-87.9985,264.087,374.19,304.04,274,100.19,792.43,360.43,181.735,258.62,76.8739,418.24,0.0412142,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.6347,-87.9847,263.021,378.65,306.97,276.45,102.2,794.99,363.13,180.291,256.416,76.1155,416.34,0.0390413,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.7029,-88.021,265.576,376.51,305.87,275.94,100.57,791.01,359.73,183.644,260.397,76.7425,414.5,0.0395608,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.5298,-88.0042,264.368,362.28,293.82,265.75,96.53,794.4,361.22,175.289,251.027,75.7287,432.12,0.0447529,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.7329,-87.9944,263.68,373.42,303.12,273.82,99.6,777.4,349.47,193.963,270.968,76.9946,403.98,0.0389652,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.5764,-88.0197,265.517,376.87,304.45,274.2,102.67,805.57,370.57,170.828,246.428,75.5906,428.7,0.0416021,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.7469,-88.0025,264.285,368.67,299.42,270.43,98.24,781.21,351.8,189.435,266.56,77.115,412.54,0.0408396,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.5007,-87.9858,263.173,377.14,305.25,274.98,102.16,791.38,359.94,182.98,259.725,76.7341,414.24,0.0407433,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.8144,-87.9968,263.882,362.42,294.9,267.09,95.33,780.54,351.45,187.394,263.766,76.3623,418.12,0.0438135,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.5906,-88.0054,264.425,381.96,310.28,279.55,102.41,810.25,375.18,168.837,243.747,74.8998,428.29,0.038751,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.5625,-88.0125,265.062,377.81,305.33,275.33,102.48,791.76,360.42,182.407,258.833,76.416,413.95,0.0419099,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.7961,-87.9829,262.934,381.45,308.88,278.6,102.85,789.84,359.93,184.916,260.837,75.9099,408.39,0.03971,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.7839,-87.9795,262.701,378.37,306.81,276.71,101.66,780.89,352.3,192.702,269.785,77.0728,402.52,0.0383585,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.6358,-88.0043,264.388,371.02,300.78,271.45,99.57,798.01,364.65,175.349,251.223,75.864,426.99,0.0411695,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.7919,-88.0162,265.128,370.47,299.7,270.59,99.88,807.24,371.44,167.535,242.612,75.0667,436.77,0.0409118,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.0343,-88.0116,264.961,376.42,305.43,275.57,100.85,779.55,351.04,193.653,270.91,77.2468,403.13,0.039745,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.4896,-87.9936,263.609,376.78,304.74,274.76,102.02,804.27,370.13,171.191,246.219,75.0175,427.49,0.0414042,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.4495,-88.0212,265.556,379.28,305.95,275.41,103.87,818.79,380.54,161.022,235.635,74.603,439.51,0.0413111,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.4627,-88.0049,264.438,370.5,301,271.48,99.02,805.96,370.46,168.946,244.334,75.3777,435.46,0.0430206,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.6116,-87.9927,263.643,375.1,304.17,274.28,100.82,779.1,350.34,193.509,271.065,77.5457,404,0.0399209,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.6779,-88.0146,265.098,367.66,298.34,269.07,98.59,802.06,367.1,171.498,247.378,75.87,434.4,0.0428644,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.4466,-87.9881,263.21,363.25,295.31,266.86,96.39,789.37,357.52,180.25,256.588,76.3281,426.12,0.0431059,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.8548,-88.0112,264.8,372.88,302.91,273.81,99.07,797.21,364.85,176.288,251.623,75.3244,424.33,0.0401256,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.5465,-87.9928,263.684,377.12,304.94,274.58,102.54,797.25,364.36,177.943,254.293,76.3394,420.13,0.0413455,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.8088,-88.0111,264.928,371.15,300.53,271.57,99.58,779.33,350.68,191.34,268.339,76.9878,408.18,0.0419013,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.8976,-88.0035,264.457,380.37,308.11,277.6,102.77,781.42,352.4,193.355,270.807,77.4412,401.05,0.0384425,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.6633,-87.9811,262.743,370.36,300.67,271.75,98.61,775.97,348.14,194.367,271.603,77.2253,405.61,0.03984,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.9198,-88.018,265.503,377.47,304.36,274.44,103.03,776.77,348.67,195.794,273.292,77.4877,399.3,0.0414376,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.6923,-88.0176,265.37,366.34,296.82,268.21,98.13,796.17,362.82,175.337,251.245,75.8977,429.83,0.0440122,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.7707,-88.0212,265.522,366.61,296.84,268.5,98.11,801.49,367.13,170.493,245.458,74.9546,434.88,0.043579,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.5677,-87.9952,263.66,374.24,303.84,274.27,99.97,808.25,372.87,167.898,242.786,74.8781,434.01,0.0394916,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.8635,-88.0177,265.191,368.41,300.3,271.58,96.83,795.55,362.94,177.134,252.994,75.8504,427.14,0.0398427,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.855,-87.9916,263.606,376.9,305.33,275.53,101.37,771.15,344.35,201.385,279.236,77.841,394.25,0.0400157,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
