# Drug name and concentration: 12: Terfenadine at 80μM
# GNa:
#   EC50/IC50: 4803
#   Hill Coefficient: 1.015
# GNaL:
#   EC50/IC50: 20060
#   Hill Coefficient: 0.6011
# Gto:
#   EC50/IC50: 240000
#   Hill Coefficient: 0.2559
# GKr:
#   EC50/IC50: 20.4
#   Hill Coefficient: 0.6118
# GKs:
#   EC50/IC50: 399800
#   Hill Coefficient: 0.543
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700.4
#   Hill Coefficient: 0.6601
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,42.1301,-88.0394,267.284,492.95,387.1,334.89,158.06,921.25,468.74,129.815,202.056,72.2307,428.3,0.0237859,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.9075,-88.0291,266.543,490.25,383.35,331.3,158.95,896.62,447.89,143.787,217.647,73.849,406.37,0.0244979,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.905,-88.022,265.955,485.83,381.38,330.67,155.16,902.13,452.9,138.265,211.059,72.7833,416.3,0.0249082,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.7215,-88.0034,264.643,489.7,386.82,334.77,154.93,899.83,450.99,142.295,215.796,73.4898,410.13,0.0231616,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.7001,-88.0004,264.506,480.94,379.09,328.74,152.2,906.92,456.46,133.983,206.48,72.4866,425.98,0.0278517,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.6996,-88.0002,264.456,476.44,373.91,324.62,151.82,889.43,441.77,143.068,216.677,73.5984,412.99,0.0277969,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.6748,-88.0166,265.691,475.69,374.26,324.77,150.92,893.2,444.69,141.169,214.955,73.7743,417.51,0.0286806,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.8946,-88.033,266.836,478.17,375.35,325.83,152.34,889.67,441.86,144.325,218.385,74.0491,411.5,0.0266533,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.3817,-88.0058,264.838,475.76,375.89,326.75,149.01,903.15,452.81,134.63,207.429,72.7879,427.39,0.0276918,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.9603,-88.0033,264.631,483.57,377.93,327.1,156.47,896.51,447.89,140.902,214.277,73.3648,412.94,0.0255547,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.1192,-88.0319,266.703,492.04,385.64,333.84,158.2,898.69,449.96,143.356,217.004,73.6362,406.65,0.0222883,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.8668,-88.0048,264.859,492.39,386.98,334.55,157.84,880.72,432.42,156.508,231.629,75.1088,388.33,0.0225336,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.7846,-88.0112,265.262,486.19,380.76,328.91,157.28,894.96,446.19,143.857,218.151,74.2827,408.77,0.0243079,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.7084,-88.0166,265.624,480.38,377.64,327.68,152.7,885.31,437.94,148.197,222.785,74.5763,404.93,0.0245732,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.1,-88.0358,266.997,495.73,386.79,333.77,161.96,889.55,440.87,151.067,225.765,74.6864,393.82,0.0219118,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.9865,-88.022,265.869,482.1,379.63,329.34,152.76,901.35,452.09,138.11,211.009,72.8882,419.25,0.0239012,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.8183,-88.0214,265.773,477.19,378.29,328.84,148.35,916.87,463.89,127.768,199.735,71.9562,439.68,0.0258871,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.6756,-88.0328,266.919,468.41,370.42,322.26,146.15,907.92,455.75,130.124,202.681,72.5463,439.51,0.0295617,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.9284,-88.0264,266.35,487.14,383.28,332.13,155.01,915.11,463.49,131.177,203.326,72.1384,427.97,0.0270387,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.805,-88.0114,265.254,476.97,375.2,325.75,151.22,890.29,442.74,142.922,216.226,73.2931,413.32,0.0278738,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.973,-88.0169,265.633,481.26,379.03,328.22,153.04,890.94,443.12,145.25,219.286,74.0242,409.68,0.026688,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.8068,-88.0035,264.653,481.08,379.59,328.67,152.41,907.66,456.99,134.257,207.048,72.7798,426.58,0.0263727,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.9013,-88.0322,266.867,481.48,379.74,329.77,151.71,889.7,442.2,145.861,219.728,73.8559,408.22,0.0254321,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.577,-88.0185,265.806,486.7,382.39,330.38,156.32,909.23,458.19,134.904,208.122,73.2075,422.53,0.0266226,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.8091,-88.0195,265.766,473.29,373.74,324.62,148.67,891.09,443.12,142.134,215.811,73.6659,417.8,0.0289334,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.7759,-88.0017,264.589,493.73,387.12,334.4,159.33,906.38,456.74,138.237,211.033,72.7857,412.65,0.0254565,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.0897,-88.0188,265.719,486.37,381.46,330.7,155.67,908.61,458.19,134.608,207.19,72.5719,422.24,0.0242581,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.6059,-88.0285,266.326,484.05,383.4,332.73,151.32,916.33,463.98,130.309,202.797,72.4779,432.28,0.0247379,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.7928,-88.0208,265.945,486.56,381.07,329.71,156.85,912.83,461.12,132.087,204.778,72.68,426.27,0.0264047,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
