# Drug name and concentration: 9: Ranolazine at 17533.8μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
36,40.9938,-88.0018,265.011,417,330.03,292.99,124.01,794.11,362.36,190.975,267.46,76.4721,377.11,0.0570444,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.0833,-87.9983,264.854,412.04,325.22,288.82,123.22,807.07,373.86,177.402,252.722,75.3074,395.03,0.0591871,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.1186,-87.9973,264.845,408.24,321.21,285.79,122.45,788.5,358.28,191.799,268.38,76.5688,380.26,0.0593264,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.1444,-88.0142,265.954,407.38,321.09,285.4,121.98,791.89,360.74,189.283,266.083,76.7863,384.51,0.0602658,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.3175,-88.0302,267.351,408.68,321.6,286.12,122.56,786.29,355.96,194.721,271.862,77.1289,377.61,0.059312,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.8174,-88.0041,265.237,405.47,320.46,285.14,120.33,803.25,370.44,178.334,253.973,75.6268,397.78,0.0604584,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.2409,-88.0009,265.107,413.17,323.93,287.62,125.55,793.89,362.59,188.567,264.886,76.3062,380.72,0.0581899,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.365,-88.0292,267.198,418.89,329.22,292.43,126.46,791.61,360.06,193.415,270.112,76.6842,372.72,0.0565858,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.188,-88.0022,265.243,420.3,331.52,294.38,125.92,772.02,340.88,213.685,292.02,78.3212,351.72,0.0560917,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.0678,-88.0098,265.784,413.09,324.28,287.49,125.6,789.34,357.85,193.613,270.976,77.3497,376.25,0.0586773,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.0669,-88.0144,266.082,408.2,321.6,286.19,122.01,780.11,350.41,200.378,278.074,77.6826,371.91,0.0588918,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.3782,-88.0328,267.561,422.67,331.08,293.56,129.11,779.98,348.08,206.135,284.059,77.9109,357.31,0.0562343,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.213,-88.0203,266.249,410.79,324.37,288.52,122.27,798.27,366.59,184.457,260.257,75.7872,387.48,0.0578227,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.0739,-88.021,266.126,405.17,321.34,285.82,119.35,817.31,381.69,167.556,242.219,74.6512,412.14,0.0599244,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.1198,-88.0317,267.398,399.71,316.27,281.4,118.31,810.01,375.38,171.631,246.999,75.3559,410.3,0.0619677,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.2955,-88.0239,266.663,417.61,328.96,291.87,125.74,814.15,379.73,173.584,248.555,74.9591,396.54,0.0585145,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.2358,-88.0084,265.514,410.59,324.03,288.33,122.26,789.39,359.13,192.053,268.341,76.275,378.8,0.0585859,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.3508,-88.0147,265.779,412.89,326.22,289.68,123.21,787.29,356.35,196.068,273.179,77.0977,374.4,0.0583192,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.0923,-88.0027,264.934,410.51,324.48,287.88,122.63,806.49,373.07,177.94,253.571,75.6181,395.98,0.0591165,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.3107,-88.0293,267.281,412.3,326.06,290.25,122.05,785.25,354.99,197.322,274.276,76.9411,372.95,0.0579247,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.9636,-88.0171,266.153,415.09,326.39,289,126.09,806.25,372.37,179.557,255.718,76.1482,391.16,0.0596406,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.2756,-88.0171,265.978,406.7,321.96,286.4,120.3,790.28,359.59,190.91,267.603,76.6806,383.58,0.0598029,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.1221,-87.9987,264.966,423.56,332.8,294.86,128.7,802.78,369.92,184.671,260.394,75.7102,379.22,0.0570019,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.3096,-88.0166,266.185,414.04,325.38,289.1,124.94,805.93,372.92,178.705,254.122,75.4041,391.89,0.0578848,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.9173,-88.0278,266.715,410.22,324.82,288.53,121.69,813.8,378.88,172.035,247.332,75.2849,403.58,0.0595571,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.1232,-88.0189,266.428,414.7,325.08,288.16,126.54,811.03,376.59,174.852,250.393,75.5282,396.33,0.0594383,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.8989,-88.0091,265.473,413.78,327.19,290.23,123.55,811.42,377.08,174.987,250.453,75.4533,397.64,0.0595459,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.2466,-88.0203,266.391,419.89,330.67,293.41,126.48,790.7,358.99,194.78,271.488,76.6949,370.81,0.0566478,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.2472,-88.0098,265.876,421.17,330.2,292.77,128.4,781.72,350.24,203.577,281.232,77.6418,360.55,0.0575671,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.1944,-88.0375,267.845,407.89,321,284.89,123,824.32,386.87,162.619,237.077,74.4459,416.43,0.0608657,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.8617,-87.9984,264.902,412.22,324.9,288.16,124.06,799.38,366.94,184.163,260.447,76.2704,387.16,0.0598294,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.0059,-88.0063,265.567,408.87,321.25,285.4,123.47,785.41,354.92,195.405,272.845,77.4262,376.54,0.0597903,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.8784,-88.0146,265.824,412.43,326.16,289.19,123.24,796,363.54,188.371,265.491,77.1076,383.57,0.0595745,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.0483,-88.0007,264.973,415.86,328.01,290.69,125.17,798.87,366.4,186.214,262.521,76.2942,383.01,0.0578384,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.1604,-88.036,267.824,415.34,328.15,291.23,124.11,795.02,362.76,190.212,267.195,76.9695,379.68,0.0583475,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.0142,-88.018,266.176,404.72,319.28,284.2,120.52,798.19,366.24,182.416,258.475,76.0462,393.47,0.0608479,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.1696,-88.0094,265.509,411.79,325.08,289.13,122.66,780.82,350.97,200.958,278.188,77.2173,369.03,0.0574967,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.0459,-88.0337,267.632,415.49,326.19,289,126.49,809.38,375.1,176.806,252.635,75.8157,393.89,0.0597868,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.1821,-88.0178,266.138,406.85,321.46,285.88,120.97,784.12,353.95,196.618,274.005,77.3738,377.27,0.0591406,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.9455,-88.0011,265.195,416.92,328.07,290.66,126.26,795.92,363.46,189.291,266.245,76.9407,379,0.0586542,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.303,-88.0111,265.551,405.9,321.56,286.61,119.29,785.06,355.54,194.978,271.664,76.6731,379.16,0.0591565,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.0184,-88.0209,266.226,420.88,332.72,294.77,126.11,814.98,380.25,174.439,249.529,75.0769,394.1,0.0574272,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.0563,-88.0259,266.958,419.61,329.54,292.16,127.45,796.85,364.32,188.982,265.644,76.6487,377.24,0.058764,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.2615,-87.9972,264.853,424.51,334.27,296.33,128.18,796.48,364.2,190.965,267.068,76.0903,371.97,0.0561219,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.2022,-87.9951,264.703,417.93,329.52,292.38,125.55,785.61,354.37,199.164,276.434,77.2559,367.68,0.056664,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.0677,-88.0191,266.322,410.47,323.57,287.37,123.1,801.56,368.84,181.849,257.972,76.1107,391.09,0.0593201,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.2139,-88.0299,267.206,410.93,322.88,286.85,124.08,811.06,376.75,173.663,248.991,75.3147,400.13,0.0592728,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.4791,-88.0265,266.703,415.66,328.13,291.32,124.34,783.85,352.74,200.572,278.05,77.4658,368.19,0.057462,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.9529,-88.0077,265.542,417.74,328.47,291.26,126.48,809.11,375.44,177.138,252.383,75.2331,391.37,0.0585628,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.9132,-88.0347,267.624,418.2,327.65,290.04,128.16,822.74,386.01,166.528,241.353,74.8127,404.54,0.0598776,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.9248,-88.0202,266.209,410.2,324.46,287.9,122.3,809.87,375.6,175.229,250.876,75.634,399.67,0.0603368,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.0537,-88.0082,265.537,413.07,325.76,289.12,123.95,782.62,351.79,200.4,278.178,77.7654,369.55,0.05844,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.1113,-88.03,266.87,405.72,320.41,284.46,121.26,804.9,371.28,178.035,254.187,76.139,399.18,0.0608601,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.9001,-88.0037,265.06,402.46,318.49,283.37,119.09,792.32,361.24,187.262,263.889,76.6143,389.86,0.0605583,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.2974,-88.0253,266.633,414.7,327.65,291.36,123.34,802,369.77,182.77,258.346,75.5637,387.3,0.0575284,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.989,-88.0078,265.66,416.86,327.71,290.2,126.66,801.71,368.5,184.124,260.687,76.5499,384.85,0.0590891,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.2899,-88.0245,266.792,412.65,324.8,288.8,123.85,783.65,353.33,198.6,275.864,77.2511,371,0.0586458,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.3203,-88.0187,266.341,418.39,329.51,292.11,126.28,785.49,353.69,199.977,277.623,77.6324,367.1,0.0572104,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.0993,-87.9963,264.772,410.55,324.06,288.29,122.26,779.85,350.17,201.529,279.007,77.4645,369.3,0.0578508,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.4183,-88.031,267.499,417.56,327.03,290.12,127.44,781.31,350.3,202.672,280.401,77.7165,363.75,0.0584127,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.1845,-88.0312,267.456,408.56,321.88,286.13,122.43,800.51,368.02,182.121,258.325,76.192,391.95,0.0604279,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.2638,-88.0339,267.535,410.04,322.68,287.14,122.9,806.22,373.18,177.061,252.32,75.2464,396.18,0.0596941,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.975,-88.0103,265.661,414.68,327.38,290.68,124,812.6,378.31,173.835,248.94,75.0923,397.92,0.0580924,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.2906,-88.0331,267.476,408.26,323.85,288.25,120.01,799.28,367.25,183.811,259.933,76.1096,391.02,0.0584088,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.3189,-88.0063,265.539,417.48,328.85,291.93,125.55,776.04,345.25,208.442,286.509,78.0536,358.56,0.0572431,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
