# Drug name and concentration: 12: Ranolazine at 38964μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,41.3036,-88.0433,268.668,476.91,366.44,316.92,159.99,843.9,400.3,171.33,246.24,74.8962,366.99,0.0561145,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.2097,-88.0318,267.822,474.27,363.19,314.58,159.69,816.02,369.51,193.52,270.288,76.7542,341.75,0.0560777,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.1716,-88.0247,267.078,472.69,363.42,315.37,157.32,824.6,380.86,184.627,260.204,75.5629,351.91,0.0556653,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.9452,-88.0081,265.667,473.55,366.67,317.69,155.86,820.22,373.82,190.526,266.843,76.3027,346.67,0.0552504,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.0446,-88.0042,265.586,469.74,362.71,314.39,155.35,832.54,390.16,177.417,252.63,75.199,362.8,0.0568301,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.082,-88.0029,265.609,465.18,357.63,310.86,154.32,812.72,370.11,191.908,268.383,76.461,347.54,0.0570389,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.1088,-88.02,266.772,463.26,357.07,310.15,153.11,816.1,373.5,189.205,265.885,76.6657,352.84,0.0580785,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.2771,-88.0357,268.144,464.62,357.23,310.62,154,810.59,367.11,194.525,271.529,76.9897,345.97,0.0573176,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.7767,-88.01,265.93,462.69,357.86,311.05,151.64,827.35,386.39,178.653,254.215,75.5483,364.66,0.0581751,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.1938,-88.0065,265.869,468.85,358.99,311.39,157.46,818.05,374.89,188.451,264.645,76.1798,349.2,0.0564233,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.317,-88.0348,268.007,476.28,365.49,316.88,159.4,818.07,371.12,192.756,269.266,76.4959,341.79,0.0548644,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.1445,-88.0084,266.003,477.11,367.65,318.65,158.46,799.04,348.64,212.658,290.766,78.0927,321.93,0.0542697,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.013,-88.0158,266.483,466.65,358.06,310.28,156.37,812.91,368.54,193.314,270.526,77.1977,346.26,0.0573931,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.0229,-88.0203,266.871,464.21,357.4,310.82,153.39,804.3,360.12,200.217,277.774,77.542,340.09,0.0570595,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.3277,-88.0384,268.359,477.46,364.99,316.1,161.36,805.74,356.12,205.112,282.812,77.6863,328.28,0.0550051,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.1633,-88.0261,266.984,465.91,359.7,312.65,153.26,822.18,380,184.448,260.134,75.6726,356.27,0.0561971,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.026,-88.0271,266.85,461.53,358.49,311.54,149.99,841.23,400.38,167.913,242.514,74.5872,379.7,0.05793,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.0785,-88.0375,268.156,454.31,352,306.33,147.98,832.45,392.66,172.057,247.371,75.3007,378.14,0.0599115,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.2692,-88.0295,267.63,476.31,366.83,317.45,158.86,841.21,397.76,173.174,248.004,74.8167,364.9,0.0562007,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.1972,-88.014,266.157,466.55,359.92,312.88,153.67,813.75,370.47,192.023,268.192,76.1551,347.2,0.0563734,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.311,-88.0208,266.594,467.66,361.39,313.52,154.14,812.2,366.66,195.62,272.571,76.9366,344.54,0.0564085,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.0437,-88.0088,265.635,465.12,359.88,311.94,153.18,830.42,388.5,177.965,253.49,75.5109,365.3,0.0573616,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.2721,-88.0352,268.059,469.05,362.61,315.26,153.79,810.93,365.31,196.877,273.667,76.7762,341.88,0.0558092,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.9185,-88.023,266.964,469.53,361.19,312.4,157.13,830.68,387.38,179.248,255.267,76.0048,361.15,0.0580836,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.2392,-88.0231,266.678,462,357.88,311.14,150.86,814.44,371.7,190.851,267.425,76.5601,352.44,0.0575484,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.0804,-88.0045,265.703,481.83,369.91,319.52,162.31,830.23,383.43,184.028,259.57,75.528,348.4,0.0549103,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.2622,-88.0222,266.957,472.13,362.44,314.36,157.77,831.47,388.78,178.623,253.918,75.2815,359.34,0.0558872,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.8846,-88.0339,267.902,466.92,361.97,313.98,152.94,838.97,396.93,171.91,247.096,75.1725,372.05,0.0577379,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.0766,-88.0244,267.186,471.34,361.11,312.56,158.78,835.96,393.38,174.714,250.131,75.4031,364.62,0.057595,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.8578,-88.0151,266.193,471.33,364.9,315.87,155.46,837.44,394.28,174.828,250.166,75.3244,366.11,0.0573545,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.1986,-88.0261,267.117,475.22,365.7,316.84,158.38,816.41,369.16,194.103,270.626,76.5085,341.19,0.0550989,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.2087,-88.0155,266.618,477.82,365.78,316.54,161.28,808.32,358.96,202.672,280.115,77.4292,330.5,0.0555799,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.1456,-88.043,268.612,463.09,356.57,309.3,153.79,847.58,406.08,162.891,237.282,74.3778,384.49,0.0591166,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.8212,-88.0043,265.63,467.53,360.57,312.34,155.19,823.82,380.68,184.023,260.18,76.1427,356.29,0.0578758,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.9636,-88.0121,266.336,464.4,356.58,309.59,154.81,809.33,365.79,195.265,272.571,77.2919,344.93,0.0579094,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.8357,-88.0209,266.663,467.57,362.04,313.52,154.05,821.19,376.33,187.925,264.882,76.9434,353.62,0.0578489,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,40.9942,-88.0069,265.613,469.82,362.55,313.85,155.97,823.21,378.92,185.92,262.081,76.1461,353.39,0.0564168,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.1144,-88.0421,268.606,471.26,364.23,315.65,155.61,820.95,374.89,189.608,266.408,76.7855,349.69,0.0566518,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.9812,-88.0236,267,461.63,356.19,309.8,151.83,822.2,381.2,182.613,258.584,75.9571,360.57,0.0584829,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.1226,-88.0153,266.238,466.04,359.62,312.62,153.42,804.69,359.89,200.708,277.794,77.0717,338.65,0.0559194,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.9998,-88.0392,268.402,470.31,361.06,312.47,157.84,833.85,390.96,176.518,252.208,75.6758,363.54,0.0582098,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
