# Drug name and concentration: 9: Verapamil at 729μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
20,38.4908,-88.0588,268.05,408.36,329.36,289.6,118.76,1076.67,531.68,51.8624,113.197,61.33,668.31,0.0446183,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,38.4484,-88.0519,267.75,414.38,333.26,292.29,122.09,1081.78,534.89,51.0729,112.082,61.004,667.4,0.047799,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,38.4249,-88.0488,267.428,418.51,337.27,295.85,122.66,1071.58,533.48,54.463,116.907,62.4385,653.07,0.0432351,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,38.6352,-88.0756,269.559,414.4,330.46,289.61,124.79,1087.51,535.85,49.2599,109.692,60.428,673.11,0.0484762,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,38.5003,-88.0583,268.162,418.16,335.96,294.51,123.65,1084.31,537.63,50.9586,112.26,61.2969,666.15,0.0443179,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,38.5357,-88.0729,269.355,406.09,325.97,286.35,119.74,1074.58,529.04,51.7689,113.125,61.3513,668.49,0.0483943,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,38.5575,-88.0648,268.557,412.46,330.31,290.06,122.4,1082.54,534.28,50.5282,111.486,60.9535,670.08,0.0449677,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,38.5212,-88.0629,268.514,415.74,333.63,292.79,122.95,1078.47,534.29,52.0664,113.527,61.4557,662.73,0.0453606,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.4622,-88.0641,268.588,414.33,331.07,290.2,124.13,1080.16,533.44,51.1181,112.503,61.38,665.83,0.0471507,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.4626,-88.0573,268.104,405.33,324.17,284.51,120.82,1068.27,525.61,53.0536,114.816,61.7577,662.94,0.0482514,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.4384,-88.0588,268.136,403.92,325.27,285.98,117.94,1067.07,525.71,53.5749,115.285,61.7053,663.15,0.047919,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,38.6286,-88.074,269.461,414.51,330.52,289.25,125.26,1075.75,531.82,52.2244,114.141,61.9113,661.24,0.0477559,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,38.7409,-88.0762,269.669,420.56,336.82,294.96,125.6,1082.72,538.05,51.6395,113.525,61.8805,662.16,0.0446419,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,38.8521,-88.086,270.333,421.47,337.58,296.23,125.24,1088.08,540.54,50.5143,111.567,61.0475,666.61,0.0440124,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,38.6869,-88.0776,269.654,420.43,335.71,294.08,126.35,1076.17,534.79,53.0862,115.074,61.9823,655.74,0.0446586,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,38.6054,-88.0713,269.096,414.46,331.85,291.54,122.92,1078.26,533.38,51.8642,112.945,61.0759,663.8,0.0456768,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.4181,-88.0529,267.716,418.35,337.13,296.08,122.27,1079.06,536.19,52.4763,114.088,61.6064,660.71,0.0434495,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.4499,-88.0503,267.618,408.88,327.96,287.91,120.97,1078.48,531.04,51.0471,111.898,60.8464,669.6,0.0483274,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.4487,-88.0508,267.58,405.21,323.75,284.13,121.08,1069.28,525.65,52.7085,114.213,61.4993,664.07,0.048349,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.5956,-88.0657,268.844,405.5,324.34,284.3,121.2,1069.9,526.52,52.7089,114.554,61.8403,664.4,0.0489997,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,38.7457,-88.0815,269.983,408.15,326.16,286.09,122.06,1069.24,527.64,53.3206,115.388,62.0616,661.09,0.0472516,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.3698,-88.0547,267.875,404.72,324.79,285.41,119.31,1075.39,528.44,51.2889,112.404,61.1106,670.67,0.0478624,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,38.5571,-88.0532,267.725,413.51,330.02,289.35,124.16,1075.48,531.35,52.2444,113.707,61.4574,661.97,0.045497,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,38.7563,-88.0803,269.778,420.33,336.51,295.43,124.9,1077.99,536.2,52.8633,114.674,61.805,657.66,0.0430497,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,38.4995,-88.0554,267.964,420.28,337.41,295.86,124.42,1070.03,533.09,54.9406,117.599,62.6532,649.75,0.0433309,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.5729,-88.0594,268.255,418.15,334.34,292.66,125.49,1075.32,533.83,53.0394,115.397,62.3522,657.17,0.0433901,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.5671,-88.0653,268.619,410.27,328.53,288.32,121.95,1068.72,528.52,53.8045,116.208,62.3985,658.45,0.0447668,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,38.7838,-88.0842,270.138,425.96,340.09,297.77,128.19,1074.75,536.83,54.3145,116.928,62.6073,648.79,0.0421468,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,38.6381,-88.0709,269.083,412.73,331.61,291.46,121.27,1078.65,533.71,51.7947,113,61.2005,665.92,0.0441362,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.64,-88.0687,268.983,407.1,328.12,288.59,118.51,1083.67,533.85,49.9753,110.695,60.7147,676.57,0.0458667,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.7069,-88.0799,269.898,400.12,321.09,281.85,118.27,1075.65,527.35,50.7846,111.951,61.162,675.53,0.0493795,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,38.6993,-88.0748,269.549,414.26,331.78,291.21,123.05,1082.78,535,50.7262,111.495,60.7644,668.52,0.0479804,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,38.5143,-88.0625,268.489,406.33,325.56,285.85,120.48,1070.47,526.99,52.7185,113.991,61.2673,664.14,0.0488269,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,38.6747,-88.0668,268.96,411.46,330.29,289.44,122.02,1071.84,530.38,53.2864,115.28,61.9885,660.38,0.0471798,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.5208,-88.0524,267.725,411.94,331.22,290.52,121.42,1080.58,533.84,51.1342,112.338,61.1992,668.64,0.0459356,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,38.685,-88.0816,270.009,410.25,329.5,289.46,120.79,1070.84,529.75,53.4492,115.288,61.834,660.59,0.0467097,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.5652,-88.066,268.87,417.93,334.45,292.74,125.19,1080.86,535.64,51.5657,113.263,61.692,662.93,0.0458673,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,38.6389,-88.0693,269.138,403.3,323.76,284,119.3,1069.15,525.98,52.8373,114.535,61.693,665.85,0.0496708,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.4382,-88.052,267.725,420.69,336.69,295.26,125.43,1081.25,536.31,51.7569,112.813,61.0513,660.56,0.0460977,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,38.6983,-88.0672,268.708,414.41,331.56,291.27,123.14,1081.25,534.65,51.1527,112.174,61.0166,666.84,0.0447529,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.5986,-88.075,269.464,413.63,333.11,292.73,120.9,1084.24,536.6,50.6111,111.81,61.1937,670.61,0.0446211,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.6548,-88.0683,268.888,416.05,331.96,290.89,125.16,1082.03,534.95,50.9344,112.203,61.2633,665.98,0.046123,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,38.4501,-88.0587,268.24,413.2,332.15,291.47,121.73,1081.72,534.53,50.9296,112.079,61.1443,668.52,0.0471622,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.6328,-88.0721,269.255,420.92,337.59,296.08,124.84,1077.84,536.25,52.9632,114.719,61.7504,656.92,0.0438275,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.576,-88.0636,268.615,418.44,333.67,292,126.44,1070.56,531.19,54.0925,116.356,62.2585,652.12,0.0469869,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,38.8064,-88.0844,270.246,410.33,328.3,288,122.33,1085.5,534.73,49.5775,110.331,60.7487,675.17,0.047028,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.3577,-88.0496,267.591,411.72,329.84,288.99,122.73,1075.67,530.85,51.9858,113.518,61.5269,663.95,0.0477897,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.4933,-88.0575,268.119,409.95,327.35,286.81,123.14,1069.34,527.8,53.3349,115.599,62.2586,659.39,0.0465525,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.4969,-88.0631,268.531,415.67,334.32,292.91,122.76,1076.56,534.12,52.6487,114.939,62.2848,660.89,0.0452548,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.477,-88.051,267.621,419.01,336.69,295.09,123.92,1080.65,536.59,52.0013,113.604,61.5973,661.64,0.0437041,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,38.722,-88.0849,270.283,418.09,336.06,294.75,123.34,1077.65,535.88,52.8271,115.01,62.1771,659.56,0.0443536,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.5386,-88.0692,269.039,402.27,321.86,282.58,119.69,1071.23,525.66,51.9218,113.288,61.3616,668.96,0.0496056,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,38.5291,-88.0617,268.363,413.14,331.72,291.17,121.97,1071.42,530.86,53.6109,115.589,61.9725,658.28,0.0442817,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.6675,-88.0824,270.112,417.86,333.81,292.32,125.54,1081.54,535.74,51.3394,112.854,61.5097,663.68,0.0463505,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.6409,-88.0682,268.986,408.93,328.26,287.91,121.02,1070.14,528.98,53.4132,115.658,62.2395,661.21,0.045579,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.4495,-88.0513,267.71,418.59,335.34,293.69,124.9,1077.41,534.67,52.5639,114.63,62.0612,658.82,0.0450313,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.575,-88.0649,268.642,400.37,321.49,282.51,117.86,1066.5,523.75,53.1342,114.656,61.5165,666.13,0.0497987,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.5612,-88.0699,269.117,423.02,340.7,299.08,123.94,1088.65,541.67,50.6892,111.642,60.9484,665.63,0.0436849,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.5837,-88.0773,269.716,418.01,333.81,292.4,125.61,1075.98,533.37,52.6907,114.52,61.8244,657.97,0.0474355,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.4765,-88.0514,267.709,420.42,337.15,295.79,124.63,1079.25,535.89,52.3851,113.595,61.2051,658.83,0.0459195,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.5071,-88.0471,267.338,418.99,336.49,295.08,123.91,1075.55,534.72,53.338,115.405,62.0616,656.56,0.0433097,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.6096,-88.0685,268.975,412.5,330.69,290.16,122.34,1078.07,532.98,51.7399,113.305,61.5605,665.57,0.0455458,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,38.7495,-88.0785,269.63,413.08,330.3,290.04,123.04,1081.98,534.5,50.7882,111.932,61.1393,668.9,0.0451366,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,38.8,-88.0781,269.805,415.37,333.37,292.11,123.26,1072.35,532.46,53.7829,116.057,62.2686,656.98,0.0457185,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.4251,-88.0591,268.249,416.92,333.68,292.72,124.2,1082.13,535.19,51.0289,111.902,60.8679,665.21,0.046563,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.6268,-88.0824,270.024,421.34,336.2,294.55,126.79,1088.2,539.25,50.0411,111.022,60.9759,666.86,0.0456266,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.5416,-88.069,269.104,411.08,330.35,289.73,121.35,1080.08,533.26,51.0871,112.421,61.3288,669,0.047484,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.5184,-88.059,268.251,415.61,333.42,292.09,123.52,1071.7,531.85,53.7924,116.297,62.4991,656.09,0.044586,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,38.7186,-88.0777,269.759,408.51,327.72,287.22,121.29,1077.09,531.36,51.5314,113.266,61.7292,668.58,0.0470949,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.4215,-88.054,267.816,403.58,324.22,284.58,119,1070.93,526.75,52.3747,114.119,61.7393,667.35,0.0472776,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,38.6837,-88.0766,269.585,413.34,332.12,291.99,121.35,1079.51,534.22,51.6635,112.711,61.0427,666.17,0.0457057,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.5135,-88.0575,268.196,418.43,334.85,293.16,125.27,1079.19,535.15,52.0461,113.932,61.8809,660.76,0.0456998,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,38.6764,-88.0772,269.698,410.31,327.96,287.57,122.74,1068.83,528.08,53.6655,115.716,62.0451,658.52,0.0477666,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,38.7179,-88.0694,269.129,420.77,337.43,295.46,125.31,1075.23,535.53,53.6844,116.156,62.4657,654.46,0.0436511,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,38.4557,-88.0486,267.397,411.14,330,289.74,121.4,1069.96,529.39,53.6773,115.806,62.1234,658.82,0.0444973,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,38.7703,-88.0839,270.276,415.82,331,289.49,126.33,1068.77,529.61,54.2139,116.615,62.3954,652.95,0.0478047,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,38.6999,-88.0815,270.062,406.7,325.2,285.27,121.43,1073.39,528.47,52.016,113.598,61.5767,666.69,0.0490504,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,38.7104,-88.0852,270.261,406.59,324.84,285.4,121.19,1076.12,529.17,51.2649,112.142,60.8724,669.53,0.0491954,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.505,-88.0593,268.186,417,335.29,294.75,122.25,1085.66,537.92,50.5734,111.498,60.9196,668.66,0.0435076,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,38.7705,-88.0818,269.952,410.22,330.79,290.93,119.29,1078.04,533.58,51.935,113.492,61.5523,667.82,0.0444395,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,38.5947,-88.0596,268.338,415.92,333.13,291.8,124.12,1068.84,530.55,54.5341,117.048,62.5088,652.92,0.0457976,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
