# Drug name and concentration: 3: Verapamil at 243μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
29,39.1882,-88.0323,266.047,322.36,260.46,233.94,88.42,936.31,442.55,84.4149,151.079,66.6572,613.95,0.0605949,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,39.1875,-88.0329,266.138,321.67,261.44,235.16,86.51,934.02,441.8,85.5266,152.218,66.684,612.35,0.0601388,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,39.2915,-88.0498,267.462,332.22,267.78,239.89,92.33,944.77,449.59,82.7897,149.54,66.7432,612.55,0.0597377,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,39.4101,-88.0522,267.65,337.31,272.86,244.45,92.86,950.69,454.69,81.7325,148.373,66.6338,613.38,0.0570153,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,39.5489,-88.0622,268.271,338.13,273.72,245.66,92.47,956.53,457.98,79.6226,145.277,65.6478,618.4,0.0563325,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,39.4032,-88.0529,267.605,338.63,273.41,245.14,93.49,943.21,451.06,84.723,151.707,66.9764,604.58,0.056404,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,39.3236,-88.0465,267.037,332.04,268.76,241.57,90.47,946.12,450.65,82.3145,148.187,65.866,614.08,0.0576999,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,39.1231,-88.0273,265.386,335.45,272.81,245,90.45,944.9,451.36,83.7028,150.213,66.5032,609.45,0.0558288,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,39.1476,-88.0251,265.37,326.76,264.71,237.75,89.01,947.76,449.54,80.6566,146.167,65.5042,621,0.0603752,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,39.1721,-88.0256,265.459,322.8,260.65,234.12,88.68,937.84,443.32,83.7876,150.158,66.3639,615.04,0.0604931,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,39.2958,-88.0409,266.809,323.54,261.45,234.57,88.97,939.06,444.41,83.6313,150.333,66.6949,615.52,0.0610861,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,39.4606,-88.0571,267.933,325.54,262.96,236.08,89.46,937.24,444.38,84.8537,151.859,66.9984,611.7,0.0594659,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,39.0436,-88.0302,265.874,321.38,260.4,234.02,87.36,944.16,446.1,81.102,146.868,65.7589,622.78,0.0606061,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,39.3147,-88.0283,265.636,331.58,267.56,240.05,91.53,943.99,449.15,82.9892,149.297,66.3009,612.41,0.0575121,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,39.4888,-88.0558,267.728,336.53,272.3,244.56,91.97,943.79,451.15,84.3014,151.041,66.7328,607.26,0.0553994,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,39.2784,-88.0293,265.886,336.87,273.01,244.93,91.94,933.28,445.61,88.671,156.576,67.897,596.41,0.0555267,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,39.2914,-88.0348,266.258,336.08,271.52,243.17,92.91,942.66,450.06,84.5807,151.902,67.3139,606.58,0.0556783,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,39.2752,-88.0408,266.637,326.27,263.89,236.93,89.34,934.86,443.36,85.9971,153.405,67.4009,608.59,0.0576029,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,39.5281,-88.0594,268.08,343.71,277.49,248.66,95.05,939.33,450.67,87.3733,155.169,67.7882,595.62,0.0539303,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,39.3575,-88.0461,267.008,330.82,268.57,241.41,89.41,946.6,450.96,82.1821,148.158,65.9688,615.78,0.0564166,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,39.3054,-88.0447,266.924,324.12,263.68,237.07,87.05,953,451.98,78.5766,143.754,65.171,628.88,0.058749,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,39.3598,-88.0561,267.828,318.72,258.35,232,86.72,946.66,446.9,79.9026,145.621,65.7121,627.94,0.0617783,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,39.3963,-88.0502,267.462,331.8,268.55,241.18,90.62,952.06,453.44,79.974,145.367,65.3866,620.26,0.0598444,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,39.2691,-88.0368,266.438,325.69,263.72,237,88.69,939.37,445.3,83.83,150.001,66.1639,613.68,0.0603855,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,39.4219,-88.0411,266.84,330.75,268.15,240.51,90.24,939.92,447.52,84.8911,151.871,66.9728,609.17,0.0588069,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,39.2165,-88.0273,265.388,330.89,268.64,241.02,89.87,949.92,452.33,80.8476,146.742,65.8874,619.03,0.0580151,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,39.4121,-88.0564,267.863,327.8,265.93,239.05,88.75,937.58,445.55,85.276,152.096,66.813,609.78,0.0587798,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,39.2245,-88.0415,266.857,336.53,272.12,243.71,92.82,949.95,453.69,81.6676,148.139,66.4648,613.42,0.0578245,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,39.3622,-88.0439,267.012,322.55,261.51,234.81,87.74,938.52,444.24,83.8605,150.438,66.5702,615.97,0.0614313,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,39.1556,-88.0264,265.535,338.61,273.87,245.76,92.85,948.86,453.57,82.2397,148.129,65.8829,610.25,0.0577047,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,39.4201,-88.0431,266.727,330.61,267.35,240.22,90.39,949.38,451.87,80.8522,146.531,65.6719,618.77,0.0572917,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,39.2358,-88.051,267.411,329.77,268.06,240.8,88.97,952.26,453.36,79.8582,145.633,65.7684,622.49,0.0575918,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,39.3302,-88.0444,266.932,333.23,268.81,241.02,92.21,951.39,453.23,80.3937,146.315,65.9142,618.16,0.0583579,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,39.1204,-88.0339,266.27,330.27,267.96,240.49,89.78,950.31,452.06,80.4505,146.249,65.7921,620.04,0.0595362,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,39.3659,-88.0468,267.153,339.41,275.07,246.85,92.56,944.25,452.13,84.6012,151.347,66.7386,604.84,0.0555574,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,39.3199,-88.038,266.566,336.63,271.37,243.18,93.45,937.12,447.02,86.668,154.071,67.3952,600.49,0.0584297,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,39.4528,-88.0612,268.222,328.55,265.76,238.48,90.07,956.62,454.63,77.7459,142.931,65.1789,628.07,0.0593339,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,39.0268,-88.0244,265.36,330.46,267.42,239.76,90.7,944.64,448.97,82.5165,148.873,66.3501,614.18,0.059681,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,39.2048,-88.0329,266.087,327,263.82,236.55,90.45,937.08,444.27,84.9944,152.216,67.2143,610.08,0.0589904,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,39.1677,-88.0383,266.628,332.79,270.06,242,90.79,943.67,449.84,83.7509,150.929,67.1706,610.88,0.057791,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,39.183,-88.0256,265.334,338.04,274.31,245.92,92.12,948.45,453.75,82.7001,149.159,66.4514,610.41,0.0556473,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,39.3996,-88.0603,268.177,334.89,271.77,243.82,91.07,944,450.97,84.1252,151.223,67.0901,609.11,0.0567801,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,39.2109,-88.0448,267.015,319.63,258.4,232.15,87.48,940.68,443.87,82.1488,148.24,66.0848,621.05,0.0619702,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,39.2877,-88.0362,266.345,331.68,269.02,241.58,90.1,937.89,446.67,85.8065,152.826,67.0119,606.21,0.0563387,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,39.3142,-88.0584,268.074,336.43,271.74,243.52,92.91,950.97,454.16,81.2005,147.455,66.248,614.54,0.0582131,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,39.3594,-88.0433,266.928,327.08,265.16,237.95,89.13,937.72,445.35,85.1525,152.365,67.2047,610.64,0.0579111,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,39.1292,-88.0264,265.559,335.17,271.1,242.91,92.26,944.27,450.42,83.6768,150.641,66.9569,609.1,0.0574242,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,39.3342,-88.0393,266.647,318.54,258.3,232.3,86.24,935.08,441.3,84.4518,150.866,66.4075,616.54,0.061806,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,39.2332,-88.045,267.003,341.22,277.52,249.11,92.11,956.48,458.92,80.2059,145.84,65.6271,615.26,0.0556921,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,39.2573,-88.0526,267.656,335.44,270.75,242.77,92.67,943.54,449.98,83.848,150.605,66.7496,608.1,0.0592235,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,39.2284,-88.0253,265.443,338.26,274.02,246,92.26,945.98,452.31,83.4589,149.585,66.119,607.72,0.0574704,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,39.2598,-88.0214,265.131,335.93,272.36,244.32,91.61,941.05,449.44,85.317,152.397,67.0724,605.12,0.0555928,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,39.2894,-88.0442,266.959,329.64,266.94,239.58,90.06,946.38,450.14,81.9525,148.262,66.303,616.74,0.0580433,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,39.426,-88.0551,267.659,329.07,265.96,238.87,90.2,950.72,452.01,80.0871,145.82,65.726,621.65,0.0578963,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,39.5593,-88.0527,267.664,334.28,270.99,243.04,91.24,939.29,448.45,85.9243,153.261,67.3292,605.01,0.0573624,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,39.1183,-88.0342,266.178,335.37,271.29,243.49,91.88,951.07,453.64,80.781,146.369,65.5813,615.7,0.0583534,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,39.2439,-88.059,268.034,339.24,273.79,245.41,93.83,958.04,458.2,78.8296,144.384,65.5483,618.8,0.0576608,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,39.1879,-88.0444,267.03,329.32,267.21,239.73,89.59,949.47,451.51,80.6864,146.688,65.9951,620.15,0.0596902,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,39.245,-88.0337,266.27,333.43,270.08,242.07,91.36,938.01,447.08,86.085,153.653,67.5599,604.58,0.0568206,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,39.3791,-88.0537,267.704,327.02,264.98,237.59,89.43,947,449.82,81.3734,147.805,66.4245,619.98,0.0594016,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,39.096,-88.0291,265.527,321.58,260.82,234.18,87.4,939.69,444.29,83.1358,149.686,66.5429,618.11,0.0598236,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,39.402,-88.0518,267.47,330.53,268.29,241.27,89.26,947.19,451.14,81.8595,147.65,65.7838,616.66,0.0579059,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,39.2044,-88.0328,266.187,335.5,271.15,242.88,92.62,947.1,451.91,82.586,149.297,66.7041,611.6,0.0579511,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,39.4031,-88.0522,267.614,328.3,265.24,238.09,90.21,936.42,444.66,85.6198,152.689,67.0619,608.12,0.0595983,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,39.4591,-88.0441,267.059,338.71,274.32,245.79,92.92,941.21,450.51,85.8858,153.423,67.5296,602.5,0.0556172,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,39.1929,-88.0232,265.228,327.53,265.42,238.38,89.15,935.77,444.22,85.8645,153.003,67.1309,608.24,0.0571529,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,39.5088,-88.0588,268.186,335.34,270.05,241.92,93.42,936.61,446.57,86.73,154.273,67.5356,601.27,0.0589591,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,39.3724,-88.0574,268.009,323.8,261.63,234.88,88.92,942.59,446.3,82.2696,148.599,66.3222,618.79,0.0613199,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,39.4079,-88.0612,268.156,324.04,261.78,235.37,88.67,945.76,447.83,80.9116,146.443,65.5253,621.72,0.0612571,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,39.1932,-88.035,266.171,332.65,270.04,242.67,89.98,953.06,454.4,79.895,145.41,65.5087,620.41,0.0564278,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,39.4714,-88.0575,267.838,326.41,265.63,238.86,87.55,945.17,449.4,82.2769,148.564,66.2808,618.76,0.057355,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,39.3774,-88.0337,266.289,333.74,269.97,242.05,91.69,934.51,445.34,87.5352,155.223,67.6797,600.77,0.0576162,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
