# Drug name and concentration: 8: Mexiletine at 33032μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.409
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 29070
#   Hill Coefficient: 0.8928
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 38240
#   Hill Coefficient: 1.031
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,38.8613,-88.0425,267.994,312.71,244.4,218.03,94.68,899.3,416.3,95.4735,163.377,67.8942,586.59,0.0905744,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,39.1771,-88.0663,269.796,309.48,243.45,217.56,91.92,894.44,413.91,97.7524,166.062,68.3008,584.96,0.0911873,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,39.0051,-88.0636,269.393,319.55,251.63,224.71,94.84,900.56,419.54,96.5902,164.455,67.8559,581.01,0.0899111,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,38.972,-88.0623,269.236,311.66,245.22,219.17,92.49,909.84,422.01,90.6381,156.979,66.3333,598.18,0.0916448,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,39.1271,-88.0629,269.309,314.13,247.11,220.67,93.46,899.2,417.54,96.3045,164.226,67.9127,585.07,0.0903628,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,39.1095,-88.0681,269.892,314.36,246.95,220.93,93.43,899.89,417.84,95.7535,163.181,67.4182,585.53,0.0900975,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,38.9932,-88.0458,267.975,313.43,247.24,221.16,92.27,898.56,417.13,96.4102,163.939,67.5199,585.13,0.089702,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,39.2403,-88.0773,270.674,319.18,250.72,223.53,95.65,903.77,421.21,95.1455,163.021,67.8667,584.59,0.0902149,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,38.8765,-88.0442,267.915,314.97,248.11,221.5,93.47,891.78,413.57,99.9483,168.651,68.6935,576.81,0.0897034,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,38.9089,-88.0518,268.293,311.78,246.27,220.3,91.48,899.82,417.33,95.5217,162.929,67.3981,588.04,0.0900626,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,38.9084,-88.0429,267.821,322.67,254.6,227.18,95.49,908.94,424.79,93.3284,160.372,67.0346,586.27,0.089152,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,38.9181,-88.0397,267.601,321.56,253.79,226.61,94.95,889.31,414.01,102.551,171.643,69.0817,567.75,0.0879667,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,39.0179,-88.0671,269.903,322.15,251.99,224.68,97.47,917.01,427.96,89.0805,155.193,66.1047,594.86,0.0906702,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,38.887,-88.0515,268.483,321.07,252.58,225.19,95.88,907.71,423.4,93.432,160.684,67.243,586.64,0.0894749,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,38.9396,-88.0641,269.428,312.36,245.72,219.65,92.71,900.73,417.59,94.9956,162.452,67.448,588.37,0.0912776,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,38.9194,-88.0575,269.021,315.07,246.95,220.59,94.48,907.16,421.24,92.2724,159.052,66.7709,592.09,0.0905062,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,38.9624,-88.054,268.739,320.43,251.94,224.98,95.45,901.73,420.23,96.059,163.704,67.6356,581.3,0.0892809,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.8296,-88.0557,269.007,318.21,248.87,221.9,96.31,905.39,420.82,93.5681,160.936,67.3591,587.18,0.0908646,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.9347,-88.0474,268.317,312.43,244.93,218.93,93.5,894.1,413.9,98.0173,166.12,68.0938,581.67,0.0904717,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.9438,-88.0487,268.166,312.3,246.75,220.92,91.38,891.72,413.27,99.5307,167.708,68.1679,579.42,0.0899039,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,39.0437,-88.0649,269.817,319.91,249.89,222.61,97.3,900.98,419.17,96.1095,164.241,68.122,581.07,0.0905381,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,39.123,-88.0689,270.123,321.75,252.06,224.48,97.27,904.79,422,94.9475,162.896,67.9395,583.04,0.0899259,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,39.2434,-88.078,270.738,323.89,254.01,226.66,97.23,911.3,426.22,92.342,159.264,66.9133,587.41,0.089382,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,39.1394,-88.0677,269.987,324.77,254.09,226.64,98.13,897.37,418.77,98.8188,167.22,68.3922,572.6,0.0888385,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,39.0553,-88.0612,269.295,320.83,251.92,225.29,95.54,902.6,420.84,95.5822,162.828,67.2366,581.77,0.0891061,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.859,-88.0447,267.946,320.98,253.25,226.23,94.75,899.5,419.35,97.3467,165.208,67.8524,578.52,0.0886209,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.9158,-88.0409,267.759,317.53,249.88,223.26,94.27,906.83,422.14,93.1263,159.972,66.837,589.3,0.0897253,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.939,-88.0405,267.785,313.42,245.6,219.56,93.86,896.28,415.3,97.1091,164.897,67.7792,582.86,0.090037,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,39.041,-88.0564,268.973,313.18,245.65,219.3,93.88,896.84,415.69,97.0294,165.154,68.1155,583.66,0.0907742,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,39.2011,-88.0718,270.291,313.87,245.82,219.61,94.26,893.36,414.11,98.8197,167.277,68.4478,579.49,0.0905574,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.7776,-88.0466,268.161,310.18,243.8,217.97,92.21,902.02,417.38,93.7998,160.889,67.0812,591.84,0.0912413,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,39.028,-88.0438,268.045,319.05,249.56,222.82,96.23,900.27,418.8,96.2494,163.904,67.6453,581.22,0.0889873,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,39.2029,-88.0707,270.162,322.32,252.61,225.69,96.63,897.6,418.57,98.3465,166.483,68.1268,575.28,0.0887457,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,39.0031,-88.0453,268.181,322.88,253.77,226.56,96.32,886.93,412.75,103.82,173.222,69.3922,564.05,0.0879576,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.9794,-88.0519,268.719,318.78,249.28,222.1,96.68,895.61,416.09,98.533,167.198,68.6553,576.83,0.0894862,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.9802,-88.0569,269.046,311.67,244.09,218.08,93.59,889.16,411.02,100.33,169.163,68.8234,577.49,0.0904533,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,39.2438,-88.0742,270.528,327.41,255.9,228.16,99.25,891.01,415.91,102.48,171.747,69.257,563.6,0.0880729,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,39.0582,-88.0626,269.25,316.8,249.43,223.1,93.7,901.56,419.5,95.5002,162.806,67.2969,584.76,0.0894038,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.999,-88.0627,269.083,310.42,244.98,219.06,91.36,909.52,421.85,90.7836,157.187,66.3957,599.1,0.0910944,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,39.0949,-88.073,270.197,307.07,241.57,215.81,91.26,904.61,418.28,92.3445,159.373,67.0197,597.54,0.0923198,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,39.1557,-88.065,269.723,322.8,253.72,226.61,96.19,910.6,425.68,92.4615,159.197,66.7266,587.8,0.0894983,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,39.0349,-88.0514,268.503,317.44,249.87,223.51,93.93,897.97,417.72,97.2954,164.921,67.6167,580.53,0.0893964,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,39.1613,-88.0573,268.857,319.29,251.51,224.48,94.81,896.33,417.49,98.7841,167.211,68.4177,577.04,0.0891522,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.9479,-88.0452,267.955,317.3,250.05,223.15,94.15,906.32,421.96,93.5182,160.692,67.1652,589.02,0.0895932,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,39.1675,-88.0714,270.164,317.01,249.72,223.37,93.64,893.73,415.53,99.4502,167.752,68.2924,576.72,0.0897019,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.9451,-88.0583,269.138,321.74,252.15,224.56,97.18,904.84,421.81,94.7624,162.545,67.7735,583.1,0.0899502,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,39.1188,-88.0597,268.952,313.45,247.1,220.79,92.66,896.96,416.37,97.33,165.363,68.0238,583.51,0.0904086,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.9295,-88.0412,267.85,328.5,257.92,230.21,98.29,906.24,424.52,95.2872,162.541,67.2446,577.74,0.0878982,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,39.1185,-88.0584,269.122,318.06,249.23,222.77,95.29,905.64,421.59,93.6586,160.635,66.9673,587.58,0.0894341,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.9462,-88.0688,269.909,314.35,247.57,221.1,93.25,906.92,421.34,92.5865,159.615,67.0201,592.57,0.0909921,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,39.043,-88.0599,269.321,320.1,250.12,223.02,97.08,907.5,422.66,93.0652,160.271,67.1975,587.4,0.090069,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,38.8576,-88.0507,268.444,318.47,250.79,223.8,94.67,907.49,422.64,93.0619,160.167,67.0971,589.02,0.0902441,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,39.0889,-88.0624,269.365,325.52,255.91,228.49,97.03,898.36,419.85,98.6825,166.838,68.1459,572.84,0.0881798,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,39.0817,-88.052,268.791,326.13,255.11,227.45,98.68,893.23,416.75,101.089,169.993,68.8948,567.1,0.0884192,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,39.1657,-88.0776,270.678,315.05,246.96,220.36,94.69,913.13,424.48,89.7811,156.186,66.3965,598.08,0.0913339,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.7964,-88.0408,267.8,318.75,250.34,223.26,95.49,901.82,419.48,95.578,163.293,67.7062,583.07,0.0899466,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.9273,-88.0487,268.487,313.69,245.17,218.73,94.96,892.72,413.18,98.8551,167.483,68.6181,579.03,0.0904886,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.8833,-88.0563,268.833,316.98,249.33,222.16,94.82,897.76,417.09,97.446,165.98,68.5247,580.78,0.0904182,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.9075,-88.0434,267.909,322.34,253.69,226.24,96.1,902.77,421.27,96.0202,163.782,67.7531,580.43,0.0885903,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,39.1232,-88.077,270.622,319.53,251.32,224.21,95.32,897.45,417.89,98.1643,166.66,68.4863,577.92,0.0899889,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.9604,-88.0599,269.198,310.2,243.37,217.56,92.64,899.29,416.09,95.1369,162.625,67.4796,589.09,0.0915266,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,39.0033,-88.0526,268.586,317.61,249.91,223.38,94.23,892.3,414.61,100.113,168.559,68.4369,574.69,0.0889282,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,39.0544,-88.074,270.487,322.47,252.37,224.89,97.58,906.03,422.62,94.2735,161.854,67.5722,583.56,0.0902923,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,39.0673,-88.0603,269.123,312.63,245.79,219.5,93.13,892.41,413.43,99.2304,167.855,68.6154,579.78,0.0902549,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.8691,-88.0432,268.064,320.71,251.33,223.94,96.77,899.25,418.55,97.1877,165.499,68.3018,578.54,0.0894632,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,39.0979,-88.0543,268.634,311.16,245.39,219.67,91.49,894.39,414.48,98.0403,165.944,67.8949,583.23,0.0902855,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.9491,-88.0621,269.153,326.58,257.72,230.01,96.57,911,426.93,93.0706,159.98,66.901,584.42,0.0886883,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,39.0292,-88.0668,269.945,324.52,254.04,226.53,97.99,899.83,419.9,97.5507,165.744,68.1843,575.31,0.0896778,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,39.0059,-88.0402,267.76,328.79,258.74,231.07,97.72,903.45,423.44,96.8403,164.371,67.522,574.66,0.0873617,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.9845,-88.0384,267.627,321.44,252.7,225.53,95.91,895.55,417.22,99.319,167.781,68.4524,574.11,0.0881267,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.998,-88.0608,269.26,315.59,247.68,221.11,94.48,901.74,418.84,95.1153,162.748,67.6243,586.15,0.090371,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,39.1307,-88.0707,270.139,315.25,246.65,220.31,94.94,906.32,421,92.7745,159.778,66.9951,591.07,0.0906415,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,39.2976,-88.0686,269.98,321.46,253.04,225.8,95.66,894.18,416.95,100.301,169.108,68.7972,572.72,0.0887905,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.8641,-88.0495,268.446,324.12,254.41,227.12,97,908.1,424.2,93.5229,160.432,66.901,583.98,0.0891571,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.9772,-88.0744,270.487,324.75,253.71,226.06,98.69,912.91,426.46,91.3209,158.123,66.7934,588.16,0.0903707,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.9211,-88.0615,269.13,316.51,249.24,222.35,94.16,906,421.41,93.4479,160.764,67.308,589.49,0.0908158,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.9589,-88.0508,268.552,318.08,249.76,222.73,95.35,891.87,414.2,100.43,169.416,68.9764,573.79,0.0894575,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,39.1001,-88.0711,270.133,312.61,245.6,219.01,93.6,902.6,418.68,94.3572,162.104,67.7376,589.99,0.0913458,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.8385,-88.0466,268.098,308.46,242.69,216.82,91.64,896.28,414.16,96.3953,164.3,67.8956,587.82,0.0911438,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,39.1406,-88.0672,269.805,319.37,251.63,225.11,94.26,903.82,421.5,95.0206,162.178,67.1491,584.45,0.0893099,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.9259,-88.0494,268.532,321.45,251.75,224.24,97.21,902.42,420.41,95.8298,163.872,68.0334,580.97,0.089677,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,39.1657,-88.0665,269.894,317.98,249.32,222.71,95.27,893.02,414.99,99.7785,168.339,68.5505,575.04,0.08982,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,39.1639,-88.0608,269.289,323.19,253.78,226.2,96.99,894.47,417.14,100.305,169.265,68.95,571.28,0.0885545,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,38.9224,-88.0399,267.721,313.87,246.57,220.38,93.49,890.96,412.75,99.9819,168.531,68.5392,577.09,0.0893772,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,39.2795,-88.0724,270.439,324.52,253.57,226.04,98.48,892.38,416.03,101.288,170.354,69.0565,567.86,0.0891068,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,39.1287,-88.0723,270.33,313.7,245.89,219.59,94.11,900.41,417.71,95.3934,163.124,67.7216,586.71,0.0912834,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,39.1608,-88.0749,270.458,315.77,247.61,221.49,94.28,904.66,420.56,93.673,160.593,66.9113,588.89,0.0907862,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.8873,-88.0521,268.573,318.01,250.11,223.5,94.51,908.2,422.85,92.52,159.274,66.7456,590.19,0.0896795,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,39.1744,-88.0748,270.284,312.02,246.25,220.25,91.77,899.99,417.74,95.6744,163.304,67.6206,587.97,0.0904821,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,39.1158,-88.0492,268.485,321.73,252.6,225.38,96.35,889.81,414.17,102.231,171.419,69.1779,568.08,0.0884634,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
