# Drug name and concentration: 2: Ondansetron at 278μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.2518,-87.9865,262.852,320.29,261.43,238.29,82,789.67,352.54,167.721,243.237,75.5059,469.38,0.0526666,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.5631,-88.0104,264.555,314.39,257.78,235.48,78.91,780.11,345.45,174.26,250.175,75.9052,465.72,0.0551062,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.3469,-88.0082,264.418,324.42,265.86,242.54,81.88,787.45,352,170.587,245.934,75.3383,463.03,0.0529793,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.2738,-88.0078,264.313,314.23,257.2,234.71,79.52,808.2,364.97,151.788,225.208,73.4117,493.97,0.0565945,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.5546,-88.0068,264.312,319.95,262.06,239.07,80.88,786.62,350.75,170.249,245.703,75.4451,466.67,0.053381,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.5387,-88.0132,264.63,320.49,262.42,239.68,80.81,788.31,352.24,168.571,243.467,74.887,467.82,0.0515282,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.4796,-87.9881,262.888,318.34,261.12,238.46,79.88,783.21,348.49,172.159,247.285,75.1164,464.87,0.0532757,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.6195,-88.0225,265.415,325.8,266.47,242.7,83.1,794.43,356.85,165.764,241.033,75.2596,468.63,0.0523129,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.2814,-87.9856,262.871,322.92,264.85,241.55,81.37,773.28,341.71,182.363,258.891,76.5181,450.36,0.0520283,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.3468,-87.9936,263.161,319.3,262.43,239.62,79.68,788.58,352.31,168.316,243.254,74.9286,469.28,0.0514996,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.3159,-87.986,262.847,326.19,267.19,243.41,82.78,798.65,360.17,162.044,236.45,74.397,472.46,0.0535625,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.4081,-87.9803,262.529,330.44,271.35,247.48,82.96,765.07,337,192.075,269.147,77.0623,434.63,0.0490495,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.2875,-88.0147,264.88,325.18,264.73,240.96,84.22,818.05,373.09,147.294,220.358,73.055,492.87,0.0546839,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.2696,-87.9946,263.403,328.82,269.01,244.8,84.02,800.39,361.46,161.564,236.201,74.6282,471.57,0.0510364,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.2275,-88.0091,264.431,316.64,259.5,236.98,79.66,791.9,354,164.835,239.67,74.8256,475.26,0.054959,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.2923,-88.0027,263.919,321.49,262.65,239.47,82.02,802.95,362.26,157.423,231.486,74.0537,481.46,0.0522442,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.3764,-87.9979,263.697,326.36,267.08,243.52,82.84,788.53,353.04,170.035,245.207,75.1621,462.17,0.0515101,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.075,-88.0017,263.984,323.31,263.68,240.19,83.12,799.54,359.84,160.49,235.19,74.6906,476.23,0.0541838,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.3276,-87.9916,263.251,316.96,259.14,236.69,80.27,778.03,344.34,176.052,251.837,75.7754,461.07,0.054447,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.3673,-87.991,263.077,317.02,260.66,238.4,78.62,772.11,340.64,181.355,257.265,75.9005,455.09,0.0535302,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.3324,-88.0111,264.73,325.32,265.01,241.28,84.04,790.2,353.52,168.528,244.141,75.6041,464.88,0.0539382,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.4792,-88.0142,264.921,329.29,268.83,244.59,84.7,796.3,358.43,165.178,240.549,75.3622,467.01,0.0514939,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.6736,-88.0247,265.524,329.84,269.34,245.32,84.52,805.77,365.53,157.746,231.869,74.1137,475.93,0.0504797,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.5476,-88.0134,264.811,331.74,270.54,246.47,85.27,780.23,347.67,178.416,254.463,76.0379,448.49,0.0501104,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.5054,-88.0067,264.217,325.39,266.01,242.83,82.56,789.23,353.64,168.791,243.49,74.6896,463.84,0.0512985,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.2989,-87.9867,262.823,328.43,269.52,245.79,82.64,783.67,350.03,174.759,250.275,75.5062,455.24,0.0498862,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.3508,-87.9847,262.747,320.53,262.23,239.19,81.34,797.06,358.3,161.52,235.738,74.2088,476.53,0.0543357,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.3861,-87.9846,262.713,317.41,259.26,236.76,80.65,780.19,345.98,174.15,249.605,75.445,462.78,0.0543072,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.4167,-88.0008,263.973,317.89,259.84,237.05,80.84,783.13,347.87,172.338,248.053,75.7051,465.24,0.0550201,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.5913,-88.0175,265.062,319.69,261.28,238.55,81.14,777.38,344.16,177.689,253.792,76.0934,457.69,0.0531839,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.0866,-87.9905,263.082,314.8,257.82,235.42,79.38,794.74,355.68,161.94,236.424,74.4746,479.94,0.0550138,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.5529,-87.988,262.934,324.93,264.84,241.43,83.5,785.1,350.35,172.137,247.434,75.287,460.17,0.05149,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.6729,-88.0164,264.928,329.46,269.26,245.67,83.79,780.87,348.09,177.298,253.06,75.7529,451.41,0.0490806,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.4864,-87.9877,263.024,331.2,271.29,247.5,83.7,761.18,334.2,195.844,273.266,77.412,429.98,0.0490774,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.407,-87.9954,263.576,328.47,267.95,243.88,84.59,780.65,347.23,177.531,253.956,76.4146,452.18,0.0502257,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.3751,-88.0009,263.873,319.87,261.7,238.94,80.93,771.97,340.28,182.56,259.209,76.6393,452.1,0.0518245,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.6924,-88.0199,265.273,336.73,274.6,250.13,86.6,769.13,340.25,190,267.099,77.0897,432.4,0.0475077,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.535,-88.0065,264.158,323.67,265.27,242.13,81.54,789.58,353.65,168.414,243.2,74.7761,465.91,0.0503516,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.3926,-88.0063,264.099,316.4,259.8,237.1,79.3,808.33,365.52,152.632,226.187,73.5463,491.93,0.0533535,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.3917,-88.0178,264.942,312.04,255.68,233.31,78.73,801.9,360.16,156.3,230.535,74.2259,489.86,0.0561814,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.5688,-88.0111,264.628,325.15,265.7,242.28,82.87,802.42,362.72,158.708,232.654,73.9372,477.27,0.053492,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.4926,-87.9954,263.506,320.69,262.54,239.81,80.88,780.43,346.91,174.794,250.009,75.2054,459.74,0.0536303,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.6412,-88.0002,263.905,325.2,266.4,242.89,82.31,777.56,345.16,179.281,255.411,76.1198,452.36,0.0523245,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.407,-87.9875,262.894,323.7,265.13,241.51,82.19,797.27,358.74,162.633,237.239,74.5962,473.57,0.0523753,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.5714,-88.016,264.882,322.33,264.44,241.65,80.68,775.33,343.45,180.153,256.093,75.9302,453,0.0520637,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.2705,-88.0029,264.138,328.79,268.3,244.05,84.74,796.19,358.27,164.814,240.028,75.204,467.4,0.0523145,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.5369,-88.0031,264.034,317.57,260.4,237.72,79.85,781.39,346.92,173.791,249.403,75.6022,463.82,0.0549507,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.396,-87.9856,262.838,332.06,270.99,246.9,85.16,790.85,355.57,169.179,243.941,74.7519,458.79,0.0513041,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.6321,-88.004,264.01,323.27,263.96,240.83,82.44,796.12,358.01,163.004,237.375,74.3619,472.85,0.0513474,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.2304,-88.0132,264.627,321.56,263.8,240.57,80.99,803.89,362.97,157.25,231.513,74.2541,482.33,0.0523003,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.4324,-88.0061,264.271,325.51,265.12,241.4,84.11,800.91,361.22,160.044,234.579,74.526,475.4,0.0527617,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.1781,-87.9946,263.498,323.15,264.67,241.2,81.95,800.61,360.91,159.863,234.284,74.4121,477.46,0.0538756,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.5545,-88.0065,264.296,332.64,272.12,248.05,84.59,780.14,348.02,178.783,254.589,75.797,447.5,0.0491091,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.5159,-87.9969,263.757,331.22,269.95,245.99,85.23,770.55,340.73,186.673,263.404,76.7209,439.33,0.0517641,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.4994,-88.0242,265.462,320.41,261.61,238.31,82.1,814.7,370.15,148.962,222.383,73.412,494.29,0.0539441,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.1304,-87.9841,262.774,323.93,264.74,241.16,82.77,789.81,353.33,168.288,243.54,75.2421,465.88,0.0539145,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.2999,-87.9929,263.379,320.66,261.66,238.59,82.07,777.08,343.79,178.164,254.554,76.38,456.42,0.0532962,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.1823,-87.9991,263.851,325.46,266.69,242.84,82.62,786.05,350.72,172.546,248.695,76.139,460.59,0.0523806,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.3738,-87.9854,262.804,330.53,270.48,246.2,84.33,789.17,353.93,170.845,246.217,75.3622,458.64,0.0499503,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.4539,-88.0216,265.315,327.63,268.51,244.76,82.87,784.2,349.93,174.613,250.666,76.0431,456.57,0.0508606,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.2738,-88.0053,264.186,313.82,256.68,234.44,79.38,789.76,352.05,165.629,240.539,74.9008,475.94,0.0559821,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.4814,-87.9951,263.476,325.52,266.76,243.47,82.05,772.36,341.64,183.594,259.842,76.2384,446.84,0.0500666,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.3269,-88.0205,265.319,328.64,267.97,243.88,84.76,798.92,360.2,162.514,237.403,74.8798,470.28,0.0524961,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.4936,-88.0032,264.061,320.78,262.87,239.83,80.95,776.09,343.38,179.427,255.792,76.3552,455.31,0.0519984,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.2453,-87.9866,262.982,327.97,267.85,243.84,84.13,785.32,350.56,173.39,249.374,75.9743,457.35,0.0518756,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.555,-87.9977,263.657,314.26,257.92,235.88,78.38,776.55,343.35,176.699,252.238,75.5295,462.29,0.0550518,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.3305,-88.0061,264.189,333.08,273.01,248.61,84.47,803.3,364.43,160.359,234.536,74.1673,470.22,0.0498391,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.3163,-88.0133,264.86,328.98,268.35,244.53,84.45,785.36,350.86,173.27,248.981,75.7014,456.38,0.0529231,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.5337,-87.9837,262.732,332.34,271.7,247.7,84.64,784.15,351.09,174.872,250.022,75.1399,451.81,0.0507368,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.5244,-87.9802,262.514,329.38,269.6,245.73,83.65,775.33,344.09,182.277,258.592,76.3054,445.95,0.0495629,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.3765,-88.0052,264.197,322.32,263.63,240.35,81.97,792.36,354.97,166.093,241.187,75.085,470.04,0.0524012,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.5228,-88.0173,264.957,321.18,262.17,239.11,82.07,801.38,361.12,158.673,232.955,74.2728,480.2,0.0523215,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.7822,-88.0121,264.7,328.51,269.08,245.32,83.19,773.58,342.74,183.874,260.43,76.5457,445.07,0.050739,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.2313,-87.9946,263.445,328.21,267.94,244.14,84.07,798.5,360.26,162.168,236.418,74.2407,470.29,0.0523388,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.1989,-88.0221,265.382,330.5,269.09,244.79,85.71,811.62,369.27,153.295,227.187,73.8825,481.12,0.0522599,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.207,-88.0056,264.204,322.12,263.89,240.44,81.68,799.97,360.23,160.249,234.866,74.6078,477.85,0.0540849,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.3631,-87.9933,263.417,326.86,267.5,243.75,83.11,773.37,342.06,183.524,260.347,76.8135,446.51,0.0509895,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.4204,-88.0154,264.873,319.74,261.68,238.4,81.34,796.24,357.15,162.76,237.882,75.1121,476.5,0.0539209,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.1901,-87.989,262.995,315.24,258.44,235.86,79.38,784.91,348.8,170.247,245.757,75.5008,469.67,0.0542824,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.5903,-88.0121,264.575,323.93,265.52,242.47,81.46,791.6,355.21,166.82,241.372,74.5429,467.67,0.0514672,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.2901,-87.9936,263.505,328.13,267.73,243.63,84.5,791,354.55,168.768,244.365,75.5871,462.87,0.05239,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.5596,-88.0118,264.716,322.95,263.97,240.97,81.98,774.07,342.35,181.319,257.572,76.2441,451.12,0.0529913,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.6452,-88.004,264.23,331.96,271.48,247.21,84.75,774.98,343.92,183.692,260.45,76.7481,443.02,0.0494849,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.4067,-87.982,262.568,321.49,263.36,240.47,81.02,771.31,340.27,183.474,259.9,76.4162,449.82,0.0512114,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.6768,-88.0187,265.293,329.94,268.74,244.88,85.06,770.86,340.7,186.172,262.993,76.811,440.92,0.0521575,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.4368,-88.0186,265.158,317.67,259.62,236.93,80.74,790.69,353.15,166.12,241.247,75.1179,473.02,0.0552402,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.5096,-88.0224,265.329,317.95,259.75,237.28,80.67,796.27,357.4,161.344,235.508,74.1549,478.32,0.0548108,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.298,-87.9963,263.482,324.49,265.74,242.35,82.14,802.31,362.45,158.784,232.856,74.0626,477.82,0.0509767,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.599,-88.0185,264.929,319.34,262.49,239.76,79.58,789.82,353.15,167.694,242.773,75.0689,470.48,0.0514465,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.6057,-87.9922,263.38,328.49,268.66,244.99,83.5,765.6,336.97,190.847,267.969,77.1128,437.11,0.0510589,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
