# Drug name and concentration: 8: Diltiazem at 976μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
12,38.6687,-88.0871,270.342,228.47,177.82,156.23,72.24,1000.7,428.43,45.3887,104.59,59.1981,772.23,0.0856539,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,38.5277,-88.0841,270.095,239.38,187.06,164.52,74.86,1006.96,434.82,45.3665,104.261,58.8915,767.58,0.0837174,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,38.5405,-88.0828,270.043,229.97,178.9,157.19,72.78,1015.23,433.41,42.2236,100.059,57.8328,785.26,0.0862191,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,38.637,-88.0827,269.988,236.17,184.43,162.17,74,1006,433.45,45.2196,104.233,59.0105,769.83,0.0836918,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,38.643,-88.0884,270.273,237.18,185.31,163.27,73.91,1008,434.45,44.9244,103.494,58.5669,770.82,0.0824489,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,38.463,-88.067,268.752,234.17,183.17,161.27,72.9,1006.58,432.65,44.8745,103.382,58.5048,772.41,0.0837356,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,38.7818,-88.0955,271.098,243.38,190.31,167.29,76.09,1009.66,437.85,45.3211,104.506,59.1814,766.28,0.0825766,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,38.365,-88.0637,268.31,239.87,187.95,165.3,74.57,1001.84,433.52,46.7334,106.228,59.4918,761.97,0.08206,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,38.4515,-88.0706,268.924,236.66,185.86,163.75,72.91,1009.1,434.96,44.7285,103.294,58.5631,772.44,0.0818297,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,38.3917,-88.0631,268.339,241.45,188.96,166.16,75.29,1014.32,438.03,43.9522,102.255,58.3007,772.87,0.0836272,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,38.353,-88.0595,267.958,246.8,194.22,171.12,75.68,1001.08,436.34,48.0291,107.725,59.6923,754.28,0.079972,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,38.6055,-88.0865,270.288,242.87,188.81,165.87,77,1021.58,440.53,42.3226,100.186,57.8614,778.71,0.0840511,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,38.4508,-88.0688,268.89,248.13,194.73,171.34,76.79,1015.9,441.74,44.5258,103.227,58.6988,767.77,0.0805205,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,38.5022,-88.0849,270.165,231.37,180.18,158.36,73.01,1007.21,431.44,44.1894,102.764,58.5722,775.84,0.0852609,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,38.5063,-88.0762,269.385,239.6,187.01,164.58,75.02,1015.21,437.61,43.4958,101.761,58.2627,775.61,0.0819734,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,38.478,-88.074,269.273,242.87,190.02,167.27,75.6,1009.54,437.14,45.261,104.016,58.7523,766.67,0.0819987,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.4216,-88.0753,269.408,239.71,186.3,163.56,76.15,1012.02,436.08,44.0111,102.708,58.6938,772.31,0.0836399,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.433,-88.0695,268.945,231.38,179.73,157.97,73.41,1002.1,429.46,45.3128,104.231,58.9147,770.72,0.0847387,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.4105,-88.0712,269.051,230.51,180.21,158.66,71.85,1000.26,428.95,45.859,104.683,58.8211,769.75,0.0846616,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,38.5778,-88.0847,270.208,242.15,188.15,165.12,77.03,1007.26,435.64,45.4384,104.728,59.2867,765.11,0.0836342,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,38.6719,-88.0865,270.316,247.32,193.27,169.83,77.49,1011.39,439.86,45.3613,104.669,59.3051,764.07,0.0813709,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,38.7961,-88.0964,270.99,247.67,193.74,170.62,77.05,1017,441.94,44.2121,102.686,58.4716,769.33,0.0811332,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,38.6373,-88.0879,270.244,249.55,194.95,171.6,77.95,1006.17,438.69,46.9086,106.295,59.3833,756.62,0.0808775,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,38.5513,-88.0826,269.882,241.46,188.61,166.22,75.24,1010.05,436.54,44.9457,103.306,58.3575,768.59,0.0823937,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.3559,-88.064,268.298,245,192.56,169.67,75.33,1008.91,438.11,45.8243,104.695,58.8682,763.91,0.0805494,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.399,-88.0622,268.345,235.48,183.6,161.48,74,1012.96,434.86,43.448,101.522,58.0717,777.48,0.0843763,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.4136,-88.063,268.398,232.09,180.27,158.5,73.59,1004.31,430.39,44.9062,103.566,58.657,772.22,0.0845179,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.5476,-88.0773,269.646,233.3,181.37,159.28,74.02,1003.58,430.97,45.2412,104.335,59.0906,770.28,0.0849826,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,38.707,-88.0928,270.751,235.51,183.23,161.11,74.4,1000.94,431.17,46.2341,105.572,59.3347,765.43,0.0839162,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.3501,-88.0671,268.764,230.03,179.03,157.36,72.67,1009.81,431.58,43.4136,101.697,58.2807,779.78,0.0847505,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,38.5025,-88.0645,268.433,242.25,188.82,166.19,76.06,1008.9,436.37,45.255,103.997,58.7393,766.65,0.0816376,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,38.7011,-88.0909,270.409,246.18,192.56,169.73,76.45,1006.34,437.64,46.5311,105.664,59.1301,760.16,0.0805244,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,38.4403,-88.0661,268.639,246.6,193.3,170.24,76.36,998.57,435.09,48.5169,108.417,59.8967,751.97,0.0803291,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.5149,-88.0698,268.931,247.97,193.89,170.47,77.5,1006.01,438.22,46.7459,106.479,59.7298,758.04,0.0797897,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.5133,-88.0769,269.453,236.13,184.06,161.88,74.25,999.3,430.94,46.7431,106.352,59.6058,763.17,0.0822245,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,38.7208,-88.0939,270.678,255.38,200,176.19,79.19,1002.51,440.16,48.7401,108.799,60.0555,747.13,0.0787529,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,38.5791,-88.0822,269.812,241.46,189.39,166.99,74.47,1010.35,437.22,45.0364,103.54,58.5011,768.89,0.0811715,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.5887,-88.0807,269.738,233.57,182.93,161.03,72.54,1016.49,436.1,42.6226,100.614,57.989,782.92,0.0832755,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.6833,-88.092,270.826,229.09,178.46,156.74,72.35,1010.66,432.06,43.1848,101.658,58.4703,781.57,0.0856953,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,38.6436,-88.086,270.287,240.15,187.25,164.77,75.38,1014.75,437.51,43.6477,101.739,58.0885,774.6,0.0842258,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,38.4806,-88.0743,269.337,235.45,183.67,161.7,73.75,1005.2,432.31,45.2585,103.749,58.4877,769.75,0.0845363,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,38.6081,-88.0777,269.596,241.45,189.03,166.28,75.17,1003.78,434.9,46.5072,105.819,59.3092,762.33,0.0829508,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.4574,-88.0636,268.325,241.67,189.45,166.68,74.99,1013.81,438.36,44.1949,102.723,58.5255,772.14,0.0819997,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,38.6494,-88.093,270.808,237.04,185.33,163.21,73.83,1001.41,432.17,46.4723,105.556,59.0808,764.37,0.0836344,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.5067,-88.0764,269.538,247.49,193.38,169.88,77.61,1012.2,439.89,45.1346,104.255,59.1173,764.71,0.0817014,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,38.5901,-88.0811,269.855,232.51,181.42,159.47,73.04,1003.23,430.84,45.361,104.306,58.9418,770.72,0.0854047,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.3889,-88.0628,268.385,247.54,193.4,170.29,77.25,1013.03,439.7,44.9668,103.324,58.3543,765.49,0.0820033,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,38.6326,-88.0786,269.545,239.74,186.99,164.72,75.02,1012.78,436.88,44.1045,102.393,58.2857,773.04,0.0820097,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.5508,-88.0863,270.173,238.88,187.11,164.63,74.25,1014.14,437.44,43.7402,102.254,58.5114,775.26,0.082312,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.5938,-88.0791,269.678,243.09,189.17,166.27,76.82,1013.93,438.39,44.1152,102.748,58.6297,770.84,0.0824676,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,38.4161,-88.0701,269.049,238.83,186.58,163.98,74.85,1013.54,436.69,43.7435,102.176,58.4302,774.71,0.0836975,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.5658,-88.0825,269.887,250.24,196.39,173.1,77.14,1007.62,439.78,46.8093,105.938,59.1262,757.38,0.0802335,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.5125,-88.0741,269.339,246.51,191.97,168.77,77.74,1001.56,435.39,47.4942,107.076,59.579,755.05,0.0825753,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,38.7668,-88.0955,271.027,239.09,186.41,163.86,75.23,1018.69,438.77,42.6605,100.833,58.1698,779.6,0.0834449,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.31,-88.0609,268.259,240.48,187.6,164.79,75.69,1009.33,435.67,44.8384,103.661,58.8201,768.85,0.0833919,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.4543,-88.0689,268.883,237.2,184.39,161.94,75.26,1001.74,431.84,46.1583,105.666,59.5042,764.54,0.0830113,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.4549,-88.0738,269.308,242.85,190.15,167,75.85,1006.02,436.26,46.0543,105.682,59.625,763.17,0.0819859,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.406,-88.0615,268.173,249.55,196.08,172.64,76.91,1012.16,441.12,45.6335,104.604,58.9675,762.61,0.0797856,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,38.6775,-88.0953,271.008,244.75,191.81,168.74,76.01,1005.38,437.04,46.5671,106.123,59.5527,760.63,0.0815821,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.5059,-88.0814,269.925,228.55,177.37,155.81,72.74,1005.93,429.62,44.0446,102.609,58.5612,777.38,0.0860053,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,38.4811,-88.0728,269.135,242.85,190.45,167.82,75.03,1002.98,435.19,46.9432,106.192,59.2455,760.13,0.0808984,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.6307,-88.0927,270.775,247.18,192.83,169.44,77.74,1012.57,439.79,44.9752,103.943,58.9647,765.39,0.0822989,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.5817,-88.0795,269.698,238.16,186.33,163.9,74.26,1001.71,432.97,46.5554,106.084,59.525,763.55,0.0822485,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.3866,-88.0621,268.354,244.7,191.05,167.85,76.85,1007.55,437.06,45.8477,105.216,59.3651,762.85,0.0815755,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.5448,-88.0774,269.591,227.4,177.15,155.86,71.54,1001.24,427.9,45.1571,103.807,58.6473,773.84,0.0860719,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.5002,-88.0802,269.694,251.24,197.72,174.25,76.99,1018.13,443.9,44.5053,102.872,58.3636,766.89,0.08032,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.5513,-88.0879,270.338,244.42,190.23,167.15,77.27,1006.21,436.13,46.0308,105.21,59.1759,761.79,0.0835171,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.4091,-88.0623,268.331,246.95,193.29,170.32,76.63,1010.41,438.8,45.5926,104.072,58.477,763.46,0.0819593,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.4293,-88.058,267.956,245.95,192.85,169.83,76.12,1005.52,437.29,46.7258,106.048,59.3196,759.57,0.0801442,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.5547,-88.0797,269.732,239.6,187.11,164.55,75.05,1009.43,435.86,44.8246,103.697,58.8692,769.83,0.0824163,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,38.7071,-88.0898,270.452,238.42,185.69,163.38,75.04,1013.15,436.52,43.7967,102.255,58.4554,774.73,0.0825475,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,38.7262,-88.0886,270.377,245.26,192.29,169.25,76.01,1002.32,436.21,47.4561,107.098,59.6388,757.06,0.0818427,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.3899,-88.0702,268.97,244.97,191.28,168.34,76.63,1015,439.32,44.1567,102.359,58.2002,770.03,0.0824812,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.5933,-88.0927,270.652,249.48,194.47,170.94,78.54,1019.09,442.7,43.7286,102.187,58.4558,769.61,0.0818181,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.496,-88.0802,269.785,239.1,186.92,164.23,74.87,1012.24,436.58,44.0929,102.77,58.674,773.14,0.0837209,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.4677,-88.0697,268.984,244.37,191.3,168.21,76.16,1002.02,435.43,47.2711,107.087,59.8126,757.65,0.0810737,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,38.664,-88.0888,270.427,238.05,185.96,163.33,74.72,1009.26,435.46,44.6698,103.785,59.1121,771.21,0.0833869,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.3921,-88.0661,268.705,231.92,181.02,159.07,72.85,1005.11,431.21,44.8144,103.766,58.9489,773.19,0.083817,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,38.6278,-88.088,270.304,239.43,187.43,165.21,74.22,1010.37,436.18,44.7071,103.026,58.3163,770.94,0.082809,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.4647,-88.0681,268.889,245.26,191.32,168.03,77.23,1009.75,438.01,45.3783,104.611,59.2301,764.49,0.081972,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,38.6394,-88.0884,270.413,238.03,185.33,162.99,75.04,1000.55,431.9,46.6577,105.98,59.3193,762.52,0.0839855,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,38.6385,-88.0795,269.728,249.84,195.93,172.41,77.43,1004.02,438.63,47.6295,107.489,59.8563,754.18,0.0800963,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,38.3934,-88.0604,268.129,237.17,185.36,163.16,74.01,1001.34,432.09,46.476,105.763,59.2837,764.17,0.081733,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,38.7235,-88.0942,270.913,246.53,191.87,168.64,77.89,1000.2,435.14,47.8517,107.657,59.8019,753.67,0.0830315,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,38.6719,-88.0931,270.87,232.71,180.71,158.71,74,1005.91,431.5,44.6005,103.457,58.8534,773.2,0.0855349,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,38.6873,-88.0971,271.073,232.59,180.6,158.88,73.71,1009.77,432.53,43.7285,101.865,58.1339,777.18,0.0856855,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.4606,-88.0707,268.95,241.37,189,166.48,74.89,1016.06,438.83,43.626,101.813,58.1849,774.69,0.0812288,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,38.7267,-88.0933,270.801,235.71,184.86,162.85,72.86,1007.48,434.3,44.9972,103.816,58.8163,771.77,0.0824565,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,38.5364,-88.0704,269.053,243.86,190.59,167.66,76.2,999.25,434.07,47.8801,107.667,59.7837,755.39,0.0819743,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
