# Drug name and concentration: 11: Verapamil at 1215μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,38.7423,-88.0958,271.207,474.44,376.85,326.11,148.33,1160.06,585.17,39.9397,99.3737,59.4298,685.62,0.0360659,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,38.5698,-88.0878,270.772,472.3,373.93,322.97,149.33,1147.87,579.16,41.8399,102.068,60.2231,675.57,0.0370108,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,38.4726,-88.0815,270.085,467.19,371.01,321.42,145.77,1150.6,578.15,40.8962,100.283,59.3822,683.41,0.0377727,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.2866,-88.0636,268.658,471.05,376.89,326.54,144.51,1151.96,581.66,41.3465,101.235,59.8838,680.91,0.0354142,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.3206,-88.0608,268.568,461.7,367.57,318.25,143.45,1150.7,575.75,40.2976,99.5075,59.2059,689,0.0403781,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.313,-88.0612,268.541,458.5,363.48,314.57,143.93,1141.75,570.79,41.5397,101.335,59.7906,683.25,0.0403069,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.4671,-88.0759,269.795,458.33,363.84,314.5,143.83,1141.99,571.51,41.577,101.721,60.1399,683.66,0.0410328,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,38.6287,-88.0915,270.851,461.33,365.71,316.31,145.02,1141.64,572.97,42.0342,102.37,60.3313,680.31,0.0392226,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.2634,-88.0649,268.829,458.49,365.24,316.6,141.89,1148.27,573.94,40.4628,99.948,59.4812,689.78,0.0395658,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,38.4316,-88.0635,268.688,465.76,368.59,318.65,147.11,1147.16,575.61,41.2067,100.967,59.7557,681.4,0.0376852,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
