# Drug name and concentration: 9: Quinidine at 29133μM
# GNa:
#   EC50/IC50: 12330
#   Hill Coefficient: 1.494
# GNaL:
#   EC50/IC50: 9417
#   Hill Coefficient: 1.337
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.282
# GKr:
#   EC50/IC50: 986.3
#   Hill Coefficient: 0.8404
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.363
# GK1:
#   EC50/IC50: 39590000
#   Hill Coefficient: 0.3468
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 51590
#   Hill Coefficient: 0.5892
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
38,29.1208,-16.8059,79.9982,2000,144.7,106.21,1893.79,1496.2,872.21,5.96254,124.49,117.397,-503.8,-0.0713408,1,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,27.4831,-88.0913,80.0163,781.9,653.36,464.75,317.15,215.95,193.63,2.69692,120.906,63.794,-565.95,0.0667473,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,28.2916,-88.1069,80.0094,802.64,668.06,447.15,355.49,187.15,171.37,1.55348,120.546,63.8476,-615.49,0.0681427,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,28.8211,-17.4401,79.9984,2000,149.62,109.93,1890.07,1564.22,902.98,7.07305,124.886,116.499,-435.78,-0.0699409,1,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,28.6642,-22.4285,79.9989,1717.26,1345.84,1277.67,439.59,1891.97,1350.42,19.4002,135.785,120.364,174.71,-0.0842902,1,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,29.4402,-16.0953,79.9977,2000,141.66,103.87,1896.13,1454.27,857.06,4.94974,123.201,116.743,-545.73,-0.0722891,1,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,30.8786,-88.0859,79.9524,788.54,643.17,372,416.54,24.68,24.68,0,119.729,63.7957,-763.86,0.0728875,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,43.09,-13.1931,273.572,1021.12,274.05,215.56,805.56,646.29,645.07,79.9367,143.995,119.948,-374.83,-0.131147,1,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,43.2281,-13.4473,273.862,1039.97,274.75,216.36,823.61,611.88,650.04,81.6288,145.838,120.833,-428.09,-0.129591,1,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,28.448,-19.4149,79.9979,2000,156.27,115.45,1884.55,1641.98,941.43,10.6937,129.045,116.023,-358.02,-0.0702616,1,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,29.516,-16.3293,79.9979,2000,141.81,103.85,1896.15,1471.14,860.43,5.47101,122.538,115.877,-528.86,-0.0726858,1,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,43.0027,-12.5629,273.438,1016.35,274.48,215.28,801.07,670.53,629.67,75.4703,138.414,116.746,-345.82,-0.133584,1,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,24.0975,-88.1042,80.0089,763.02,651.35,522.4,240.62,297.24,255.73,7.5572,122.006,63.5118,-465.78,0.0619927,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,43.1815,-11.7441,274.558,542.28,272.9,213.88,328.4,658.05,650.31,74.5933,137.099,115.684,115.77,-0.138994,1,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,28.8202,-19.4682,79.9952,2000,153.21,112.6,1887.4,1652.92,947.06,11.3486,127.617,113.737,-347.08,-0.0706963,1,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,29.0616,-16.7386,79.9982,2000,145.8,107.12,1892.88,1499.74,874.05,5.89268,124.989,117.95,-500.26,-0.0718167,1,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,29.1956,-16.8143,79.9981,2000,145.31,106.5,1893.5,1522.41,885.74,6.0293,123.434,116.174,-477.59,-0.0717253,1,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,29.4176,-88.1092,79.9492,755.67,619.71,389.19,366.48,40.97,40.97,0,116.563,63.3889,-714.7,0.0738343,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,42.9594,-12.7107,273.918,538.37,273.1,214.27,324.1,650.04,636.15,76.8474,140.368,117.995,111.67,-0.133024,1,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,28.4538,-88.0959,80.0085,789.89,661.43,446.21,343.68,186.26,171.12,1.4487,119.704,63.6165,-603.63,0.0686141,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,43.1241,-11.4863,272.797,543.12,272.76,213.9,329.22,661.74,661.15,74.9668,137.443,115.623,118.62,-0.142669,1,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,43.2027,-12.179,274.162,539.11,273.21,214.34,324.77,663.51,658.07,74.6838,137.631,116.157,124.4,-0.13806,1,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,43.0098,-12.7061,274.156,1015.89,274.98,215.78,800.11,664.21,633.72,75.99,139.228,117.353,-351.68,-0.132892,1,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,28.3233,-88.0944,80.0041,850.46,712.59,466.55,383.91,194.48,179.01,1.48059,117.28,63.1476,-655.98,0.0675885,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,42.894,-12.3975,273.158,539.56,273.08,213.99,325.57,618.65,639.85,75.6691,138.767,116.881,79.09,-0.135027,1,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,26.9739,-88.1022,80.0251,819.16,690.76,486.5,332.66,231.57,205.18,3.4419,118.492,63.0809,-587.59,0.0654625,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,25.4214,-88.0919,80.0204,837.33,711.4,525.28,312.05,262.35,228.16,5.43165,120.524,63.5171,-574.98,0.0630009,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,43.0309,-12.4733,275.437,1001.33,273.42,214.29,787.04,634.45,672.23,74.4492,137.393,116.409,-366.88,-0.132998,1,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,28.0636,-88.0776,80.0081,807.15,676.2,462.59,344.56,201.26,183.52,1.85308,118.607,63.3931,-605.89,0.0674428,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,28.1317,-18.2196,79.9984,2000,155.75,115.15,1884.85,1608.04,923.03,8.34708,128.729,118.431,-391.96,-0.0685705,1,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,27.9847,-18.6393,79.9976,1844.21,159.82,118.19,1726.02,1676.18,957.6,9.33681,129.273,116.38,-168.03,-0.0684576,1,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,29.2436,-16.5316,79.9979,2000,143.62,105.26,1894.74,1499.46,876.2,5.55681,123.261,116.417,-500.54,-0.0726359,1,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,43.2894,-12.8709,275.48,1013.63,275.36,216.57,797.06,618.07,648.82,78.7253,142.57,119.291,-395.56,-0.133077,1,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,28.7794,-17.4543,79.9985,2000,150.13,110.45,1889.55,1555.82,898.59,7.07002,125.603,117.376,-444.18,-0.0696359,1,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,43.3545,-12.6239,273.467,1000.52,274.5,216.12,784.4,620.93,658.78,79.2839,142.861,119.012,-379.59,-0.136345,1,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,29.1446,-16.6734,79.9978,2000,145.72,106.97,1893.03,1521.27,887.26,5.65846,123.137,116.135,-478.73,-0.0715023,1,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
