# Drug name and concentration: 7: Dofetilide at 14μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
28,37.6319,-70.6894,82.1875,525.27,311.82,277.73,247.54,808.71,373.05,188.919,266.341,77.4293,283.44,0.00372211,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.9118,-71.6119,82.7148,527.34,318.72,285.73,241.61,751.83,310.94,242.231,319.743,77.6729,224.49,0.00174361,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,39.3384,-71.7792,82.4537,532.92,323.85,290.71,242.21,740.6,297.47,256.732,333.98,77.4328,207.68,0.00092101,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,37.8947,-70.6504,82.4898,527.66,310.75,276.64,251.02,804.1,368.33,194.483,272.682,78.2217,276.44,0.00304904,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,37.906,-70.6428,82.2816,533.35,313.79,279.1,254.25,808.23,371.2,192.711,270.737,78.0429,274.88,0.00209343,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,38.4155,-70.7214,82.4141,534.19,316.41,281.76,252.43,807.77,369.45,192.02,268.891,76.8849,273.58,0.00164116,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,38.9914,-71.2216,82.3515,542.21,318.55,284.38,257.83,772.82,329.69,225.687,303.607,78.0362,230.61,-0.000124967,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,39.1205,-71.2817,82.6696,534.49,319.25,285.49,249,773.56,331.89,221.612,298.432,76.919,239.07,0.000741553,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.797,-71.2362,82.634,540.89,320.46,286.04,254.85,776.73,333.81,221.627,299.133,77.6017,235.84,-0.000220062,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.1317,-70.6139,82.1601,524.23,311.92,277.83,246.4,810.03,375.45,187.846,264.775,76.9269,285.8,0.00305847,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.785,-71.2832,82.3201,522.46,313.88,280.83,241.63,769.05,330.17,223.652,301.19,77.6494,246.59,0.00202802,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.4513,-71.0873,82.2831,521.73,311.67,278.42,243.31,779.3,340.91,214.38,292.415,78.1231,257.57,0.00263355,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,39.2704,-71.89,82.4747,534.02,323.35,290.34,243.68,735.42,291.27,261.84,339.269,77.6274,201.4,0.00149839,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.377,-71.3927,82.3466,521.07,315.28,282.28,238.79,771.95,332.33,218.584,295.454,76.9666,250.88,0.00317847,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,38.7953,-71.1445,82.6064,529.87,314.05,280.48,249.39,777.48,337.88,216.879,294.349,77.5591,247.61,0.00119353,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,39.5233,-71.8467,82.4655,548.24,329.3,295.27,252.97,741.27,293.33,259.684,336.768,77.2686,193.03,-0.000827117,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,39.3265,-71.5545,82.7363,548.7,325.61,291.19,257.51,749.02,302.6,255.197,333.684,78.6748,200.32,-0.00206219,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.6582,-71.5241,82.3869,539.31,318.11,284.43,254.88,758.36,315.55,237.837,315.944,78.2624,219.05,0.000498068,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,39.3026,-72.473,82.5896,542.28,330.31,296.98,245.3,707.7,264.2,296.99,374.168,77.3949,165.42,0.00230954,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,39.6112,-71.8935,82.4808,559.5,330.24,295.86,263.64,732.74,282.55,273.372,351.255,78.0978,173.24,-0.00179565,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,39.3856,-71.9042,82.4714,540.17,325.66,292.37,247.8,742.14,297.63,253.219,329.564,76.5123,201.97,0.000886443,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.4695,-71.3484,82.3446,522.26,316.25,283.08,239.18,778.85,338.5,211.422,287.665,76.321,256.59,0.00302666,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.2919,-71.2622,82.3296,513.88,310.68,278.17,235.71,777.47,339.13,211.02,287.945,77.0104,263.59,0.00451975,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,38.2545,-70.4216,82.1259,529.78,314.53,279.9,249.88,819.64,384.61,182.293,258.998,76.6879,289.86,0.00265746,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,39.1274,-71.2486,82.6511,529.96,316.1,282.72,247.24,770.67,330.65,223.711,300.945,77.3426,240.71,0.00121208,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,38.8165,-70.9847,82.2607,533.65,314.26,280.21,253.44,783.11,343.08,215.008,293.259,78.3375,249.46,0.000663809,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.0844,-70.7072,82.1875,527.1,311.16,277.13,249.97,805.22,369.6,191.766,269.018,77.2645,278.12,0.00269984,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,39.546,-71.8854,82.4728,541.51,327.67,294.15,247.36,736.6,290.15,263.471,340.622,77.3472,195.09,0.000253079,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,37.7676,-70.623,82.1746,533.33,311.72,277.27,256.06,809.57,373.49,190.158,267.973,77.8247,276.24,0.00271063,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,38.6708,-70.9808,82.2589,522.03,311.52,278.17,243.86,783.02,345.29,211.54,289.485,78.0213,260.99,0.00239818,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.3107,-70.3595,82.1013,539.84,315.62,280.36,259.48,820.79,385.97,184.414,261.564,77.1307,280.95,0.00128211,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,38.9205,-71.2989,82.3321,530.02,318.39,284.73,245.29,775.75,334.49,218.148,294.876,76.821,245.73,0.00111505,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.2643,-71.2338,82.3232,527.73,317.22,283.49,244.24,784.28,343.12,209.157,286.004,76.9182,256.55,0.00249783,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,37.9984,-70.7059,82.1935,527.14,311.88,277.79,249.35,806.55,370.43,190.864,268.141,77.2891,279.41,0.00294621,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,37.7382,-70.5568,82.416,527.94,313.44,278.96,248.98,815.36,380.13,184.796,261.953,77.1482,287.42,0.00321844,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,39.1823,-71.2499,82.5475,545.92,320.83,286.43,259.49,772.32,328.48,227.159,304.771,77.7279,226.4,-0.000834761,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.7135,-70.7554,82.2038,539.56,314.47,279.78,259.78,792.8,353.63,209.409,288.168,78.8189,253.24,0.000157382,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,37.9657,-70.8102,82.4553,519.7,310.47,277.06,242.64,805.04,368.43,188.327,264.771,76.4578,285.34,0.00433428,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,37.8524,-70.6439,82.1695,528.25,310.56,276.42,251.83,806.75,371.86,191.559,269.329,77.7808,278.5,0.00303082,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.6854,-71.6374,82.7667,530.79,318.02,284.9,245.89,750.18,308.59,244.683,322.692,78.1791,219.39,0.00159108,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,37.9622,-70.9747,82.5561,532.41,314.18,279.91,252.5,789.93,350.19,208.007,286.489,78.5475,257.52,0.00184764,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.3765,-70.8804,82.4279,538.43,314.29,279.82,258.61,795.42,356.45,203.064,280.739,77.7185,256.99,0.000913452,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,38.8044,-71.4001,82.3697,540.3,321.54,287.39,252.91,766.09,321.64,232.309,310.262,78.0889,225.79,0.000218892,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.5363,-71.3187,82.6518,518.24,313.57,280.78,237.46,770.83,331.78,219.938,297.192,77.3582,252.59,0.00339132,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,39.5096,-72.0529,82.6589,546.06,327.64,294.17,251.89,726.94,281.09,274.097,351.214,77.323,180.88,0.000289098,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.0716,-70.7854,82.255,533.71,313.04,278.8,254.91,802.25,364.28,195.577,273.075,77.5269,268.54,0.00258527,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,39.1945,-72.0519,82.6298,538.6,324.76,291.64,246.96,727.53,282.77,271.31,348.757,77.6557,188.93,0.00145293,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,37.8909,-70.6782,82.1825,532.6,313.05,278.41,254.19,803.86,367.44,196.808,275.208,78.4234,271.26,0.00183956,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,39.2412,-71.5264,82.3823,524.87,318.61,285.69,239.18,754.31,313.95,239.848,317.181,77.4893,229.44,0.00151278,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.2904,-70.669,82.1853,542.97,317.99,282.82,260.15,812.94,374.49,189.363,266.096,76.7349,269.97,0.00113051,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.265,-70.6453,82.1825,535.24,314.35,279.69,255.55,804.38,367.24,197.085,275.197,78.1352,269.14,0.0018097,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.6585,-70.4358,82.3833,542.22,316.94,281.53,260.69,814.49,378.56,191.037,268.485,77.442,272.27,0.000253401,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.7897,-71.0598,82.272,538.03,317.2,282.73,255.3,781.1,339.65,218.652,296.915,78.3532,243.07,-0.000489332,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.5039,-71.2414,82.5825,528.14,315.58,282.04,246.1,776.78,336.02,216.931,294.347,77.5083,248.64,0.0019915,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,38.6835,-71.4106,82.4193,527.04,317.91,284.59,242.45,771.54,329.99,220.451,297.168,76.8193,244.5,0.00215737,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,39.1196,-71.0975,82.6039,538.43,317.18,283.02,255.41,774.17,331.74,225.532,303.965,78.549,235.74,-0.000359034,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.2242,-70.6759,82.179,534.84,314.25,279.74,255.1,809.69,373.25,189.633,266.435,76.8056,274.85,0.00220333,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,37.7349,-70.6454,82.1847,534.68,313.92,279.41,255.27,815.86,378.71,183.619,260.304,76.6812,281.18,0.00322651,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,37.801,-70.6792,82.188,525.52,311.58,277.56,247.96,808.02,372.25,189.421,266.777,77.3648,282.5,0.00359337,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.8067,-71.5233,82.7055,540.19,319.91,286.09,254.1,755.34,311.97,242.937,321.27,78.498,215.15,6.17852E-05,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,38.1869,-71.1388,82.445,523.61,311.83,278.54,245.07,782.41,343.1,210.111,287.776,77.7462,258.8,0.00313093,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.6147,-71.6948,82.733,524.94,317.03,284.35,240.59,750.46,310.04,241.102,318.448,77.5026,225.52,0.00276311,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,39.1154,-71.2135,82.4917,532.99,319.72,285.83,247.16,777.39,335.6,218.361,295.175,76.9023,244.4,0.000748204,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,37.7639,-70.5855,82.1622,532.7,312.57,277.9,254.8,809.89,374.22,191.257,269.407,78.159,277.19,0.0023118,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,39.1765,-71.4588,82.5297,534.2,319.48,286.02,248.18,756.51,314.2,240.538,318.433,78.0548,222.31,0.000599421,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,38.891,-71.1689,82.5058,543.39,318.51,284.03,259.36,773.76,330.14,226.896,305.469,78.693,230.37,-0.000802646,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,39.2918,-72.1155,82.7197,541.46,328,294.55,246.91,724.63,279.16,276.773,354.106,77.5431,183.17,0.00054526,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,38.9465,-70.9296,82.4686,537.19,313.65,279.57,257.62,781.45,340.8,218.17,296.92,78.847,244.26,0.000437167,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,38.4559,-71.0853,82.2891,521.27,313.19,279.86,241.41,782.48,343.55,211.067,288.695,77.7069,261.21,0.00296645,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,38.8374,-71.1383,82.3493,522.2,315,281.77,240.43,781.78,342.56,210.655,287.358,76.7756,259.58,0.00281094,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.4358,-71.1383,82.6056,531.1,318.17,284.07,247.03,788.91,348.22,206.123,282.747,76.6787,257.81,0.0015836,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,39.2894,-71.9982,82.4997,536.64,327.88,294.56,242.08,737.19,291.01,259.717,336.373,76.8345,200.55,0.00124027,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,38.9735,-71.0543,82.2763,537.72,316.48,282.18,255.54,775.33,333.58,225.468,304.332,78.9782,237.61,-0.000579498,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
