# Drug name and concentration: 13: Diltiazem at 3050μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
62,38.2166,-88.0843,270.342,240.32,183.42,157.84,82.48,1092.88,458.81,29.1282,85.5998,56.4693,852.56,0.0864058,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.3641,-88.0972,271.317,251.46,192.82,166.42,85.04,1083.52,461.53,31.2847,88.224,56.9369,832.06,0.0833934,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.3127,-88.0886,270.642,247.68,188.29,161.99,85.69,1077.05,457.26,31.672,89.0595,57.3849,829.37,0.0855102,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,38.5677,-88.1088,272.369,241.09,183.66,158.16,82.93,1098.31,460.87,28.5373,84.8423,56.3026,857.22,0.086204,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.1211,-88.0753,269.678,241.91,184.33,158.51,83.4,1087.6,457.79,29.8452,86.6402,56.7927,845.69,0.0861119,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.2425,-88.0828,270.229,239.15,181.59,156.15,83,1078.32,454.27,30.8084,88.2712,57.4601,839.17,0.0857162,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.2539,-88.088,270.557,244.68,187.34,161.14,83.54,1081.53,458.26,30.8843,88.4797,57.5926,836.85,0.0848055,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.2037,-88.0763,269.646,251.08,192.94,166.42,84.66,1088.89,462.98,30.5306,87.3925,56.8596,837.81,0.0827878,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,38.4739,-88.1094,272.357,246.41,188.76,162.61,83.8,1080.45,458.91,31.2399,88.7135,57.4708,834.04,0.0845882,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.3184,-88.0951,271.247,230.19,174.34,149.89,80.3,1085.82,452.29,29.2218,85.8518,56.6276,855.63,0.088578,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,38.2592,-88.0876,270.479,244.24,187.17,161.5,82.74,1079.47,457.41,31.2886,88.3632,57.0721,835.23,0.0839101,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
