# Drug name and concentration: 5: Ranolazine at 9741μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
13,41.1286,-88.0178,265.885,380.35,304.57,273.7,106.65,787.07,357.11,185.202,261.488,76.2734,406.72,0.0594249,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.0625,-88.017,265.732,370.07,296.15,266.37,103.7,807.18,371.19,165.069,239.508,74.4278,437.11,0.0623565,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.3141,-88.0166,265.772,374.63,299.83,269.56,105.07,785.31,355.31,185.067,261.483,76.4042,410.68,0.0600579,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.2873,-88.0222,266.155,375.14,299.84,269.96,105.18,786.67,356.66,183.318,259.172,75.8426,411.53,0.0589046,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.2523,-87.9979,264.417,373.01,299.04,269.19,103.82,781.38,352.65,187.508,263.624,76.1042,408.37,0.059617,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.3795,-88.0323,267.273,379.72,303.3,272.13,107.59,794.09,362.13,179.359,255.524,76.1534,414.37,0.059676,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.0426,-87.9963,264.378,376.04,301.38,270.91,105.13,771.56,344.66,198.094,275.557,77.4511,395.52,0.059338,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.0901,-88.0042,264.634,372.69,299.41,269.51,103.18,786.64,356.49,183.06,258.962,75.8901,413.95,0.0591162,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.1005,-87.9962,264.371,382.31,306.16,274.66,107.65,798.75,366.28,175.773,251.122,75.3366,416.44,0.0595379,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.1572,-87.9913,263.957,384.08,308.12,276.87,107.21,764.19,338.84,208.275,286.226,77.9387,380.11,0.0567387,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.0606,-88.0233,266.373,380.3,302.17,270.9,109.4,818.15,379.94,159.231,233.216,73.9735,437.85,0.0613299,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.0091,-88.0053,264.983,381.28,304.65,273.09,108.19,799.64,366.49,174.691,250.21,75.5064,418.36,0.0591196,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.0142,-88.0184,265.901,372.79,298.61,268.76,104.03,790.73,359.32,179.433,255.271,75.8261,417.94,0.0611058,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.0328,-88.012,265.486,375.5,299.42,269.05,106.45,801.56,367.47,170.824,245.836,75.0005,426.06,0.0599484,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.1364,-88.0076,265.212,381.17,304.59,273.61,107.56,787.78,357.73,184.477,260.569,76.0799,406.61,0.0586414,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.8503,-88.0108,265.542,378.78,301.56,270.59,108.19,798.95,365.51,174.054,249.703,75.637,420.17,0.0610026,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.111,-88.0005,264.779,373.18,297.95,268.22,104.96,776.25,348.36,191.991,268.79,76.7866,403.07,0.0604523,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.16,-88.0008,264.6,373.17,300.01,270.48,102.69,770.43,344.3,197.874,274.793,76.9072,397.26,0.0594081,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.106,-88.02,266.255,380.07,302.13,270.97,109.1,789.58,358.44,182.617,259.15,76.521,409.51,0.0607334,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.2172,-88.0241,266.462,383.24,305.4,273.66,109.58,796.07,363.66,178.636,254.885,76.237,412.83,0.0592716,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.4172,-88.0337,267.258,384.65,306.45,274.9,109.75,806.04,371.77,170.439,245.435,74.9839,421.39,0.0582556,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.3009,-88.0223,266.356,385.46,306.51,275.08,110.38,779.57,351.24,193.092,270.003,76.8984,394.11,0.0578863,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.2701,-88.0153,265.735,380.94,303.89,273.32,107.62,788.35,358.46,183.321,258.953,75.6208,407.41,0.0582253,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.0524,-87.9972,264.422,382.8,306.89,275.71,107.09,782.99,354.22,189.536,265.957,76.409,400.19,0.0574891,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.1342,-87.9941,264.275,377.06,301.44,270.89,106.17,796.3,364.06,175.72,250.934,75.2017,419.24,0.0601191,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.1689,-87.9933,264.251,373.62,297.95,268.17,105.45,778.35,350.12,189.934,266.407,76.4607,404.73,0.060214,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.1966,-88.0101,265.444,373.24,298.04,267.97,105.27,781.63,352.27,187.571,264.275,76.6918,408.39,0.0610887,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.3573,-88.0262,266.572,374.67,298.87,268.96,105.71,775.77,347.92,193.277,270.34,77.0513,401.1,0.059939,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.8681,-88,264.643,370.7,296.71,267.05,103.65,793.11,360.89,176.472,251.986,75.5023,422.41,0.0613057,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.2999,-87.9969,264.509,379.31,301.54,270.87,108.44,783.62,354.38,186.957,263.191,76.2216,404.31,0.0586667,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.4118,-88.0252,266.502,384.35,306.33,275.36,108.99,780.19,351.98,192.227,268.874,76.6358,395.84,0.0569457,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.2442,-87.9977,264.636,386,308.61,277.34,108.66,760.65,335.75,212.322,290.62,78.2857,374.65,0.0565613,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.1317,-88.0055,265.181,380.36,302.67,271.44,108.92,779.09,350.33,192.22,269.524,77.2914,398.73,0.0587601,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.1238,-88.0102,265.466,374.18,298.8,268.93,105.25,769.94,343.25,198.664,276.276,77.5995,395.76,0.0593757,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.4405,-88.0288,266.924,389.44,309.45,277.65,111.79,768.76,342.25,205.084,282.992,77.8957,379.32,0.0562604,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.272,-88.0161,265.576,377.26,301.87,271.59,105.67,788,357.9,182.892,258.605,75.7008,410.74,0.0581619,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.1335,-88.0167,265.554,370.92,297.8,267.91,103.01,807.08,371.35,165.851,240.391,74.5292,436.16,0.0605322,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.1591,-88.0276,266.33,366.21,293.39,263.97,102.24,800.16,365.47,170.005,245.249,75.2328,433.95,0.0626582,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.3474,-88.0199,266.088,382.19,305.03,273.92,108.27,802.63,369.25,172.18,247.069,74.8779,420.44,0.0594147,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.2847,-88.0043,264.945,376.46,301.05,270.99,105.47,779.05,351.13,190.332,266.526,76.1817,402.59,0.0594385,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.4048,-88.0103,265.226,379.42,303.69,272.82,106.6,776.57,348.84,194.615,271.663,77.0356,397.15,0.0589338,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.1539,-87.9982,264.452,377.14,301.87,270.95,106.19,796.16,363.75,176.376,251.915,75.5272,419.02,0.05959,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.3484,-88.0252,266.339,377.93,302.87,272.75,105.18,774.28,347.29,195.898,272.781,76.8713,396.35,0.0586263,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.0237,-88.0129,265.648,381.82,304.16,272.51,109.31,795.57,363.18,178.228,254.324,76.0847,413.75,0.0599611,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.3222,-88.0128,265.307,372.85,298.92,268.96,103.89,779.95,351.27,189.241,265.841,76.5878,407.1,0.060687,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.175,-87.9947,264.375,388.46,309.38,277.51,110.95,791.1,360.92,183.342,259.006,75.652,402.64,0.0577151,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.3697,-88.0127,265.58,379.03,301.96,271.46,107.57,795.13,363.29,177.118,252.442,75.3116,416.1,0.058487,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.9761,-88.0234,266.13,375.86,301.33,270.79,105.07,803.07,368.66,170.52,245.723,75.1915,427.21,0.0600251,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.1814,-88.015,265.832,380.32,302.18,271.05,109.27,800.25,366.73,173.418,248.876,75.4462,419.93,0.0599484,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.9532,-88.0047,264.975,378.92,303.37,272.33,106.59,800.33,366.95,173.462,248.838,75.3639,421.41,0.0603234,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.3032,-88.0161,265.727,386.31,308.39,276.91,109.4,779.57,351.56,193.54,270.205,76.6527,393.26,0.0569341,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.298,-88.0057,265.286,386.81,307.52,275.96,110.85,770.33,343.78,202.313,279.929,77.6044,383.52,0.058224,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.2543,-88.0335,267.237,374.18,298.29,267.78,106.4,814.08,376.38,161.148,235.501,74.341,439.9,0.0613208,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.9139,-87.994,264.324,378.44,302.13,271.13,107.31,788.83,358.08,182.65,258.85,76.1879,410.39,0.0604717,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.0606,-88.0022,264.96,375.02,298.65,268.38,106.64,775.26,347.26,193.736,271.089,77.3414,400.24,0.0603455,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.9352,-88.01,265.252,378.85,303.37,272.15,106.7,785.16,355,186.992,264.051,77.0462,406.31,0.0599911,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.1111,-87.9962,264.395,382.93,305.99,274.38,108.55,788.23,358.03,184.871,261.116,76.2335,405.3,0.0580356,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.218,-88.0316,267.201,381.44,305.29,274.14,107.3,783.8,354.33,188.965,265.901,76.9235,402.36,0.0587194,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.0641,-88.014,265.657,370.04,295.72,266.24,103.8,788.1,357.05,180.566,256.507,75.9289,418.06,0.0617946,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.2305,-88.0051,264.994,378.68,302.96,272.54,106.14,770.65,344.32,199.356,276.515,77.1474,391.97,0.0578225,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.1023,-88.0296,267.018,382.04,303.94,272.46,109.58,798.59,365.55,175.559,251.326,75.7551,416.55,0.0601173,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.2382,-88.0134,265.459,373.82,299.23,269.13,104.69,774.09,346.51,195.015,272.321,77.294,400.27,0.0595378,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.0022,-87.9967,264.591,382.59,305.03,273.51,109.08,784.76,354.99,187.915,264.809,76.8816,402.17,0.0591654,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.3491,-88.0069,264.985,371.14,297.82,268.5,102.64,774.78,347.55,193.048,269.623,76.5632,403.64,0.0602636,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.0792,-88.0165,265.66,386.91,309.77,277.78,109.13,803.5,370.24,173.248,248.281,75.0214,416.59,0.0577375,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.1064,-88.0219,266.37,384.88,306.37,274.92,109.96,785.34,355.71,187.737,264.349,76.5999,400.46,0.059452,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.3137,-87.993,264.264,389.2,310.62,278.8,110.4,784.52,355.95,189.657,265.709,76.0399,395.32,0.0569181,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.2595,-87.9905,264.033,383.78,306.68,275.37,108.41,774.48,347.3,197.763,274.976,77.2015,390.7,0.0571034,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.1253,-88.0149,265.72,376.5,300.69,270.16,106.34,791.1,359.71,180.293,256.329,76.0238,414.6,0.0598014,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.2737,-88.026,266.57,376.23,299.62,269.29,106.94,800.44,366.71,172.128,247.361,75.2204,424.21,0.0597961,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.5358,-88.0221,266.139,382.28,305.8,274.69,107.59,772.89,345.89,199.255,276.689,77.422,390.61,0.0579223,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.0068,-88.0036,264.96,383.38,305.49,274.15,109.23,798.14,365.82,175.721,250.888,75.1551,414.76,0.059143,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.9706,-88.0309,267.004,384.27,305.12,273.34,110.93,811.78,375.54,165.312,240.069,74.7448,427.51,0.0601579,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.9786,-88.0159,265.645,376.37,301.4,270.57,105.8,799.23,365.77,173.758,249.317,75.547,422.86,0.0609402,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.1141,-88.0038,265.017,379.87,303.55,272.54,107.33,772.1,344.94,198.95,276.672,77.7092,392.23,0.0587692,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.169,-88.0256,266.306,372.67,298.04,267.61,105.06,794.81,361.95,176.52,252.582,76.0504,422.14,0.0612944,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.9566,-87.9993,264.556,369.05,295.74,266.09,102.96,782.67,352.81,185.411,261.925,76.5021,413.62,0.061171,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.3526,-88.0213,266.051,379.84,304.08,273.6,106.24,790.95,360.48,181.241,256.735,75.4825,411.11,0.0582227,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.0455,-88.0035,265.065,382.64,304.78,273.15,109.49,790.58,359.45,182.785,259.286,76.4889,407.94,0.0595966,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.3404,-88.0206,266.206,378.43,301.93,271.59,106.84,772.96,345.98,197.066,274.261,77.1833,394.53,0.0593726,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.3789,-88.0143,265.668,385.06,307.36,275.72,109.34,774.34,346.82,198.792,276.403,77.5987,389.28,0.0574646,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.1535,-87.9919,264.101,376.31,301.02,270.9,105.41,769.44,343.21,199.796,277.188,77.3798,393.13,0.0584217,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.4696,-88.0272,266.891,384.16,305.13,273.88,110.28,770.4,343.74,201.456,279.149,77.6814,386.24,0.0589242,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.22,-88.0273,266.634,373.83,298.41,268.37,105.46,789.69,358.43,180.665,256.778,76.1011,415.86,0.0612803,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.3125,-88.0302,266.926,374.88,298.99,269.15,105.73,795.56,363.31,175.42,250.575,75.143,420.68,0.0606323,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.0357,-88.0061,265.056,379.7,303.66,272.84,106.86,801.63,368.17,172.282,247.293,74.9992,421.93,0.0585985,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.3363,-88.0287,266.376,373.95,300.43,270.49,103.46,788.5,357.92,182.324,258.357,76.0221,414.55,0.0589346,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.3727,-88.0019,264.949,383.42,306.12,274.99,108.43,764.93,339.38,207.041,285.062,78.0089,381.51,0.0578514,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
