# Drug name and concentration: 1: Ranolazine at 1948.2μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
36,41.2316,-87.9883,263.093,324.48,265.52,242.4,82.08,771.41,341.02,183.433,259.397,75.9545,446.93,0.0568461,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.2936,-87.9861,263.006,317.3,258.85,236.34,80.96,785.19,349.71,169.358,244.025,74.6569,467.89,0.0605969,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.3277,-87.9858,262.986,314.32,256.03,234.05,80.27,768.29,337.4,182.878,258.792,75.9048,453.97,0.0606199,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.3577,-88.0021,264.232,314.64,256.47,234.22,80.42,771.1,339.16,181.002,257.186,76.1742,456.46,0.0613661,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.5267,-88.0187,265.325,316.28,257.76,235.58,80.7,765.18,335.31,186.753,263.327,76.5642,448.9,0.0598141,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.0295,-87.992,263.351,311.29,254.19,232.32,78.97,782.86,347.05,169.781,244.714,74.9227,471.57,0.0615625,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.4802,-87.9893,263.227,321.28,261.12,238.3,82.98,772.97,341.49,180.674,256.42,75.7365,451.69,0.0581874,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.5987,-88.0176,265.214,325.56,265.29,242.31,83.25,768.44,338.96,186.271,262.492,76.2103,442.88,0.0561524,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.4183,-87.9891,263.297,327.49,267.53,244.34,83.15,748.97,325.23,205.879,283.76,77.871,421.48,0.0559846,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.3273,-87.997,263.89,324.12,263.61,240.2,83.92,768.23,338.04,186.401,263.282,76.8708,444.11,0.0574094,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
