# Drug name and concentration: 1: Dofetilide at 2μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
37,39.0062,-82.1652,167.522,371.19,256.09,236,135.19,727.13,301.45,221.146,295.206,74.0723,355.94,0.0540495,1,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,39.3183,-83.1524,187.706,371.47,253.47,233.43,138.04,726.94,302.2,221.516,296.593,75.0877,355.47,0.0553126,1,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,39.3303,-83.4339,194.442,376.14,254,233.59,142.55,733.27,306.54,215.486,290.862,75.3928,357.13,0.055297,1,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,40.1045,-84.8987,223.222,389.95,255.82,234.7,155.25,749.16,319.91,200.9,276.472,75.5895,359.21,0.0547107,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,39.4455,-84.3107,211.14,375.73,251.5,230.96,144.77,760.73,326.92,187.266,261.257,74.0135,385,0.0562376,1,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,39.571,-83.2261,189.465,382.46,258.02,237.25,145.21,731.88,306.16,217.923,292.858,74.9499,349.42,0.0529144,1,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,40.2355,-84.6452,218.374,400.13,262.69,240.99,159.14,748.67,320.34,203.47,278.708,75.2571,348.54,0.0517418,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,39.6365,-83.6404,197.618,396.34,264.45,243.05,153.29,713.66,293.8,242.509,319.402,76.8964,317.32,0.0515165,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,39.8684,-84.6685,218.08,403.88,260.76,238.65,165.23,748.9,319.7,203.125,278.993,75.8884,345.02,0.051977,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,40.5314,-86.2394,244.449,851.36,257.05,235.09,616.27,761.9,330.67,190.084,265.984,75.9133,-89.46,0.0540757,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,40.2588,-84.7761,221.151,769.67,267.86,245.32,524.35,737.51,312.54,217.697,294.25,76.5693,-32.16,0.0498614,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,40.4292,-85.2769,229.109,796.13,259.12,237.37,558.76,767.73,334.47,184.255,258.425,74.188,-28.4,0.0528189,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,40.2827,-85.3773,230.955,388.5,253.49,232.01,156.49,788.71,348.28,164.96,237.923,72.9827,400.21,0.0551094,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,40.0253,-85.1328,227.658,381.84,249.92,228.91,152.93,778.48,339.91,172.27,245.982,73.7337,396.64,0.056832,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,39.1032,-81.7575,159.7,374.55,259.64,239.39,135.16,723.4,298.56,226.343,300.265,73.9321,348.85,0.0531153,1,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,39.2092,-82.1263,166.538,371.7,256.92,237,134.7,710.01,289.69,241.743,316.652,74.9048,338.31,0.054559,1,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,39.2875,-82.3433,171.743,380.7,259.99,239.39,141.31,708.55,288.32,245.887,321.724,75.8356,327.85,0.0530676,1,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,39.296,-82.9354,184.027,381.29,257.82,236.97,144.32,739.66,311.05,209.329,283.673,74.3648,358.37,0.0528899,1,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,39.9638,-84.3447,213.037,389.12,258.91,237.98,151.14,739.27,312.91,211.281,286.743,75.4787,350.15,0.0539183,1,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,39.1877,-83.2699,191.455,392.18,260.63,239.12,153.06,742.91,313.56,207.723,282.654,74.9546,350.73,0.0523565,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,39.2101,-82.5809,176.887,371.41,254.91,234.89,136.52,717.46,294.69,232.901,308.254,75.3589,346.05,0.0552078,1,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.9155,-81.1519,145.522,380.98,263.94,243.31,137.67,702.52,283.5,253.256,327.796,74.5261,321.54,0.0514978,1,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,40.2115,-84.6029,217.078,389.03,257.29,235.99,153.04,764.62,331.14,186.036,259.913,73.8994,375.59,0.0531959,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.3799,-86.0605,242.284,808.98,258.14,235.74,573.24,792.28,352.16,164.218,237.798,73.5965,-16.7,0.053986,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,39.4588,-83.492,196.035,385.15,257.68,236.53,148.62,751.9,320.21,197.615,271.851,74.2617,366.75,0.0532171,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,39.0018,-82.8856,183.264,379.43,257.63,236.9,142.53,742.52,312.86,206.18,280.377,74.2197,363.09,0.0537261,1,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,39.7193,-83.4037,193.828,397.52,265.1,243.62,153.9,728.55,304.55,224.511,299.939,75.4413,331.03,0.0510326,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,39.0392,-81.735,158.114,383.6,262.72,241.92,141.68,692.19,276.08,268.629,344.921,76.2714,308.59,0.0524696,1,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,39.9586,-84.5583,217.45,387.05,254.23,232.77,154.28,783.06,343.11,169.512,242.512,73.0252,396.01,0.0546625,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.7975,-82.4113,172.827,379.25,257.92,237.32,141.93,723.52,298.83,226.665,301.679,75.026,344.27,0.0536658,1,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,39.5195,-84.2418,210.044,385.2,255.28,234.28,150.92,739.86,312.21,209.768,285.654,75.9033,354.66,0.0546579,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,39.5505,-84.614,217.494,400.31,259.79,237.81,162.5,753.93,322.96,197.76,273.397,75.6593,353.62,0.053097,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,39.4471,-83.2799,190.594,394.7,262.72,241.16,153.54,736.37,309.58,215.054,290.067,75.032,341.67,0.0511182,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,40.1923,-85.3655,231.505,770.05,262.42,240.04,530.01,762.1,330.32,191.43,266.897,75.4874,-7.95,0.0523187,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,39.4881,-84.1173,208.144,373.57,250.99,230.69,142.88,751.94,320.37,195.437,269.922,74.5064,378.37,0.0566942,1,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,39.9714,-84.4422,213.517,395.97,260.43,239.08,156.89,738.05,312.3,213.255,288.944,75.7043,342.08,0.0525892,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,39.2648,-83.2869,192.689,390.72,260.43,239.06,151.66,745.89,315.77,204.488,279.121,74.6578,355.17,0.0528271,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,40.2864,-85.4799,232.601,798.4,257.39,235.62,562.78,756.04,325.62,195.285,271.014,75.7463,-42.36,0.0537004,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,39.0993,-83.1306,187.783,387.74,260.39,239.16,148.58,729.85,304.13,221.534,297.179,75.661,342.11,0.0525459,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,39.5131,-83.2435,190.19,369.14,253.03,233.24,135.9,724.46,300.67,224.177,299.352,75.1846,355.32,0.0560031,1,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,39.4569,-83.1998,190.208,396.53,264.93,243.25,153.28,749.44,319.27,201.904,275.813,73.934,352.91,0.0507765,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.9926,-82.4491,174.532,385.05,261.82,240.98,144.07,717.87,295.02,234.97,310.464,75.5016,332.82,0.0530924,1,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,39.1198,-81.2781,147.947,382.55,264.89,244.19,138.36,698.42,280.9,259.342,334.176,74.8167,315.87,0.051211,1,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,39.5421,-83.2436,189.416,389.88,262.37,241.17,148.71,721.65,299.06,231.512,307.401,75.8971,331.77,0.0515236,1,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,39.9305,-84.8007,221.032,393.28,257.03,235.47,157.81,763.61,330.16,187.367,261.932,74.5863,370.33,0.0538344,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,40.615,-85.8988,240.06,799.82,256.49,234.43,565.39,787.23,348.29,167.63,241.269,73.6556,-12.59,0.0540379,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,39.6375,-82.9684,185.286,389.17,262.6,241.54,147.63,714.01,292.97,240.861,317.085,76.2285,324.84,0.0521308,1,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.8896,-81.8617,161.249,379.56,260.9,240.36,139.2,722.51,298.17,227.807,301.921,74.1227,342.95,0.0526152,1,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,39.2012,-83.3382,193.774,391.83,260.64,239.08,152.75,760.47,326.31,190.233,263.875,73.6714,368.64,0.0526105,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,39.1338,-83.3012,192.285,381.89,256.78,235.88,146.01,748.5,317.33,200.406,274.748,74.3661,366.61,0.0541589,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,39.5624,-84.038,206.097,395.13,260.59,239.08,156.05,732.29,307.07,219.852,296.183,76.3472,337.16,0.0526296,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,40.0317,-85.129,227.506,396.35,255.4,233.59,162.76,771.65,335.73,180.236,254.827,74.6135,375.3,0.0545165,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,39.869,-85.1791,227.026,388.19,252.72,231.53,156.66,762.28,329.08,187.262,262.157,74.9128,374.09,0.0555948,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,39.8006,-83.5668,197.48,382.83,259.1,238.37,144.46,744.07,315.62,205.349,279.557,74.2275,361.24,0.0532866,1,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,39.1174,-83.0979,187.59,388.42,260.3,239.01,149.41,734.75,307.53,216.103,291.416,75.3324,346.33,0.0524892,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,39.5856,-83.5242,196.508,383.66,258.25,237.59,146.07,724.9,301.35,226.38,302.25,75.8814,341.24,0.0541507,1,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,39.8247,-83.9009,203.884,402.23,264.47,242.58,159.65,730.32,305.81,223.559,299.89,76.3473,328.09,0.0509158,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,39.8515,-84.5159,214.206,387.56,257.18,236.14,151.42,738.5,312.25,211.752,287.592,75.8543,350.94,0.0536881,1,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,39.3156,-82.36,172.538,387.28,262.31,241.4,145.88,701.25,282.94,256.648,333.139,76.4836,313.97,0.0527849,1,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,39.5616,-83.9874,206.557,378.45,253.74,233.13,145.32,749.68,318.78,198.826,273.587,74.7843,371.23,0.0556758,1,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,39.5329,-83.3298,193.374,372.29,254,233.89,138.4,745.53,315.58,201.862,275.762,73.9221,373.24,0.0556007,1,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.1137,-85.1078,225.958,397.61,258.77,236.88,160.73,778.77,341.88,174.474,247.954,73.5009,381.16,0.0529783,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.0693,-86.5889,250.567,858.42,258.17,235.88,622.54,783.9,347.08,171.343,245.686,74.3559,-74.52,0.0535935,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,39.3808,-82.717,178.82,386.31,261.9,240.99,145.32,703.05,284.85,254.346,331.032,76.6797,316.74,0.0524888,1,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
