# Drug name and concentration: 6: Diltiazem at 732μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,38.661,-88.0824,269.952,245.09,191.72,169.29,75.8,1004.44,436.16,46.8656,105.432,58.5634,759.35,0.0829811,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,38.5135,-88.0645,268.369,250.27,197.54,174.66,75.61,999.07,437.31,49.2518,108.701,59.4463,748.8,0.0794193,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,38.5753,-88.0805,269.787,233.66,183.13,161.79,71.87,989.96,426.88,49.0386,108.356,59.3141,756.3,0.0842028,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,38.5809,-88.072,269,241.71,189.79,167.85,73.86,998.04,433.09,48.1811,107.173,58.9893,756.33,0.0809031,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,38.5561,-88.0695,268.887,245.14,192.95,170.7,74.44,992.59,432.67,50.1387,109.665,59.5227,747.45,0.0808905,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.4921,-88.0711,269.022,241.91,189.18,166.94,74.97,994.98,431.6,48.7659,108.197,59.4283,753.07,0.0825915,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.5113,-88.0651,268.548,233.67,182.68,161.4,72.27,984.88,424.83,50.3136,110.003,59.686,751.21,0.0836865,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.4908,-88.0666,268.666,232.93,183.26,162.19,70.74,982.95,424.33,50.9477,110.564,59.6133,750.02,0.0835704,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,38.6517,-88.0805,269.826,244.35,191.03,168.51,75.84,990.52,431.18,50.3065,110.354,60.0439,746.17,0.0825673,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,38.7482,-88.0823,269.947,249.43,196.05,173.12,76.31,994.84,435.45,50.1391,110.197,60.0547,745.41,0.0802784,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,38.8732,-88.0922,270.594,249.82,196.57,173.96,75.86,1000.25,437.58,48.8804,108.091,59.2072,750.43,0.0800038,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,38.7019,-88.0835,269.944,251.77,197.87,175.03,76.74,989.56,434.25,51.8918,112.077,60.1813,737.79,0.0797204,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,38.6317,-88.0782,269.483,243.78,191.59,169.7,74.08,992.95,432.07,49.8191,108.95,59.1275,749.17,0.0812636,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.4357,-88.0594,267.934,247.27,195.47,173.1,74.17,991.98,433.63,50.7538,110.412,59.6551,744.71,0.0794242,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.4782,-88.0577,267.975,237.81,186.58,164.93,72.88,995.57,430.35,48.2142,107.027,58.8105,757.76,0.083324,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.4806,-88.0585,268.024,234.39,183.23,161.95,72.44,986.94,425.75,49.8734,109.301,59.4244,752.55,0.0834588,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.6242,-88.073,269.266,235.55,184.28,162.67,72.88,986.52,426.39,50.1793,110.032,59.8496,750.97,0.0839354,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,38.7865,-88.0885,270.329,237.74,186.13,164.5,73.24,984.03,426.6,51.2463,111.362,60.1121,746.29,0.0828249,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.4102,-88.0628,268.314,232.27,181.93,160.74,71.53,992.31,426.95,48.2089,107.223,59.0118,760.04,0.0837118,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,38.5722,-88.0601,268.087,244.44,191.68,169.55,74.89,991.83,431.82,50.1475,109.661,59.5103,747.39,0.0805407,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,38.7833,-88.0866,270.087,248.39,195.45,173.12,75.27,989.61,433.17,51.493,111.418,59.9219,741.22,0.0793658,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,38.511,-88.0615,268.18,248.9,196.25,173.72,75.18,981.88,430.56,53.7276,114.469,60.7375,732.98,0.0791713,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.5942,-88.0655,268.549,250,196.6,173.69,76.31,989.41,433.68,51.687,112.204,60.5137,739.41,0.0786996,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.592,-88.0726,269.063,238.28,186.88,165.19,73.09,982.39,426.3,51.8079,112.206,60.3941,744.11,0.0811429,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,38.8041,-88.0895,270.315,257.52,202.83,179.55,77.97,986.18,435.72,53.8365,114.727,60.8864,728.66,0.0775661,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,38.6594,-88.0778,269.429,243.67,192.25,170.35,73.32,993.32,432.71,49.8842,109.153,59.2661,749.65,0.080043,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.6645,-88.0764,269.376,235.71,185.71,164.29,71.42,999.16,431.56,47.2363,105.933,58.6942,763.45,0.0822197,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.7411,-88.0877,270.306,231.25,181.27,160.02,71.23,993.39,427.46,47.8868,107.067,59.1769,762.14,0.0846604,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,38.7211,-88.0817,269.901,242.51,190.27,168.28,74.23,997.63,433.13,48.3739,107.203,58.8259,755.12,0.0831273,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,38.5616,-88.0697,268.942,237.87,186.74,165.25,72.62,987.94,427.78,50.2434,109.516,59.2691,750.07,0.0834362,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,38.6897,-88.0732,269.225,243.75,191.97,169.72,74.03,986.99,430.42,51.5119,111.615,60.0996,743.24,0.0818423,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.5358,-88.0592,267.975,243.85,192.28,170,73.85,996.77,433.87,48.9426,108.214,59.2689,752.92,0.0809302,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,38.7135,-88.0885,270.326,239.41,188.37,166.76,72.65,984.45,427.66,51.5348,111.414,59.8759,745.04,0.082487,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.5811,-88.0721,269.165,249.64,196.19,173.21,76.43,995.51,435.47,49.9194,109.793,59.8705,745.87,0.0806214,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,38.669,-88.0766,269.486,234.85,184.4,162.93,71.92,986.13,426.29,50.3269,110.039,59.7086,751.28,0.0843362,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.4564,-88.0583,267.994,249.93,196.47,173.87,76.06,996,435.32,49.8301,108.966,59.1327,746.07,0.0808707,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,38.7135,-88.0744,269.15,241.93,189.84,168.06,73.87,995.64,432.37,48.8667,107.899,59.0294,753.71,0.0809119,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.623,-88.082,269.808,241.02,189.91,167.92,73.1,997.13,432.96,48.4302,107.669,59.2359,756.11,0.0812319,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.6703,-88.0749,269.292,245.23,191.99,169.59,75.64,997,433.93,48.8336,108.201,59.3643,751.77,0.0813977,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,38.4895,-88.0657,268.674,241.1,189.51,167.4,73.7,996.42,432.23,48.4835,107.652,59.1656,755.32,0.0826377,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.6471,-88.078,269.499,252.51,199.32,176.55,75.96,990.95,435.36,51.7849,111.718,59.9297,738.44,0.0790664,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.5935,-88.0697,268.938,248.86,195,172.32,76.54,984.86,430.95,52.6049,113.006,60.3974,736,0.08145,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,38.8403,-88.0914,270.642,241.18,189.16,167.11,74.07,1001.63,434.32,47.2112,106.081,58.8664,760.45,0.082387,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.3851,-88.0565,267.894,242.76,190.53,168.22,74.54,992.28,431.17,49.704,109.288,59.5809,749.52,0.0823367,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.5308,-88.0646,268.492,239.35,187.22,165.27,74.08,984.81,427.23,51.1611,111.445,60.2807,745.46,0.0819587,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.5284,-88.0694,268.947,245,192.96,170.32,74.68,989.36,431.76,50.9624,111.358,60.3925,744.36,0.0809137,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.4867,-88.057,267.816,251.71,198.89,175.97,75.74,995.38,436.66,50.4787,110.225,59.7431,743.67,0.0786769,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,38.7529,-88.091,270.622,246.94,194.67,172.11,74.83,988.82,432.59,51.5072,111.843,60.3324,741.88,0.0804531,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.5805,-88.0771,269.54,230.82,180.3,159.21,71.61,988.56,425,48.9066,108.209,59.2997,757.74,0.0849717,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,38.5634,-88.0683,268.746,245.08,193.33,171.22,73.86,986.1,430.63,52.0028,112.059,60.0525,741.02,0.0797659,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.7039,-88.0885,270.364,249.35,195.68,172.82,76.53,995.89,435.4,49.7431,109.46,59.7141,746.54,0.0811992,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.6616,-88.0751,269.327,240.32,189.14,167.21,73.11,984.89,428.38,51.5646,111.876,60.3077,744.57,0.0811603,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.4638,-88.0578,267.988,246.88,193.89,171.2,75.68,990.78,432.57,50.7552,110.897,60.1382,743.9,0.0805034,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.6258,-88.0729,269.206,229.81,180.19,159.38,70.43,983.85,423.27,50.1811,109.604,59.4198,754.04,0.0850028,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.5762,-88.0758,269.322,253.49,200.64,177.68,75.81,1001.35,439.58,49.2171,108.338,59.1184,747.86,0.0791743,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.6101,-88.0836,270.041,246.78,193.28,170.72,76.06,989.45,431.72,50.9886,110.95,59.958,742.67,0.0823928,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.4927,-88.0577,267.946,249.39,196.39,173.92,75.47,993.41,434.41,50.529,109.803,59.2712,744.02,0.0808179,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.5139,-88.0534,267.585,248.16,195.71,173.2,74.96,988.71,432.76,51.7333,111.857,60.1208,740.55,0.0790288,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.631,-88.0754,269.355,241.76,189.93,167.87,73.89,992.48,431.34,49.6446,109.266,59.6187,750.72,0.0813376,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,38.7688,-88.0857,270.071,240.54,188.48,166.68,73.86,996.07,432,48.5065,107.691,59.1815,755.53,0.0814577,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,38.81,-88.0841,270.018,247.54,195.21,172.68,74.86,985.75,431.76,52.5066,112.954,60.4441,738.21,0.0806995,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.4655,-88.0658,268.574,247.29,194.27,171.84,75.45,997.89,434.92,48.9287,107.887,58.9557,750.6,0.0813795,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.6632,-88.0886,270.361,251.63,197.31,174.3,77.33,1002.32,438.36,48.3512,107.536,59.1818,750.69,0.08072,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.569,-88.0758,269.422,241.33,189.8,167.61,73.72,995.26,432.12,48.8407,108.252,59.4086,753.93,0.0826584,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.5469,-88.0653,268.606,246.54,194.13,171.54,75,985.35,430.89,52.3209,112.938,60.6135,738.81,0.0799756,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,38.7391,-88.0846,270.082,240.16,188.71,166.58,73.58,992.45,430.95,49.44,109.288,59.8447,752.29,0.0823325,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.4547,-88.0617,268.182,234.1,183.85,162.39,71.71,987.89,426.55,49.718,109.422,59.7006,753.79,0.0827733,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,38.7077,-88.0836,269.928,241.76,190.41,168.69,73.07,993.28,431.72,49.5525,108.634,59.0779,751.52,0.0816765,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.5402,-88.0638,268.508,247.43,194.16,171.38,76.05,992.99,433.55,50.2215,110.216,59.9908,745.56,0.0809019,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,38.7034,-88.084,270.065,240.36,188.35,166.5,73.86,983.65,427.38,51.7306,111.848,60.1141,743.29,0.0828645,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,38.7209,-88.0751,269.353,252,198.75,175.76,76.24,987.56,434.16,52.651,113.317,60.6621,735.56,0.0789599,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,38.4766,-88.0559,267.753,239.37,188.22,166.52,72.85,984.29,427.45,51.5376,111.62,60.0788,744.92,0.0806477,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,38.8042,-88.0898,270.483,248.84,194.86,172.14,76.7,983.66,430.71,52.9604,113.581,60.6171,734.82,0.0818955,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,38.7464,-88.0889,270.472,234.97,183.63,162.12,72.85,988.83,426.96,49.461,109.06,59.5961,753.86,0.0844767,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,38.763,-88.0928,270.663,234.93,183.61,162.37,72.56,992.45,428.03,48.5288,107.403,58.8712,757.52,0.0846016,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.5367,-88.0664,268.564,243.54,191.83,169.81,73.73,998.9,434.34,48.3236,107.246,58.9199,755.36,0.0801373,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,38.7909,-88.089,270.266,237.9,187.71,166.18,71.72,990.5,429.75,49.8489,109.42,59.5675,752.6,0.0813371,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,38.6202,-88.0658,268.663,246.16,193.55,171.13,75.03,982.55,429.56,53.0318,113.642,60.6064,736.39,0.0808527,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
