# Drug name and concentration: 12: Cisapride at 52μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
39,42.6907,-88.005,264.955,501.88,389.76,336.35,165.53,849.49,389.73,184.463,260.997,76.5225,347.61,0.0203982,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,42.8956,-88.0216,266.071,504.63,390.97,337.63,167,845.58,383.11,189.227,266.036,76.797,340.95,0.0181438,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,42.4663,-87.9942,264.049,502.07,391.42,338.08,163.99,860.57,405.49,174.737,250.243,75.4946,358.5,0.0193983,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,42.9463,-87.9916,263.814,510.42,393.36,338.46,171.96,852.78,390.27,184.615,260.738,76.1116,342.36,0.0172072,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,43.122,-88.0208,265.894,519.79,401.68,345.61,174.18,856.43,387.49,187.685,264.018,76.3218,336.64,0.0135533,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,42.8498,-87.9931,264.041,520.53,403.61,347.04,173.49,837.79,364.28,206.756,284.631,77.8636,317.26,0.0138814,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,42.7944,-87.9999,264.45,512.68,395.93,340.01,172.67,852.22,385.55,188.052,265.073,77.0095,339.54,0.0160885,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,42.7282,-88.0053,264.815,507.18,393.54,339.65,167.53,841.6,376.47,194.603,271.957,77.3427,334.42,0.0160869,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,43.0902,-88.0248,266.655,523.31,402.46,345.36,177.95,847.26,373.56,198.437,275.837,77.3879,323.95,0.0133079,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,43.0135,-88.0104,265.149,508.68,395.01,340.58,168.1,858.24,397.47,180.201,255.799,75.5864,349.56,0.0153765,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,42.8962,-88.01,265.178,503.21,393.54,339.79,163.42,875.74,424.24,164.422,239.009,74.5766,372.53,0.0175476,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,42.7411,-88.0215,266.045,493.47,385.19,333.13,160.34,865.24,415.23,167.945,243.169,75.2126,371.77,0.0213777,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
