# Drug name and concentration: 10: Cisapride at 26μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
25,42.1707,-88.0109,265.227,452.84,359.43,316.74,136.1,829.95,389.5,178.288,254.227,75.9285,377.11,0.0270412,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,42.3889,-88.0039,264.559,457.5,361.05,317.32,140.18,841.21,400.26,170.438,245.64,75.1909,383.71,0.0246841,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,42.4061,-87.9999,264.424,462.53,365.6,321.11,141.42,828.66,385.35,183.367,259.544,76.1655,366.13,0.0241577,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,42.0431,-88.0033,264.635,460.57,363.3,318.91,141.66,839.9,398.02,172.833,248.577,75.7326,379.33,0.02678,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,42.2346,-87.9932,263.911,452.52,357.63,315.14,137.38,814.03,372.95,191.245,268.158,76.9024,361.51,0.0268157,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,42.2916,-87.9932,263.948,451.79,359.5,317.29,134.5,808.11,366.41,197.081,274.104,77.0121,356.32,0.0256948,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,42.2452,-88.013,265.421,460.45,362.36,317.93,142.52,830.61,387.87,180.691,257.231,76.5295,370.16,0.0270897,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,42.5056,-88.0164,265.679,466.47,367.98,322.39,144.08,839.73,395.54,176.708,252.965,76.2461,373.26,0.024156,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.8044,-88.0263,266.417,468.02,368.81,323.45,144.57,849.1,406.14,169.16,244.24,75.0694,381.08,0.0228877,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,42.5399,-88.0155,265.513,466.59,366.62,321.56,145.03,821.9,375.91,190.829,267.709,76.8685,355.31,0.023329,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,42.5565,-88.0082,264.907,461.57,363.98,320.14,141.43,828.18,386.04,182.459,258.203,75.7329,366.61,0.0238609,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,42.3699,-87.9891,263.636,465.48,369.12,324.1,141.38,824.9,379.46,188.524,265.028,76.4934,359.42,0.0222431,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,42.3745,-87.9862,263.473,456.64,361.28,317.66,138.98,834.15,393.58,175.788,251.202,75.4028,377.51,0.0270466,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,42.3221,-87.9859,263.36,452.47,356.97,314.44,138.03,815.14,374.61,189.772,266.408,76.6243,362.67,0.0269397,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,42.3125,-88.0027,264.702,451.93,357.25,314.45,137.48,819.83,378.88,186.435,263.22,76.7734,367.9,0.0278479,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,42.5045,-88.0193,265.817,454.27,358.54,315.8,138.47,815.25,373.13,191.479,268.565,77.0743,360.98,0.0256777,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,42.0735,-87.992,263.805,451.13,357.79,315.24,135.89,831,391.21,176.271,251.984,75.7013,379.87,0.027096,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,42.5789,-87.9894,263.497,459.76,361.15,317.16,142.6,822.29,379.96,186.648,263.03,76.3703,362.53,0.024571,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.73,-88.0184,265.652,467.42,368.2,323.51,143.91,823.13,377.15,190.358,267.014,76.6452,355.71,0.0212119,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,42.4544,-87.9905,263.803,468.45,370.2,325.1,143.35,803.62,354.5,210.101,288.354,78.2406,335.17,0.0214802,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,42.4131,-87.9975,264.226,462.62,363.98,319,143.62,820.94,375.7,190.529,267.856,77.3154,358.32,0.0233973,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,42.3208,-88.0028,264.571,456.07,360.47,317.4,138.67,810.39,366.8,197.026,274.675,77.6381,354.32,0.0237918,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.7007,-88.0223,265.996,472.11,370.4,324.63,147.48,813.34,363.3,201.931,279.712,77.7697,341.23,0.0206161,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,42.6285,-88.0082,264.904,458.25,362.46,318.89,139.36,827.74,386.03,182.147,257.992,75.8338,369.49,0.022874,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,42.5125,-88.0078,264.907,452.52,359.88,316.91,135.61,846.1,405.49,165.77,240.543,74.7619,393.58,0.0252622,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,42.3623,-88.0193,265.769,444.64,352.95,311.08,133.56,837.53,397.89,169.261,244.664,75.3925,392.89,0.0288421,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,42.6111,-88.0127,265.375,462.46,365.16,320.83,141.63,842.72,401.14,171.37,246.381,74.9999,380.26,0.0261232,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,42.4357,-87.9971,264.237,453.72,358.71,315.99,137.73,816.03,375.14,189.698,266.012,76.3031,362.31,0.026754,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,42.5791,-88.0026,264.726,458.17,362.59,318.64,139.53,816.27,372.24,193.058,270.133,77.0631,358.1,0.0255822,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,42.4729,-87.9894,263.686,457.5,362.25,317.97,139.53,835.23,393.77,176.122,251.833,75.6999,377.73,0.0255088,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,42.5191,-88.0183,265.739,457.6,362.75,319.69,137.91,814.5,371.03,193.992,270.886,76.8821,356.9,0.0243353,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,42.2684,-88.005,264.843,463.01,365.01,319.71,143.3,837.28,394.14,176.623,252.762,76.1284,374.27,0.025757,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,42.435,-88.0052,264.88,450.09,357.1,314.61,135.48,817.47,376.77,188.114,264.794,76.6689,367.38,0.027951,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,42.4393,-87.9875,263.507,469.48,369.53,323.89,145.59,831.98,387.49,182.623,258.388,75.754,362.5,0.0244108,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.7297,-88.0052,264.643,461.4,363.5,319.6,141.8,835.1,393.56,176.842,252.339,75.4853,373.7,0.0234145,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,42.311,-88.0151,265.448,459.11,364.74,320.71,138.4,844.97,403.17,169.409,244.735,75.3153,385.86,0.0241242,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,42.4733,-88.0075,264.899,462.04,363.25,318.63,143.41,840.91,398.95,172.521,248.096,75.5647,378.87,0.0256171,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,42.1946,-87.9966,264.258,460.33,365.09,320.63,139.7,840.92,399.06,172.661,248.167,75.4948,380.59,0.0263471,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,42.5965,-88.0088,265.049,467.6,368.74,323.52,144.08,821.95,375.44,191.588,268.25,76.6517,354.35,0.0221885,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,42.409,-87.9992,264.43,466.55,366.55,321.56,144.99,811.65,364.5,200.077,277.649,77.56,345.1,0.0251362,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,42.5851,-88.0254,266.195,454.77,358.93,315.38,139.39,853.37,411.7,160.562,235.09,74.5173,398.6,0.0268089,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,42.0842,-87.9861,263.502,457.94,361.86,317.62,140.32,827.95,385.95,181.779,258.084,76.2937,370.01,0.0272585,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,42.2102,-87.9947,264.012,455.66,359.15,315.75,139.91,814.76,371.99,192.394,269.807,77.4013,359.1,0.025992,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,42.1352,-88.0018,264.668,461.17,365.87,320.99,140.18,827.95,383.42,184.884,261.937,77.0418,366.78,0.0249961,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,42.4495,-87.9876,263.56,464.52,366.9,321.44,143.08,829.43,384.99,183.969,260.31,76.3298,364.91,0.0233147,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,42.4447,-88.0242,266.185,464.07,367.72,322.94,141.13,827.48,382.02,186.44,263.32,76.8685,363.41,0.0231704,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,42.1865,-88.0067,264.902,448.8,355.29,313.26,135.54,825.54,386.1,179.784,255.858,76.063,376.74,0.0283475,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,42.486,-87.9973,264.214,458.93,362.83,319.13,139.8,810.48,366.08,198.041,275.258,77.2055,351.55,0.0229389,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,42.3176,-88.0224,266.047,462.86,364.43,319.48,143.38,840.31,397.67,173.728,249.514,75.775,377.45,0.0258794,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,42.4484,-88.0054,264.85,453.95,359.49,316.33,137.62,813.84,370.96,193.411,270.76,77.3368,359.89,0.0246981,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,42.2293,-87.9889,263.694,465.36,367.28,321.92,143.44,827.04,381.74,186.499,263.435,76.9245,361.68,0.024544,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,42.453,-87.9996,264.461,448.48,356.15,314.48,134,811.22,371.21,192.465,269.167,76.691,362.74,0.0273942,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,42.4664,-88.0083,264.992,469.59,371.86,325.82,143.77,846.69,402.95,171.951,247.065,75.1031,377.1,0.0227133,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,42.232,-88.0154,265.594,465.47,366.67,321.77,143.7,827.52,382.87,185.373,261.947,76.5631,362.05,0.0258926,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,42.5639,-87.9858,263.454,470.09,370.69,325.12,144.97,825.54,379.53,188.883,265.018,76.1238,355.45,0.0236634,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,42.5527,-87.9826,263.223,466.45,368.44,323.27,143.18,816.27,369.16,196.74,274.018,77.2669,349.82,0.0220912,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,42.3978,-88.007,264.918,458.08,362.12,318.25,139.83,831.62,389.74,179.192,255.326,76.123,373.54,0.0248696,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,42.6036,-88.0185,265.628,458.85,361.72,318.09,140.76,840.85,399.62,171.476,246.854,75.3668,382,0.0243252,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.7317,-88.0147,265.557,462.02,365.27,320.86,141.16,814.31,368.15,196.985,274.378,77.3825,352.29,0.0238663,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,42.2787,-87.9962,264.089,463.8,365.48,320.64,143.16,838.16,396.12,174.979,250.274,75.2841,374.36,0.0255524,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,42.2552,-88.0236,266.397,466.41,366.6,321.08,145.33,854.29,411.48,163.726,238.555,74.8178,387.88,0.0255198,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,42.1954,-88.0077,265.018,456.68,362.27,318.24,138.44,839.53,398.06,172.524,248.176,75.6414,382.85,0.0269537,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,42.3187,-87.9959,264.222,461.25,364.6,320.03,141.22,813.76,367.77,196.949,274.662,77.7018,352.51,0.0239094,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,42.3965,-88.0174,265.69,452.73,358.56,315.11,137.62,834.74,393.67,175.093,251.228,76.1244,382.01,0.0268732,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,42.1416,-87.9909,263.777,448.6,356.03,313.56,135.04,820.35,380.18,184.86,261.523,76.651,371.75,0.0268648,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,42.6545,-88.0139,265.367,460.82,364.86,321.14,139.68,831.27,389.27,180.318,255.921,75.5921,370.45,0.023629,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,42.2755,-87.9957,264.184,464.9,366.55,321.16,143.74,832.69,388.5,181.331,257.879,76.536,367.79,0.025296,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,42.454,-88.0139,265.475,457.38,360.92,317.69,139.69,812.6,369.17,195.121,272.316,77.1831,355.22,0.0258003,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,42.6365,-88.0067,265.007,467.07,368.5,323.04,144.03,817.66,369.56,196.384,273.942,77.5469,350.59,0.0224974,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,42.3894,-87.9841,263.264,458.03,362.44,319,139.03,809.13,364.98,199.039,276.533,77.4834,351.1,0.0232809,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,42.5364,-88.0209,266.03,462.35,362.85,318.54,143.81,810.97,365.18,198.779,276.384,77.5936,348.62,0.025975,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,42.3517,-88.0203,265.932,453.36,358.45,315.66,137.7,828.97,388.3,179.219,255.396,76.1655,375.61,0.0276332,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,42.4882,-88.0235,266.055,453.78,358.22,315.75,138.03,833.59,393.75,174.657,249.938,75.2703,379.81,0.0272017,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,42.4398,-87.9978,264.168,463.71,367.11,322.52,141.19,843.09,400.99,171.962,247.159,75.1862,379.38,0.0227555,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,42.6629,-88.0206,265.818,456.29,362.95,319.82,136.47,829.6,387.76,181.097,257.221,76.1131,373.31,0.0229536,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,42.5199,-87.9948,264.169,463.73,365.97,321.44,142.29,806.09,358.97,205.033,283.028,77.9835,342.36,0.0239937,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
