# Drug name and concentration: 8: Cisapride at 20.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,42.1457,-87.9875,263.406,444.34,352.36,311.18,133.16,821.3,382.52,182.012,258.68,76.6568,376.96,0.0269202,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,42.3313,-88.0119,265.312,435.64,347.56,308.07,127.57,810.08,372.91,188.851,265.875,77.0129,374.44,0.0294861,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,42.1866,-88.0098,265.156,446.37,355.56,314.25,132.12,820.62,381.4,183.732,260.085,76.3418,374.25,0.0277809,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,42.1585,-88.0085,264.984,433.87,345.49,305.89,127.98,837.2,398.61,164.797,239.452,74.6441,403.33,0.0317242,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,42.4028,-88.0082,265.028,440.01,350.19,309.7,130.31,817.3,379.32,184.094,260.623,76.5172,377.29,0.0283588,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,42.4635,-88.0142,265.284,441.49,350.75,310.55,130.94,818.78,381.17,182.584,258.586,75.9912,377.29,0.0260956,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,42.3487,-87.9892,263.61,436.86,348.02,308.15,128.71,811.06,374.4,187.475,263.782,76.2962,374.2,0.0285397,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,42.5024,-88.0241,266.162,446.42,354.61,312.88,133.54,828.2,388.64,177.882,254.103,76.2106,381.78,0.0274716,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,42.0977,-87.9874,263.542,441.58,351.81,310.91,130.67,803.66,364.48,197.007,274.561,77.5431,362.08,0.0273715,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,42.2952,-87.9949,263.962,439.14,350.73,310.43,128.71,818.28,380.77,182.775,258.87,76.084,379.14,0.0262019,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,42.2278,-87.9875,263.581,447.75,356.51,314.47,133.28,830.97,391.86,175.416,250.929,75.5022,383.22,0.0289147,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,42.2781,-87.9826,263.245,451.18,359.53,317.39,133.79,798.36,355.62,206.837,284.84,77.9908,347.18,0.0241288,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,42.2307,-88.0153,265.452,445.62,352.12,310.46,135.16,850.35,409.51,158.612,232.779,74.1576,404.73,0.030426,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,42.2421,-87.996,264.12,448.65,356.3,313.84,134.81,833.35,393.61,173.979,249.648,75.6578,384.7,0.0266235,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,42.0441,-88.0103,265.139,438.14,349.36,309.44,128.7,822.58,385.06,178.427,254.39,75.9529,384.44,0.0294912,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,42.2659,-88.0033,264.484,442.83,351.15,310.23,132.6,833.88,395.23,170.523,245.744,75.2099,391.05,0.0270907,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,42.2835,-87.9993,264.344,447.79,355.67,314.05,133.74,820.92,381.67,183.6,259.813,76.2022,373.13,0.0265479,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.9198,-88.0028,264.559,445.74,353.25,311.73,134.01,832.3,393.12,173.001,248.775,75.7621,386.56,0.0291805,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,42.1102,-87.9926,263.833,437.88,347.74,308,129.88,806.77,369.77,191.385,268.325,76.9293,368.89,0.0292392,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,42.1641,-87.9926,263.855,437.24,349.56,310.09,127.15,800.8,363.67,197.244,274.296,77.0413,363.56,0.0281342,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,42.1249,-88.0124,265.343,445.89,352.6,310.98,134.91,823.02,383.78,180.962,257.543,76.5696,377.13,0.0294335,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,42.3847,-88.0157,265.597,451.65,357.98,315.31,136.34,831.68,391.05,177.021,253.324,76.2919,380.03,0.0265463,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.6848,-88.0257,266.311,453.03,358.74,316.31,136.72,841.08,400.86,169.399,244.516,75.106,388.05,0.0253009,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,42.4172,-88.0148,265.436,452,356.99,314.79,137.21,814,372.91,191.208,268.139,76.9195,362,0.0256562,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,42.4339,-88.0076,264.829,446.81,354.11,313.1,133.71,820.59,382.28,182.641,258.416,75.764,373.78,0.0262551,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,42.2446,-87.9884,263.55,450.62,359.04,316.95,133.67,816.91,376.35,188.788,265.334,76.5348,366.29,0.0246597,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,42.2587,-87.9856,263.391,441.93,351.28,310.49,131.44,826.8,389.06,175.856,251.288,75.4212,384.87,0.0294392,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,42.2015,-87.9853,263.284,437.89,347.17,307.38,130.51,807.98,371.33,189.881,266.539,76.6467,370.09,0.0293358,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,42.192,-88.0021,264.619,437.51,347.5,307.42,130.09,812.6,375.26,186.606,263.42,76.803,375.09,0.0302241,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,42.379,-88.0187,265.734,439.75,348.8,308.79,130.96,807.88,369.99,191.698,268.819,77.1105,368.13,0.0280787,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.9483,-87.9914,263.725,436.42,347.71,307.93,128.49,823.83,386.63,176.31,252.036,75.7158,387.41,0.0295486,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,42.4614,-87.9888,263.428,445.18,351.49,310.3,134.88,814.9,376.61,186.797,263.209,76.4003,369.72,0.0269186,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.6035,-88.0178,265.572,452.41,358.21,316.42,135.99,815.02,374.1,190.702,267.407,76.694,362.61,0.0236483,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,42.3266,-87.9898,263.719,453.52,360.22,318.06,135.46,795.33,351.94,210.569,288.883,78.3024,341.81,0.0238961,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,42.2903,-87.9969,264.152,448.16,354.38,312.23,135.93,813.24,372.66,190.849,268.222,77.362,365.08,0.0257308,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,42.1895,-88.0022,264.491,441.34,350.55,310.27,131.07,802.81,364,197.289,274.979,77.6785,361.47,0.0262472,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.5747,-88.0217,265.919,457.43,360.81,317.93,139.5,805.09,360.67,202.467,280.315,77.8372,347.66,0.0229529,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,42.5044,-88.0076,264.822,443.72,352.7,311.93,131.79,820.3,382.22,182.311,258.184,75.8621,376.58,0.0252664,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,42.3901,-88.0073,264.819,437.87,349.79,309.59,128.28,838.87,400.01,165.788,240.571,74.7726,401,0.0277241,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,42.242,-88.0188,265.679,430.45,343.23,304,126.45,830.72,392.75,169.293,244.707,75.4037,400.27,0.0312269,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,42.4952,-88.0121,265.292,447.59,355.11,313.64,133.95,835.05,396.15,171.535,246.573,75.0275,387.46,0.0285237,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,42.3163,-87.9965,264.155,439.37,349.07,309.09,130.28,808.88,371.99,189.828,266.168,76.3289,369.51,0.0290951,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,42.4607,-88.002,264.639,443.85,352.96,311.79,132.06,808.74,369.37,193.331,270.447,77.1049,364.89,0.0279112,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,42.3569,-87.9888,263.602,443.11,352.5,311.03,132.08,827.88,389.35,176.244,251.979,75.724,384.77,0.0278492,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,42.3914,-88.0176,265.648,442.96,352.87,312.59,130.37,806.85,368.11,194.279,271.213,76.9231,363.89,0.0267585,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,42.1493,-88.0043,264.765,448.57,355.31,312.87,135.7,829.63,389.75,176.877,253.056,76.1675,381.06,0.0280666,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,42.3159,-88.0046,264.789,435.85,347.43,307.63,128.22,810.34,373.36,188.262,264.97,76.6967,374.49,0.0303067,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,42.3228,-87.9868,263.431,454.53,359.55,316.88,137.65,823.99,383.9,182.871,258.675,75.7932,369.46,0.0267615,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.6092,-88.0047,264.569,446.4,353.44,312.38,134.02,827.49,389.14,176.963,252.485,75.5109,381.09,0.0258645,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,42.1832,-88.0145,265.359,444.26,354.55,313.36,130.9,837.29,397.89,169.562,244.914,75.3412,393.03,0.0265927,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,42.3554,-88.0069,264.825,447.28,353.36,311.6,135.68,833.32,394.07,172.691,248.296,75.5945,386.04,0.0279894,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,42.0739,-87.996,264.174,445.5,354.93,313.36,132.14,833.23,394.14,172.824,248.357,75.5221,387.73,0.0287616,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,42.4737,-88.0082,264.968,452.98,359.02,316.7,136.28,813.97,372.55,191.961,268.674,76.7022,360.99,0.0245289,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,42.2887,-87.9986,264.354,451.87,356.85,314.74,137.13,803.68,361.89,200.492,278.119,77.6155,351.81,0.0274582,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,42.468,-88.0249,266.114,440.35,349.18,308.37,131.98,846.22,405.92,160.634,235.177,74.5321,405.87,0.029173,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.9653,-87.9855,263.422,443.52,352.12,310.68,132.84,820.58,382.08,181.948,258.284,76.3243,377.06,0.0295843,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,42.0854,-87.9941,263.937,441.09,349.39,308.75,132.34,807.35,368.94,192.612,270.061,77.438,366.26,0.0283786,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,42.0093,-88.0011,264.581,446.56,355.89,313.89,132.67,820.08,379.8,185.198,262.297,77.0875,373.52,0.02739,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,42.3308,-87.987,263.48,450.08,357.22,314.64,135.44,821.73,381.52,184.223,260.603,76.3692,371.65,0.0256313,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,42.3163,-88.0235,266.094,449.32,357.73,315.82,133.5,819.42,378.57,186.818,263.749,76.9204,370.1,0.0255897,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,42.0628,-88.0061,264.82,434.26,345.39,306.07,128.19,818.48,381.8,179.855,255.948,76.0811,384.22,0.0307692,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,42.3604,-87.9967,264.132,444.54,353.23,312.31,132.23,802.99,363.51,198.299,275.556,77.2458,358.45,0.0252986,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,42.1968,-88.0218,265.968,448.41,354.76,312.64,135.77,832.7,392.95,173.988,249.812,75.8135,384.29,0.0281911,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,42.3228,-88.0048,264.764,439.63,349.84,309.41,130.22,806.47,368,193.661,271.046,77.3745,366.84,0.0270775,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,42.1071,-87.9882,263.614,450.48,357.24,314.81,135.67,819.03,378.33,186.808,263.79,76.9704,368.55,0.0269392,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,42.3309,-87.999,264.372,434.01,346.3,307.31,126.7,804.15,368.13,192.555,269.279,76.713,370.14,0.029818,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,42.3454,-88.0077,264.908,454.81,361.86,318.79,136.02,838.66,398.15,172.2,247.352,75.1412,383.85,0.0250748,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,42.1086,-88.0148,265.513,450.68,356.76,314.76,135.92,819.57,379.33,185.721,262.344,76.6119,368.89,0.0282543,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,42.4472,-87.9852,263.374,455.07,360.64,318.06,137.01,817.39,376.48,189.177,265.356,76.1677,362.32,0.0260364,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,42.4306,-87.9819,263.142,451.57,358.46,316.22,135.35,808.21,366.49,197.066,274.392,77.315,356.64,0.0244969,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,42.2741,-88.0064,264.837,443.43,352.22,311.16,132.27,824.09,385.51,179.371,255.536,76.1538,380.66,0.0272741,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,42.4806,-88.018,265.551,443.96,351.69,310.87,133.09,833.33,394.58,171.6,247.001,75.3905,389.37,0.026778,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.6109,-88.0141,265.468,447.61,355.64,314.04,133.57,806.52,365.48,197.352,274.798,77.4346,358.91,0.0262044,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,42.16,-87.9956,264.015,449.14,355.65,313.69,135.45,830.58,391.64,175.144,250.468,75.3132,381.44,0.0278857,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,42.1315,-88.0231,265.972,451.77,356.82,314.2,137.57,846.43,405.63,164.059,238.92,74.8509,394.66,0.0278227,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,42.0741,-88.0071,264.931,442.22,352.39,311.16,131.06,832.09,393.17,172.689,248.369,75.6691,389.87,0.0293211,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,42.1934,-87.9952,264.14,446.76,354.87,313.14,133.62,805.99,365.08,197.294,275.057,77.7511,359.23,0.0262685,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,42.2756,-88.0168,265.594,438.47,348.87,308.15,130.32,827.48,388.98,175.264,251.428,76.1528,389.01,0.029227,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,42.0168,-87.9902,263.69,434.29,346.27,306.5,127.79,813.31,376.44,184.951,261.634,76.6723,379.02,0.0292595,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,42.5314,-88.0133,265.281,445.98,354.82,313.94,132.04,823.57,385.23,180.504,256.137,75.6226,377.59,0.0260649,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,42.1557,-87.9951,264.106,450.1,356.58,314.11,135.99,824.76,384.54,181.62,258.21,76.5787,374.66,0.0276642,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,42.3299,-88.0133,265.392,442.86,351.21,310.74,132.12,805.07,366.32,195.417,272.654,77.2256,362.21,0.0281743,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,42.5143,-88.006,264.925,452.46,358.76,316.18,136.28,809.56,366.85,196.811,274.427,77.6049,357.1,0.024848,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,42.2622,-87.9834,263.183,443.24,352.47,311.85,131.39,801.49,362.35,199.262,276.794,77.5202,358.25,0.0257285,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,42.4166,-88.0203,265.95,448.08,353.49,311.94,136.14,803.34,362.56,199.197,276.856,77.6477,355.26,0.0282464,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,42.2289,-88.0197,265.846,438.73,348.52,308.47,130.26,821.63,383.95,179.375,255.579,76.1935,382.9,0.0300507,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,42.3665,-88.023,265.973,439.1,348.31,308.58,130.52,826.37,389.04,174.749,250.05,75.2899,387.27,0.029618,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,42.3151,-87.9972,264.089,448.61,356.83,315.15,133.46,835.26,396.05,172.099,247.321,75.2115,386.65,0.0252338,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,42.5344,-88.02,265.724,441.49,352.82,312.47,129.02,821.95,383.67,181.28,257.436,76.1447,380.46,0.0254524,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,42.3975,-87.9941,264.087,449.08,356.2,314.52,134.56,798.16,356.44,205.439,283.489,78.0387,349.08,0.0263608,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
