# Drug name and concentration: 5: Cisapride at 13μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,42.0475,-87.9982,264.175,419.53,336.13,299.59,119.94,807.86,373.89,183.46,259.681,76.2103,388.33,0.0314343,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.736,-88.0017,264.402,417.26,333.41,296.95,120.31,819.37,383.45,172.832,248.602,75.7594,402.11,0.0340908,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.9868,-87.9916,263.672,409.76,328.1,293.2,116.56,794.64,362.93,191.013,267.941,76.917,384.88,0.0341902,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,42.025,-87.9914,263.663,409.31,329.86,295.23,114.08,788.62,357.78,196.874,273.916,77.0314,379.31,0.0331194,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.9821,-88.0113,265.181,417.88,333.23,296.6,121.28,810.08,375.35,180.948,257.548,76.5893,392.2,0.0342281,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,42.1496,-88.0146,265.426,423.18,338.31,300.8,122.38,817.98,381.93,177.099,253.431,76.3205,394.8,0.0314335,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.4384,-88.0247,266.018,424.31,339,301.74,122.57,827.3,390.45,169.466,244.595,75.1185,402.99,0.0302143,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,42.1975,-88.0138,265.275,424.01,337.98,300.87,123.14,800.64,366.51,191.349,268.319,76.9587,376.63,0.0304196,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,42.184,-88.0066,264.667,418.52,334.72,298.72,119.8,807.82,374.38,182.416,258.189,75.7619,389.3,0.0311532,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.9884,-87.9872,263.372,422.14,339.28,302.37,119.77,803.46,369.6,188.694,265.255,76.5508,381.32,0.0296021,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,42.0466,-87.9846,263.223,413.69,331.6,295.79,117.9,814.47,380.06,175.412,250.816,75.3931,400.78,0.0343304,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,42.055,-87.9843,263.126,409.89,327.74,292.79,117.1,796.08,364.39,189.412,266.046,76.624,386.19,0.034236,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,42.0744,-88.001,264.448,409.76,328.1,292.84,116.92,800.44,367.67,186.337,263.145,76.7979,390.68,0.0350852,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,42.2433,-88.0177,265.561,411.86,329.47,294.28,117.58,795.4,363.13,191.596,268.729,77.1221,383.54,0.0329943,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.7631,-87.9904,263.553,408.17,327.82,292.91,115.26,811.78,377.53,175.828,251.518,75.6793,403.61,0.034555,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,42.2333,-87.9878,263.32,417.22,332.47,296.26,120.96,802.43,369.4,186.544,262.95,76.3956,385.21,0.0317155,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.3444,-88.0167,265.406,423.69,338.6,301.95,121.74,801.36,367.51,190.761,267.498,76.7253,377.67,0.028625,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,42.1263,-87.9885,263.544,424.95,340.54,303.57,121.38,781.42,347.31,210.765,289.13,78.3543,356.47,0.0288282,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,42.0634,-87.9958,263.999,420.39,335.42,298.31,122.08,800.21,366.11,190.874,268.276,77.3909,379.82,0.0305089,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,42.0265,-88.0011,264.327,413.08,330.91,295.54,117.54,790.09,358,197.165,274.867,77.6918,377.01,0.0312667,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.3287,-88.0205,265.757,429.29,341.9,304.18,125.11,791.04,355.66,202.892,280.81,77.9071,361.75,0.0277275,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,42.2513,-88.0066,264.654,415.83,333.5,297.67,118.16,807.8,374.31,182.032,257.898,75.8555,391.97,0.0301612,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,42.1432,-88.0063,264.637,409.68,329.94,294.64,115.04,826.64,389.63,165.311,240.054,74.7323,416.96,0.0327592,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,42.0702,-88.0178,265.495,403.11,323.97,289.42,113.69,819.15,382.98,168.876,244.256,75.3696,416.04,0.036117,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,42.2634,-88.0111,265.122,419.04,335.33,298.95,120.09,822.03,386.35,171.312,246.343,75.0205,402.99,0.0334252,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,42.1564,-87.9954,263.986,411.83,330,294.85,116.98,796.88,365.19,189.492,265.821,76.3175,385.05,0.0338879,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,42.296,-88.0008,264.459,416.33,333.88,297.64,118.69,796.03,363.16,193.258,270.394,77.1244,379.7,0.0326754,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,42.1223,-87.9877,263.421,415.44,333.3,296.81,118.63,815.43,380.5,175.939,251.661,75.7109,399.99,0.0326434,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,42.2241,-88.0165,265.461,414.9,333.31,297.94,116.96,794.03,361.85,194.197,271.148,76.9397,379.13,0.0317115,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.9318,-88.0033,264.603,420.8,336.18,298.81,121.99,816.57,380.86,176.872,253.069,76.1856,395.77,0.0327984,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,42.196,-88.0035,264.603,408.46,328.2,293.17,115.29,798.31,366.08,188,264.702,76.6911,389.85,0.0351312,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,42.0861,-87.9857,263.274,425.92,339.97,302.55,123.37,810.54,376.24,182.759,258.575,75.8059,384.62,0.0315677,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.3659,-88.0037,264.415,417.67,333.68,297.67,120,814.65,380.17,176.637,252.144,75.4962,396.98,0.0308659,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.9233,-88.0135,265.177,415.73,334.51,298.37,117.36,824.26,387.67,169.342,244.685,75.3318,408.53,0.0316422,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,42.1183,-88.0059,264.675,418.96,333.93,297.22,121.74,820.46,384.49,172.5,248.102,75.5918,401.5,0.0328417,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.8568,-87.9949,264,417.04,334.94,298.46,118.58,820.24,384.48,172.588,248.112,75.5138,403.2,0.0336998,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,42.2218,-88.0071,264.801,424.96,339.93,302.74,122.22,800.51,366.43,192.056,268.804,76.7376,375.55,0.0293162,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,42.1538,-87.9974,264.196,423.76,337.62,300.6,123.16,790.29,356.68,200.651,278.322,77.6595,366.53,0.0322068,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,42.232,-88.024,265.948,412.58,329.95,294.01,118.57,834.01,395.15,160.324,234.839,74.5055,421.43,0.0340166,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.7923,-87.9844,263.256,415.79,332.84,296.39,119.4,808.05,374.02,181.749,258.082,76.3226,392.26,0.0343433,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.951,-87.993,263.783,413.13,330,294.26,118.87,794.87,362.32,192.448,269.905,77.4455,381.74,0.0332609,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.8324,-87.9999,264.4,418.44,336.15,299.23,119.21,806.7,372.04,185.249,262.376,77.1152,388.26,0.0322869,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,42.0885,-87.9858,263.31,422.33,338.17,300.71,121.62,808.63,374.1,184.151,260.546,76.3842,386.3,0.0303679,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,42.105,-88.0224,265.907,421,338.01,301.21,119.79,805.71,371.12,186.992,263.963,76.9602,384.71,0.0305347,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.938,-88.0051,264.65,406.31,325.74,291.18,115.13,806.61,373.17,179.447,255.514,76.0559,400.3,0.0357252,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,42.1363,-87.9956,263.965,416.91,334.25,298.27,118.64,790.36,358.07,198.184,275.456,77.2611,373.45,0.0301249,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.9829,-88.0207,265.804,420.64,335.69,298.6,122.04,819.68,383.6,174.015,249.858,75.8319,399.04,0.0329261,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,42.1481,-88.0036,264.588,412.09,330.7,295.12,116.97,794.05,361.62,193.521,270.917,77.3856,381.96,0.0319443,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.9069,-87.987,263.449,421.95,337.46,300.2,121.75,805.53,371.02,186.795,263.801,76.9944,383.58,0.0318337,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,42.2184,-87.9979,264.188,406.2,326.71,292.47,113.73,792.32,361.44,192.099,268.803,76.6926,386.12,0.0347745,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,42.0976,-88.0066,264.733,426.47,342.23,304.4,122.07,824.98,388.58,172.181,247.348,75.1567,398.51,0.029911,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.9609,-88.0137,265.346,422.33,337.15,300.25,122.08,806.12,371.8,185.833,262.488,76.645,383.79,0.033082,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,42.2101,-87.984,263.208,426.38,340.97,303.65,122.73,803.8,370.02,189.079,265.276,76.1867,377.42,0.0308735,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,42.1906,-87.9807,262.97,423.07,338.86,301.79,121.28,794.71,361.01,197.002,274.354,77.3412,371.64,0.0294132,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,42.0498,-88.0054,264.67,415.29,332.69,296.62,118.67,811.35,376.87,179.177,255.341,76.153,396.06,0.032197,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,42.2316,-88.017,265.391,415.37,331.95,296.11,119.26,820.59,384.74,171.323,246.71,75.3768,405.22,0.0317928,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.4296,-88.0129,265.284,419.96,336.58,299.97,119.99,793.3,359.84,197.494,274.979,77.4742,373.34,0.0309864,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.9184,-87.9946,263.862,421,336.33,299.47,121.53,817.75,382.64,174.944,250.264,75.3099,396.75,0.0326658,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.8846,-88.0221,265.82,423.6,337.52,300.03,123.57,833.27,394.94,164.013,238.88,74.8577,409.67,0.0325901,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.8743,-88.006,264.751,414.39,332.86,296.6,117.79,819.45,383.59,172.503,248.178,75.6645,405.06,0.034172,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,42.0118,-87.994,263.97,418.92,335.6,298.9,120.02,792.85,359.39,197.351,275.147,77.7842,373.93,0.0310992,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,42.0874,-88.0157,265.414,411.03,329.71,293.82,117.21,815.14,379.75,175.098,251.26,76.1514,404.11,0.0340541,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.8553,-87.9891,263.513,406.74,326.9,291.93,114.81,801.48,368.66,184.541,261.203,76.6512,394.74,0.0341639,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,42.2809,-88.0122,265.104,417.53,335.11,299.26,118.27,810.63,376.86,180.275,255.905,75.6198,393.1,0.0310438,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.9547,-87.994,263.947,421.73,336.95,299.62,122.11,811.38,376.32,181.605,258.216,76.5994,389.65,0.0325133,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,42.2053,-88.0122,265.219,414.99,331.91,296.33,118.66,792.41,360.2,195.366,272.622,77.245,377.42,0.0330269,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,42.2951,-88.0048,264.752,424.43,339.55,302.1,122.33,795.85,361.25,197.034,274.701,77.6555,371.42,0.0296559,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,42.0666,-87.9823,263.02,414.89,332.79,297.15,117.74,788.75,356.83,199.016,276.552,77.5249,373.86,0.0307308,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,42.3066,-88.0192,265.785,420.65,334.8,298.17,122.48,790.38,357.13,199.415,277.121,77.6948,369.73,0.0328964,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,42.0977,-88.0187,265.669,410.6,328.81,293.61,116.99,809.18,375.12,179.168,255.368,76.1894,398.58,0.0349987,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,42.1859,-88.022,265.804,410.91,328.73,293.85,117.06,814.18,379.76,174.406,249.686,75.269,403.27,0.0345594,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,42.0618,-87.9962,263.927,419.64,336.65,300.13,119.51,822.07,386.28,171.793,247,75.1967,402.43,0.0302965,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,42.2819,-88.0189,265.531,413.08,332.89,297.5,115.58,809.03,375.16,181.072,257.225,76.1424,395.95,0.0305564,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,42.2485,-87.9929,263.918,421,336.84,300.21,120.79,784.83,351.6,205.551,283.642,78.0796,363.83,0.0311949,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
