# Drug name and concentration: 12: Ondansetron at 2780μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,40.9062,-88.0008,264.525,461.49,365.22,319.28,142.21,879.53,432.8,144.563,218.697,74.1228,418.04,0.031843,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.2261,-88.0253,266.247,452.31,359.76,315.54,136.77,868.8,423.96,149.414,223.894,74.4686,416.49,0.0343823,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,40.9825,-88.0232,266.105,463.13,368.22,322.09,141.04,878.89,432.69,145.92,219.769,73.8376,415.76,0.032837,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,40.9073,-88.0216,265.923,450.79,358.48,314.43,136.36,892.6,442.22,132.734,205.005,72.2603,441.81,0.0364576,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.203,-88.0216,265.972,456.35,362.4,317.22,139.13,875.63,429.68,145.948,219.952,73.9928,419.28,0.0334018,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.2167,-88.0272,266.347,458.06,363.08,318.22,139.84,877.15,431.16,144.802,218.304,73.4902,419.09,0.0313871,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.1444,-88.0032,264.637,452.81,359.9,315.38,137.43,869.99,425.22,147.999,221.757,73.7461,417.18,0.0336064,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.275,-88.0371,267.343,462.86,367.07,320.62,142.24,885.91,438.22,141.653,215.392,73.7277,423.05,0.032629,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,40.9207,-88.0013,264.558,457.17,363.37,317.72,139.45,862.71,418.76,155.134,230.098,74.9519,405.54,0.032531,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.0305,-88.0086,264.901,455.27,363.03,318.15,137.12,876.38,430.43,145.004,218.586,73.5705,421.11,0.0314114,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,40.9676,-88.0013,264.585,464.48,369.51,322.68,141.8,888.96,441.05,139.7,212.728,73.0174,424.48,0.0337775,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.0744,-87.9967,264.257,466.8,371.1,323.97,142.83,858.8,414.68,161.891,237.265,75.3618,392,0.0294964,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,40.9215,-88.0278,266.433,462.63,365.31,319.11,143.52,904.94,452.44,128.382,200.211,71.8185,442.31,0.0352878,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.9383,-88.0094,265.089,464.78,368.87,321.77,143.01,890.27,441.76,138.959,212.16,73.1901,425.49,0.0317872,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.8672,-88.0235,266.103,455.09,362.1,317.53,137.56,879.78,432.86,142.372,215.868,73.485,424.69,0.0343979,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,40.9563,-88.0163,265.549,459.65,364.03,318.54,141.11,890.36,441.34,136.598,209.383,72.774,430.71,0.032176,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.0228,-88.0128,265.371,464.31,368.2,321.77,142.54,879.41,433.18,145.576,219.27,73.6828,415.1,0.0317051,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.7096,-88.0156,265.633,462.85,366.23,320,142.85,888.71,440.06,138.654,211.98,73.3156,425.86,0.0340459,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,40.9736,-88.0061,264.942,454.43,359.76,315.27,139.16,865.66,421.4,151.105,225.482,74.3659,411.23,0.0341638,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.0123,-88.0065,264.872,453.43,361.45,317.21,136.22,860.37,417.28,155.153,229.631,74.4657,406.94,0.0332012,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,40.971,-88.0253,266.383,462.45,364.87,318.48,143.97,880.44,433.41,144.098,218.177,74.0684,417.99,0.0343995,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.1329,-88.0287,266.666,468.35,370.73,323.25,145.1,889.28,441.1,141.133,214.954,73.8097,420.93,0.0316876,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.4132,-88.0385,267.265,470.16,371.86,324.65,145.51,898.22,448.64,135.645,208.337,72.6806,428.06,0.030536,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.1898,-88.0279,266.463,468.08,368.83,321.74,146.34,873.14,427.75,150.876,225.255,74.3668,405.06,0.0310587,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.1846,-88.0208,265.903,463.49,366.57,320.77,142.72,879.22,433.18,144.771,218.042,73.2594,415.73,0.0315018,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.9843,-88.0022,264.587,466.99,371.54,324.58,142.41,876.16,430.62,149.133,223.129,73.9845,409.17,0.0299254,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.0138,-87.9993,264.45,458.8,364.14,318.64,140.16,884.82,437.32,139.94,212.882,72.9311,426.02,0.0342671,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.0338,-87.9989,264.406,454.38,359.17,314.64,139.74,867.12,422.7,149.763,223.852,74.0775,412.74,0.0342517,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.0647,-88.0155,265.633,453.85,359.47,314.7,139.15,870.88,425.53,147.808,222.081,74.2617,417.03,0.0351162,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.2537,-88.0318,266.802,456.06,360.54,315.78,140.28,866.79,422.3,151.332,225.9,74.5565,410.73,0.0332459,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.7265,-88.0047,264.782,453.41,360.57,316.2,137.21,880.89,433.56,140.751,214.005,73.2431,427.48,0.0343724,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.2648,-88.0023,264.6,461.45,363.39,317.43,144.02,874.04,428.59,147.425,221.273,73.8369,412.59,0.0320647,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.3844,-88.0307,266.619,469.08,370.46,323.72,145.36,874.76,429.4,150.359,224.514,74.1437,405.68,0.0291133,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.1382,-88.0035,264.804,469.52,371.84,324.58,144.94,856.17,411.78,164.57,240.244,75.6624,386.65,0.0292548,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.0485,-88.0102,265.234,463.98,366.14,319.22,144.76,871.82,426.31,150.787,225.588,74.788,407.84,0.0310119,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.0248,-88.0154,265.578,457.72,362.41,317.34,140.38,861.86,417.99,155.518,230.625,75.0957,404.14,0.0314356,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.3598,-88.0346,266.94,473.21,372.22,324.3,148.91,865.16,420.05,158.852,234.103,75.2393,391.95,0.028619,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.2535,-88.0209,265.819,459.95,364.9,319.45,140.5,878.63,432.52,144.568,217.937,73.3582,418.68,0.0306296,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.0896,-88.0205,265.717,454.82,362.99,318.31,136.51,894.88,444.69,133.288,205.674,72.375,440.06,0.0326993,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.0486,-88.0318,266.882,446.9,355.68,312.05,134.85,886.5,437.17,135.888,208.887,72.9876,439.6,0.0360993,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.242,-88.0253,266.29,464.8,368.26,322,142.8,892.62,443.94,137.044,209.641,72.5865,427.82,0.0334739,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.1251,-88.0102,265.187,455.45,360.91,316.19,139.26,868.01,423.71,149.719,223.509,73.7786,412.56,0.0341687,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.289,-88.0158,265.57,459.59,364.6,318.61,140.98,868.15,423.61,152.241,226.78,74.5275,408.56,0.0330617,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.1071,-88.0026,264.605,459.22,364.88,318.8,140.42,885.54,437.82,140.249,213.488,73.2281,426.32,0.0328852,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.2247,-88.0309,266.815,459.26,364.81,319.69,139.57,866.32,422.25,153.087,227.472,74.3725,407.06,0.0320429,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.898,-88.0175,265.756,464.77,367.71,320.58,144.19,886.57,438.56,141.175,214.873,73.6866,421.8,0.0331439,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.1843,-88.0183,265.693,451.85,359.22,314.75,137.1,868.95,424.15,148.833,222.997,74.1529,417.1,0.035259,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.0837,-88.0005,264.538,471.28,372.22,324.59,146.69,883.23,436.77,144.692,217.966,73.2633,411.95,0.0318547,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.3825,-88.0177,265.682,463.54,366.21,320.4,143.14,885.88,438.47,140.66,213.691,73.0204,422.34,0.0310022,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.8647,-88.0275,266.269,461.31,367.86,322.09,139.22,893.42,444.03,136.227,209.168,72.931,432.11,0.0316687,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.0824,-88.0198,265.91,464.18,366.17,319.7,144.48,890.38,441.62,138.019,211.164,73.134,426.2,0.0329902,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.8107,-88.0094,265.146,462.51,368.13,321.84,140.67,890.24,441.68,138.268,211.348,73.0694,427.73,0.0336196,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.2379,-88.0216,265.979,468.95,370.94,323.71,145.24,873.34,428.11,151.354,225.514,74.1487,404.39,0.0299884,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.1561,-88.012,265.469,467.96,368.42,321.28,146.68,863.7,419.36,157.386,232.407,75.0086,395.74,0.0326126,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.1601,-88.0375,267.227,457.13,362.13,316.88,140.25,901.19,449.2,129.724,201.908,72.174,444.06,0.0341676,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.7627,-87.9991,264.469,459.74,364.39,318.25,141.49,878.35,431.83,144.549,218.363,73.8032,418.61,0.0344965,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.9467,-88.0074,265.055,457.38,361.2,315.8,141.58,865.98,421.39,152.14,227.013,74.861,408.6,0.0333915,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.8237,-88.0145,265.492,462.83,368.27,321.5,141.33,877.8,431.38,147.208,221.782,74.5622,414.97,0.0324463,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.0792,-88.0008,264.515,465.87,369.29,321.95,143.92,880.26,433.84,145.833,219.672,73.8277,414.39,0.0308971,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.1062,-88.0366,267.276,465.73,370.1,323.37,142.36,877.82,431.67,148.164,222.578,74.4025,412.09,0.0309069,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.9167,-88.0193,265.849,451.06,357.8,313.87,137.19,875.81,429.34,143.257,216.863,73.5947,424.75,0.0355995,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.1427,-88.0103,265.161,460.19,364.72,319.01,141.18,862.51,418.77,155.851,230.521,74.6581,402.32,0.0306903,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.9656,-88.0345,267.033,464.79,367.19,320.39,144.4,889.28,440.71,139.188,212.565,73.3662,424.49,0.0333531,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.1404,-88.0183,265.726,455.41,361.45,316.33,139.08,865.21,420.89,152.807,227.623,74.8044,409.8,0.0322928,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.8876,-88.0017,264.687,467.07,369.76,322.43,144.64,877.75,431.54,147.919,222.345,74.4148,410.68,0.0319618,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.207,-88.0128,265.35,450.34,358.18,314.48,135.86,863.51,419.88,151.705,225.867,74.1512,413.17,0.0347553,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.0247,-88.021,265.826,471.36,374.91,327.07,144.29,895.77,446.93,137.729,210.447,72.7069,424.41,0.0303613,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,40.9625,-88.0277,266.516,467.36,369.1,322.18,145.18,877.96,431.8,147.318,221.426,74.0959,410.6,0.0333577,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.2515,-87.9991,264.469,471.73,373.11,325.46,146.27,877.71,432.28,148.911,222.524,73.6015,405.98,0.0311819,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.2477,-87.9958,264.226,467.77,370.43,323.2,144.57,868.58,423.9,154.662,229.377,74.7028,400.81,0.0297491,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.0136,-88.0196,265.853,460,364.76,319.05,140.95,881.66,434.58,142.799,216.471,73.6609,421.66,0.0323701,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.2088,-88.0307,266.616,461.15,364.65,319.18,141.97,890.47,441.62,137.206,210.163,72.9465,429.32,0.0318916,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.4417,-88.0276,266.375,463.29,367.14,320.65,142.64,866.28,421.88,155.129,229.989,74.8486,402.99,0.0315374,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.8576,-88.0089,265.095,465.79,368.46,321.75,144.04,887.98,440.12,139.7,212.558,72.847,422.19,0.0329499,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.8324,-88.0354,266.958,468.62,369.85,322.6,146.02,901.56,450.46,132.369,204.859,72.4799,432.94,0.0329451,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.8395,-88.0204,265.826,458.72,365.13,319.3,139.42,888.46,439.84,138.348,211.587,73.228,429.74,0.0342587,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.0074,-88.0088,265.155,462.56,366.54,319.98,142.58,865.12,420.61,155.418,230.588,75.1578,402.56,0.0314963,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.0618,-88.0299,266.467,454.63,361.14,315.89,138.74,883.99,435.89,140.113,213.813,73.6892,429.36,0.0342437,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.8346,-88.0039,264.711,450.4,358.3,313.98,136.42,871.05,425.51,146.752,220.905,74.1409,420.65,0.0342146,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.2888,-88.0266,266.262,462.82,367.53,321.87,140.95,882.15,435.68,143.283,216.428,73.1342,419.33,0.0312881,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.9279,-88.0084,265.169,466.72,369.19,321.87,144.85,882.8,435.69,144.342,218.409,74.0557,416.08,0.032654,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.2033,-88.0265,266.417,459.06,362.87,317.57,141.49,864.32,420.29,153.973,228.643,74.658,405.26,0.0333249,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.3179,-88.0195,265.911,468.29,370.47,322.94,145.35,869.25,424.15,154.826,229.851,75.0123,400.96,0.0302127,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.0646,-87.9972,264.285,459.51,364.37,318.91,140.6,861.43,417.83,156.468,231.391,74.9109,401.92,0.0308931,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.3304,-88.0334,267.003,463.74,364.55,318.09,145.65,862.92,418.76,156.513,231.583,75.0577,399.18,0.0335308,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.0962,-88.0326,266.93,455.6,360.97,316.23,139.37,879.23,432.35,142.839,216.56,73.7095,423.63,0.0349753,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.1567,-88.0358,267.025,456.2,361.02,316.65,139.55,883.8,436.2,139.42,212.272,72.8416,427.6,0.034616,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.0135,-88.0105,265.147,465.87,370.18,323.78,142.09,892.63,443.98,137.579,210.352,72.7623,426.76,0.030341,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.2896,-88.0332,266.944,458.21,365.49,320.47,137.74,880.29,433.8,143.98,217.643,73.6519,422.08,0.0307121,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.2622,-88.0078,265.145,464.97,367.64,320.94,144.03,858.65,414.82,160.812,236.231,75.4066,393.68,0.0315656,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
