Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
119,45.4131,-88.0016,348.491,224.78,170.71,156.96,67.82,577.43,239.74,285.827,375.18,89.353,352.65,0.0790833,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,38.3417,-87.8919,159.975,277.97,222.87,206.38,71.59,565.5,234.47,316.153,396.041,79.8878,287.53,0.0570446,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,39.1558,-87.8488,191.948,290.81,226.97,209.18,81.63,520.23,205.45,459.851,544.544,84.6932,229.42,0.0517629,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,34.4741,-87.9778,122.762,241.07,192.85,177.58,63.49,579.3,233.32,285.331,368.463,83.1322,338.23,0.0656966,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.2238,-87.8377,336.214,316.67,242.47,217.56,99.11,593.57,257.75,284.527,374.237,89.7111,276.9,0.0650922,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,35.8458,-87.7949,128.648,256.21,201.71,186.38,69.83,534.01,209.81,412.395,495.982,83.587,277.8,0.0609296,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.9639,-88.0573,313.345,250.13,189.06,173.36,76.77,552.49,222.18,353.175,446.008,92.8327,302.36,0.0783412,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,39.3044,-88.121,174.111,339.2,255.83,234.69,104.51,533.51,209.61,424.206,508.445,84.2396,194.31,0.0441954,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.126,-87.9484,324.125,260.17,195.7,175.96,84.21,599.6,257.21,257.863,351.306,93.4433,339.43,0.079084,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.2125,-88.0288,262.874,268.93,206.71,192.17,76.76,559.69,233.69,324.306,406.725,82.4184,290.76,0.0677325,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
