Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
16,40.6519,-87.9338,253.152,262.18,212.98,195.05,67.13,576.21,240.53,297.613,383.791,86.1782,314.03,0.0481736,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,40.569,-87.8999,251.373,260.67,212.11,194.2,66.47,573.48,238.49,303.271,389.573,86.3024,312.81,0.0498733,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,40.7279,-87.9392,254.07,267.11,216.8,198.07,69.04,579.55,242.71,293.015,379.737,86.7215,312.44,0.0486207,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,40.3866,-87.8974,251.392,264.09,214.75,196.3,67.79,567.47,233.64,319.422,407.04,87.618,303.38,0.0489175,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,40.4615,-87.9051,251.761,261.19,212.91,194.89,66.3,576.51,240.67,296.964,383.197,86.2331,315.32,0.0484106,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,40.445,-87.8947,251.41,267.83,217.66,198.92,68.91,581.36,244.66,288.254,374.175,85.9209,313.53,0.0500687,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,40.4849,-87.892,251.065,270.09,219.87,200.92,69.17,560.44,228.87,338.558,426.665,88.1067,290.35,0.0465013,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,40.4748,-87.9337,253.449,266.77,215.41,196.71,70.06,595.69,255.61,258.704,343.358,84.6539,328.92,0.0506287,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.4116,-87.9063,252.058,269.78,218.93,199.83,69.95,582.22,245.12,287.47,373.702,86.2315,312.44,0.0479335,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.3922,-87.926,253.038,259,210.53,192.77,66.23,580.44,243.25,287.79,373.872,86.0815,321.44,0.0510649,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,40.4384,-87.9211,252.444,263.19,213.28,195.02,68.17,585.64,247.55,277.732,363.276,85.5446,322.45,0.0489364,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,40.5039,-87.9137,252.262,267.44,217.12,198.52,68.92,575.21,239.87,301.676,388.232,86.5558,307.77,0.0483073,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.2577,-87.9207,252.589,264.79,214.17,195.67,69.12,584.32,246.25,281.424,367.564,86.1401,319.53,0.0505354,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,40.4535,-87.9104,251.854,259.03,210.01,192.27,66.76,571.92,236.89,306.706,393.538,86.8316,312.89,0.0509285,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,40.4849,-87.9044,251.724,258.91,211.06,193.44,65.47,567.84,234.26,316.192,403.037,86.8453,308.93,0.0500964,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,40.4805,-87.9311,253.378,266.66,215.51,196.8,69.86,577.98,241.32,295.993,382.974,86.9809,311.32,0.0501488,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,40.5993,-87.9318,253.558,269.93,218.65,199.55,70.38,580.23,243.19,292.549,379.455,86.9062,310.3,0.0481018,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,40.785,-87.945,254.053,270.52,219.24,200.34,70.18,585,247.51,281.657,367.417,85.76,314.48,0.0470677,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,40.6602,-87.9356,253.418,271.93,220.04,201.02,70.91,569.38,235.39,316.741,404.107,87.3666,297.45,0.0468891,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,40.6279,-87.9272,252.738,266.66,216.31,198.01,68.65,575.44,240.38,300.144,386.201,86.0566,308.78,0.0479762,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.4115,-87.8988,251.326,268.94,218.89,200.14,68.8,571.31,237.07,311.161,398.04,86.8795,302.37,0.0471277,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,40.4702,-87.897,251.266,262.83,213.32,195.17,67.66,581.63,244.7,285.715,371.336,85.6209,318.8,0.0508037,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,40.499,-87.9026,251.289,259.62,210.32,192.54,67.08,572.73,237.67,304.65,391.201,86.5511,313.11,0.0508943,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,40.5367,-87.9174,252.608,260.17,210.95,192.96,67.21,574.87,238.9,300.778,387.651,86.8726,314.7,0.0512254,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,40.6962,-87.9398,253.679,261.36,211.9,193.93,67.43,570.89,236.07,310.292,397.474,87.1826,309.53,0.0494964,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.256,-87.9057,251.674,257.38,209.03,191.37,66.01,582.55,244.79,282.506,368.254,85.7485,325.17,0.0514335,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,40.634,-87.907,251.483,266.24,215.32,196.83,69.41,573.33,238.43,305.228,391.841,86.6133,307.09,0.0484711,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,40.7626,-87.9403,253.488,269.63,218.66,200.02,69.61,569.71,235.82,315.099,402.158,87.0589,300.08,0.0460811,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,40.5717,-87.9051,251.709,270.42,219.57,200.67,69.75,558.49,227.4,343.679,432.049,88.3708,288.07,0.04649,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,40.505,-87.9133,252.195,268.93,217.61,198.56,70.37,570.73,235.91,313.414,401.165,87.7507,301.8,0.0473593,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,40.4857,-87.9222,252.51,260.92,211.65,193.64,67.28,567.85,233.7,317.626,405.281,87.6552,306.93,0.048716,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,40.7775,-87.9452,253.912,275.65,223.02,203.61,72.04,561.81,229.64,336.82,425.106,88.286,286.16,0.0446593,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,40.6413,-87.9235,252.672,265.08,215.54,197.28,67.8,575.78,240.46,299.355,385.507,86.1524,310.7,0.0472297,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,40.527,-87.9186,252.687,258.82,210.78,192.91,65.91,589.98,250.72,267.96,352.97,85.0101,331.16,0.0498015,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,40.5367,-87.9323,253.605,255.33,207.52,189.91,65.42,587.99,248.54,271.347,356.876,85.5291,332.66,0.051953,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,40.6973,-87.9281,253.177,266.86,216.43,197.99,68.87,583.91,246.73,282.183,367.646,85.4633,317.05,0.0496847,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,40.6073,-87.9111,252.072,262.75,213.4,195.43,67.32,571.52,237.26,308.007,394.362,86.3553,308.77,0.0500231,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,40.7194,-87.9131,252.587,266.51,216.6,198.01,68.5,569.02,235.01,316.307,403.63,87.3228,302.51,0.0488932,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,40.5055,-87.897,251.423,265.51,215.75,197.13,68.38,580.93,244.05,288.752,374.846,86.0939,315.42,0.0491353,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,40.6853,-87.935,253.493,263.58,214.5,196.47,67.11,568.47,234.77,316.282,403.295,87.0125,304.89,0.0485072,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.4189,-87.9181,252.761,269.76,218.38,199.25,70.51,580.42,243.42,291.659,378.396,86.7365,310.66,0.0488754,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,40.6432,-87.9158,252.727,260.07,211.56,193.64,66.43,573.35,238.02,304.088,390.826,86.7382,313.28,0.0510557,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,40.5229,-87.9013,251.367,272.7,220.83,201.82,70.88,574.87,240.16,303.218,389.47,86.2521,302.17,0.048214,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,40.7204,-87.9249,252.527,264.74,214.52,196.3,68.44,580.05,243.61,289.74,375.553,85.8132,315.31,0.0481646,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.3926,-87.9283,253.231,263.04,214,195.71,67.33,586.63,248.16,276.419,362.164,85.7454,323.59,0.048841,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,40.5617,-87.926,252.848,266.87,215.66,196.98,69.89,583.77,246.09,283.07,369.121,86.0504,316.9,0.0492683,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.3416,-87.9066,252.098,264.83,215.13,196.65,68.18,584.1,246.38,281.858,367.755,85.8963,319.27,0.0503233,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,40.6596,-87.9245,252.873,272.72,221.37,202.32,70.4,568.47,235.03,318.889,406.029,87.1395,295.75,0.0461101,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,40.6196,-87.9174,252.422,271.35,219.38,200.4,70.95,564.19,231.52,329.08,416.933,87.8529,292.84,0.0484751,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,40.6435,-87.9424,254.036,262.47,212.58,194.26,68.21,594.16,253.96,260.986,345.932,84.9466,331.69,0.0499753,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.2778,-87.8965,251.368,265.62,215.31,196.7,68.92,577.32,241.11,296.606,383.218,86.6124,311.7,0.0504586,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.4205,-87.9125,252.021,262.08,212.07,193.83,68.25,570.95,235.9,310.542,398.043,87.5011,308.87,0.0499904,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.327,-87.9116,252.558,266.41,216.48,197.64,68.77,575.2,239.09,302.873,390.371,87.4982,308.79,0.0490824,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,40.4708,-87.8965,251.341,271.19,220.16,200.98,70.21,574.3,239.18,305.204,392.067,86.8625,303.11,0.0471329,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,40.5825,-87.9393,253.97,268.18,218.04,199.28,68.9,572.97,237.72,308.156,395.548,87.3922,304.79,0.0474776,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.428,-87.9236,252.781,256.66,208.22,190.68,65.98,579.92,242.65,288.1,374.18,86.0802,323.26,0.0519871,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,40.5772,-87.9117,252.066,266.22,216.35,197.89,68.33,565.79,232.85,323.505,410.85,87.3448,299.57,0.0471519,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.4911,-87.9401,253.927,269.64,218.15,199.16,70.48,582.27,244.94,287.402,373.816,86.414,312.63,0.0487544,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,40.5891,-87.9189,252.711,262.22,213.11,194.89,67.33,569.66,235.11,313.835,401.309,87.4739,307.44,0.0487124,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.3741,-87.9017,251.607,268.61,217.57,198.61,70,573.81,238.34,306.021,393.38,87.3592,305.2,0.0488473,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,40.655,-87.9125,252.272,256.9,209.13,191.71,65.19,571,236.45,308.042,394.554,86.5115,314.1,0.0512614,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.4852,-87.9186,252.768,273.46,222.38,203.14,70.32,582.47,245.87,287.672,373.521,85.8479,309.01,0.0466901,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,40.4778,-87.9343,253.496,269.73,218.29,199.49,70.24,573.78,238.57,305.862,392.911,87.048,304.05,0.0492146,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,40.6192,-87.8982,251.265,272.81,221.32,202.36,70.45,570.36,236.85,313.666,400.204,86.5375,297.55,0.0477349,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,40.5789,-87.8942,251.07,269.56,218.84,199.95,69.61,566.37,233.21,323.418,410.962,87.5449,296.81,0.0469803,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,40.5048,-87.9224,252.78,263.87,214.09,195.74,68.13,579.02,242.32,292.594,379.064,86.4699,315.15,0.0490116,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,40.6445,-87.9398,253.496,262.84,212.87,194.72,68.12,584.72,246.73,279.795,365.529,85.7347,321.88,0.0488264,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,40.845,-87.9278,253.394,269.11,218.71,199.89,69.22,565.91,232.7,324.83,412.551,87.7215,296.8,0.0474129,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.3954,-87.9109,251.967,269.42,218.2,199.43,69.99,581,244.58,288.852,374.629,85.7767,311.58,0.0489577,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.3936,-87.9438,253.961,271.1,218.94,199.81,71.29,590.36,251.45,270.869,356.402,85.5328,319.26,0.0485454,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.3731,-87.9179,252.875,264,214.52,196.04,67.96,584.25,246.28,281.639,367.705,86.0656,320.25,0.0503229,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,40.4725,-87.9087,252.134,267.35,216.96,198.15,69.2,566.89,233.12,322.112,410.095,87.9824,299.54,0.0479969,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,40.5497,-87.9298,253.558,261.87,212.62,194.27,67.6,582.6,244.62,284.99,371.493,86.5029,320.73,0.0501053,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.3175,-87.9016,251.529,257.69,209.49,191.66,66.03,576.44,239.96,296.571,383.236,86.6656,318.75,0.050812,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,40.7037,-87.9297,253.101,265.4,215.88,197.7,67.7,576.99,241.51,296.622,382.55,85.9281,311.59,0.048047,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.4214,-87.9091,252.114,268.97,217.71,198.7,70.27,577.3,240.97,298.288,385.336,87.0482,308.33,0.0491394,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,40.6705,-87.9329,253.348,264.22,214.23,196.04,68.18,568.08,234.25,317.527,404.841,87.3145,303.86,0.0493411,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,40.7163,-87.9205,252.889,271.89,220.59,201.38,70.51,566.11,232.7,325.432,413.454,88.0221,294.22,0.0465432,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,40.4838,-87.8985,251.126,262.43,213.15,195.02,67.41,566.37,232.98,321.22,408.666,87.4453,303.94,0.048405,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,40.7775,-87.9417,253.968,270.43,218.55,199.65,70.78,564.9,231.85,327.336,415.257,87.9212,294.47,0.0484581,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,40.5779,-87.9387,253.777,260,210.82,192.94,67.06,579.67,242.54,290.008,376.378,86.3699,319.67,0.0511547,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,40.6573,-87.945,253.855,260.45,211.15,193.45,67,582.2,245,283.657,369.131,85.474,321.75,0.0506925,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.4365,-87.9121,251.982,265.62,215.76,197.34,68.28,583.97,246.6,281.943,367.55,85.6071,318.35,0.0479806,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,40.6989,-87.9343,253.522,261.05,212.87,194.95,66.1,577.43,241.19,295.435,381.815,86.3797,316.38,0.0480685,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,40.6783,-87.9089,252.091,268.63,217.87,199.1,69.53,561.77,229.66,334.794,422.916,88.1228,293.14,0.0480204,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
