# Drug name and concentration: 9: Mexiletine at 37161μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.409
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 29070
#   Hill Coefficient: 0.8928
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 38240
#   Hill Coefficient: 1.031
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,38.759,-88.046,268.301,316.82,246.88,219.61,97.21,907.84,421.19,92.0202,159.39,67.361,591.02,0.0912222,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,39.0705,-88.0698,270.092,313.61,246,219.22,94.39,903.19,419.02,94.154,161.923,67.7602,589.58,0.091813,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,38.914,-88.0671,269.906,323.72,254.2,226.37,97.35,909.38,424.72,93.0413,160.372,67.3221,585.66,0.0905827,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,38.8864,-88.0657,269.74,315.85,247.82,220.88,94.97,918.14,426.7,87.4982,153.343,65.8369,602.29,0.0922526,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,39.0321,-88.0665,269.839,318.18,249.58,222.25,95.93,907.88,422.57,92.7863,160.174,67.3789,589.7,0.0910337,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,39.0031,-88.0716,270.201,318.47,249.46,222.57,95.9,908.53,422.83,92.2845,159.184,66.891,590.06,0.0907964,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,38.8821,-88.0494,268.259,317.5,249.77,222.81,94.69,907.33,422.22,92.8678,159.862,66.9855,589.83,0.0903583,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,39.1372,-88.0808,270.965,323.24,253.19,225.1,98.14,912.34,426.17,91.7257,159.074,67.3398,589.1,0.0909004,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,38.7687,-88.0478,268.199,318.88,250.5,223.01,95.87,900.76,418.86,96.1467,164.291,68.1347,581.88,0.0903918,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,38.8032,-88.0554,268.572,315.76,248.74,221.91,93.85,908.42,422.27,92.0596,158.938,66.8696,592.66,0.0907566,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,38.8034,-88.0464,268.099,326.89,257.26,228.93,97.96,917.62,429.81,89.9865,156.511,66.5167,590.73,0.0897765,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,38.8034,-88.0435,267.89,325.51,256.22,228.14,97.37,898.73,419.68,98.5045,167.022,68.5078,573.22,0.0886991,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,38.9228,-88.0704,270.207,326.38,254.58,226.37,100.01,925.25,432.6,86.0328,151.655,65.6145,598.87,0.0913005,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,38.7859,-88.055,268.764,325.05,255.01,226.73,98.32,916.2,428.24,90.0984,156.829,66.7221,591.15,0.0901723,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,38.8523,-88.0676,269.921,316.53,248.29,221.33,95.2,909.32,422.55,91.578,158.511,66.925,592.79,0.0919171,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,38.8194,-88.0609,269.317,319.17,249.44,222.2,96.97,915.5,425.96,89.0323,155.302,66.2612,596.33,0.091181,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,38.8565,-88.0575,269.031,324.55,254.48,226.62,97.93,910.5,425.34,92.5449,159.657,67.103,585.95,0.0899653,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.734,-88.0592,269.304,322.39,251.41,223.54,98.85,913.86,425.67,90.2438,157.093,66.8404,591.47,0.0914984,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.8275,-88.0509,268.619,316.58,247.47,220.58,96,902.93,419.06,94.3756,161.935,67.5503,586.35,0.0911038,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.8329,-88.0524,268.451,316.42,249.33,222.62,93.8,900.77,418.64,95.764,163.391,67.6184,584.35,0.0905568,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,38.944,-88.0683,270.126,324.02,252.36,224.18,99.84,909.63,424.19,92.6136,160.209,67.5869,585.61,0.0911901,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,39.0223,-88.0723,270.424,325.82,254.52,226.02,99.8,913.34,426.94,91.5331,158.953,67.4107,587.52,0.090615,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,39.1406,-88.0813,271.041,328.08,256.58,228.31,99.77,919.76,431.08,89.1008,155.514,66.4048,591.68,0.0900866,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,39.0316,-88.0712,270.302,328.82,256.52,228.17,100.65,906.36,424.09,95.1004,162.952,67.8429,577.54,0.0895698,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,38.9591,-88.0646,269.682,325.02,254.48,226.96,98.06,911.4,425.97,92.0906,158.809,66.7093,586.38,0.0898091,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.7515,-88.0483,268.235,325.06,255.77,227.86,97.2,908.42,424.59,93.7257,161.045,67.3109,583.36,0.0893276,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.8095,-88.0445,268.05,321.78,252.54,225.02,96.76,915.43,427.09,89.8054,156.136,66.3219,593.65,0.0903379,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.829,-88.0441,268.091,317.59,248.16,221.23,96.36,905.08,420.42,93.5201,160.769,67.2399,587.49,0.0906646,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.9353,-88.0599,269.262,317.28,248.16,220.91,96.37,905.54,420.75,93.4674,161.053,67.5768,588.26,0.0914031,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,39.0936,-88.0753,270.6,317.95,248.28,221.19,96.76,902.2,419.3,95.1364,163.047,67.9012,584.25,0.0912353,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.6785,-88.0501,268.454,314.35,246.38,219.67,94.68,910.49,422.22,90.46,157.032,66.5637,596.14,0.0918579,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,38.9163,-88.0473,268.354,323.14,252.03,224.41,98.73,909.02,423.87,92.7098,159.827,67.1082,585.88,0.0896693,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,39.0928,-88.0741,270.48,326.46,255.11,227.29,99.17,906.56,423.86,94.6714,162.263,67.583,580.1,0.0894843,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,38.8876,-88.049,268.484,326.91,256.22,228.09,98.82,896.47,418.55,99.6717,168.494,68.8126,569.56,0.0886887,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.8735,-88.0555,269.018,322.66,251.58,223.52,99.14,904.39,421.21,94.8457,162.957,68.1019,581.73,0.0902094,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.8738,-88.0604,269.349,315.67,246.49,219.59,96.08,898.06,416.26,96.5287,164.803,68.2652,582.39,0.091147,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,39.132,-88.0777,270.847,331.37,258.23,229.58,101.79,900.34,421.54,98.4643,167.161,68.6869,568.97,0.0888636,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,38.9624,-88.0662,269.741,320.83,251.89,224.69,96.14,910.27,424.51,92.0245,158.803,66.7696,589.44,0.0901348,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.8991,-88.0662,269.356,314.52,247.54,220.75,93.77,917.76,426.49,87.646,153.552,65.8977,603.24,0.0917454,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.997,-88.0764,270.482,311.11,244.06,217.42,93.69,912.84,422.92,89.1255,155.646,66.5121,601.73,0.0929424,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,39.0506,-88.0684,270.025,327.12,256.43,228.4,98.72,919.2,430.65,89.1962,155.423,66.2182,592.08,0.0901337,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,38.9231,-88.055,268.795,321.59,252.45,225.2,96.39,906.9,422.96,93.6829,160.771,67.0793,585.31,0.0900497,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,39.0484,-88.0609,269.135,323.31,253.99,226.06,97.25,905.32,422.8,95.0626,162.939,67.8677,582.01,0.0898332,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.8421,-88.0488,268.233,321.32,252.54,224.76,96.56,914.83,426.82,90.1758,156.829,66.6444,593.51,0.0902576,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,39.0579,-88.075,270.466,321.14,252.26,225.03,96.11,902.77,420.91,95.7011,163.455,67.7449,581.63,0.0903957,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.8455,-88.0618,269.424,325.75,254.57,226.08,99.67,913.4,426.73,91.3483,158.601,67.2445,587.65,0.0906307,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,39.0099,-88.0632,269.225,317.53,249.63,222.44,95.09,905.76,421.51,93.7389,161.233,67.4851,588.23,0.0910428,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.8196,-88.0447,268.153,332.77,260.57,231.94,100.83,915.15,429.76,91.7928,158.517,66.7153,582.38,0.0885638,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,39.0222,-88.0618,269.458,322.27,251.79,224.44,97.83,914.21,426.52,90.3103,156.769,66.4502,591.94,0.0901231,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.8505,-88.0722,270.203,318.44,250.09,222.74,95.7,915.28,426.1,89.34,155.858,66.5099,596.84,0.0916688,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.9534,-88.0633,269.656,324.25,252.61,224.6,99.65,915.97,427.5,89.7594,156.448,66.6804,591.72,0.0907401,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,38.7584,-88.0542,268.725,322.65,253.4,225.51,97.14,916.02,427.55,89.7601,156.35,66.5821,593.37,0.0908733,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.9903,-88.066,269.831,329.55,258.36,230.03,99.52,907.44,425.24,94.9473,162.554,67.5978,577.89,0.0889347,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.9691,-88.0556,269.095,330.27,257.61,229.04,101.23,902.53,422.35,97.1694,165.51,68.3308,572.26,0.0891042,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,39.069,-88.0809,270.973,319.14,249.45,221.97,97.17,921.26,429.03,86.7117,152.623,65.9033,602.12,0.0919904,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.6942,-88.0444,268.09,322.83,252.84,224.87,97.96,910.51,424.51,92.0924,159.274,67.1727,587.68,0.0905852,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.8223,-88.0522,268.791,317.72,247.58,220.25,97.47,901.52,418.32,95.1561,163.231,68.0657,583.8,0.0911495,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.7841,-88.0598,269.109,320.94,251.75,223.67,97.27,906.46,422.16,93.8565,161.846,67.9805,585.52,0.0910962,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.8,-88.047,268.195,326.29,256.11,227.77,98.52,911.52,426.34,92.4906,159.715,67.2154,585.23,0.0893044,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,39.021,-88.0805,270.916,323.55,253.77,225.75,97.8,906.27,423.08,94.5284,162.48,67.9428,582.72,0.0907063,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.8714,-88.0634,269.621,314.37,245.92,219.22,95.15,907.85,421.02,91.711,158.675,66.9556,593.48,0.0921496,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,38.8912,-88.0562,268.88,321.57,252.31,224.91,96.66,901.37,419.98,96.288,164.177,67.8799,579.8,0.0896588,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.957,-88.0774,270.788,326.53,254.82,226.43,100.1,914.54,427.52,90.9059,157.964,67.0497,588.01,0.0909817,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.9592,-88.0639,269.406,316.55,248.16,220.99,95.56,901.25,418.6,95.5066,163.579,68.063,584.7,0.0909536,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.7653,-88.0467,268.361,324.79,253.81,225.51,99.28,908.05,423.69,93.5914,161.358,67.7573,583.26,0.0901308,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.9855,-88.0579,268.919,315.34,248.01,221.41,93.93,903.3,419.72,94.394,161.758,67.3548,587.96,0.0909094,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.8477,-88.0656,269.431,330.69,260.28,231.67,99.02,919.61,431.91,89.757,156.152,66.3868,588.92,0.0894028,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.9274,-88.0702,270.255,328.72,256.6,228.16,100.56,908.73,425.16,93.938,161.591,67.6439,580.01,0.0903461,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.8909,-88.0437,268.06,333.07,261.43,232.83,100.24,912.56,428.85,93.2232,160.216,66.984,579.49,0.0880349,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.8701,-88.042,267.927,325.48,255.18,227.11,98.37,904.64,422.61,95.5353,163.44,67.8957,579.16,0.0888343,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.908,-88.0642,269.707,319.64,250.13,222.67,96.97,910.3,423.77,91.6809,158.786,67.0968,590.66,0.0910585,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,39.0292,-88.074,270.451,319.42,249.18,221.95,97.47,914.69,425.76,89.5161,156.009,66.4842,595.27,0.0913153,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,39.1832,-88.0722,270.274,325.45,255.47,227.34,98.11,903.33,422.41,96.4609,164.709,68.2388,577.88,0.089509,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.7614,-88.053,268.743,328.32,257,228.8,99.52,916.74,429.2,90.1727,156.564,66.3834,588.42,0.0898216,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.8843,-88.0777,270.794,328.88,256.2,227.63,101.25,921.24,431.18,88.1448,154.442,66.2891,592.36,0.0910577,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.8234,-88.065,269.403,320.58,251.76,223.98,96.6,914.45,426.25,90.134,156.933,66.7909,593.87,0.0914619,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.8514,-88.0544,268.843,322.01,252.13,224.2,97.81,900.89,419.54,96.5943,165.018,68.4142,578.88,0.0901657,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,39.0007,-88.0746,270.42,316.57,248.01,220.54,96.03,910.98,423.45,90.9994,158.222,67.2139,594.41,0.0920092,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.7359,-88.0502,268.382,312.44,245.13,218.38,94.06,904.86,419.08,92.8811,160.249,67.3594,592.42,0.0917886,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,39.0328,-88.0707,270.109,323.59,254.26,226.85,96.74,912.56,426.6,91.5874,158.223,66.6271,588.97,0.0899961,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.8237,-88.0529,268.826,325.54,254.24,225.81,99.73,911.1,425.45,92.3359,159.842,67.4975,585.56,0.0903391,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,39.0564,-88.07,270.204,322.1,251.82,224.31,97.79,902.07,420.37,95.9991,164.006,67.9978,579.97,0.090497,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,39.0522,-88.0644,269.577,327.15,256.17,227.68,99.47,903.57,422.56,96.4662,164.865,68.3894,576.42,0.0892898,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,38.8102,-88.0435,268.025,317.91,249.03,221.96,95.95,899.97,418.07,96.1738,164.164,67.981,582.06,0.0900635,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,39.1682,-88.0759,270.75,328.57,255.98,227.55,101.02,901.6,421.57,97.3738,165.876,68.4931,573.03,0.0898122,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,39.0275,-88.0757,270.632,317.89,248.46,221.25,96.64,908.98,422.68,91.9651,159.17,67.1963,591.09,0.0919127,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,39.0578,-88.0782,270.766,320.07,250.26,223.25,96.82,913.2,425.49,90.3525,156.76,66.3998,593.13,0.0914216,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.7857,-88.0556,268.868,322.19,252.7,225.2,96.99,916.67,427.7,89.254,155.497,66.2348,594.48,0.0903587,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,39.0694,-88.0783,270.575,316.09,248.77,221.89,94.2,908.58,422.72,92.226,159.329,67.0945,592.49,0.0911801,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,38.9994,-88.0528,268.781,325.78,255.06,226.93,98.85,899.18,419.82,98.22,166.836,68.6064,573.4,0.0891603,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
