# Drug name and concentration: 5: Mexiletine at 20645μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.409
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 29070
#   Hill Coefficient: 0.8928
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 38240
#   Hill Coefficient: 1.031
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,39.3329,-88.0379,267.378,309.1,245.7,221.04,88.06,877,405.4,106.916,176.098,69.1724,567.9,0.0856336,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,39.376,-88.0508,268.318,299.64,238.25,214.93,84.71,869.69,399.16,108.809,178.198,69.3796,570.05,0.0877532,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,39.3596,-88.0444,267.859,302.7,239.87,216.2,86.5,877.29,403.99,105.236,173.903,68.6582,574.59,0.0867473,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,39.4275,-88.0404,267.596,307.99,244.72,220.52,87.47,869.59,400.92,110.498,180.118,69.6102,561.6,0.0855092,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,39.25,-88.0427,267.843,305.51,241.58,217.4,88.11,874.91,402.93,106.94,176.227,69.277,569.4,0.0873065,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,39.4044,-88.0338,267.133,299.84,237.67,214.4,85.44,861.5,394.21,113.098,183.219,70.1113,561.66,0.0869457,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,39.4281,-88.0347,267.051,299.85,239.38,216.27,83.58,858.06,392.65,115.284,185.503,70.2092,558.21,0.0862953,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,39.4722,-88.0518,268.591,307.47,242.86,218.4,89.07,869.33,400.22,110.431,180.542,70.1016,561.86,0.0869121,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,39.5566,-88.0557,268.836,309.54,245.15,220.38,89.16,873.59,403.45,108.871,178.778,69.897,564.05,0.0861001,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,39.6986,-88.0651,269.55,311.2,246.69,222.12,89.08,880.83,408.33,105.385,174.19,68.7957,569.63,0.0854989,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,39.6017,-88.0544,268.731,312.62,247.32,222.64,89.98,863.92,398.29,114.365,184.805,70.4299,551.3,0.0848578,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,39.5303,-88.0479,268.124,308.08,244.51,220.62,87.46,870.48,401.56,109.859,179.056,69.1876,562.4,0.0853066,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,39.3316,-88.0307,266.813,308.78,246.13,221.87,86.91,866.59,399.41,112.355,182.229,69.8644,557.81,0.0847366,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,39.3634,-88.0274,266.207,304.56,242.15,218.31,86.25,875.72,403.79,106.573,175.331,68.7487,571.16,0.0862756,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,39.4209,-88.0269,266.586,300.75,238.26,214.94,85.81,863.82,395.79,111.946,181.741,69.7847,563.07,0.0865407,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,39.5035,-88.0429,267.842,300.75,238.48,214.87,85.88,864.81,396.45,111.698,181.82,70.1126,564.06,0.0872702,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,39.661,-88.0586,268.999,301.61,238.9,215.42,86.19,860.53,394.16,114.174,184.661,70.4769,558.92,0.0868149,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,39.2145,-88.0331,267.013,297.53,236.37,213.25,84.28,871.53,399.55,107.245,176.252,68.998,574,0.0877632,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,39.52,-88.0303,266.835,306.69,242.54,218.52,88.17,868.02,399.51,110.861,180.512,69.6412,561.33,0.0852332,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,39.6758,-88.0574,268.894,309.95,245.63,221.47,88.48,864.33,398.24,113.691,183.847,70.1463,554.38,0.0846993,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,39.507,-88.0311,266.99,310.92,247.04,222.61,88.31,850.86,390.01,121.567,193.128,71.5507,539.94,0.0839769,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,39.446,-88.0383,267.542,307.25,242.98,218.51,88.74,863.01,396.43,113.877,184.597,70.7096,555.76,0.0855182,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,39.4472,-88.0432,267.855,299.76,237.48,214.15,85.61,856,390.82,116.233,187.138,70.8952,556.24,0.0866095,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,39.7328,-88.0607,269.274,315.68,249.55,224.58,91.1,855.84,393.89,119.555,190.941,71.3754,540.16,0.0838254,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,39.5333,-88.0491,268.118,304.64,242.42,218.77,85.87,869.9,400.65,109.701,178.963,69.2519,565.26,0.0854608,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,39.4402,-88.0493,268.017,298.01,237.64,214.39,83.62,880.3,405.13,103.209,171.457,68.2387,582.29,0.0874397,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,39.5144,-88.0598,268.829,294.8,234.42,211.34,83.46,875.18,401.34,105.188,174.094,68.8973,580.38,0.0888169,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,39.6072,-88.0519,268.46,309.54,245.82,221.54,88,879.61,407.33,105.622,174.238,68.6065,570.07,0.0859518,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,39.5239,-88.0378,267.363,304.76,242.39,218.77,85.99,864.98,397.71,112.27,181.891,69.6114,560.22,0.0858114,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,39.6549,-88.0435,267.771,307.17,244.48,220.2,86.97,862.79,396.94,114.357,184.827,70.4604,555.62,0.0854288,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,39.3948,-88.0314,266.238,305.18,242.98,218.8,86.38,875.39,403.81,107.1,176.209,69.0995,570.21,0.0858943,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,39.6355,-88.0579,268.807,304.59,242.52,218.92,85.67,860.07,394.82,115.151,185.485,70.3238,555.48,0.085892,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,39.3838,-88.045,268.017,309.66,245.29,220.48,89.18,873.72,403.38,108.65,178.39,69.7306,564.06,0.0861977,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,39.5965,-88.046,267.882,301.04,239.78,216.22,84.82,864.47,396.71,112.183,182.214,70.0215,563.43,0.0868998,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,39.4112,-88.0277,266.666,315.44,250.21,225.34,90.1,873.52,404.75,109.661,178.881,69.2101,558.08,0.0842375,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,39.5969,-88.0453,267.936,305.28,241.83,218.11,87.17,874.64,403.33,107.198,176.091,68.8839,569.36,0.0856727,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,39.3579,-88.0555,268.567,302.06,240.44,216.7,85.36,877.04,403.98,105.577,174.492,68.9059,574.98,0.0872023,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,39.4918,-88.0469,268.153,307.49,242.92,218.59,88.9,877.03,404.82,106.347,175.465,69.1092,569.54,0.0863993,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,39.2948,-88.0373,267.343,305.72,243.22,219.04,86.68,876.81,404.58,106.35,175.362,69.0032,571.09,0.0867191,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,39.5739,-88.0488,268.219,313.38,248.99,224.32,89.06,864.66,399.18,114.247,184.434,70.1773,551.28,0.0841536,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,39.5734,-88.0384,267.596,313.63,248.02,223.21,90.42,858.3,394.96,117.665,188.665,70.9898,544.67,0.0846856,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,39.5935,-88.0648,269.525,302.6,239.78,215.9,86.7,884.39,408.15,101.87,170.099,68.2201,581.79,0.0876781,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,39.2257,-88.0271,266.24,306.39,243.18,218.89,87.5,870.01,400.51,109.868,179.562,69.6851,563.62,0.086383,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,39.3883,-88.0352,267.293,301.62,238.43,214.72,86.9,860.11,393.48,114.227,184.905,70.6682,558.49,0.0868166,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,39.3205,-88.0425,267.748,305.15,242.59,218.19,86.96,865.79,397.87,112.224,182.775,70.5406,560.64,0.0866578,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,39.3612,-88.0295,266.252,310.53,246.95,222.24,88.29,870.53,401.97,110.602,180.363,69.7511,560,0.0846633,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,39.5612,-88.0635,269.248,307.53,244.51,220.17,87.36,864.86,398.08,113.243,183.753,70.5005,557.33,0.0860409,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,39.4046,-88.0467,268.061,297.47,235.95,212.86,84.61,868.3,397.75,109.005,178.433,69.4188,570.83,0.0880916,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,39.4939,-88.0386,267.432,305.82,243.24,219.39,86.43,858.39,393.82,116.196,186.712,70.5061,552.57,0.0849537,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,39.4723,-88.061,269.207,310.2,245.44,220.74,89.46,875.12,404.34,107.94,177.454,69.5047,564.92,0.0864956,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,39.5407,-88.0465,268.009,300.95,239.21,215.59,85.36,859.56,393.51,114.771,185.447,70.666,558.61,0.0864134,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,39.3256,-88.0295,266.895,308.46,244.36,219.77,88.69,866.86,399.01,112.041,182.374,70.3236,558.4,0.085755,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,39.5894,-88.0406,267.522,298.43,237.82,214.83,83.6,861.41,394.43,113.189,183.1,69.9006,562.98,0.0868204,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,39.3965,-88.0487,268.07,314.16,250.41,225.48,88.68,879.88,408.5,106.467,175.279,68.8032,565.72,0.0847726,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,39.4646,-88.0537,268.706,311.77,246.73,222.07,89.7,866.99,399.86,112.493,182.687,70.1844,555.22,0.0859928,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,39.4903,-88.0264,266.26,315.75,251.01,226.19,89.56,869.67,402.75,111.916,181.448,69.5229,553.92,0.0836531,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,39.4677,-88.0243,266.08,309.38,245.84,221.43,87.95,861.54,396.35,115.257,185.792,70.5251,552.16,0.084221,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,39.4489,-88.0474,268.125,303.35,240.68,216.83,86.52,870.63,400.44,109.066,178.653,69.5776,567.28,0.0866205,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,39.5673,-88.0578,268.903,302.66,239.48,215.86,86.8,876.24,403.5,105.874,174.771,68.8885,573.58,0.0868754,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,39.7865,-88.0548,268.606,309.52,246.23,221.76,87.76,859.86,395.68,116.515,187.395,70.8694,550.34,0.0848746,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,39.3151,-88.0362,267.285,311.31,246.91,222.41,88.9,876.79,405.66,107.091,175.917,68.8169,565.48,0.0854922,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,39.3874,-88.0617,269.285,312.19,246.59,221.73,90.46,883.2,409.24,103.967,172.632,68.6562,571.01,0.0865836,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,39.3507,-88.0481,268.064,304.16,242.01,217.88,86.28,875.52,403.52,106.792,176.021,69.2201,571.36,0.0872191,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,39.4302,-88.0369,267.409,306.42,243.24,218.94,87.48,858.18,393.54,116.542,187.616,71.0644,551.76,0.0855745,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,39.5264,-88.0578,268.773,300.71,238.82,214.95,85.76,872.22,400.89,107.956,177.642,69.676,571.51,0.0876507,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,39.2889,-88.0328,266.982,296.5,235.81,212.6,83.9,864.93,395.6,110.785,180.68,69.8854,568.43,0.0875458,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,39.6045,-88.0538,268.487,306.59,244.1,220.33,86.26,871.92,402.39,109.071,178.164,69.0831,565.33,0.0855189,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,39.3761,-88.0359,267.379,309.13,244.72,220.01,89.12,870.67,401.43,110.143,180.172,70.0196,561.54,0.0859988,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,39.6332,-88.0531,268.611,305.56,242.24,218.4,87.16,859.28,394.23,115.63,186.241,70.6006,553.72,0.0861009,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,39.654,-88.047,268.16,311.43,247.19,222.38,89.05,860.38,396.08,116.483,187.526,71.0327,548.95,0.0845552,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,39.3938,-88.0259,266.194,301.84,239.76,216.28,85.56,857.23,392.14,116.013,186.64,70.6171,555.39,0.0855598,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,39.7541,-88.0591,269.167,312.33,246.77,222.06,90.27,857.65,394.38,117.869,189.028,71.1479,545.32,0.0852849,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,39.5623,-88.0592,269.044,300.97,238.53,214.99,85.98,869.18,399.11,109.371,179.047,69.6675,568.21,0.0877608,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,39.6129,-88.0621,269.258,302.6,239.87,216.51,86.09,873.77,402.28,107.085,175.9,68.8052,571.17,0.0872607,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,39.3359,-88.0388,267.418,305.4,242.75,218.87,86.53,877.81,405.12,105.632,174.278,68.6375,572.41,0.0858877,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,39.6267,-88.0613,268.882,299.84,239.17,215.87,83.97,868.64,399.08,109.79,179.372,69.5722,568.8,0.0866062,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,39.6221,-88.0352,267.319,309.62,245.72,221.3,88.32,854.48,392.06,119.303,190.617,71.3038,544.86,0.0846568,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
